seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715934953.2595124,0.8386028340028133,921620,4705,0.0
2,0,1,blank,False,1715934954.1037574,0.17091495901695453,921620,4705,6.084010237827897e-06
3,0,2,low_confidence,False,1715934954.284524,0.4959164170140866,921620,4705,0.17869608401088044
4,0,3,repeat,False,1715934954.782424,0.15177420800318941,921620,4705,0.6804195010045078
5,0,4,blank,False,1715934954.9364362,0.15570441700401716,921620,4705,0.8343179179937579
6,0,5,repeat,False,1715934955.1005254,0.19856379201519303,921620,4705,0.995403417997295
7,0,6,blank,False,1715934955.3017802,0.12658279199968092,921620,4705,1.1995295429951511
8,0,7,blank,False,1715934955.4368055,0.13073145897942595,921620,4705,1.3317913339997176
9,0,8,blank,False,1715934955.5767627,0.12358633399708197,921620,4705,1.4713416680169757
10,0,9,blank,False,1715934955.7215586,0.12874187499983236,921620,4705,1.6160442100081127
11,0,10,blank,False,1715934955.859313,0.13491700001759455,921620,4705,1.7539832509937696
12,0,11,blank,False,1715934956.0033326,0.1577650840044953,921620,4705,1.8976755010080524
13,0,12,blank,False,1715934956.168727,0.1418089589860756,921620,4705,2.063953085016692
14,0,13,blank,False,1715934956.3196836,0.13581824998254888,921620,4705,2.2143582930148114
15,0,14,repeat,False,1715934956.464478,0.19401762500638142,921620,4705,2.359241127007408
16,0,15,blank,False,1715934956.6611502,0.16613270802190527,921620,4705,2.5588205020176247
17,0,16,blank,False,1715934956.8360484,0.11845987499691546,921620,4705,2.730536793009378
18,0,17,repeat,False,1715934956.962924,0.214115375012625,921620,4705,2.8574297520099208
19,0,18,blank,False,1715934957.1801333,0.13408958300715312,921620,4705,3.07754662699881
20,0,19,blank,False,1715934957.3225641,0.13288958300836384,921620,4705,3.217079210007796
21,0,20,repeat,False,1715934957.4639726,0.20797833299729973,921620,4705,3.3586577940150164
22,0,21,blank,False,1715934957.6747847,0.14878441600012593,921620,4705,3.5723208360141143
23,0,22,repeat,False,1715934957.8320546,0.1883418750076089,921620,4705,3.726628669013735
24,0,23,blank,False,1715934958.0232038,0.11833483402733691,921620,4705,3.9208171690115705
25,0,24,blank,False,1715934958.1506019,0.13391545802005567,921620,4705,4.044979002006585
26,0,25,blank,False,1715934958.294069,0.12169679198996164,921620,4705,4.187601419020211
27,0,26,blank,False,1715934958.4244435,0.13355533298454247,921620,4705,4.318869294016622
28,0,27,blank,False,1715934958.5673525,0.12749266700120643,921620,4705,4.461396336002508
29,0,28,blank,False,1715934958.7028604,0.13476700001046993,921620,4705,4.597872918995563
30,0,29,blank,False,1715934958.8465626,0.14379874998121522,921620,4705,4.740873836009996
31,0,30,repeat,False,1715934958.9996507,0.18540687501081266,921620,4705,4.893582253018394
32,0,31,blank,False,1715934959.18843,0.12427641701651737,921620,4705,5.085758878005436
33,0,32,blank,False,1715934959.3215065,0.12172575001022778,921620,4705,5.216236878011841
34,0,33,success,True,1715934959.4492362,0.5168561669997871,921620,9315,5.346174253005302
35,1,1,repeat,False,1715934959.9693909,0.47164670898928307,921620,9315,1.834006980061531e-06
36,1,2,repeat,False,1715934960.442981,0.44018629199126735,921620,9315,0.47379245900083333
37,1,3,blank,False,1715934960.8852613,0.26415370899485424,921620,9315,0.9159761669870932
38,1,4,blank,False,1715934961.1522706,0.20324404200073332,921620,9315,1.1825864590064157
39,1,5,repeat,False,1715934961.3583992,0.4921284170122817,921620,9315,1.3885624590038788
40,1,6,blank,False,1715934961.8528156,0.19618712502415292,921620,9315,1.8834070010052528
41,1,7,blank,False,1715934962.0512123,0.1607776660239324,921620,9315,2.0818130430125166
42,1,8,blank,False,1715934962.214265,0.1827731659868732,921620,9315,2.244974834989989
43,1,9,blank,False,1715934962.3995042,0.16654041700530797,921620,9315,2.430032375996234
44,1,10,repeat,False,1715934962.568466,0.46369604201754555,921620,9315,2.598972584994044
45,1,11,repeat,False,1715934963.0354712,0.4496065420098603,921620,9315,3.0653455430001486
46,1,12,blank,False,1715934963.4874825,0.1711799170006998,921620,9315,3.517935501993634
47,1,13,blank,False,1715934963.6612406,0.1533280829899013,921620,9315,3.6915558770124335
48,1,14,blank,False,1715934963.8167171,0.1562938330171164,921620,9315,3.8474234190071
49,1,15,repeat,False,1715934963.9755723,0.5304792920069303,921620,9315,4.006001127010677
50,1,16,repeat,False,1715934964.508259,0.4529287079931237,921620,9315,4.5389436690020375
51,1,17,blank,False,1715934964.9629915,0.16883204199257307,921620,9315,4.993879877991276
52,1,18,blank,False,1715934965.1342492,0.16382666697609238,921620,9315,5.164857252995716
53,1,19,success,True,1715934965.299829,0.5151932910084724,921620,9321,5.330891835998045
54,2,1,blank,False,1715934965.8187106,0.18382316699717194,921620,9321,6.874994141981006e-06
55,2,2,repeat,False,1715934966.0049238,0.4622538749827072,921620,9321,0.1865551249939017
56,2,3,blank,False,1715934966.4705062,0.16956050001317635,921620,9321,0.6515449169964995
57,2,4,repeat,False,1715934966.6428883,0.49010649998672307,921620,9321,0.8242608750006184
