seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
56,1714924637.8811064,35400.163844865,1714924638.2557576,35400.538497698,0.37465283300116425,FrameResult.NO_CHANGE,0.0
57,1714924638.5030944,35400.785832532,1714924638.510892,35400.793630657,0.007798124999681022,FrameResult.CV_ERROR,0.0
58,1714924638.7961931,35401.078929824,1714924638.8040624,35401.086800824,0.007871000001614448,FrameResult.CV_ERROR,0.0
59,1714924639.0319386,35401.314675907,1714924639.407833,35401.690572866,0.3758969589980552,FrameResult.SUCCESS,0.0
60,1714924639.6590838,35401.941822199,1714924640.0329738,35402.315714033,0.3738918340022792,FrameResult.NO_CHANGE,0.0
61,1714924640.2917023,35402.574440449,1714924640.356005,35402.638744491,0.06430404199636541,FrameResult.JUNK_FRAME,0.0
62,1714924640.6577594,35402.940497366,1714924640.7211695,35403.003908533,0.06341116700059501,FrameResult.JUNK_FRAME,0.0
63,1714924640.9428766,35403.22561445,1714924641.008018,35403.290757033,0.06514258300012443,FrameResult.JUNK_FRAME,0.0
64,1714924641.2755442,35403.558282492,1714924641.6496143,35403.932354533,0.37407204099872615,FrameResult.NO_CHANGE,0.0
65,1714924641.8655746,35404.148312242,1714924641.930726,35404.213465783,0.06515354099974502,FrameResult.JUNK_FRAME,0.0
66,1714924642.1516569,35404.434394534,1714924642.5233622,35404.806102325,0.37170779099687934,FrameResult.NO_CHANGE,0.0
67,1714924642.765924,35405.048660826,1714924642.829051,35405.111790617,0.06312979099311633,FrameResult.JUNK_FRAME,0.0
68,1714924643.087513,35405.370250117,1714924643.1519132,35405.434652826,0.0644027090020245,FrameResult.JUNK_FRAME,0.0
69,1714924643.4363587,35405.719092243,1714924643.8044374,35406.087177701,0.36808545800158754,FrameResult.SUCCESS,0.0
70,1714924644.044198,35406.329139493,1714924644.413774,35406.698718743,0.3695792500002426,FrameResult.NO_CHANGE,0.0
71,1714924644.7070205,35406.991961701,1714924644.7151637,35407.000107285,0.00814558399724774,FrameResult.CV_ERROR,0.0
72,1714924644.940813,35407.225754618,1714924644.9488425,35407.233785785,0.008031167002627626,FrameResult.CV_ERROR,0.0
73,1714924645.1856465,35407.470587993,1714924645.556324,35407.841268785,0.37068079200253123,FrameResult.NO_CHANGE,0.0
74,1714924645.8586605,35408.14360166,1714924645.8668246,35408.151768493,0.008166833002178464,FrameResult.CV_ERROR,0.0
75,1714924646.0993242,35408.384264785,1714924646.1079688,35408.392912077,0.008647291993838735,FrameResult.CV_ERROR,0.0
76,1714924646.3264143,35408.611355577,1714924646.3350475,35408.619990619,0.008635042002424598,FrameResult.CV_ERROR,0.0
77,1714924646.6459663,35408.930903535,1714924646.6541264,35408.939069869,0.00816633399517741,FrameResult.CV_ERROR,0.0
78,1714924646.9068286,35409.191770702,1714924647.2769108,35409.561855661,0.3700849590022699,FrameResult.NO_CHANGE,0.0
79,1714924647.5166752,35409.801616578,1714924647.5244536,35409.809397286,0.007780708001519088,FrameResult.CV_ERROR,0.0
80,1714924647.7319877,35410.016929328,1714924647.7405107,35410.025450703,0.008521374998963438,FrameResult.CV_ERROR,0.0
81,1714924647.9800246,35410.264965411,1714924648.350329,35410.635273703,0.3703082920037559,FrameResult.SUCCESS,0.0
82,1714924648.6019156,35410.886857453,1714924648.9695134,35411.254458203,0.3676007500034757,FrameResult.NO_CHANGE,0.0
83,1714924649.197807,35411.482747662,1714924649.5642717,35411.849216537,0.36646887499955483,FrameResult.NO_CHANGE,0.0
84,1714924649.8039174,35412.088858037,1714924650.1741233,35412.459067745,0.3702097080022213,FrameResult.NO_CHANGE,0.0
85,1714924650.4799957,35412.764936412,1714924650.8491092,35413.134054121,0.3691177090004203,FrameResult.NO_CHANGE,0.0
86,1714924651.0902667,35413.375208829,1714924651.1454146,35413.430359579,0.05515074999857461,FrameResult.JUNK_FRAME,0.0
87,1714924651.397803,35413.682745704,1714924651.4532793,35413.738223913,0.05547820900392253,FrameResult.JUNK_FRAME,0.0
88,1714924651.6822195,35413.967162705,1714924651.7376962,35414.022641163,0.055478458001744,FrameResult.JUNK_FRAME,0.0
89,1714924651.9788966,35414.263839705,1714924652.0373642,35414.322309288,0.058469582996622194,FrameResult.JUNK_FRAME,0.0
90,1714924652.2605543,35414.545497496,1714924652.317076,35414.602021121,0.056523624996771105,FrameResult.JUNK_FRAME,0.0
91,1714924652.611563,35414.896504497,1714924652.9766388,35415.26158358,0.3650790829997277,FrameResult.SUCCESS,0.0
92,1714924653.200338,35415.485275164,1714924653.5686696,35415.853614164,0.3683390000005602,FrameResult.NO_CHANGE,0.0
93,1714924653.7860966,35416.071036206,1714924654.1505997,35416.435544622,0.36450841600162676,FrameResult.NO_CHANGE,0.0
94,1714924654.4408083,35416.725749747,1714924654.804947,35417.089891748,0.3641420010026195,FrameResult.NO_CHANGE,0.0
95,1714924655.1141026,35417.399038498,1714924655.1765392,35417.461483915,0.06244541700289119,FrameResult.JUNK_FRAME,0.0
96,1714924655.414356,35417.699298581,1714924655.4768322,35417.761776873,0.06247829199855914,FrameResult.JUNK_FRAME,0.0
97,1714924655.7301402,35418.015083165,1714924655.7928042,35418.077749581,0.06266641600086587,FrameResult.JUNK_FRAME,0.0
98,1714924656.0921469,35418.377089915,1714924656.1521082,35418.437053207,0.059963292005704716,FrameResult.JUNK_FRAME,0.0
99,1714924656.3878326,35418.672775457,1714924656.4495862,35418.734531207,0.06175575000088429,FrameResult.JUNK_FRAME,0.0
100,1714924656.6878877,35418.97283054,1714924656.748862,35419.033806874,0.06097633400349878,FrameResult.JUNK_FRAME,0.0
101,1714924657.0364492,35419.321392582,1714924657.097138,35419.382083082,0.06069049999496201,FrameResult.JUNK_FRAME,0.0
102,1714924657.3171968,35419.602140166,1714924657.688793,35419.973737624,0.371597458004544,FrameResult.SUCCESS,0.0
103,1714924657.9764946,35420.261436833,1714924658.3467357,35420.631680624,0.3702437909960281,FrameResult.NO_CHANGE,0.0
104,1714924658.588848,35420.873786624,1714924658.9601955,35421.24514025,0.37135362600383814,FrameResult.NO_CHANGE,0.0
105,1714924659.2275338,35421.512475208,1714924659.5976562,35421.882601125,0.37012591699749464,FrameResult.NO_CHANGE,0.0
106,1714924659.8705506,35422.155492792,1714924659.8784764,35422.163416125,0.007923332996142562,FrameResult.CV_ERROR,0.0
107,1714924660.1093514,35422.394293834,1714924660.4788752,35422.763820042,0.3695262080000248,FrameResult.NO_CHANGE,0.0
108,1714924660.7614746,35423.046416001,1714924661.1327198,35423.417664751,0.37124875000154134,FrameResult.NO_CHANGE,0.0
109,1714924661.37257,35423.657511959,1714924661.380462,35423.665405001,0.007893041998613626,FrameResult.CV_ERROR,0.0
110,1714924661.6674228,35423.952363584,1714924661.6743953,35423.959339543,0.0069759589969180524,FrameResult.CV_ERROR,0.0
111,1714924661.9047976,35424.189739501,1714924662.2667449,35424.551689501,0.36194999999861466,FrameResult.LOW_CONFIDENCE,0.0
112,1714924662.5021968,35424.787139543,1714924662.8682077,35425.153152585,0.36601304200303275,FrameResult.SUCCESS,0.0
113,1714924663.1209052,35425.405846085,1714924663.4857004,35425.770645127,0.36479904199950397,FrameResult.NO_CHANGE,0.0
114,1714924663.7387,35426.023641127,1714924663.7464645,35426.03140721,0.007766082999296486,FrameResult.CV_ERROR,0.0
115,1714924663.9807568,35426.265694377,1714924664.347663,35426.632607752,0.36691337500087684,FrameResult.NO_CHANGE,0.0
116,1714924664.6006367,35426.885577961,1714924664.608377,35426.893320919,0.00774295799783431,FrameResult.CV_ERROR,0.0
117,1714924664.91351,35427.198450794,1714924664.921557,35427.206500127,0.00804933300241828,FrameResult.CV_ERROR,0.0
118,1714924665.1492555,35427.434196919,1714924665.5129764,35427.797921211,0.36372429200127954,FrameResult.NO_CHANGE,0.0
119,1714924665.818531,35428.10347392,1714924666.1821113,35428.467055961,0.36358204100542935,FrameResult.NO_CHANGE,0.0
120,1714924666.445703,35428.73064292,1714924666.4530096,35428.737953753,0.007310832996154204,FrameResult.CV_ERROR,0.0
121,1714924666.7126348,35428.997578087,1714924666.7200894,35429.005000045,0.0074219579983036965,FrameResult.CV_ERROR,0.0
122,1714924666.969819,35429.254760628,1714924666.9778686,35429.262811378,0.0080507500024396,FrameResult.CV_ERROR,0.0
123,1714924667.2250173,35429.509958212,1714924667.5879977,35429.872942462,0.3629842500013183,FrameResult.SUCCESS,0.0
124,1714924667.8293266,35430.114267712,1714924668.189099,35430.474043837,0.35977612499846146,FrameResult.NO_CHANGE,0.0
125,1714924668.446649,35430.731592296,1714924668.805837,35431.090781713,0.35918941700219875,FrameResult.NO_CHANGE,0.0
126,1714924669.1925302,35431.477467088,1714924669.5552151,35431.840159796,0.36269270799675724,FrameResult.NO_CHANGE,0.0
127,1714924669.9593675,35432.244310463,1714924670.0299506,35432.314895088,0.07058462499844609,FrameResult.JUNK_FRAME,0.0
128,1714924670.325286,35432.610227172,1714924670.3926926,35432.67763688,0.0674097079972853,FrameResult.JUNK_FRAME,0.0
129,1714924670.6583152,35432.943256422,1714924671.0211856,35433.306130214,0.3628737920007552,FrameResult.NO_CHANGE,0.0
130,1714924671.275893,35433.560833381,1714924671.343789,35433.628733131,0.0678997499999241,FrameResult.JUNK_FRAME,0.0
131,1714924671.5835922,35433.868535006,1714924671.653441,35433.938385172,0.06985016600083327,FrameResult.JUNK_FRAME,0.0
132,1714924671.9361904,35434.221133422,1714924672.3023264,35434.587271464,0.366138042001694,FrameResult.SUCCESS,0.0
133,1714924672.5415063,35434.826448548,1714924672.907891,35435.192835798,0.3663872499964782,FrameResult.NO_CHANGE,0.0
134,1714924673.1875803,35435.472521006,1714924673.2439988,35435.528943298,0.05642229200020665,FrameResult.JUNK_FRAME,0.0
135,1714924673.5392487,35435.824192048,1714924673.5960855,35435.881030465,0.056838417003746144,FrameResult.JUNK_FRAME,0.0
136,1714924673.8788776,35436.163820757,1714924673.937166,35436.222111257,0.05829049999738345,FrameResult.JUNK_FRAME,0.0
137,1714924674.1667764,35436.452372048,1714924674.2242308,35436.509828173,0.0574561250032275,FrameResult.JUNK_FRAME,0.0
138,1714924674.4618752,35436.747471923,1714924674.5148954,35436.800492506,0.053020583000034094,FrameResult.JUNK_FRAME,0.0
139,1714924674.7610877,35437.04668384,1714924674.8193276,35437.104925257,0.05824141699849861,FrameResult.JUNK_FRAME,0.0
140,1714924675.0998363,35437.385432382,1714924675.1572082,35437.442806173,0.05737379100173712,FrameResult.JUNK_FRAME,0.0
141,1714924675.4416747,35437.727270257,1714924675.807962,35438.09355909,0.3662888329999987,FrameResult.NO_CHANGE,0.0
142,1714924676.0921605,35438.377755841,1714924676.1483948,35438.433991716,0.05623587500303984,FrameResult.JUNK_FRAME,0.0
143,1714924676.453554,35438.739149716,1714924676.510152,35438.795749507,0.05659979100164492,FrameResult.JUNK_FRAME,0.0
144,1714924676.7646031,35439.050198632,1714924677.131651,35439.417248466,0.3670498339997721,FrameResult.SUCCESS,0.0
145,1714924677.4488702,35439.734465341,1714924677.8190656,35440.104663175,0.37019783400319284,FrameResult.NO_CHANGE,0.0
146,1714924678.11197,35440.397565341,1714924678.1204624,35440.406058383,0.008493041998008266,FrameResult.CV_ERROR,0.0
147,1714924678.3942332,35440.679826175,1714924678.4025493,35440.688143383,0.008317207997606602,FrameResult.CV_ERROR,0.0
148,1714924678.6465209,35440.932116133,1714924678.653627,35440.939223008,0.007106874996679835,FrameResult.CV_ERROR,0.0
149,1714924678.902736,35441.188329134,1714924678.9103959,35441.195991884,0.007662750002054963,FrameResult.CV_ERROR,0.0
150,1714924679.1285722,35441.41416655,1714924679.1362607,35441.42185605,0.007689500002015848,FrameResult.CV_ERROR,0.0
151,1714924679.398587,35441.684182634,1714924679.7683659,35442.053962634,0.36978000000090105,FrameResult.NO_CHANGE,0.0
152,1714924679.9853683,35442.270961509,1714924680.352146,35442.637743509,0.3667820000046049,FrameResult.NO_CHANGE,0.0
153,1714924680.6401649,35442.925758718,1714924680.64723,35442.932826593,0.007067874998028856,FrameResult.CV_ERROR,0.0
154,1714924680.9439971,35443.229590801,1714924680.951039,35443.236634926,0.007044124999083579,FrameResult.CV_ERROR,0.0
155,1714924681.1863084,35443.471902801,1714924681.1944892,35443.480081635,0.008178834003047086,FrameResult.CV_ERROR,0.0
156,1714924681.482367,35443.76796176,1714924681.844985,35444.130582552,0.36262079200241715,FrameResult.LOW_CONFIDENCE,0.0
157,1714924682.059892,35444.345486218,1714924682.4259439,35444.71154126,0.36605504200269934,FrameResult.SUCCESS,0.0
158,1714924682.6593475,35444.944942177,1714924683.0245326,35445.31013001,0.36518783300562063,FrameResult.NO_CHANGE,0.0
159,1714924683.301505,35445.587100719,1714924683.6664789,35445.952076344,0.36497562500153435,FrameResult.NO_CHANGE,0.0
160,1714924683.9268062,35446.212400178,1714924683.9349525,35446.220547303,0.008147124994138721,FrameResult.CV_ERROR,0.0
161,1714924684.230106,35446.515700136,1714924684.2399614,35446.525556219,0.009856083001068328,FrameResult.CV_ERROR,0.0
162,1714924684.5015295,35446.787124011,1714924684.509982,35446.795575886,0.008451874993625097,FrameResult.CV_ERROR,0.0
163,1714924684.7615213,35447.04711522,1714924685.1251454,35447.410743095,0.3636278750054771,FrameResult.NO_CHANGE,0.0
164,1714924685.3523886,35447.637983553,1714924685.3607197,35447.646315678,0.008332124998560175,FrameResult.CV_ERROR,0.0
165,1714924685.5802608,35447.865855678,1714924685.5880358,35447.873631428,0.007775750003929716,FrameResult.CV_ERROR,0.0
166,1714924685.821539,35448.107134803,1714924685.8297355,35448.115330678,0.008195875001547392,FrameResult.CV_ERROR,0.0
167,1714924686.0785005,35448.36409622,1714924686.0866752,35448.372271179,0.008174959002644755,FrameResult.CV_ERROR,0.0
168,1714924686.3548675,35448.64046097,1714924686.7176678,35449.003265262,0.3628042920026928,FrameResult.NO_CHANGE,0.0
169,1714924686.9740403,35449.259629804,1714924687.3471518,35449.632749638,0.3731198340028641,FrameResult.SUCCESS,0.0
170,1714924687.6055403,35449.891135138,1714924687.9789212,35450.264518721,0.37338358299894026,FrameResult.NO_CHANGE,0.0
171,1714924688.2190664,35450.50465993,1714924688.2812836,35450.566880763,0.06222083300235681,FrameResult.JUNK_FRAME,0.0
172,1714924688.5398803,35450.825475555,1714924688.6042242,35450.889821596,0.0643460409992258,FrameResult.JUNK_FRAME,0.0
173,1714924688.9302633,35451.21585843,1714924688.9916646,35451.277262472,0.06140404200414196,FrameResult.JUNK_FRAME,0.0
174,1714924689.219547,35451.505141388,1714924689.593732,35451.879329597,0.3741882090034778,FrameResult.NO_CHANGE,0.0
175,1714924689.8336275,35452.119220805,1714924690.2047803,35452.490377806,0.37115700100548565,FrameResult.NO_CHANGE,0.0
176,1714924690.4158669,35452.701458764,1714924690.7862127,35453.071810306,0.3703515419983887,FrameResult.NO_CHANGE,0.0
177,1714924691.016879,35453.302473431,1714924691.0801594,35453.365756723,0.06328329199459404,FrameResult.JUNK_FRAME,0.0
178,1714924691.3952913,35453.680886931,1714924691.4557786,35453.741376223,0.06048929200187558,FrameResult.JUNK_FRAME,0.0
179,1714924691.7410722,35454.026667931,1714924692.1152234,35454.400820973,0.37415304200112587,FrameResult.SUCCESS,0.0
180,1714924692.401208,35454.686801932,1714924692.775247,35455.060844723,0.37404279099428095,FrameResult.NO_CHANGE,0.0
181,1714924693.0373971,35455.32299164,1714924693.045683,35455.331278265,0.008286625001346692,FrameResult.CV_ERROR,0.0
182,1714924693.308718,35455.594309932,1714924693.6834269,35455.969024266,0.3747143340006005,FrameResult.NO_CHANGE,0.0
183,1714924693.898515,35456.184110266,1714924693.9043694,35456.189964891,0.0058546250002109446,FrameResult.CV_ERROR,0.0
184,1714924694.1924634,35456.477999599,1714924694.200253,35456.485848891,0.007849292000173591,FrameResult.CV_ERROR,0.0
185,1714924694.4727416,35456.758334641,1714924694.843941,35457.129538308,0.3712036669967347,FrameResult.NO_CHANGE,0.0
186,1714924695.1488,35457.434395183,1714924695.1569438,35457.442539641,0.0081444579991512,FrameResult.CV_ERROR,0.0
187,1714924695.3905034,35457.676091516,1714924695.3980398,35457.683635808,0.00754429200605955,FrameResult.CV_ERROR,0.0
188,1714924695.6575232,35457.943118183,1714924695.6651325,35457.950727392,0.007609209002112038,FrameResult.CV_ERROR,0.0
189,1714924696.0019915,35458.287586392,1714924696.0098925,35458.295487892,0.007901500001025852,FrameResult.CV_ERROR,0.0
190,1714924696.2680125,35458.553607642,1714924696.2757628,35458.5613581,0.007750457996735349,FrameResult.CV_ERROR,0.0
191,1714924696.5161462,35458.801739725,1714924696.8919127,35459.177510267,0.37577054199937265,FrameResult.SUCCESS,0.0
192,1714924697.1287224,35459.414316642,1714924697.5005817,35459.786179101,0.37186245899647474,FrameResult.NO_CHANGE,0.0
193,1714924697.807843,35460.093436851,1714924698.1800568,35460.465654351,0.37221750000026077,FrameResult.NO_CHANGE,0.0
194,1714924698.412784,35460.698377143,1714924698.7858403,35461.071438101,0.37306095799431205,FrameResult.NO_CHANGE,0.0
195,1714924699.027616,35461.313209935,1714924699.0355723,35461.321167143,0.007957208006700967,FrameResult.CV_ERROR,0.0
196,1714924699.2793612,35461.56495706,1714924699.6499176,35461.935515143,0.3705580829991959,FrameResult.LOW_CONFIDENCE,0.0
197,1714924699.8607104,35462.146304185,1714924700.2311754,35462.516772935,0.3704687499994179,FrameResult.NO_CHANGE,0.0
198,1714924700.477528,35462.763123894,1714924700.485191,35462.770786394,0.00766250000015134,FrameResult.CV_ERROR,0.0
199,1714924700.7246559,35463.010247811,1714924700.7320518,35463.017647519,0.007399708003504202,FrameResult.CV_ERROR,0.0
200,1714924700.9832428,35463.268836394,1714924700.9913425,35463.276938102,0.008101707993773744,FrameResult.CV_ERROR,0.0
201,1714924701.2154884,35463.501081144,1714924701.584941,35463.870538353,0.36945720900257584,FrameResult.SUCCESS,0.0
202,1714924701.7963967,35464.081992686,1714924702.1658993,35464.451496811,0.36950412500300445,FrameResult.NO_CHANGE,0.0
203,1714924702.3991811,35464.68477677,1714924702.4400725,35464.725669686,0.04089291599666467,FrameResult.JUNK_FRAME,0.0
204,1714924702.7074816,35464.993077687,1714924702.7499547,35465.035552062,0.04247437499725493,FrameResult.JUNK_FRAME,0.0
205,1714924702.9807577,35465.266353937,1714924703.0193043,35465.304901312,0.038547375006601214,FrameResult.JUNK_FRAME,0.0
206,1714924703.256861,35465.542456478,1714924703.3196151,35465.605212062,0.06275558400375303,FrameResult.JUNK_FRAME,0.0
207,1714924703.581307,35465.866902354,1714924703.643791,35465.92938827,0.0624859160016058,FrameResult.JUNK_FRAME,0.0
208,1714924703.9259195,35466.211514687,1714924704.293308,35466.580463645,0.3689489579992369,FrameResult.NO_CHANGE,0.0
209,1714924704.513609,35466.800762395,1714924704.5792084,35466.866363561,0.06560116599575849,FrameResult.JUNK_FRAME,0.0
210,1714924704.8680856,35467.155239728,1714924705.2371497,35467.52430552,0.36906579199421685,FrameResult.NO_CHANGE,0.0
211,1714924705.5412107,35467.828361979,1714924705.6061406,35467.893295354,0.06493337499705376,FrameResult.JUNK_FRAME,0.0
212,1714924705.8291845,35468.116338645,1714924705.8949852,35468.18214052,0.06580187500367174,FrameResult.JUNK_FRAME,0.0
213,1714924706.1623168,35468.449470937,1714924706.53189,35468.819045687,0.3695747500023572,FrameResult.SUCCESS,0.0
214,1714924706.8114998,35469.098652104,1714924707.1764054,35469.463561229,0.3649091249972116,FrameResult.NO_CHANGE,0.0
215,1714924707.458835,35469.745988313,1714924707.465715,35469.752868646,0.006880332999571692,FrameResult.CV_ERROR,0.0
216,1714924707.7586207,35470.045773396,1714924707.7660794,35470.053233146,0.007459749998815823,FrameResult.CV_ERROR,0.0
217,1714924708.019954,35470.307107896,1714924708.3857753,35470.67293123,0.36582333400292555,FrameResult.NO_CHANGE,0.0
218,1714924708.6353018,35470.92245448,1714924708.6425908,35470.929745105,0.00729062499885913,FrameResult.CV_ERROR,0.0
219,1714924708.8882635,35471.175417397,1714924709.2557833,35471.542939522,0.3675221250014147,FrameResult.NO_CHANGE,0.0
220,1714924709.4740863,35471.761239105,1714924709.481914,35471.769068564,0.007829458998457994,FrameResult.CV_ERROR,0.0
221,1714924709.7280412,35472.015192314,1714924709.7358925,35472.023044856,0.007852542003092822,FrameResult.CV_ERROR,0.0
222,1714924709.9951212,35472.282273897,1714924710.0030897,35472.290243356,0.007969459002197254,FrameResult.CV_ERROR,0.0
223,1714924710.2752542,35472.562405064,1714924710.28308,35472.570235106,0.007830041999113746,FrameResult.CV_ERROR,0.0
224,1714924710.5567963,35472.843949273,1714924710.5644128,35472.851566981,0.007617707997269463,FrameResult.CV_ERROR,0.0
225,1714924710.7967002,35473.083854106,1714924710.804276,35473.091430314,0.007576208001410123,FrameResult.CV_ERROR,0.0
226,1714924711.0512218,35473.338374981,1714924711.4205997,35473.707755606,0.36938062500121305,FrameResult.SUCCESS,0.0
227,1714924711.7084439,35473.995597773,1714924712.0765965,35474.363752398,0.3681546250008978,FrameResult.NO_CHANGE,0.0
