seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714924612.899674,1.3300569170023664,921620,4705,0.0
2,0,1,repeat,False,1714924614.2385213,0.2902163339967956,921620,4705,6.582995411008596e-06
3,0,2,blank,False,1714924614.5335948,0.3383386670029722,921620,4705,0.2963700420004898
4,0,3,repeat,False,1714924614.8803403,0.3133885420029401,921620,4705,0.6409777499939082
5,0,4,blank,False,1714924615.1982675,0.2602285840039258,921620,4705,0.9609847499959869
6,0,5,blank,False,1714924615.4672492,0.2308761659951415,921620,4705,1.2280229589960072
7,0,6,repeat,False,1714924615.706888,0.3383460830009426,921620,4705,1.467202625994105
8,0,7,blank,False,1714924616.0488331,0.2342456670012325,921620,4705,1.8122112509954604
9,0,8,blank,False,1714924616.2914574,0.23363395799970021,921620,4705,2.0522475429970655
10,0,9,blank,False,1714924616.5336022,0.23317862499970943,921620,4705,2.294214125999133
11,0,10,repeat,False,1714924616.775875,0.33663779200287536,921620,4705,2.53625416799332
12,0,11,blank,False,1714924617.117175,0.2651958749993355,921620,4705,2.8800294600005145
13,0,12,blank,False,1714924617.3912547,0.23780716700275661,921620,4705,3.151890667999396
14,0,13,repeat,False,1714924617.6377032,0.31777108299866086,921620,4705,3.398174959998869
15,0,14,blank,False,1714924617.959317,0.2320467089957674,921620,4705,3.7225150849990314
16,0,15,blank,False,1714924618.200132,0.29188279100344516,921620,4705,3.960587459994713
17,0,16,blank,False,1714924618.5004988,0.21572733300126856,921620,4705,4.2610509599981015
18,0,17,success,True,1714924618.722376,0.5882508750000852,921620,9315,4.4855384189941105
19,1,1,repeat,False,1714924619.3146906,0.6320242090005195,921620,9315,2.7909991331398487e-06
20,1,2,repeat,False,1714924619.94929,0.5953927090013167,921620,9315,0.6344749169948045
21,1,3,blank,False,1714924620.5473187,0.3724262079995242,921620,9315,1.2324553340004059
22,1,4,repeat,False,1714924620.9243922,0.6435340839962009,921620,9315,1.6085175420012092
23,1,5,repeat,False,1714924621.5705535,0.6241488340019714,921620,9315,2.255696916996385
24,1,6,blank,False,1714924622.1973922,0.3588608749996638,921620,9315,2.882547708999482
25,1,7,repeat,False,1714924622.5631845,0.6148005840004771,921620,9315,3.2457852929946966
26,1,8,blank,False,1714924623.211873,0.2988685410018661,921620,9315,3.8660227930013207
27,1,9,blank,False,1714924623.5160735,0.35270600100193406,921620,9315,4.199761251999007
28,1,10,success,True,1714924623.8722236,0.6624511669942876,921620,9321,4.557482334996166
29,2,1,repeat,False,1714924624.5394874,0.6982541249963106,921620,9321,3.374996595084667e-06
30,2,2,blank,False,1714924625.2428024,0.2965689589982503,921620,9321,0.7019840840002871
31,2,3,repeat,False,1714924625.5439146,0.590549042004568,921620,9321,1.0032836249956745
32,2,4,blank,False,1714924626.136995,0.38109950000216486,921620,9321,1.5974315009952988
33,2,5,repeat,False,1714924626.5274901,0.5671730000030948,921620,9321,1.9845713339964277
34,2,6,repeat,False,1714924627.0969837,0.5987274579965742,921620,9321,2.557471501000691
35,2,7,repeat,False,1714924627.6981344,0.6624992500001099,921620,9321,3.1587253350007813
36,2,8,blank,False,1714924628.363123,0.2977922080026474,921620,9321,3.8235202520008897
37,2,9,blank,False,1714924628.667499,0.3221722079979372,921620,9321,4.125284793997707
38,2,10,success,True,1714924628.9939096,0.57975216700288,921620,9312,4.4541039600007934
39,3,1,repeat,False,1714924629.5780542,0.6020455840043724,921620,9312,3.3339965739287436e-06
40,3,2,repeat,False,1714924630.1832442,0.6004515419990639,921620,9312,0.6044966670015128
41,3,3,blank,False,1714924630.7864797,0.3062315830029547,921620,9312,1.2081106260011438
42,3,4,repeat,False,1714924631.09646,0.611244917003205,921620,9312,1.517692501001875
43,3,5,repeat,False,1714924631.7103996,0.5846180009975797,921620,9312,2.1320811260011396
44,3,6,repeat,False,1714924632.2973583,0.5883418749945122,921620,9312,2.7191839599981904
45,3,7,repeat,False,1714924632.887986,0.6958157090048189,921620,9312,3.309840001995326
46,3,8,blank,False,1714924633.5876534,0.3635900410008617,921620,9312,4.008766544000537
47,3,9,blank,False,1714924633.9571633,0.32274745899485424,921620,9312,4.377097543998389
48,3,10,success,True,1714924634.2837806,0.5849045409995597,921620,9306,4.705394377997436
49,4,1,repeat,False,1714924634.8724873,0.6221929590028594,921620,9306,2.625005436129868e-06
50,4,2,blank,False,1714924635.4971943,0.22626437599683413,921620,9306,0.6243472090063733
51,4,3,blank,False,1714924635.7308538,0.2837747500016121,921620,9306,0.8556189590017311
52,4,4,repeat,False,1714924636.0230067,0.5856950009983848,921620,9306,1.1473949589999393
53,4,5,repeat,False,1714924636.6112115,0.6116485840029782,921620,9306,1.7383648760005599
54,4,6,blank,False,1714924637.225404,0.2835355829956825,921620,9306,2.352608126006089
55,4,7,blank,False,1714924637.5173836,0.22529183299775468,921620,9306,2.641387335002946
56,4,8,repeat,False,1714924637.74896,0.6117412079984206,921620,9306,2.8743843770062085
57,4,9,blank,False,1714924638.363192,0.23931691700272495,921620,9306,3.4904494600050384
58,4,10,blank,False,1714924638.6108923,0.28411429199331906,921620,9306,3.734921169001609
59,4,11,success,True,1714924638.9013288,0.6027291249993141,921620,9316,4.027415127005952
60,5,1,repeat,False,1714924639.508252,0.6274792090043775,921620,9316,2.7909991331398487e-06
61,5,2,blank,False,1714924640.138222,0.3221815829965635,921620,9316,0.6296403329979512
62,5,3,blank,False,1714924640.4673383,0.352422416995978,921620,9316,0.9559212499952991
63,5,4,blank,False,1714924640.8257525,0.2854423750031856,921620,9316,1.315192666996154
64,5,5,repeat,False,1714924641.1179428,0.6268282509990968,921620,9316,1.6074505839933408
65,5,6,blank,False,1714924641.7472718,0.28475162500399165,921620,9316,2.238758291998238
66,5,7,repeat,False,1714924642.0384645,0.5851871249979013,921620,9316,2.5273987089967704
67,5,8,blank,False,1714924642.6262045,0.3074283750029281,921620,9316,3.117750167999475
68,5,9,blank,False,1714924642.9396234,0.3095934579978348,921620,9316,3.428985834994819
69,5,10,success,True,1714924643.2532659,0.6504324170018663,921620,9320,3.744492209996679
70,6,1,repeat,False,1714924643.9075692,0.6091309589974117,921620,9320,2.916996891144663e-06
71,6,2,blank,False,1714924644.519187,0.29307470899948385,921620,9320,0.6114076669982751
72,6,3,blank,False,1714924644.8208537,0.22311066600377671,921620,9320,0.9097397509976872
73,6,4,repeat,False,1714924645.0525212,0.6161453340027947,921620,9320,1.1413116259936942
74,6,5,blank,False,1714924645.6713994,0.2883753750065807,921620,9320,1.7636298340003123
75,6,6,blank,False,1714924645.9681587,0.23385825000150362,921620,9320,2.057091542999842
76,6,7,blank,False,1714924646.2106023,0.27073966700118035,921620,9320,2.2995585429962375
77,6,8,blank,False,1714924646.4900117,0.2939876250020461,921620,9320,2.5789859180003987
78,6,9,repeat,False,1714924646.7924755,0.5882270000001881,921620,9320,2.8814702099989518
79,6,10,blank,False,1714924647.3831143,0.23964866699679988,921620,9320,3.475404584998614
