step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716469400.9115505,661553.145628909,1716469407.241913,661559.475991412,661553.147067576,661553.147067576,6.328923836001195,0.0,6.330362502951175,6.330362502951175,0.001438666949979961,1
1,1716469407.241913,661559.475991412,1716469414.7885292,661567.022607582,661559.480559079,661565.65185579,1.3707517919829115,6.056665229832884,7.546616170089692,1.4899509402568079,0.11919914826285094,7
2,1716469414.7885292,661567.022607582,1716469421.594827,661573.828905418,661567.026181749,661572.614952417,1.2139530010754243,5.298388736832801,6.806297836010344,1.5079090991775432,0.2939560981467366,6
3,1716469421.594827,661573.828905418,1716469428.687799,661580.921877421,661573.83277621,661579.742466587,1.1794108339818195,5.2990389743711015,7.092972002923489,1.7939330285523871,0.614522194606252,6
4,1716469428.687799,661580.921877421,1716469436.1694705,661588.403549091,661580.926928588,661586.872788757,1.5307603339897469,5.303001608538818,7.481671669986099,2.1786700614472814,0.6479097274132073,6
5,1716469436.1694708,661588.403549091,1716469443.4074378,661595.641516178,661588.407479591,661594.451150594,1.1903655839851126,5.298919154930545,7.23796708707232,1.9390479321417748,0.748682348174043,7
6,1716469443.4074378,661595.641516178,1716469450.6069055,661602.840983889,661595.646100512,661601.581541222,1.2594426668947563,4.549612459860883,7.199467710917816,2.649855251056932,1.3904125841800123,6
7,1716469450.6069055,661602.840983889,1716469457.3960187,661609.630097226,661602.845302431,661608.404153559,1.2259436669992283,5.303994346413569,6.789113337057643,1.4851189906440734,0.25917532364837825,6
8,1716469457.3960187,661609.630097226,1716469464.318885,661616.552963563,661609.633842559,661615.173590687,1.3793728760210797,5.29820385112507,6.922866337001324,1.6246624858762537,0.2452896098839119,6
9,1716469464.318885,661616.552963563,1716469470.9160404,661623.150118899,661616.556981438,661621.943918982,1.2061999168945476,5.301966552244283,6.597155335941352,1.2951887836970686,0.08898886677343398,6
10,1716469470.9160404,661623.150118899,1716469478.161281,661630.395359528,661623.154436941,661628.942917944,1.4524415839696303,5.287178021958728,7.245240629068576,1.9580626071098477,0.5056210231268778,6
11,1716469478.161281,661630.395359528,1716469484.9151306,661637.149208947,661630.399343444,661635.864649822,1.2845591249642894,5.3017035137256805,6.753849418950267,1.4521459052245866,0.16758678026963025,6
12,1716469484.9151306,661637.149208947,1716469491.9971387,661644.231217034,661637.15344153,661642.966221117,1.2649959170958027,5.296826070024172,7.082008087076247,1.7851820170520751,0.5201860999222845,6
13,1716469491.9971387,661644.231217034,1716469498.8441913,661651.07826962,661644.234765284,661649.80288612,1.275383499916643,5.303020252983891,6.847052585915662,1.5440323329317716,0.26864883303642273,6
14,1716469498.8441913,661651.07826962,1716469506.1640038,661658.398082166,661651.082137454,661657.047740332,1.3503418340114877,5.300177004540414,7.319812546018511,2.019635541478097,0.6692937074694782,6
15,1716469506.1640038,661658.398082166,1716469513.759384,661665.99346221,661658.401661457,661664.562819168,1.4306430420838296,5.300927378547992,7.595380044076592,2.2944526655286,0.8638096234062687,6
16,1716469513.759384,661665.99346221,1716469519.6141694,661671.848247713,661665.997295419,661670.620090129,1.2281575839733705,4.490188244408456,5.854785502888262,1.3645972584798063,0.1364396745339036,5
