step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715942787.0634062,213003.54203129,1715942787.9487975,213004.427422582,213003.542532498,213003.542532498,0.8848900840093847,0.0,0.8853912919876166,0.8853912919876166,0.0005012079782318324,1
1,1715942787.9487975,213004.427422582,1715942793.8029506,213010.281575835,213004.429092749,213009.753893793,0.5276820419821888,5.216328164251457,5.854153252992546,0.6378250887410895,0.11014304676791653,32
2,1715942793.8029509,213010.281575835,1715942799.527229,213016.005853962,213010.283315418,213015.502363212,0.5034907500084955,5.161671895497848,5.724278127017897,0.5626062315200482,0.0591154815047048,18
3,1715942799.5272288,213016.005853962,1715942805.2083483,213021.686973507,213016.006963754,213021.203959506,0.4830140009871684,5.142293068182315,5.68111954498454,0.5388264768022246,0.05581247582449578,21
4,1715942805.2083485,213021.686973507,1715942810.9819198,213027.460544759,213021.687766298,213026.975675718,0.4848690410144627,5.1358650370819845,5.773571252007969,0.6377062149259842,0.15283717392594554,18
5,1715942810.9819198,213027.460544759,1715942816.4260783,213032.904703345,213027.461321176,213032.418865428,0.4858379170182161,4.8507069729174885,5.4441585860040504,0.5934516130865619,0.10761369607644156,23
6,1715942816.4260783,213032.904703345,1715942821.814875,213038.293499931,213032.905434845,213037.822812973,0.47068695799680427,4.839276651673684,5.388796585990349,0.549519934316665,0.07883297631633468,13
7,1715942821.814875,213038.293499931,1715942827.1308074,213043.609432392,213038.294309723,213043.128465392,0.48096700001042336,4.826495402499855,5.315932461002376,0.4894370585025207,0.00847005849936977,15
8,1715942827.1308074,213043.609432392,1715942832.525189,213049.003813894,213043.610193808,213048.511080478,0.4927334160020109,4.806611253718514,5.394381502002943,0.5877702482844294,0.09503683229559101,12
9,1715942832.525189,213049.003813894,1715942837.1449852,213053.623610147,213049.005226769,213053.128936188,0.49467395900865085,4.0578951127879055,4.619796253013192,0.5619011402252863,0.06722718122182414,14
10,1715942837.1449852,213053.623610147,1715942841.7458236,213058.224448524,213053.624380772,213057.738723232,0.48572529200464487,4.030199125113782,4.600838376994943,0.5706392518811612,0.0849139598722104,14
