seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716136350.8701136,22.262678093044087,921620,4705,0.0
2,0,1,repeat,False,1716136373.1559455,4.405886335996911,921620,4705,7.004098733887076e-05
3,0,2,success,True,1716136377.5693953,4.241967001988087,921620,9315,4.417545044037979
4,1,1,repeat,False,1716136381.8286555,3.9360159180359915,921620,9315,8.417002391070127e-06
5,1,2,blank,False,1716136385.7744029,3.439098459959496,921620,9315,3.9445107939536683
6,1,3,blank,False,1716136389.2243607,5.296401377010625,921620,9315,2.3943465870106593
7,1,4,repeat,False,1716136394.5303783,4.6035350860329345,921620,9315,2.7003436730010435
8,1,5,blank,False,1716136399.143606,4.187410918006208,921620,9315,2.3145591329666786
9,1,6,blank,False,1716136403.3396842,4.38700946100289,921620,9315,1.5105598439695314
10,1,7,repeat,False,1716136407.7357335,3.846691042999737,921620,9315,0.9063274289947003
11,1,8,success,True,1716136411.5891788,3.8923926679999568,921620,9321,4.7619110139785334
12,2,1,blank,False,1716136415.4953444,4.412313501990866,921620,9321,7.707974873483181e-06
13,2,2,success,True,1716136419.9154937,4.13200358604081,921620,9312,4.42070854397025
14,3,1,repeat,False,1716136424.06496,3.938740210956894,921620,9312,1.6874982975423336e-05
15,3,2,blank,False,1716136428.0141683,3.6953801269992255,921620,9312,3.9492693769861944
16,3,3,repeat,False,1716136431.7188063,4.124931001977529,921620,9312,2.65430746198399
17,3,4,repeat,False,1716136435.8519993,3.7999501690501347,921620,9312,1.7882639640010893
18,3,5,repeat,False,1716136439.6612532,4.122239250980783,921620,9312,0.5975966329569928
19,3,6,success,True,1716136443.789544,3.6609065019874834,921620,9306,4.727668008999899
20,4,1,repeat,False,1716136447.4638786,3.726494834991172,921620,9306,8.624978363513947e-06
21,4,2,blank,False,1716136451.1997201,3.700057793990709,921620,9306,3.734171085001435
22,4,3,blank,False,1716136454.9133792,4.636296586017124,921620,9306,2.7123069199593743
23,4,4,blank,False,1716136459.55989,3.871367169020232,921620,9306,2.6248042139643815
24,4,5,repeat,False,1716136463.4411666,4.826323752000462,921620,9306,1.769752090987751
25,4,6,repeat,False,1716136468.2767413,4.893886085017584,921620,9306,1.871936342972333
26,4,7,repeat,False,1716136473.1792736,3.921162584971171,921620,9306,2.0388038449920742
27,4,8,repeat,False,1716136477.1092186,3.66100770997582,921620,9306,1.2337522209598717
28,4,9,blank,False,1716136480.7795362,3.1999861269723624,921620,9306,0.16881830695318456
29,4,10,blank,False,1716136483.988497,4.30037391895894,921620,9306,3.378212349973623
30,4,11,blank,False,1716136488.2948437,3.2908027099911124,921620,9306,2.9513976429635704
31,4,12,repeat,False,1716136491.5954616,4.544151586014777,921620,9306,1.5146181869693152
32,4,13,blank,False,1716136496.1488595,3.663031250995118,921620,9306,1.3329837719560658
33,4,14,repeat,False,1716136499.8208802,3.7955453759641387,921620,9306,0.2704548159590985
34,4,15,success,True,1716136503.6235862,4.270250835979823,921620,9316,4.0753724839515115
35,5,1,repeat,False,1716136507.9092574,4.434575752005912,921620,9316,4.095799522474408e-05
36,5,2,success,True,1716136512.3506126,4.616213877976406,921620,9320,4.442466919019353
37,6,1,repeat,False,1716136516.9840336,4.458620627003256,921620,9320,1.591700129210949e-05
38,6,2,success,True,1716136521.4493413,4.166339126997627,921620,9319,4.466676876996644
39,7,1,repeat,False,1716136525.6300015,4.590805085026659,921620,9319,1.129199517890811e-05
40,7,2,success,True,1716136530.227569,4.583421043003909,921620,9311,4.598411002021749
41,8,1,repeat,False,1716136534.8253589,3.381055460020434,921620,9311,8.207978680729866e-06
42,8,2,blank,False,1716136538.2154481,3.4236935019725934,921620,9311,3.3885856259730645
43,8,3,repeat,False,1716136541.6480274,4.226287585042883,921620,9311,1.821708294970449
44,8,4,blank,False,1716136545.883445,4.607073377992492,921620,9311,1.0562989629688673
45,8,5,repeat,False,1716136550.501567,3.8601047929842025,921620,9311,0.6742651740205483
46,8,6,success,True,1716136554.368836,3.442609835008625,921620,9321,4.544155591982418
47,9,1,low_confidence,False,1716136557.8256533,4.703043918998446,921620,9321,1.9666971638798714e-05
48,9,2,success,True,1716136562.5355473,4.645268460037187,921620,13923,4.710784294002224
49,10,1,repeat,False,1716136567.1946518,3.7567762520047836,921620,13923,7.833004929125309e-06
50,10,2,blank,False,1716136570.95846,3.500396126997657,921620,13923,3.7630474180332385
51,10,3,repeat,False,1716136574.468386,3.7990375429508276,921620,13923,2.271887045004405
52,10,4,blank,False,1716136578.2787704,4.136439252004493,921620,13923,1.0815007549826987
53,10,5,blank,False,1716136582.4252868,3.8086574600310996,921620,13923,0.22902054799487903
54,10,6,blank,False,1716136586.243098,4.278053169022314,921620,13923,4.046750175009948
55,10,7,blank,False,1716136590.5302126,3.9755953349522315,921620,13923,3.3342861770070167
56,10,8,blank,False,1716136594.517242,4.0895179599756375,921620,13923,2.3201801790273757
57,10,9,blank,False,1716136598.6163795,3.4149352090316825,921620,13923,1.4200752230244698
58,10,10,success,True,1716136602.0387888,3.5438550019753166,921620,13929,4.8447356820106515
59,11,1,repeat,False,1716136605.6006653,3.7297462939750403,921620,13929,1.579197123646736e-05
60,11,2,blank,False,1716136609.3402784,3.6270064180134796,921620,13929,3.737738042953424
61,11,3,repeat,False,1716136612.9765356,4.386016710021067,921620,13929,2.3747696279897355
62,11,4,blank,False,1716136617.3713613,4.498271586024202,921620,13929,1.7701194219989702
63,11,5,repeat,False,1716136621.879605,3.9368135840049945,921620,13929,1.2784692159621054
64,11,6,blank,False,1716136625.8256323,3.6096802510437556,921620,13929,0.22393850900698542
65,11,7,blank,False,1716136629.4463863,4.498359792982228,921620,13929,3.845235093962402
66,11,8,repeat,False,1716136633.9542134,4.170308292959817,921620,13929,3.3526855959789836
67,11,9,blank,False,1716136638.1343837,3.4241080849897116,921620,13929,2.532243680965622
68,11,10,blank,False,1716136641.5675151,4.743240003008395,921620,13929,0.9662071829661736
69,11,11,blank,False,1716136646.319637,4.2189446270349436,921620,13929,0.7183180599822672
70,11,12,success,True,1716136650.5467188,3.9741196259856224,921620,13920,4.946818603959401
71,12,1,repeat,False,1716136654.5349607,3.7546996679739095,921620,13920,8.000002708286047e-06
72,12,2,blank,False,1716136658.2994657,3.7101357100182213,921620,13920,3.762229126994498
73,12,3,repeat,False,1716136662.018181,3.8026475019869395,921620,13920,2.48201933701057
74,12,4,blank,False,1716136665.8315845,3.6040030019939877,921620,13920,1.2949444220284931
75,12,5,success,True,1716136669.443321,4.3189996689907275,921620,13915,4.908401174005122
76,13,1,repeat,False,1716136673.7765381,5.024191502016038,921620,13915,8.125032763928175e-06
77,13,2,success,True,1716136678.8077934,6.809131710964721,921620,9307,5.031736419012304
78,14,1,repeat,False,1716136685.6318407,3.5993217520299368,921620,9307,1.091597368940711e-05
79,14,2,repeat,False,1716136689.2403283,3.7600443349801935,921620,9307,3.6064547509886324
80,14,3,repeat,False,1716136693.0091538,4.283379752014298,921620,9307,2.3757572529721074
81,14,4,blank,False,1716136697.302799,3.1563048760290258,921620,9307,1.6690494219656102
82,14,5,success,True,1716136700.4666383,3.8974902940099128,921620,9310,4.8346337570110345
83,15,1,repeat,False,1716136704.3769183,3.7540134599548765,921620,9310,8.583010639995337e-06
84,15,2,blank,False,1716136708.140979,3.650533376960084,921620,9310,3.7619529599905945
85,15,3,blank,False,1716136711.8001077,3.6490413339925,921620,9310,2.4215923370211385
86,15,4,repeat,False,1716136715.4583788,4.702009794011246,921620,9310,1.080176963005215
87,15,5,repeat,False,1716136720.1695418,3.8627200429909863,921620,9310,0.7912510070018479
88,15,6,success,True,1716136724.0395262,3.6890307929716073,921620,9307,4.662464466993698
89,16,1,repeat,False,1716136727.7435806,3.926707501988858,921620,9307,9.709037840366364e-06
90,16,2,blank,False,1716136731.679839,4.119733376952354,921620,9307,3.9338859600247815
91,16,3,blank,False,1716136735.8089817,4.094227960973512,921620,9307,3.0640260869986378
92,16,4,blank,False,1716136739.9122446,3.5146745000383817,921620,9307,2.1670165060204454
93,16,5,blank,False,1716136743.436696,3.6285026679979637,921620,9307,0.6917226320365453
94,16,6,success,True,1716136747.0726244,4.224934417987242,921620,9315,4.328992841998116
95,17,1,repeat,False,1716136751.312277,5.841945293999743,921620,9315,8.457980584353209e-06
96,17,2,blank,False,1716136757.1637404,5.812657877977472,921620,9315,0.8497660859720781
97,17,3,blank,False,1716136762.986439,3.3149481270229444,921620,9315,1.6731821309658699
98,17,4,success,True,1716136766.308831,3.8120655849925242,921620,9318,4.996751966013108
99,18,1,repeat,False,1716136770.1354394,4.095759752031881,921620,9318,1.270900247618556e-05
100,18,2,success,True,1716136774.2391157,4.235776168992743,921620,9309,4.103632751968689
101,19,1,repeat,False,1716136778.4891965,4.6446663360111415,921620,9309,8.834002073854208e-06
102,19,2,success,True,1716136783.1414056,4.66225758602377,921620,9306,4.652056878025178
103,20,1,repeat,False,1716136787.8182492,3.9346977929817513,921620,9306,8.375034667551517e-06
104,20,2,blank,False,1716136791.764912,4.5806346270255744,921620,9306,3.942887335026171
105,20,3,repeat,False,1716136796.3543239,4.102304501982871,921620,9306,3.534849379037041
106,20,4,blank,False,1716136800.4665337,3.4900706670014188,921620,9306,2.6465850060340017
107,20,5,blank,False,1716136803.9651363,5.089525626972318,921620,9306,1.145913257030771
108,20,6,blank,False,1716136809.0644403,4.352810543961823,921620,9306,1.2446115509956153
109,20,7,blank,False,1716136813.4255857,4.018502084945794,921620,9306,0.6063880530418837
110,20,8,success,True,1716136817.4517422,4.657853543991223,921620,9323,4.633149930043147
111,21,1,repeat,False,1716136822.1242647,3.64133271004539,921620,9323,7.0410314947366714e-06
112,21,2,blank,False,1716136825.7747722,3.993130294024013,921620,9323,3.648791585001163
113,21,3,blank,False,1716136829.7770238,4.382570251007564,921620,9323,2.651470628043171
114,21,4,blank,False,1716136834.1686745,3.565174917981494,921620,9323,2.0428246710216627
115,21,5,repeat,False,1716136837.7425063,3.866399710008409,921620,9323,0.6171082979999492
116,21,6,success,True,1716136841.617291,3.457819127012044,921620,9307,4.492886674997863
117,22,1,repeat,False,1716136845.0887098,3.8681057520443574,921620,9307,1.575000351294875e-05
118,22,2,blank,False,1716136848.9663043,3.152433251030743,921620,9307,3.875489584985189
119,22,3,blank,False,1716136852.1274092,3.768316584988497,921620,9307,2.0374427950009704
120,22,4,blank,False,1716136855.9044793,3.3280447099823505,921620,9307,0.8144984630052932
121,22,5,success,True,1716136859.2397816,3.6574555429979227,921620,9314,4.151012132002507
122,23,1,repeat,False,1716136862.9117663,3.6859610020183027,921620,9314,5.292007699608803e-06
123,23,2,blank,False,1716136866.6097782,3.266887167992536,921620,9314,3.694618751993403
124,23,3,blank,False,1716136869.8852892,4.4984277109615505,921620,9314,1.9727290869923308
125,23,4,blank,False,1716136874.3922591,6.000294336001389,921620,9314,1.4801189220161177
126,23,5,blank,False,1716136880.401546,3.538849877018947,921620,9314,2.4886534250108534
127,23,6,blank,False,1716136883.949236,3.12685912597226,921620,9314,1.0370152599643925
128,23,7,success,True,1716136887.0832753,4.416246418026276,921620,9320,4.17210767796496
129,24,1,repeat,False,1716136891.5144224,4.761318877048325,921620,9320,7.2499969974160194e-06
130,24,2,success,True,1716136896.2835875,4.597904376976658,921620,9311,4.769535793981049
131,25,1,repeat,False,1716136900.8947546,4.27082821103977,921620,9311,7.916998583823442e-06
132,25,2,success,True,1716136905.174256,3.7304620849899948,921620,9321,4.279499127005693
133,26,1,repeat,False,1716136908.9196157,5.592259461001959,921620,9321,1.0457995813339949e-05
134,26,2,repeat,False,1716136914.5243053,6.542920753010549,921620,9321,0.6032648360123858
135,26,3,repeat,False,1716136921.0794458,3.854074042988941,921620,9321,2.1585765469935723
136,26,4,blank,False,1716136924.9436986,3.4834150439710356,921620,9321,1.0216917559737348
137,26,5,success,True,1716136928.4341183,4.720795126981102,921620,9311,4.514652382989881
138,27,1,repeat,False,1716136933.170256,3.9850034609553404,921620,9311,6.709014996886253e-06
139,27,2,blank,False,1716136937.1643393,4.3449671270209365,921620,9311,3.9922739189933054
140,27,3,repeat,False,1716136941.5183737,3.9733705439721234,921620,9311,3.346950713021215
141,27,4,repeat,False,1716136945.4999676,4.457027543976437,921620,9311,2.3286346729728393
142,27,5,blank,False,1716136949.9666579,3.9889456260134466,921620,9311,1.7949292580015035
143,27,6,blank,False,1716136953.9656923,3.4734343760064803,921620,9311,0.7932904679910289
144,27,7,success,True,1716136957.4474685,4.40844696003478,921620,9306,4.276945094985423
145,28,1,low_confidence,False,1716136961.869652,5.099879627989139,921620,9306,9.416020475327969e-06
146,28,2,repeat,False,1716136966.9779532,6.153197587002069,921620,9306,0.10796133504481986
147,28,3,repeat,False,1716136973.1392622,3.9832833349937573,921620,9306,1.269648797053378
148,28,4,repeat,False,1716136977.1305954,3.900743084959686,921620,9306,0.26072650699643507
149,28,5,success,True,1716136981.0401225,4.434421418001875,921620,9313,4.17142009199597
150,29,1,repeat,False,1716136985.488341,3.579235751007218,921620,9313,7.916998583823442e-06
151,29,2,repeat,False,1716136989.0767653,4.4280640429933555,921620,9313,3.587068460008595
152,29,3,blank,False,1716136993.5142715,3.635313794016838,921620,9313,3.0237587959854864
153,29,4,repeat,False,1716136997.1581304,4.034320252016187,921620,9313,1.668471172975842
154,29,5,blank,False,1716137001.2022107,4.193485377007164,921620,9313,0.7122849239967772
155,29,6,success,True,1716137005.4027972,3.7397246269974858,921620,9320,4.9146021350170495
156,30,1,repeat,False,1716137009.1567986,4.401001752004959,921620,9320,1.6250007320195436e-05
157,30,2,success,True,1716137013.5645614,3.766080210043583,921620,13923,4.4079915849724784
158,31,1,repeat,False,1716137017.3446767,4.0057743770303205,921620,13923,8.875038474798203e-06
159,31,2,blank,False,1716137021.3599484,3.4672549599781632,921620,13923,4.013262543012388
160,31,3,blank,False,1716137024.83557,3.8198372929473408,921620,13923,2.490071253036149
161,31,4,blank,False,1716137028.660265,3.9483513349550776,921620,13923,1.316250714007765
162,31,5,blank,False,1716137032.6183803,3.497131960000843,921620,13923,0.27258029900258496
163,31,6,blank,False,1716137036.1249769,4.2984270849847235,921620,13923,3.779407425026876
164,31,7,repeat,False,1716137040.435864,4.473289626999758,921620,13923,3.088528344000225
165,31,8,repeat,False,1716137044.9178493,4.561723335995339,921620,13923,2.571954804006965
166,31,9,blank,False,1716137049.4891331,3.4421614599996246,921620,13923,2.142949472996407
167,31,10,repeat,False,1716137052.9395661,3.6813340849475935,921620,13923,0.5937789329909728
168,31,11,success,True,1716137056.6286442,3.573484085034579,921620,13926,4.284132310014685
169,32,1,repeat,False,1716137060.216463,3.688019501976669,921620,13926,1.5042023733258247e-05
170,32,2,blank,False,1716137063.9145567,3.4841771259671077,921620,13926,3.695929459994659
171,32,3,blank,False,1716137067.409509,3.917211501975544,921620,13926,2.1907676290138625
172,32,4,blank,False,1716137071.335905,3.684916500991676,921620,13926,1.117898922006134
173,32,5,success,True,1716137075.028466,3.7218916690326296,921620,13939,4.812875422998332
174,33,1,blank,False,1716137078.7646508,3.4297759190085344,921620,13939,1.0957999620586634e-05
175,33,2,blank,False,1716137082.2029757,3.618141293001827,921620,13939,3.4381551679689437
176,33,3,blank,False,1716137085.8307114,3.746617834956851,921620,13939,2.06578908697702
177,33,4,blank,False,1716137089.58616,3.8913110850262456,921620,13939,0.8208835470140912
178,33,5,success,True,1716137093.4851072,3.6655771270161495,921620,13938,4.721276714990382
179,34,1,repeat,False,1716137097.1669323,4.838245710998308,921620,13938,7.374968845397234e-06
180,34,2,success,True,1716137102.0134206,3.7507493759621866,921620,13914,4.846037793962751
181,35,1,repeat,False,1716137105.7808018,4.853649501979817,921620,13914,7.0829992182552814e-06
182,35,2,success,True,1716137110.6416664,3.789047751983162,921620,13919,4.8610809610108845
183,36,1,repeat,False,1716137114.443907,3.8566208760021254,921620,13919,6.9160014390945435e-06
184,36,2,blank,False,1716137118.3107052,3.7517755860462785,921620,13919,3.8643940850161016
185,36,3,repeat,False,1716137122.0732028,3.7084103759843856,921620,13919,2.626831002999097
186,36,4,blank,False,1716137125.7909858,4.097893544007093,921620,13919,1.3452936299727298
187,36,5,blank,False,1716137129.8971598,4.202425833966117,921620,13919,0.4523469239939013
188,36,6,success,True,1716137134.1068962,4.008656335994601,921620,13918,4.663086050015409
189,37,1,repeat,False,1716137138.1311276,4.531279460003134,921620,13918,8.709030225872993e-06
190,37,2,success,True,1716137142.670399,3.863381542963907,921620,13913,4.53907421103213
191,38,1,blank,False,1716137146.5481992,3.7190624180366285,921620,13913,6.499991286545992e-06
192,38,2,blank,False,1716137150.2763984,3.627205917960964,921620,13913,3.727848043956328
193,38,3,repeat,False,1716137153.912431,4.062273168005049,921620,13913,2.36352046194952
194,38,4,repeat,False,1716137157.983409,4.717003877041861,921620,13913,1.4348740470013581
195,38,5,repeat,False,1716137162.708821,3.789561167010106,921620,13913,1.160225050000009
196,38,6,success,True,1716137166.5055556,4.112074751988985,921620,9311,4.958062174962834
197,39,1,repeat,False,1716137170.6312442,3.5159143759519793,921620,9311,7.4169947765767574e-06
198,39,2,blank,False,1716137174.1586354,4.708896626951173,921620,9311,3.523816002008971
199,39,3,blank,False,1716137178.8762538,3.917104168969672,921620,9311,3.243815171008464
200,39,4,repeat,False,1716137182.803111,4.197510543977842,921620,9311,2.1706885480089113
201,39,5,repeat,False,1716137187.0110896,4.800069460994564,921620,9311,1.3786950499634267
202,39,6,blank,False,1716137191.8197014,4.021820583962835,921620,9311,1.1871855100034745
203,39,7,repeat,False,1716137195.8512714,4.418388586025685,921620,9311,0.21952438598964452
204,39,8,success,True,1716137200.2766767,3.8101695440127514,921620,9304,4.6454490139731215
205,40,1,repeat,False,1716137204.1015766,4.906062335998286,921620,9304,1.795799471437931e-05
206,40,2,success,True,1716137209.014736,4.716079752019141,921620,9313,4.91331450198777
207,41,1,repeat,False,1716137213.7451913,3.901193792989943,921620,9313,1.1417025234550238e-05
208,41,2,blank,False,1716137217.657184,3.2880795010132715,921620,9313,3.909323336032685
209,41,3,blank,False,1716137220.953585,3.3970345839625224,921620,9313,2.20781158702448
210,41,4,repeat,False,1716137224.3590152,4.991397126985248,921620,9313,0.6124723380198702
211,41,5,blank,False,1716137229.3593278,4.232646335964091,921620,9313,0.6133752150344671
212,41,6,success,True,1716137233.600194,3.762399792962242,921620,9319,4.854704259021674
213,42,1,repeat,False,1716137237.3764849,3.5806700849789195,921620,9319,6.66698906570673e-06
214,42,2,blank,False,1716137240.9671261,3.6001591259846464,921620,9319,3.588199877005536
215,42,3,repeat,False,1716137244.576785,4.173880335001741,921620,9319,2.1984680040040985
