step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716136350.8640916,404386.919051794,1716136373.1412709,404409.196231137,404386.920227585,404386.920227585,22.276003551960457,0.0,22.27717934298562,22.27717934298562,0.0011757910251617432,1
1,1716136373.1412709,404409.196231137,1716136381.8191748,404417.874135058,404409.20762422,404413.622196514,4.251938544039149,4.378,8.677903921052348,4.299903921052348,0.047965376987122,2
2,1716136381.819175,404417.874135058,1716136415.48845,404451.543410073,404417.881660724,404447.641757571,3.9016525019542314,4.378,33.66927501495229,29.29127501495229,25.389622512971982,8
3,1716136415.4884498,404451.543410073,1716136424.0538425,404460.108802827,404451.548368406,404455.967646533,4.141156294033863,4.378,8.565392754040658,4.187392754040658,0.04623645998071879,2
4,1716136424.0538428,404460.108802827,1716136447.4571145,404483.512074462,404460.117513869,404479.842552502,3.6695219600223936,4.378,23.403271635004785,19.025271635004785,15.355749674956314,6
5,1716136447.4571142,404483.512074462,1716136507.9019573,404543.956917532,404483.517392296,404539.676393071,4.28052446100628,3.735,60.44484306999948,56.70984306999948,52.42931860900717,15
6,1716136507.9019573,404543.956917532,1716136516.975528,404553.030488245,404543.962520824,404548.403496451,4.626991794037167,3.735,9.073570712993387,5.338570712993388,0.71157891897019,2
7,1716136516.975528,404553.030488245,1716136525.623533,404561.678493165,404553.037458578,404557.50217633,4.17631683498621,3.735,8.648004919989035,4.913004919989035,0.7366880850167945,2
8,1716136525.623533,404561.678493165,1716136534.8190951,404570.874055294,404561.68359604,404566.280518292,4.5935370020451955,3.735,9.195562129025348,5.460562129025348,0.8670251269941218,2
9,1716136534.8190951,404570.874055294,1716136557.8183396,404593.873299805,404570.878784377,404590.421605845,3.4516939599998295,4.049,22.99924451095285,18.95024451095285,15.49855055095395,6
10,1716136557.8183396,404593.873299805,1716136567.1884646,404603.243424892,404593.878862472,404598.588232432,4.655192459991667,4.049,9.370125087036286,5.321125087036285,0.6659326270455495,2
11,1716136567.1884646,404603.243424892,1716136605.5908186,404641.645778994,404603.248164142,404638.091467658,3.554311336018145,4.049,38.40235410199966,34.35335410199966,30.79904276598245,10
12,1716136605.590819,404641.645778994,1716136654.527945,404690.582905182,404641.65415891,404686.598909348,3.9839958339580335,4.049,48.93712618795689,44.88812618795689,40.90413035399979,12
13,1716136654.527945,404690.582905182,1716136673.769275,404709.824235024,404690.588381932,404705.495326731,4.328908292984124,4.049,19.24132984201424,15.192329842014239,10.863421549031045,5
14,1716136673.769275,404709.824235024,1716136685.6254718,404721.680431863,404709.829765441,404714.860064527,6.820367335982155,4.049,11.856196839013137,7.8071968390131365,0.9868295030319132,2
15,1716136685.6254716,404721.680431863,1716136704.370676,404740.42563633,404721.685284571,404736.518507411,3.9071289189741947,4.049,18.745204466977157,14.696204466977157,10.789075548003893,5
16,1716136704.3706763,404740.42563633,1716136727.7366128,404763.791572966,404740.430407163,404760.09147688,3.7000960859586485,4.049,23.36593663599342,19.31693663599342,15.616840550035704,6
17,1716136727.7366128,404763.791572966,1716136751.3053424,404787.360302684,404763.797167007,404783.124685307,4.235617377038579,4.049,23.56872971804114,19.51972971804114,15.284112341003492,6
