seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714889413.5896559,0.895085416999791,921620,4716,0.0
2,0,1,repeat,False,1714889414.4902952,0.18343554099919857,921620,4716,5.832998795085587e-06
3,0,2,repeat,False,1714889414.6766775,0.20208579099926283,921620,4716,0.18739833299878228
4,0,3,repeat,False,1714889414.8816006,0.19116070800009766,921620,4716,0.39229579200036824
5,0,4,repeat,False,1714889415.0754385,0.21632120899994334,921620,4716,0.5862021670000104
6,0,5,repeat,False,1714889415.294616,0.2081456670002808,921620,4716,0.8052972919995227
7,0,6,blank,False,1714889415.5058985,0.1284289159993932,921620,4716,1.0163585419995798
8,0,7,blank,False,1714889415.6430736,0.13380904199948418,921620,4716,1.1504940840004565
9,0,8,repeat,False,1714889415.7854369,0.21268954200058943,921620,4716,1.292955291999533
10,0,9,blank,False,1714889416.0014644,0.14670695800123212,921620,4716,1.511959334000494
11,0,10,repeat,False,1714889416.1563885,0.23845804200027487,921620,4716,1.6639886259999912
12,0,11,blank,False,1714889416.3991523,0.14453529200000048,921620,4716,1.9091185839988611
13,0,12,blank,False,1714889416.552328,0.12148229200101923,921620,4716,2.0598743760001526
14,0,13,blank,False,1714889416.6825356,0.137785041000825,921620,4716,2.189560626000457
15,0,14,blank,False,1714889416.8286195,0.12870825000027253,921620,4716,2.336293876000127
16,0,15,repeat,False,1714889416.9659362,0.2182005839986232,921620,4716,2.4733400009990874
17,0,16,blank,False,1714889417.1868117,0.15941608299908694,921620,4716,2.6976206679992174
18,0,17,repeat,False,1714889417.3550982,0.22763070899964077,921620,4716,2.862401709999176
19,0,18,blank,False,1714889417.5859418,0.11105645899988303,921620,4716,3.096443876000194
20,0,19,repeat,False,1714889417.705682,0.19240333400011878,921620,4716,3.2130181259999517
21,0,20,blank,False,1714889417.9007952,0.14112970899986976,921620,4716,3.411581334999937
22,0,21,blank,False,1714889418.0506494,0.1496268749997398,921620,4716,3.5580880849993264
23,0,22,blank,False,1714889418.209362,0.1484277910003584,921620,4716,3.7167178349991445
24,0,23,blank,False,1714889418.367011,0.12236824999854434,921620,4716,3.8744500430002518
25,0,24,blank,False,1714889418.4977448,0.12305500100046629,921620,4716,4.005293334999806
26,0,25,blank,False,1714889418.6297472,0.1549617919990851,921620,4716,4.137052127000061
27,0,26,blank,False,1714889418.7933042,0.15485708300002443,921620,4716,4.300905001999126
28,0,27,blank,False,1714889418.956769,0.13520312499895226,921620,4716,4.4644395020004595
29,0,28,blank,False,1714889419.1008108,0.1344372919993475,921620,4716,4.608129084999746
30,0,29,blank,False,1714889419.2433949,0.16400029199940036,921620,4716,4.751483001999077
31,0,30,blank,False,1714889419.4163656,0.13010141700033273,921620,4716,4.923771084999316
32,0,31,blank,False,1714889419.5553577,0.14902937499937252,921620,4716,5.062777044000541
33,0,32,blank,False,1714889419.713256,0.12405050000052142,921620,4716,5.220566918998884
34,0,33,success,True,1714889419.843386,0.46936429199922713,921620,9326,5.353417043999798
35,1,1,repeat,False,1714889420.315323,0.4633902499990654,921620,9326,2.041999323409982e-06
36,1,2,blank,False,1714889420.7803557,0.15333449999889126,921620,9326,0.4650404169988178
