seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
29,1714921273.1662793,32035.27672821,1714921273.2384732,32035.348927085,0.0721988750010496,FrameResult.JUNK_FRAME,0.0
30,1714921273.5332348,32035.643685751,1714921273.6050127,32035.715466501,0.07178074999683304,FrameResult.JUNK_FRAME,0.0
31,1714921273.8294334,32035.93988621,1714921273.9005077,32036.010961835,0.0710756250009581,FrameResult.JUNK_FRAME,0.0
32,1714921274.1309652,32036.24141796,1714921274.204314,32036.314768252,0.07335029200112331,FrameResult.JUNK_FRAME,0.0
33,1714921274.416347,32036.526798502,1714921274.4899015,32036.600355752,0.07355725000161328,FrameResult.JUNK_FRAME,0.0
34,1714921274.726509,32036.83696146,1714921274.797789,32036.90824321,0.0712817499988887,FrameResult.JUNK_FRAME,0.0
35,1714921275.080326,32037.190778252,1714921275.4427578,32037.553212544,0.36243429200112587,FrameResult.SUCCESS,0.0
36,1714921275.6588264,32037.769278502,1714921276.0155356,32038.125990378,0.3567118760001904,FrameResult.LOW_CONFIDENCE,0.0
37,1714921276.2399392,32038.350392669,1714921276.3053727,32038.415826669,0.0654340000000957,FrameResult.JUNK_FRAME,0.0
38,1714921276.5233612,32038.633814544,1714921276.585009,32038.695463586,0.061649041999771725,FrameResult.JUNK_FRAME,0.0
39,1714921276.905251,32039.01570342,1714921276.969683,32039.08013692,0.06443350000336068,FrameResult.JUNK_FRAME,0.0
40,1714921277.2226007,32039.333053545,1714921277.2878585,32039.39831217,0.06525862499984214,FrameResult.JUNK_FRAME,0.0
41,1714921277.5467231,32039.657175837,1714921277.9079385,32040.018393087,0.36121724999975413,FrameResult.NO_CHANGE,0.0
42,1714921278.2009525,32040.311405504,1714921278.2652528,32040.37570642,0.06430091600122978,FrameResult.JUNK_FRAME,0.0
43,1714921278.4793825,32040.589835129,1714921278.8404188,32040.950873712,0.361038582999754,FrameResult.NO_CHANGE,0.0
44,1714921279.089976,32041.200427629,1714921279.4547975,32041.565252338,0.3648247090022778,FrameResult.NO_CHANGE,0.0
45,1714921279.729531,32041.839983671,1714921279.795062,32041.905516088,0.06553241700021317,FrameResult.JUNK_FRAME,0.0
46,1714921280.0299983,32042.140451004,1714921280.3933208,32042.503775421,0.3633244169977843,FrameResult.NO_CHANGE,0.0
47,1714921280.6728034,32042.783256171,1714921280.736642,32042.84709613,0.06383995900250738,FrameResult.JUNK_FRAME,0.0
48,1714921280.9619656,32043.072418713,1714921281.3238776,32043.434332172,0.36191345900078886,FrameResult.SUCCESS,0.0
49,1714921281.578623,32043.689075297,1714921281.93683,32044.047284505,0.3582092079996073,FrameResult.NO_CHANGE,0.0
50,1714921282.172381,32044.282833422,1714921282.5346944,32044.645149006,0.36231558399958885,FrameResult.NO_CHANGE,0.0
51,1714921282.785363,32044.895815047,1714921282.8565261,32044.966980381,0.0711653340003977,FrameResult.JUNK_FRAME,0.0
52,1714921283.083322,32045.193775506,1714921283.1518738,32045.262328214,0.06855270800224389,FrameResult.JUNK_FRAME,0.0
53,1714921283.4338734,32045.544325631,1714921283.5043406,32045.614794964,0.07046933300080127,FrameResult.JUNK_FRAME,0.0
54,1714921283.8109899,32045.921787797,1714921283.8805425,32045.991341631,0.06955383400054416,FrameResult.JUNK_FRAME,0.0
55,1714921284.1854613,32046.296259297,1714921284.2555532,32046.366352797,0.07009349999862025,FrameResult.JUNK_FRAME,0.0
56,1714921284.4757316,32046.586529298,1714921284.8411815,32046.951981048,0.36545174999992014,FrameResult.NO_CHANGE,0.0
57,1714921285.075313,32047.186110673,1714921285.1467419,32047.25754084,0.07143016700138105,FrameResult.JUNK_FRAME,0.0
58,1714921285.402429,32047.513227173,1714921285.4738212,32047.584620506,0.07139333300074213,FrameResult.JUNK_FRAME,0.0
59,1714921285.7934437,32047.904242007,1714921285.8663933,32047.977192423,0.07295041600082186,FrameResult.JUNK_FRAME,0.0
60,1714921286.1190896,32048.22988284,1714921286.1900322,32048.300831923,0.07094908299768576,FrameResult.JUNK_FRAME,0.0
61,1714921286.449685,32048.560479174,1714921286.5194962,32048.630295424,0.06981625000116765,FrameResult.JUNK_FRAME,0.0
62,1714921286.805726,32048.916523632,1714921287.1681867,32049.278986466,0.36246283400032553,FrameResult.SUCCESS,0.0
63,1714921287.4353173,32049.546114216,1714921287.798631,32049.909430674,0.3633164580023731,FrameResult.NO_CHANGE,0.0
64,1714921288.0379758,32050.148772758,1714921288.3979716,32050.508771466,0.35999870800151257,FrameResult.NO_CHANGE,0.0
65,1714921288.6597593,32050.770557008,1714921289.0234318,32051.134231341,0.3636743329989258,FrameResult.NO_CHANGE,0.0
66,1714921289.2748203,32051.385618092,1714921289.2831001,32051.393898925,0.008280832997115795,FrameResult.CV_ERROR,0.0
67,1714921289.5734303,32051.684228508,1714921289.5828044,32051.693602758,0.009374250003020279,FrameResult.CV_ERROR,0.0
68,1714921289.787776,32051.898573758,1714921289.7958338,32051.906632217,0.008058458999585127,FrameResult.CV_ERROR,0.0
69,1714921290.037551,32052.1483478,1714921290.0455935,32052.156392509,0.008044709000387229,FrameResult.CV_ERROR,0.0
70,1714921290.4240587,32052.534851092,1714921290.431712,32052.54251055,0.007659457998670405,FrameResult.CV_ERROR,0.0
71,1714921290.6882987,32052.799096634,1714921291.0487564,32053.159556176,0.3604595420001715,FrameResult.NO_CHANGE,0.0
72,1714921291.3130214,32053.423818384,1714921291.321339,32053.432137801,0.00831941700016614,FrameResult.CV_ERROR,0.0
73,1714921291.5874698,32053.698267093,1714921291.5953531,32053.706151884,0.007884790997195523,FrameResult.CV_ERROR,0.0
74,1714921291.981694,32054.092491551,1714921291.9895775,32054.100376426,0.007884874998126179,FrameResult.CV_ERROR,0.0
75,1714921292.226601,32054.337395135,1714921292.234693,32054.34549226,0.008097124999039806,FrameResult.CV_ERROR,0.0
76,1714921292.4508193,32054.561552343,1714921292.4590278,32054.569826468,0.008274125000752974,FrameResult.CV_ERROR,0.0
77,1714921292.7082949,32054.819092635,1714921293.0712957,32055.182095468,0.3630028330007917,FrameResult.SUCCESS,0.0
78,1714921293.2970762,32055.407873302,1714921293.6616685,32055.772468469,0.3645951670005161,FrameResult.NO_CHANGE,0.0
79,1714921293.9206572,32056.031454469,1714921293.984166,32056.094964052,0.06350958300026832,FrameResult.JUNK_FRAME,0.0
80,1714921294.3000023,32056.410800469,1714921294.3641763,32056.474976052,0.06417558300017845,FrameResult.JUNK_FRAME,0.0
81,1714921294.5794218,32056.690219927,1714921294.6429384,32056.753737886,0.06351795899900026,FrameResult.JUNK_FRAME,0.0
82,1714921294.9403656,32057.051163719,1714921295.002578,32057.113377261,0.06221354200170026,FrameResult.JUNK_FRAME,0.0
83,1714921295.2704008,32057.381194053,1714921295.33525,32057.446049136,0.06485508300102083,FrameResult.JUNK_FRAME,0.0
84,1714921295.6255453,32057.736342303,1714921295.689258,32057.800057553,0.06371524999849498,FrameResult.JUNK_FRAME,0.0
85,1714921295.9546106,32058.065409095,1714921296.0186555,32058.129454928,0.06404583299809019,FrameResult.JUNK_FRAME,0.0
86,1714921296.2790005,32058.38979822,1714921296.6446137,32058.755413387,0.36561516700021457,FrameResult.NO_CHANGE,0.0
87,1714921296.865574,32058.976368053,1714921296.9294972,32059.040296595,0.06392854200021247,FrameResult.JUNK_FRAME,0.0
88,1714921297.1642473,32059.275045554,1714921297.5314338,32059.642233595,0.3671880410001904,FrameResult.NO_CHANGE,0.0
89,1714921297.8545148,32059.965312221,1714921297.918611,32060.029410137,0.06409791599799064,FrameResult.JUNK_FRAME,0.0
90,1714921298.157251,32060.268048679,1714921298.2207446,32060.331544346,0.06349566700009746,FrameResult.JUNK_FRAME,0.0
91,1714921298.452554,32060.563348221,1714921298.8125012,32060.923301096,0.359952875001909,FrameResult.SUCCESS,0.0
92,1714921299.0635753,32061.174372388,1714921299.4263725,32061.537172388,0.3628000000026077,FrameResult.NO_CHANGE,0.0
93,1714921299.7645576,32061.875354222,1714921299.7729325,32061.883731597,0.008377375001145992,FrameResult.CV_ERROR,0.0
94,1714921300.035504,32062.146301097,1714921300.3952153,32062.506014972,0.35971387500103447,FrameResult.NO_CHANGE,0.0
95,1714921300.6225815,32062.733378472,1714921300.9864872,32063.097286972,0.3639084999995248,FrameResult.NO_CHANGE,0.0
96,1714921301.2357879,32063.346585389,1714921301.2456443,32063.356442139,0.009856749999016756,FrameResult.CV_ERROR,0.0
97,1714921301.4879148,32063.598712222,1714921301.4959939,32063.606792472,0.008080250001512468,FrameResult.CV_ERROR,0.0
98,1714921301.7585468,32063.869343431,1714921301.7665956,32063.877394306,0.008050874999753432,FrameResult.CV_ERROR,0.0
99,1714921302.1169786,32064.227776056,1714921302.1250536,32064.235852556,0.008076500002061948,FrameResult.CV_ERROR,0.0
100,1714921302.3571177,32064.467914348,1714921302.720992,32064.831791723,0.3638773750026303,FrameResult.NO_CHANGE,0.0
101,1714921302.9521244,32065.062922181,1714921302.9606247,32065.071423306,0.008501124997565057,FrameResult.CV_ERROR,0.0
102,1714921303.2456927,32065.356490973,1714921303.254347,32065.365145723,0.008654749999550404,FrameResult.CV_ERROR,0.0
103,1714921303.5074039,32065.618201682,1714921303.5167813,32065.627579098,0.009377416001370875,FrameResult.CV_ERROR,0.0
104,1714921303.8115993,32065.92239689,1714921303.8197432,32065.930542223,0.008145332998537924,FrameResult.CV_ERROR,0.0
105,1714921304.0553427,32066.166140349,1714921304.4182258,32066.529025265,0.36288491600134876,FrameResult.SUCCESS,0.0
106,1714921304.7029786,32066.813771641,1714921305.06227,32067.173069682,0.35929804100305773,FrameResult.NO_CHANGE,0.0
107,1714921305.4695551,32067.580353558,1714921305.828192,32067.938992016,0.35863845799758565,FrameResult.NO_CHANGE,0.0
108,1714921306.2190914,32068.329888975,1714921306.5783997,32068.689199475,0.3593104999999923,FrameResult.NO_CHANGE,0.0
109,1714921306.9694934,32069.080286558,1714921307.330635,32069.441434642,0.36114808400088805,FrameResult.NO_CHANGE,0.0
110,1714921307.7224271,32069.833224892,1714921308.0938447,32070.204644517,0.3714196250002715,FrameResult.NO_CHANGE,0.0
111,1714921308.530794,32070.641586601,1714921308.584047,32070.694846642,0.053260041000612546,FrameResult.JUNK_FRAME,0.0
112,1714921308.8219192,32070.932717601,1714921309.1847053,32071.295505101,0.362787499998376,FrameResult.NO_CHANGE,0.0
113,1714921309.6004844,32071.71128231,1714921309.6524422,32071.763241018,0.051958708001620835,FrameResult.JUNK_FRAME,0.0
114,1714921309.8682692,32071.97906706,1714921310.3848374,32072.495637018,0.5165699579993088,FrameResult.SUCCESS,0.0
115,1714921310.7737026,32072.884500643,1714921311.1113632,32073.222162977,0.3376623340009246,FrameResult.NO_CHANGE,0.0
116,1714921311.5139027,32073.624700769,1714921311.5520825,32073.662881811,0.03818104200036032,FrameResult.JUNK_FRAME,0.0
117,1714921311.802599,32073.913397602,1714921311.8403714,32073.951170852,0.03777325000191922,FrameResult.JUNK_FRAME,0.0
118,1714921312.120174,32074.230971977,1714921312.158386,32074.269185311,0.03821333400264848,FrameResult.JUNK_FRAME,0.0
119,1714921312.4519,32074.562697978,1714921312.4911785,32074.601977728,0.039279750002606306,FrameResult.JUNK_FRAME,0.0
120,1714921312.737453,32074.848251394,1714921312.7745209,32074.885320269,0.03706887500084122,FrameResult.JUNK_FRAME,0.0
121,1714921313.063657,32075.174455186,1714921313.3980913,32075.508891061,0.3344358750000538,FrameResult.NO_CHANGE,0.0
122,1714921313.861331,32075.973882311,1714921313.9198568,32076.032410727,0.05852841600062675,FrameResult.JUNK_FRAME,0.0
123,1714921314.2102928,32076.322844977,1714921314.269037,32076.381590061,0.058745083999383496,FrameResult.JUNK_FRAME,0.0
124,1714921314.5724869,32076.685039228,1714921314.633903,32076.746457019,0.061417790999257704,FrameResult.JUNK_FRAME,0.0
125,1714921314.8486102,32076.961162519,1714921314.908862,32077.021416228,0.060253708998061484,FrameResult.JUNK_FRAME,0.0
126,1714921315.2023282,32077.314879395,1714921315.2608979,32077.373451395,0.058572000001731794,FrameResult.JUNK_FRAME,0.0
127,1714921315.5432675,32077.655819728,1714921315.9050505,32078.017604353,0.36178462500174646,FrameResult.SUCCESS,0.0
128,1714921316.3089871,32078.421538978,1714921316.6730087,32078.785562645,0.3640236669998558,FrameResult.NO_CHANGE,0.0
129,1714921317.1847038,32079.297256187,1714921317.1922138,32079.304766979,0.007510791998356581,FrameResult.CV_ERROR,0.0
130,1714921317.4818263,32079.594378687,1714921317.4892027,32079.601756146,0.0073774589982349426,FrameResult.CV_ERROR,0.0
131,1714921317.7085173,32079.821069062,1714921317.7159843,32079.828537604,0.00746854200042435,FrameResult.CV_ERROR,0.0
132,1714921318.0123367,32080.124888563,1714921318.020048,32080.132601188,0.007712624999840045,FrameResult.CV_ERROR,0.0
133,1714921318.2812932,32080.393845229,1714921318.6454194,32080.757973438,0.3641282090029563,FrameResult.NO_CHANGE,0.0
134,1714921319.01802,32081.130572188,1714921319.0254905,32081.13804373,0.007471541997801978,FrameResult.CV_ERROR,0.0
135,1714921319.2569456,32081.369498272,1714921319.264228,32081.376780855,0.007282582999323495,FrameResult.CV_ERROR,0.0
136,1714921319.4781642,32081.590714022,1714921319.4862728,32081.598825813,0.008111790997645585,FrameResult.CV_ERROR,0.0
137,1714921319.7513056,32081.863856063,1714921319.7595177,32081.872070688,0.00821462500243797,FrameResult.CV_ERROR,0.0
138,1714921319.996717,32082.109268689,1714921320.0111725,32082.12372523,0.014456541000981815,FrameResult.CV_ERROR,0.0
139,1714921320.2966201,32082.409168314,1714921320.6530511,32082.765605272,0.3564369580017228,FrameResult.SUCCESS,0.0
140,1714921321.0921586,32083.204710981,1714921321.4486716,32083.561225481,0.35651449999932083,FrameResult.NO_CHANGE,0.0
141,1714921321.836656,32083.949208356,1714921321.8448098,32083.957362773,0.008154416998877423,FrameResult.CV_ERROR,0.0
142,1714921322.0937319,32084.206280398,1714921322.1022189,32084.214768106,0.008487708000757266,FrameResult.CV_ERROR,0.0
143,1714921322.3439784,32084.456531023,1714921322.3522263,32084.464779231,0.008248207999713486,FrameResult.CV_ERROR,0.0
144,1714921322.6004386,32084.712991106,1714921322.6081958,32084.720749148,0.007758042000205023,FrameResult.CV_ERROR,0.0
145,1714921322.9123104,32085.024862357,1714921322.920528,32085.033076565,0.008214207999117207,FrameResult.CV_ERROR,0.0
146,1714921323.1711686,32085.28371919,1714921323.179074,32085.291626523,0.007907333001639927,FrameResult.CV_ERROR,0.0
147,1714921323.3991256,32085.51167694,1714921323.756275,32085.86882919,0.3571522499987623,FrameResult.NO_CHANGE,0.0
148,1714921324.1607063,32086.273257482,1714921324.518124,32086.630678232,0.35742074999870965,FrameResult.NO_CHANGE,0.0
149,1714921324.906427,32087.018978899,1714921324.914332,32087.026884899,0.007906000002549263,FrameResult.CV_ERROR,0.0
150,1714921325.1409636,32087.253515983,1714921325.4940658,32087.60661965,0.3531036669992318,FrameResult.SUCCESS,0.0
151,1714921325.8939216,32088.006473108,1714921326.2490253,32088.36157915,0.35510604200317175,FrameResult.NO_CHANGE,0.0
152,1714921326.6542928,32088.7668439,1714921326.7217793,32088.834333108,0.06748920799873304,FrameResult.JUNK_FRAME,0.0
153,1714921326.978821,32089.091373692,1714921327.3330605,32089.445614775,0.3542410829977598,FrameResult.NO_CHANGE,0.0
154,1714921327.7439687,32089.856520901,1714921327.8106637,32089.923217234,0.06669633300043643,FrameResult.JUNK_FRAME,0.0
155,1714921328.0977569,32090.210307067,1714921328.166417,32090.278970067,0.06866300000183401,FrameResult.JUNK_FRAME,0.0
156,1714921328.3864162,32090.498967526,1714921328.7420514,32090.854605443,0.355637917000422,FrameResult.NO_CHANGE,0.0
157,1714921329.1698794,32091.282431235,1714921329.2349517,32091.347504568,0.0650733330003277,FrameResult.JUNK_FRAME,0.0
158,1714921329.52221,32091.63476036,1714921329.5879335,32091.700486776,0.06572641599996132,FrameResult.JUNK_FRAME,0.0
159,1714921329.8820298,32091.99458136,1714921329.9486914,32092.061244735,0.06666337500064401,FrameResult.JUNK_FRAME,0.0
160,1714921330.2073574,32092.319909485,1714921330.5684414,32092.680995527,0.3610860420012614,FrameResult.SUCCESS,0.0
161,1714921330.9634023,32093.075953819,1714921331.3185012,32093.431055152,0.3551013329997659,FrameResult.LOW_CONFIDENCE,0.0
162,1714921331.7475376,32093.860089777,1714921331.8048637,32093.917417653,0.05732787599845324,FrameResult.JUNK_FRAME,0.0
163,1714921332.0366335,32094.149185861,1714921332.3935769,32094.506131194,0.35694533300193143,FrameResult.NO_CHANGE,0.0
164,1714921332.8168056,32094.92935782,1714921332.8723075,32094.984861236,0.05550341599882813,FrameResult.JUNK_FRAME,0.0
165,1714921333.1669955,32095.279548028,1714921333.2227201,32095.335274445,0.05572641699836822,FrameResult.JUNK_FRAME,0.0
166,1714921333.5139945,32095.626547153,1714921333.8724012,32095.98495507,0.35840791699956753,FrameResult.NO_CHANGE,0.0
167,1714921334.338422,32096.450973487,1714921334.3992226,32096.511775695,0.060802207997767255,FrameResult.JUNK_FRAME,0.0
168,1714921334.6948743,32096.807427029,1714921334.7504857,32096.863039904,0.05561287499949685,FrameResult.JUNK_FRAME,0.0
169,1714921334.9621866,32097.074738696,1714921335.0167432,32097.129297529,0.05455883300237474,FrameResult.JUNK_FRAME,0.0
170,1714921335.2749841,32097.387536946,1714921335.6334298,32097.745983904,0.35844695799823967,FrameResult.SUCCESS,0.0
171,1714921336.0645702,32098.177122363,1714921336.420341,32098.53289503,0.355772667000565,FrameResult.LOW_CONFIDENCE,0.0
172,1714921336.8335931,32098.94614403,1714921336.841471,32098.95402453,0.007880500001192559,FrameResult.CV_ERROR,0.0
173,1714921337.1276803,32099.240227905,1714921337.1350665,32099.247617822,0.007389916998363333,FrameResult.CV_ERROR,0.0
174,1714921337.3741658,32099.486717822,1714921337.7308393,32099.843393364,0.35667554199972074,FrameResult.NO_CHANGE,0.0
175,1714921338.148709,32100.261257156,1714921338.157079,32100.269632364,0.00837520800268976,FrameResult.CV_ERROR,0.0
176,1714921338.394932,32100.507484281,1714921338.4028034,32100.515356697,0.007872416001191596,FrameResult.CV_ERROR,0.0
177,1714921338.7007535,32100.813305906,1714921338.708688,32100.821241031,0.007935125002404675,FrameResult.CV_ERROR,0.0
178,1714921338.9825346,32101.095083864,1714921339.3410292,32101.453583239,0.3584993750009744,FrameResult.NO_CHANGE,0.0
179,1714921339.7530563,32101.865608323,1714921339.76151,32101.874062073,0.008453749996988336,FrameResult.CV_ERROR,0.0
180,1714921339.996856,32102.109407365,1714921340.005388,32102.11794149,0.00853412500146078,FrameResult.CV_ERROR,0.0
181,1714921340.2142613,32102.326809115,1714921340.571736,32102.684290073,0.3574809580022702,FrameResult.SUCCESS,0.0
182,1714921340.9640453,32103.076596115,1714921341.3212693,32103.433823365,0.3572272500023246,FrameResult.NO_CHANGE,0.0
183,1714921341.7136703,32103.826222366,1714921341.7215426,32103.834095324,0.007872958001826191,FrameResult.CV_ERROR,0.0
184,1714921341.9709115,32104.083463866,1714921342.3280313,32104.440585366,0.35712149999744724,FrameResult.NO_CHANGE,0.0
185,1714921342.735776,32104.848327449,1714921343.0929396,32105.20549345,0.3571660010020423,FrameResult.NO_CHANGE,0.0
186,1714921343.5108147,32105.62336595,1714921343.5190802,32105.631633408,0.008267458000773331,FrameResult.CV_ERROR,0.0
187,1714921343.8275228,32105.94199095,1714921343.8362892,32105.950758616,0.0087676660004945,FrameResult.CV_ERROR,0.0
188,1714921344.0671282,32106.181595575,1714921344.0757508,32106.19021945,0.008623875000921544,FrameResult.CV_ERROR,0.0
189,1714921344.3820584,32106.49651195,1714921344.3915071,32106.505975908,0.009463957998377737,FrameResult.CV_ERROR,0.0
190,1714921344.6100507,32106.724518617,1714921344.6184113,32106.732879867,0.008361249998415587,FrameResult.CV_ERROR,0.0
191,1714921344.8783026,32106.992770617,1714921345.2355535,32107.350023867,0.3572532500002126,FrameResult.NO_CHANGE,0.0
192,1714921345.6208186,32107.73528595,1714921345.9852293,32108.099699659,0.3644137090013828,FrameResult.SUCCESS,0.0
193,1714921346.398879,32108.513347034,1714921346.761474,32108.875943909,0.36259687499841675,FrameResult.NO_CHANGE,0.0
194,1714921347.1622167,32109.276684326,1714921347.2255225,32109.339992326,0.06330800000068848,FrameResult.JUNK_FRAME,0.0
195,1714921347.4725864,32109.587055201,1714921347.8369262,32109.951396493,0.3643412920027913,FrameResult.NO_CHANGE,0.0
196,1714921348.2221582,32110.336625827,1714921348.5884268,32110.702896994,0.3662711670003773,FrameResult.NO_CHANGE,0.0
197,1714921349.0053864,32111.119850452,1714921349.064444,32111.178914244,0.059063791999506066,FrameResult.JUNK_FRAME,0.0
198,1714921349.3041327,32111.418600952,1714921349.3645916,32111.479061952,0.06046099999730359,FrameResult.JUNK_FRAME,0.0
199,1714921349.6545246,32111.768993702,1714921350.0199652,32112.134435078,0.3654413759977615,FrameResult.LOW_CONFIDENCE,0.0
200,1714921350.4563026,32112.570770786,1714921350.518246,32112.632715703,0.06194491700080107,FrameResult.JUNK_FRAME,0.0
201,1714921350.765757,32112.880226036,1714921351.1376793,32113.252149495,0.3719234590025735,FrameResult.SUCCESS,0.0
202,1714921351.608259,32113.72272662,1714921351.9746478,32114.089118037,0.36639141700288747,FrameResult.NO_CHANGE,0.0
203,1714921352.3721697,32114.486637245,1714921352.7364764,32114.850946496,0.36430925099921296,FrameResult.NO_CHANGE,0.0
204,1714921353.1535177,32115.267985829,1714921353.1613407,32115.275810037,0.007824208001693478,FrameResult.CV_ERROR,0.0
205,1714921353.455976,32115.570443746,1714921353.4637527,32115.578222079,0.007778332997986581,FrameResult.CV_ERROR,0.0
206,1714921353.6778164,32115.792283746,1714921353.6856909,32115.800159329,0.007875582999986364,FrameResult.CV_ERROR,0.0
207,1714921353.9191978,32116.033665454,1714921354.2861803,32116.40065033,0.36698487600006047,FrameResult.NO_CHANGE,0.0
208,1714921354.749348,32116.863815913,1714921354.7576802,32116.872149163,0.008333249999850523,FrameResult.CV_ERROR,0.0
209,1714921355.0758815,32117.190348997,1714921355.4406762,32117.55514608,0.36479708300248603,FrameResult.NO_CHANGE,0.0
210,1714921355.8668823,32117.981350122,1714921355.8748791,32117.98934858,0.007998457997018704,FrameResult.CV_ERROR,0.0
211,1714921356.149809,32118.26427708,1714921356.1576412,32118.272106747,0.00782966699989629,FrameResult.CV_ERROR,0.0
212,1714921356.4080033,32118.522467747,1714921356.415936,32118.530405414,0.007937667000078363,FrameResult.CV_ERROR,0.0
213,1714921356.6860273,32118.800494831,1714921357.052196,32119.166666456,0.3661716249989695,FrameResult.SUCCESS,0.0
214,1714921357.471412,32119.585879623,1714921357.83755,32119.95202004,0.3661404170015885,FrameResult.NO_CHANGE,0.0
215,1714921358.2701674,32120.384635457,1714921358.6352656,32120.749735665,0.3651002079968748,FrameResult.NO_CHANGE,0.0
216,1714921359.0418031,32121.156270874,1714921359.0496063,32121.164075332,0.007804458000464365,FrameResult.CV_ERROR,0.0
217,1714921359.3304284,32121.444896457,1714921359.3386626,32121.453131749,0.008235291999881156,FrameResult.CV_ERROR,0.0
218,1714921359.580912,32121.695379749,1714921359.5885794,32121.703049124,0.0076693750015692785,FrameResult.CV_ERROR,0.0
219,1714921359.8434694,32121.957936457,1714921360.2089665,32122.323436749,0.36550029199861456,FrameResult.NO_CHANGE,0.0
220,1714921360.6225257,32122.736994208,1714921360.9859166,32123.100386833,0.36339262500041514,FrameResult.NO_CHANGE,0.0
221,1714921361.3711667,32123.485634541,1714921361.3796227,32123.494092208,0.008457666997855995,FrameResult.CV_ERROR,0.0
222,1714921361.6026475,32123.717113666,1714921361.6112206,32123.725689583,0.00857591699968907,FrameResult.CV_ERROR,0.0
223,1714921361.8450332,32123.959500708,1714921361.85322,32123.967689125,0.008188416999473702,FrameResult.CV_ERROR,0.0
224,1714921362.0960484,32124.210515292,1714921362.1041026,32124.218571958,0.00805666599990218,FrameResult.CV_ERROR,0.0
225,1714921362.3251636,32124.439630458,1714921362.3332615,32124.44773075,0.008100291997834574,FrameResult.CV_ERROR,0.0
226,1714921362.5649135,32124.679380709,1714921362.9254646,32125.03993475,0.36055404099897714,FrameResult.SUCCESS,0.0
