step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
12,1714921325.6079247,32087.718380358,1714921330.6745398,32092.784995569,32087.719655316,32092.164538527,0.6204570420013624,4.088842173929446,5.066615210998862,0.977773037069416,0.35731599506834755,10
13,1714921330.6745398,32092.784995569,1714921335.7519565,32097.862412279,32092.786358444,32097.232621946,0.6297903329977999,4.374857693776462,5.077416709998943,0.7025590162224811,0.07276868322514929,10
14,1714921335.7519565,32097.862412279,1714921340.6644669,32102.774922782,32097.863632196,32102.218786448,0.5561363339984382,4.170169255985829,4.912510502999794,0.7423412470139645,0.18620491301408038,11
15,1714921340.664467,32102.774922782,1714921346.0961835,32108.206639201,32102.77599199,32107.4565857,0.750053500996728,4.205186842818489,5.431716418999713,1.2265295761812238,0.4764760751859285,11
16,1714921346.0961835,32108.206639201,1714921351.2420473,32113.352502911,32108.207922951,32112.736385328,0.6161175829984131,4.492942255471679,5.1458637100004125,0.6529214545287338,0.03680387153144693,9
17,1714921351.242047,32113.352502911,1714921357.1583436,32119.268799456,32113.354255786,32118.632340372,0.6364590839984885,5.165392790777819,5.916296545001387,0.7509037542235681,0.11444467022374738,12
18,1714921357.1583438,32119.268799456,1714921363.024345,32125.134800542,32119.269840706,32124.550305708,0.5844948340018163,5.1882582671019595,5.866001086000324,0.6777428188983645,0.09324798489615205,13
19,1714921363.024345,32125.134800542,1714921369.1174524,32131.227907962,32125.135786084,32130.59156417,0.6363437919972057,5.171392857903165,6.093107419997978,0.9217145620948122,0.2853707700960513,12
20,1714921369.1174521,32131.227907962,1714921375.0265765,32137.137032423,32131.22899292,32136.531674006,0.6053584170003887,5.2233186825703015,5.909124461002648,0.6858057784323464,0.08044736143347109,11
21,1714921375.0265768,32137.137032423,1714921380.7451239,32142.855579425,32137.138145881,32142.256584425,0.5989950000002864,4.861544695612988,5.718547001997649,0.8570023063846612,0.25800730638366076,12
22,1714921380.7451236,32142.855579425,1714921386.5698216,32148.680277511,32142.857234675,32148.066876053,0.6134014580020448,4.887680338739131,5.824698086002172,0.9370177472630408,0.3236162892608263,14
23,1714921386.5698218,32148.680277511,1714921392.2195609,32154.330016597,32148.68153472,32153.714061264,0.6159553329998744,4.893822052904118,5.64973908599859,0.7559170330944722,0.13996170009340858,10
24,1714921392.2195609,32154.330016597,1714921397.9458442,32160.056299892,32154.331070931,32159.440939058,0.6153608339991479,4.874514672255405,5.72628329500003,0.8517686227446255,0.23640778874687385,11
25,1714921397.9458442,32160.056299892,1714921402.8728487,32164.983304436,32160.0574826,32164.362560435,0.6207440009966376,4.291760961211565,4.927004543998919,0.6352435827873544,0.014499581790005323,10
26,1714921402.8728487,32164.983304436,1714921407.682991,32169.793446645,32164.984460311,32169.146827228,0.6466194169988739,4.1063985593016294,4.8101422090003325,0.7037436496987031,0.0571242326986976,9
27,1714921407.682991,32169.793446645,1714921412.7124891,32174.82294469,32169.795281437,32174.175808981,0.6471357090013043,4.171240231008924,5.029498045001674,0.8582578139927497,0.21112210499268258,9
28,1714921412.712489,32174.82294469,1714921417.8276384,32179.938094234,32174.823993398,32179.344260733,0.5938335009996081,4.296461897739544,5.115149543998996,0.8186876462594519,0.22485414526090608,11
29,1714921417.8276384,32179.938094234,1714921423.366849,32185.477304861,32179.939161734,32184.674347403,0.8029574579995824,4.267056361550833,5.539210627001012,1.2721542654501787,0.46919680745122605,10
30,1714921423.3668492,32185.477304861,1714921429.2415254,32191.351981114,32185.478811111,32190.598694947,0.7532861670006241,4.508750875650074,5.874676252999052,1.3659253773489777,0.6126392103469698,11
31,1714921429.2415254,32191.351981114,1714921434.7165747,32196.827030325,32191.353030614,32196.209380366,0.6176499590001185,4.53624357629947,5.475049210999714,0.9388056347002438,0.32115567570144776,9
32,1714921434.7165747,32196.827030325,1714921439.7139645,32201.82442016,32196.828082075,32201.219244535,0.6051756249980826,4.350965462508117,4.997389834999922,0.6464243724918051,0.04124874749322771,10
33,1714921439.7139645,32201.82442016,1714921444.653477,32206.763932621,32201.825981952,32206.166480329,0.5974522920005256,4.1173921088954275,4.939512461001868,0.8221203521064409,0.22466806010561413,13
34,1714921444.653477,32206.763932621,1714921450.0666525,32212.17710829,32206.764980288,32211.442675582,0.7344327080027142,4.269677906458432,5.4131756690003385,1.143497762541907,0.409065054540406,11
35,1714921450.0666525,32212.17710829,1714921455.1935008,32217.303956626,32212.178145874,32216.662593334,0.6413632920011878,4.459762247355398,5.126848335999966,0.6670860886445684,0.025722796643094625,12
36,1714921455.193501,32217.303956626,1714921459.9705665,32222.08102217,32217.305126793,32221.460752545,0.6202696250002191,4.137283714137301,4.777065543999925,0.6397818298626232,0.01951220486080274,11
37,1714921459.9705665,32222.08102217,1714921464.8842974,32226.994753088,32222.082187045,32226.342277005,0.6524760830034211,4.110880350737941,4.91373091800051,0.8028505672625696,0.15037448425937328,9
38,1714921464.8842974,32226.994753088,1714921469.8359292,32231.946384841,32226.995926297,32231.284141965,0.662242876001983,4.254785595535932,4.951631752999674,0.6968461574637423,0.03460328146320535,13
39,1714921469.8359292,32231.946384841,1714921474.9008448,32237.011300552,32231.947618341,32236.382356885,0.6289436670012947,4.164979944129407,5.064915710998321,0.8999357668689134,0.2709920998677262,10
40,1714921474.9008448,32237.011300552,1714921480.2022843,32242.312740179,32237.012485427,32241.546304804,0.766435375000583,4.325542103364759,5.301439627000946,0.9758975236361866,0.2094621486357937,10
41,1714921480.2022843,32242.312740179,1714921485.430683,32247.541138682,32242.313879637,32246.928552515,0.6125861670006998,4.373743610339812,5.22839850300079,0.854654892660978,0.24206872565991944,12
42,1714921485.430683,32247.541138682,1714921490.4975946,32252.608050434,32247.542211973,32252.026219059,0.5818313749987283,4.293857675741628,5.066911751997395,0.7730540762557672,0.19122270125808427,10
43,1714921490.4975946,32252.608050434,1714921495.4770622,32257.587518144,32252.609065392,32256.926161519,0.6613566249980067,4.230905393989774,4.979467709999881,0.7485623160101067,0.0872056910120591,13
44,1714921495.4770625,32257.587518144,1714921500.5577493,32262.668204897,32257.588623978,32262.057119522,0.611085374999675,4.210487932380163,5.0806867530009185,0.8701988206207556,0.2591134456197324,9
45,1714921500.5577493,32262.668204897,1714921505.5276213,32267.638076941,32262.669386105,32267.000668816,0.637408124999638,4.304989428488217,4.969872043999203,0.6648826155109857,0.027474490510940086,11
46,1714921505.5276213,32267.638076941,1714921510.4634926,32272.573948193,32267.639185149,32271.964643526,0.6093046669993782,4.1351884220980395,4.935871252000652,0.8006828299026125,0.19137816290458431,13
47,1714921510.4634924,32272.573948193,1714921516.0065093,32278.116965029,32272.575073485,32277.358648404,0.7583166250005888,4.2530833761573765,5.543016835999879,1.2899334598425023,0.5316168348435895,10
48,1714921516.0065093,32278.116965029,1714921521.402003,32283.512458823,32278.118207988,32282.915066198,0.5973926250007935,4.514468457718637,5.395493793999776,0.8810253362811391,0.2836327112818253,10
49,1714921521.402003,32283.512458823,1714921526.5359898,32288.646445576,32283.513607657,32288.01917445,0.6272711259989592,4.312584459095791,5.1339867530004994,0.8214022939047085,0.19413116790747154,15
50,1714921526.5359898,32288.646445576,1714921531.5236306,32293.634086536,32288.647660576,32292.982856994,0.6512295419997827,4.26913064755802,4.987640960000135,0.718510312442115,0.06728077044317615,11
