step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716148753.4836073,416790.120836441,1716148777.6038222,416814.241051451,416790.122082691,416790.122082691,24.11896876001265,0.0,24.120215010014363,24.120215010014363,0.0012462500017136335,1
1,1716148777.6038222,416814.241051451,1716148790.0332952,416826.670524457,416814.248612034,416822.555822788,4.114701669022907,5.230947072835447,12.429473005991895,7.198525933156448,3.083824264118448,3
2,1716148790.0332954,416826.670524457,1716148802.9815373,416839.61876638,416826.675147165,416835.357347586,4.261418793990742,5.230947072835447,12.948241923004389,7.717294850168942,3.455876056163106,3
3,1716148802.9815373,416839.61876638,1716148816.133948,416852.771177094,416839.622679297,416847.887612217,4.883564877032768,5.230947072835447,13.152410714013968,7.921463641178521,3.0378987641306594,3
4,1716148816.1339478,416852.771177094,1716148828.1399636,416864.777192767,416852.774786844,416860.93869514,3.8384976270026527,5.230947072835447,12.006015672988724,6.775068600153277,2.936570973135531,3
5,1716148828.1399636,416864.777192767,1716148839.6788452,416876.316074313,416864.781308058,416872.303994686,4.0120796270202845,5.230947072835447,11.538881546002813,6.307934473167366,2.295854846131988,3
6,1716148839.6788452,416876.316074313,1716148852.508993,416889.146221944,416876.319246646,416884.928078859,4.2181430850178,5.230947072835447,12.830147631000727,7.599200558165281,3.381057473132387,3
7,1716148852.508993,416889.146221944,1716148865.6259456,416902.263174617,416889.149652236,416897.657156698,4.606017919024453,5.230947072835447,13.1169526730082,7.886005600172753,3.279987681133207,3
8,1716148865.6259456,416902.263174617,1716148877.7922163,416914.429445247,416902.266719825,416909.909463287,4.519981960009318,5.230947072835447,12.166270629968494,6.935323557133048,2.415341597108636,3
9,1716148877.792216,416914.429445247,1716148890.5721648,416927.209394003,416914.433777831,416923.182827085,4.026566917949822,5.230947072835447,12.779948755982332,7.549001683146885,3.52243476518197,3
10,1716148890.5721648,416927.209394003,1716148903.585233,416940.222462134,416927.21288992,416935.813726716,4.408735418051947,5.230947072835447,13.013068131054752,7.782121058219305,3.3733856401522644,3
11,1716148903.585233,416940.222462134,1716148915.7407653,416952.377994598,416940.227790176,416948.060427513,4.317567085032351,5.230947072835447,12.155532463977579,6.9245853911421325,2.6070183060946874,3
12,1716148915.7407653,416952.377994598,1716148927.233726,416963.870955354,416952.381992015,416960.285032019,3.5859233349910937,5.230947072835447,11.492960756004322,6.262013683168876,2.6760903481626883,3
13,1716148927.2337263,416963.870955354,1716148939.3316925,416975.968921651,416963.874765104,416971.964821149,4.004100502002984,5.230947072835447,12.097966297005769,6.867019224170322,2.8629187221522443,3
14,1716148939.3316925,416975.968921651,1716148952.8945796,416989.531808783,416975.972559234,416984.858273989,4.673534794012085,5.230947072835447,13.562887131993193,8.331940059157747,3.6584052651305683,3
15,1716148952.8945796,416989.531808783,1716148965.158674,417001.795903204,416989.534411366,416998.079171286,3.7167319179861806,5.230947072835447,12.264094420999754,7.033147348164308,3.3164154301630333,3
16,1716148965.158674,417001.795903204,1716148978.1109917,417014.748220836,417001.799631871,417009.775950417,4.972270419006236,5.230947072835447,12.952317631978076,7.721370559142629,2.7491001401212998,3
17,1716148978.1109917,417014.748220836,1716148989.8661103,417026.503339549,417014.752215961,417022.74086888,3.7624706689966843,5.230947072835447,11.75511871301569,6.524171640180244,2.761700971168466,3
18,1716148989.8661103,417026.503339549,1716149001.9782088,417038.615437888,417026.509212757,417034.093496219,4.521941668994259,5.230947072835447,12.112098339013755,6.881151266178309,2.359209597168956,3
19,1716149001.9782088,417038.615437888,1716149014.126168,417050.763397185,417038.619646721,417046.681579808,4.081817377009429,5.230947072835447,12.147959296999034,6.917012224163587,2.8351948471390642,3
20,1716149014.126168,417050.763397185,1716149026.4168487,417063.05407794,417050.766953935,417058.686143355,4.367934585025068,5.230947072835447,12.290680754987989,7.059733682152542,2.69179909711238,3
