step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716515697.7466114,692702.033537354,1716515700.6892056,692704.976131647,692702.034923271,692702.034923271,2.9412083759671077,0.0,2.942594293039292,2.942594293039292,0.0013859170721843839,1
1,1716515700.6892056,692704.976131647,1716515707.425676,692711.712602109,692704.980780522,692710.8973849,0.8152172089321539,5.582405592110386,6.7364704619394615,1.1540648698290754,0.3388476609252393,12
2,1716515707.425676,692711.712602109,1716515713.9928257,692718.279751695,692711.715761067,692717.113646111,1.1661055840086192,5.263101967694548,6.567149586044252,1.3040476183497036,0.13794203428551555,8
3,1716515713.9928257,692718.279751695,1716515720.665219,692724.952144906,692718.283855736,692724.085966781,0.8661781250266358,5.28521506101876,6.672393211047165,1.3871781500284053,0.5210000249790028,6
4,1716515720.6652188,692724.952144906,1716515726.9494534,692731.236379326,692724.955950281,692730.339375742,0.8970035839593038,5.296628487789443,6.284234419930726,0.9876059321412836,0.09060234820935875,8
5,1716515726.9494534,692731.236379326,1716515733.3519175,692737.638843412,692731.239799909,692736.695732453,0.9431109590223059,5.235422397027577,6.402464086073451,1.167041689045874,0.22393073001876473,7
6,1716515733.3519175,692737.638843412,1716515739.3896108,692743.676536707,692737.642155996,692742.535860415,1.1406762920087203,4.893269532627715,6.0376932949293405,1.1444237623016251,0.003747470327652991,5
7,1716515739.3896108,692743.676536707,1716515745.6651766,692749.952102584,692743.679941832,692749.114183209,0.8379193749278784,4.894390320855306,6.275565876974724,1.381175556119418,0.5432561811758205,8
8,1716515745.6651766,692749.952102584,1716515752.2032237,692756.490149629,692749.955674084,692755.52499717,0.9651524589862674,4.873325412519431,6.538047045003623,1.6647216324841914,0.6995691735064611,7
9,1716515752.2032237,692756.490149629,1716515758.5627089,692762.849634882,692756.493800921,692761.90322884,0.9464060419704765,4.828085077633768,6.359485252993181,1.5314001753594138,0.5849941334454343,8
10,1716515758.5627089,692762.849634882,1716515764.3648171,692768.65174326,692762.853169674,692767.500095885,1.1516473749652505,4.570145133457617,5.802108378033154,1.231963244575537,0.0803158696508035,6
11,1716515764.3648174,692768.65174326,1716515769.8750222,692774.161947971,692768.655544843,692773.326395596,0.8355523749487475,4.494912493343157,5.510204710997641,1.0152922176544843,0.17973984265699983,7
12,1716515769.875022,692774.161947971,1716515775.919881,692780.206807182,692774.165310429,692779.274672806,0.932134376023896,4.396398280586366,6.044859211076982,1.6484609304906161,0.7163265544222668,7
13,1716515775.919881,692780.206807182,1716515782.679623,692786.966548893,692780.210737098,692786.053820226,0.9127286670263857,5.330373332491485,6.75974171096459,1.4293683784731055,0.5166397114517167,9
14,1716515782.679623,692786.966548893,1716515789.1333854,692793.420311355,692786.969767893,692792.600822563,0.819488791981712,5.302249438102873,6.453762462013401,1.1515130239105282,0.33202423190232366,9
15,1716515789.1333854,692793.420311355,1716515796.332222,692800.6191479,692793.423628105,692799.232813982,1.3863339180825278,5.262705109420201,7.198836544994265,1.9361314355740635,0.5497975174803287,9
16,1716515796.332222,692800.6191479,1716515803.3044407,692807.591366652,692800.622980566,692806.402942236,1.1884244160028175,5.367801556282202,6.972218752023764,1.6044171957415623,0.41599277977366,8
17,1716515803.3044407,692807.591366652,1716515809.9938874,692814.280813364,692807.594805819,692813.097738947,1.1830744169419631,5.32479586682065,6.689446711912751,1.3646508450921013,0.1815764281200245,8
18,1716515809.9938874,692814.280813364,1716515816.5297441,692820.8166702,692814.284566072,692820.0054897,0.8111804999643937,5.293583445347596,6.535856836009771,1.2422733906621746,0.43109289067797363,9
19,1716515816.5297441,692820.8166702,1716515823.093027,692827.379953245,692820.821257284,692826.471139078,0.9088141670217738,5.276376013755144,6.563283045077696,1.2869070313225528,0.37809286429546773,8
20,1716515823.0930274,692827.379953245,1716515829.1283092,692833.415235206,692827.383296537,692832.523824414,0.8914107920136303,4.884028929734833,6.0352819609688595,1.1512530312340266,0.25984223920386285,8
21,1716515829.1283092,692833.415235206,1716515835.2034523,692839.490378334,692833.419160623,692838.626328583,0.8640497509622946,4.894074173268411,6.075143127935007,1.1810689546665962,0.3170192036777735,7
22,1716515835.2034523,692839.490378334,1716515841.552141,692845.839066837,692839.494460792,692845.028177628,0.810889209038578,4.89246979246009,6.348688503028825,1.4562187105687352,0.6453295014798641,6
23,1716515841.552141,692845.839066837,1716515847.6411433,692851.928069298,692845.84266167,692850.935487464,0.9925818340852857,4.862999638708126,6.089002461056225,1.2260028223480992,0.2334209883119911,8
24,1716515847.6411433,692851.928069298,1716515853.6207936,692857.907719509,692851.931494256,692857.045774092,0.8619454170111567,4.49274997755908,5.979650210938416,1.4869002333793366,0.6249548164196312,6
25,1716515853.6207936,692857.907719509,1716515859.1403732,692863.42729922,692857.911420384,692862.62860247,0.7986967499600723,4.5627039140040715,5.519579711020924,0.9568757970168527,0.15817904705181718,7
26,1716515859.1403732,692863.42729922,1716515865.519187,692869.806113014,692863.430554803,692868.855784763,0.9503282509976998,5.229867027419097,6.378813793999143,1.1489467665800461,0.1986185156274587,9
27,1716515865.519187,692869.806113014,1716515872.569585,692876.856511184,692869.810318764,692875.936464475,0.9200467090122402,5.262305232280506,7.050398170016706,1.7880929377361996,0.8680462287738919,9
28,1716515872.569585,692876.856511184,1716515879.0194867,692883.306412687,692876.859675684,692882.45971527,0.8466974169714376,5.348171611751861,6.449901502928697,1.1017298911768352,0.25503247417509556,8
29,1716515879.0194867,692883.306412687,1716515885.3565834,692889.64350944,692883.310751312,692888.685491606,0.9580178339965641,5.25480373399716,6.337096753064543,1.0822930190673832,0.12427518505137414,8
30,1716515885.3565834,692889.64350944,1716515891.7104354,692895.997361443,692889.647960148,692895.081331401,0.9160300419898704,5.2516327055033125,6.353852002997883,1.1022192974945701,0.18618925556074828,7
31,1716515891.7104354,692895.997361443,1716515898.1605272,692902.447453278,692896.001035193,692901.654915611,0.7925376669736579,5.2548829348889985,6.450091834994964,1.1952089001059658,0.40267123316880316,9
32,1716515898.1605272,692902.447453278,1716515904.6424334,692908.929359448,692902.450544528,692907.763571281,1.1657881670398638,5.269397509459092,6.481906170025468,1.2125086605663755,0.04672049346845597,7
33,1716515904.6424334,692908.929359448,1716515911.0307636,692915.317689618,692908.932506448,692914.290328951,1.0273606670089066,4.890395778195896,6.388330169953406,1.4979343917575099,0.4705737247131765,7
34,1716515911.0307636,692915.317689618,1716515916.825355,692921.112281079,692915.321319284,692920.286227454,0.8260536250891164,4.856667713323029,5.79459146107547,0.9379237477524409,0.11187012260779738,8
35,1716515916.825355,692921.112281079,1716515923.3682609,692927.65518679,692921.116116079,692926.711391998,0.9437947920523584,5.226363503984259,6.542905710986815,1.3165422070025565,0.37274741497822106,10
36,1716515923.3682609,692927.65518679,1716515929.9006016,692934.187527501,692927.659042706,692933.345958917,0.8415685839718208,5.286963147084737,6.53234071098268,1.245377563897943,0.4038089798996225,10
37,1716515929.9006014,692934.187527501,1716515936.5775836,692940.864509671,692934.190894668,692940.008531462,0.8559782089432701,5.276828494376791,6.67698216997087,1.4001536755940789,0.5441754666389897,9
38,1716515936.5775838,692940.864509671,1716515943.4744067,692947.761332716,692940.868372546,692946.948719257,0.8126134589547291,5.298368037615393,6.896823044982739,1.5984550073673454,0.7858415484661236,8
39,1716515943.4744067,692947.761332716,1716515949.3105035,692953.597429552,692947.764997174,692952.698482885,0.898946666973643,4.839974741484191,5.83609683602117,0.9961220945369789,0.09717542759608477,8
40,1716515949.3105035,692953.597429552,1716515955.5656457,692959.852571763,692953.600541677,692958.937056554,0.9155152089660987,5.236935253886158,6.25514221098274,1.0182069570965817,0.10269174817949533,8
41,1716515955.5656457,692959.852571763,1716515961.785235,692966.072160933,692959.856440888,692965.159073266,0.9130876670824364,5.240806228081113,6.219589170068502,0.9787829419873892,0.06569527485407889,8
42,1716515961.785235,692966.072160933,1716515968.0988169,692972.385742769,692966.076362766,692971.491433685,0.8943090840475634,5.233842952481641,6.3135818359442055,1.0797388834625643,0.18542979937046766,8
43,1716515968.0988169,692972.385742769,1716515974.266662,692978.55358773,692972.389852977,692977.746426897,0.8071608330355957,5.251212255158566,6.167844961048104,0.9166327058895378,0.10947187279816717,7
44,1716515974.2666616,692978.55358773,1716515980.1713161,692984.458242275,692978.556907605,692983.514867399,0.9433748760493472,4.892597355279479,5.904654545010999,1.0120571897315198,0.068682313663885,6
45,1716515980.1713164,692984.458242275,1716515986.392849,692990.679774944,692984.462310608,692989.756722527,0.9230524169979617,4.896435590713174,6.221532668918371,1.3250970782051974,0.40204466122668236,9
46,1716515986.392849,692990.679774944,1716515992.5738554,692996.860781405,692990.683706861,692995.991393488,0.8693879169877619,4.880024334107124,6.181006461032666,1.3009821269255424,0.43159420997835696,8
47,1716515992.5738554,692996.860781405,1716515998.4863544,693002.77328045,692996.86462478,693001.945171033,0.8281094169942662,4.882608225509816,5.912499045021832,1.0298908195120156,0.2017814025748521,7
48,1716515998.4863544,693002.77328045,1716516004.300625,693008.587551161,693002.77494795,693007.432612827,1.1549383339006454,4.404401075999906,5.814270710921846,1.4098696349219404,0.2549313009949401,7
49,1716516004.300625,693008.587551161,1716516010.0862846,693014.373210664,693008.590961161,693013.589553705,0.7836569590726867,4.5469652940972995,5.785659503075294,1.2386942089779946,0.45503724995069206,7
50,1716516010.0862846,693014.373210664,1716516015.844111,693020.131037082,693014.376799705,693019.321489165,0.8095479171024635,4.497319942287049,5.757826418033801,1.2605064757467517,0.4509585585910827,7
