seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716483515.2520752,5.583447169046849,921620,4705,0.0
2,0,1,blank,False,1716483520.8510451,1.136837917030789,921620,4705,1.7666025087237358e-05
3,0,2,repeat,False,1716483521.9979408,1.146532417042181,921620,4705,1.1488962079165503
4,0,3,blank,False,1716483523.1530995,1.1966466249432415,921620,4705,2.3043889589607716
5,0,4,blank,False,1716483524.3593519,1.0588782919803634,921620,4705,3.5103060009423643
6,0,5,blank,False,1716483525.427279,1.1643940419889987,921620,4705,4.578330875956453
7,0,6,blank,False,1716483526.5985532,0.8613402919145301,921620,4705,5.7508389599388465
8,0,7,blank,False,1716483527.4689457,1.0112832500599325,921620,4705,6.620973126962781
9,0,8,success,True,1716483528.4897914,1.2874637090135366,921620,9315,7.642510293982923
10,1,1,repeat,False,1716483529.7908642,1.2646923339925706,921620,9315,7.125083357095718e-06
11,1,2,blank,False,1716483531.0696878,1.0318042089929804,921620,9315,1.2769758760696277
12,1,3,repeat,False,1716483532.110854,1.2742492919787765,921620,9315,2.320087834028527
13,1,4,repeat,False,1716483533.3954554,1.2730282919947058,921620,9315,3.6051135020097718
14,1,5,blank,False,1716483534.6824503,1.1783358759712428,921620,9315,4.889080252032727
15,1,6,success,True,1716483535.868821,1.3789826669963077,921620,9321,6.0803178360220045
16,2,1,repeat,False,1716483537.2640953,1.2146959169767797,921620,9321,2.933293581008911e-05
17,2,2,blank,False,1716483538.4885502,1.07923400006257,921620,9321,1.2254286669194698
18,2,3,blank,False,1716483539.5769486,1.1350671260152012,921620,9321,2.3144814169500023
19,2,4,blank,False,1716483540.7214081,1.1440675419289619,921620,9321,3.4592271680012345
20,2,5,repeat,False,1716483541.8748543,1.3423748339992017,921620,9321,4.612557292915881
21,2,6,success,True,1716483543.224767,1.2266145009780303,921620,9312,5.964328835951164
22,3,1,repeat,False,1716483544.4636364,1.5650995000032708,921620,9312,8.042086847126484e-06
23,3,2,blank,False,1716483546.0395572,1.1531050009652972,921620,9312,1.574352293042466
24,3,3,blank,False,1716483547.202414,0.9476594589650631,921620,9312,2.7379733350826427
25,3,4,blank,False,1716483548.159135,1.0256426670821384,921620,9312,3.6952112100552768
26,3,5,blank,False,1716483549.1921804,1.175218251068145,921620,9312,4.7286515440791845
27,3,6,success,True,1716483550.37471,1.3873539170017466,921620,9306,5.9120479200500995
28,4,1,repeat,False,1716483551.7739677,1.3131070008967072,921620,9306,8.083065040409565e-06
29,4,2,repeat,False,1716483553.097156,1.1909122919896618,921620,9306,1.3218775839777663
30,4,3,repeat,False,1716483554.2978227,1.2334722499363124,921620,9306,2.5228735010605305
31,4,4,blank,False,1716483555.5411777,0.9858360840007663,921620,9306,3.765801668050699
32,4,5,blank,False,1716483556.535928,1.0840450009563938,921620,9306,4.761400377028622
33,4,6,success,True,1716483557.627495,1.2945805010385811,921620,9316,5.85423283604905
34,5,1,repeat,False,1716483558.934518,1.2332203339319676,921620,9316,7.875030860304832e-06
35,5,2,blank,False,1716483560.1768584,0.9575268750777468,921620,9316,1.2410987090552226
36,5,3,blank,False,1716483561.1433985,0.9716939589707181,921620,9316,2.2082331670681015
37,5,4,blank,False,1716483562.124679,1.1350575420074165,921620,9316,3.1893921680748463
38,5,5,blank,False,1716483563.2689521,1.0604001260362566,921620,9316,4.333740293048322
39,5,6,success,True,1716483564.336819,1.3864148759748787,921620,9320,5.40316987701226
40,6,1,low_confidence,False,1716483565.7378907,1.1681212089024484,921620,9320,7.6669966802001e-06
41,6,2,blank,False,1716483566.9159098,0.9493410009890795,921620,9320,1.177659917040728
42,6,3,blank,False,1716483567.8738468,1.0272349589504302,921620,9320,2.136503710062243
43,6,4,repeat,False,1716483568.91082,1.3860688760178164,921620,9320,3.173446210101247
44,6,5,blank,False,1716483570.3051405,0.9710400010226294,921620,9320,4.568094336078502
45,6,6,success,True,1716483571.284286,1.1935630009975284,921620,9319,5.548353545018472
46,7,1,blank,False,1716483572.490987,1.0960032920120284,921620,9319,9.416951797902584e-06
47,7,2,blank,False,1716483573.5954769,1.0671600829809904,921620,9319,1.1053921260172501
48,7,3,repeat,False,1716483574.6710296,1.1942782499827445,921620,9319,2.1811708349268883
49,7,4,blank,False,1716483575.8741188,0.9746765840100124,921620,9319,3.383561169030145
50,7,5,blank,False,1716483576.8578477,1.1425751249771565,921620,9319,4.3680318359984085
51,7,6,success,True,1716483578.008461,1.4286566680530086,921620,9311,5.519548919983208
52,8,1,repeat,False,1716483579.4492145,1.2098820840474218,921620,9311,8.334056474268436e-06
53,8,2,repeat,False,1716483580.6679704,1.2811296669533476,921620,9311,1.2182318760314956
54,8,3,blank,False,1716483581.9594398,0.9086070830235258,921620,9311,2.508656543097459
55,8,4,blank,False,1716483582.877137,0.9623481680173427,921620,9311,3.4271874600090086
56,8,5,blank,False,1716483583.8488076,1.231066667009145,921620,9311,4.3985220020404086
57,8,6,success,True,1716483585.0862536,1.263805667986162,921620,9331,5.638654628070071
58,9,1,repeat,False,1716483586.3626282,1.2304099999601021,921620,9331,9.292038157582283e-06
59,9,2,blank,False,1716483587.6028292,0.9834195419680327,921620,9331,1.2389997510472313
60,9,3,repeat,False,1716483588.5953517,1.334787166910246,921620,9331,2.232297376031056
61,9,4,blank,False,1716483589.9390664,0.9398178760893643,921620,9331,3.5765140850562602
62,9,5,blank,False,1716483590.88871,1.0480560010764748,921620,9331,4.525643086060882
63,9,6,success,True,1716483591.9444418,1.1738937090849504,921620,13923,5.5835072949994355
64,10,1,repeat,False,1716483593.1312647,1.5820016260258853,921620,13923,7.3750270530581474e-06
65,10,2,blank,False,1716483594.7232707,0.9417001669062302,921620,13923,1.5910202090162784
