step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716015048.5321736,284849.628884489,1716015050.0916228,284851.188333615,284849.630106781,284849.630106781,1.5582268339931034,0.0,1.5594491260126233,1.5594491260126233,0.001222292019519955,1
1,1716015050.0916228,284851.188333615,1716015056.0987086,284857.195419493,284851.190313698,284856.594258909,0.6011605840176344,5.230947072835447,6.007085877994541,0.7761388051590945,0.1749782211263664,20
2,1716015056.0987086,284857.195419493,1716015062.279776,284863.376486912,284857.196403826,284862.751101287,0.6253856249968521,5.230947072835447,6.181067419005558,0.9501203461701113,0.3247347211581655,13
3,1716015062.279776,284863.376486912,1716015068.2765164,284869.373227165,284863.377907037,284868.755045623,0.6181815420277417,5.230947072835447,5.996740253001917,0.7657931801664706,0.1476116381236352,16
4,1716015068.2765162,284869.373227165,1716015074.1906288,284875.287339626,284869.374520748,284874.630194293,0.6571453330107033,5.230947072835447,5.914112460974138,0.6831653881386917,0.026020055112894624,12
5,1716015074.1906288,284875.287339626,1716015080.1136398,284881.210350712,284875.288424001,284880.557083379,0.6532673329929821,5.230947072835447,5.923011086008046,0.6920640131725992,0.03879668016452342,13
6,1716015080.1136398,284881.210350712,1716015086.260646,284887.35735709,284881.211420629,284886.683837673,0.6735194170032628,5.230947072835447,6.147006377985235,0.9160593051497887,0.24253988813143224,14
7,1716015086.2606463,284887.35735709,1716015092.423791,284893.520501676,284887.358453507,284892.854633468,0.6658682079869322,5.230947072835447,6.163144586025737,0.9321975131902906,0.2663293051882647,16
8,1716015092.423791,284893.520501676,1716015098.446838,284899.543548638,284893.521667218,284898.915091471,0.62845716701122,5.230947072835447,6.0230469619855285,0.7920998891500819,0.16364272212376818,12
9,1716015098.4468377,284899.543548638,1716015104.6774645,284905.774175473,284899.544581846,284905.093601057,0.6805744160083123,5.230947072835447,6.230626835022122,0.9996797621866751,0.31910534616326913,14
10,1716015104.6774647,284905.774175473,1716015110.686237,284911.782947809,284905.77527714,284911.156642017,0.6263057920150459,5.230947072835447,6.008772336004768,0.777825263169321,0.1515194711391814,16
11,1716015110.6862369,284911.782947809,1716015116.6045468,284917.701257812,284911.783941851,284917.046879729,0.6543780829524621,5.230947072835447,5.918310002947692,0.6873629301122453,0.03298484714468941,14
12,1716015116.604547,284917.701257812,1716015122.7506764,284923.847387232,284917.702457771,284923.208525523,0.6388617089833133,5.230947072835447,6.146129420027137,0.9151823471916902,0.27632063819328323,14
13,1716015122.7506764,284923.847387232,1716015128.858422,284929.955132776,284923.848490065,284929.329154234,0.6259785420261323,5.230947072835447,6.1077455439954065,0.8767984711599599,0.25081992911873385,12
14,1716015128.8584218,284929.955132776,1716015134.7492766,284935.845987695,284929.956391443,284935.233856487,0.6121312080067582,5.230947072835447,5.89085491898004,0.6599078461445931,0.04777663812274113,11
15,1716015134.7492769,284935.845987695,1716015140.666437,284941.763147698,284935.847066987,284941.154192447,0.608955250994768,5.230947072835447,5.917160003038589,0.6862129302031423,0.07725767919328064,14
16,1716015140.666437,284941.763147698,1716015146.8448465,284947.941557284,284941.764242448,284947.132441409,0.8091158749884926,5.230947072835447,6.178409585962072,0.9474625131266254,0.13834663812303916,12
17,1716015146.8448465,284947.941557284,1716015152.8823977,284953.979108495,284947.942579742,284953.292435203,0.6866732920170762,5.230947072835447,6.037551211018581,0.8066041381831344,0.1199308461509645,11
18,1716015152.8823977,284953.979108495,1716015158.937099,284960.033809873,284953.981967329,284959.387904498,0.6459053749567829,5.230947072835447,6.05470137798693,0.8237543051514837,0.17784893017960712,13
19,1716015158.937099,284960.033809873,1716015165.2162097,284966.312920501,284960.035533456,284965.544553709,0.7683667920064181,5.230947072835447,6.279110628005583,1.0481635551701363,0.27979676314862445,12
20,1716015165.2162097,284966.312920501,1716015171.236347,284972.33305792,284966.313900959,284971.676409003,0.65664891700726,5.230947072835447,6.020137418992817,0.7891903461573708,0.1325414291350171,14
21,1716015171.236347,284972.33305792,1716015177.14392,284978.240630881,284972.334028379,284977.652155715,0.5884751660050824,5.230947072835447,5.907572961004917,0.67662588816947,0.08815072214929387,11
22,1716015177.14392,284978.240630881,1716015183.1514626,284984.248173593,284978.241614256,284983.571552217,0.6766213760129176,5.230947072835447,6.007542712031864,0.776595639196417,0.09997426316840574,17
23,1716015183.1514628,284984.248173593,1716015189.2667863,284990.363497054,284984.249372968,284989.754131387,0.6093656669836491,5.230947072835447,6.115323460951913,0.8843763881164666,0.27501072111772373,12
24,1716015189.266786,284990.363497054,1716015195.3952017,284996.491912723,284990.364586887,284995.881512515,0.6104002079810016,5.230947072835447,6.128415669023525,0.8974685961880784,0.2870683881919831,12
25,1716015195.395202,284996.491912723,1716015201.3692427,285002.465953351,284996.492922265,285001.786260767,0.6796925839735195,5.230947072835447,5.974040628003422,0.7430935551679756,0.06340097117936239,12
26,1716015201.3692424,285002.465953351,1716015207.4205914,285008.517302354,285002.466920268,285007.926247187,0.5910551669658162,5.230947072835447,6.051349002984352,0.8204019301489058,0.22934676316799596,12
27,1716015207.4205916,285008.517302354,1716015213.4967484,285014.593459149,285008.518251062,285013.902115565,0.6913435839815065,5.230947072835447,6.076156795024872,0.8452097221894252,0.15386613819282502,13
28,1716015213.4967482,285014.593459149,1716015219.526497,285020.623207776,285014.594683482,285019.953830234,0.6693775419844314,5.230947072835447,6.029748626984656,0.7988015541492093,0.12942401214968413,13
29,1716015219.526497,285020.623207776,1716015225.7726176,285026.869328528,285020.624299235,285026.232236445,0.6370920829940587,5.230947072835447,6.246120752010029,1.0151736791745822,0.3780815961654298,10
30,1716015225.7726176,285026.869328528,1716015231.7943823,285032.891093365,285026.870491903,285032.237695698,0.6533976669888943,5.230947072835447,6.021764836972579,0.7908177641371328,0.13742009713314474,13
31,1716015231.7943826,285032.891093365,1716015237.8063853,285038.903096117,285032.892840365,285038.290231576,0.6128645410062745,5.230947072835447,6.012002752046101,0.7810556792106542,0.168191138189286,12
32,1716015237.8063853,285038.903096117,1716015243.8044176,285044.901128495,285038.904282409,285044.315451662,0.5856768329977058,5.230947072835447,5.998032377974596,0.7670853051391493,0.1814084721263498,14
