seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715971731.0403416,0.8258708329813089,921620,4705,0.0
2,0,1,repeat,False,1715971731.8728044,0.22142095799790695,921620,4705,5.375011824071407e-06
3,0,2,repeat,False,1715971732.0971532,0.22112837500753812,921620,4705,0.22663799999281764
4,0,3,repeat,False,1715971732.3213887,0.22318891700706445,921620,4705,0.45076387500739656
5,0,4,repeat,False,1715971732.5472317,0.1563192089961376,921620,4705,0.6769444580131676
6,0,5,repeat,False,1715971732.706146,0.1554758340062108,921620,4705,0.8358730830077548
7,0,6,blank,False,1715971732.8637288,0.11424279201310128,921620,4705,0.9936820830043871
8,0,7,blank,False,1715971732.9846501,0.16974500101059675,921620,4705,1.1119992079911754
9,0,8,blank,False,1715971733.163162,0.15022224999847822,921620,4705,1.2892132920096628
10,0,9,blank,False,1715971733.3221748,0.15476487501291558,921620,4705,1.4486782090098131
11,0,10,repeat,False,1715971733.4854946,0.18590054198284633,921620,4705,1.6119454999861773
12,0,11,repeat,False,1715971733.674261,0.1812766670191195,921620,4705,1.8038403340033256
13,0,12,blank,False,1715971733.8580525,0.14776558298035525,921620,4705,1.9878190419985913
14,0,13,blank,False,1715971734.0145988,0.17730562499491498,921620,4705,2.1409032510127872
15,0,14,blank,False,1715971734.2013335,0.1447320420120377,921620,4705,2.327601875993423
16,0,15,blank,False,1715971734.3552082,0.16529350099153817,921620,4705,2.4814327509957366
17,0,16,blank,False,1715971734.5296664,0.11798275000182912,921620,4705,2.655630168010248
18,0,17,blank,False,1715971734.6563733,0.15443941700505093,921620,4705,2.783152001007693
19,0,18,blank,False,1715971734.8195908,0.16762258298695087,921620,4705,2.946037168003386
20,0,19,blank,False,1715971734.9969537,0.13436533298227005,921620,4705,3.1232029589882586
21,0,20,blank,False,1715971735.1404612,0.12393691699253395,921620,4705,3.2666192509932443
22,0,21,repeat,False,1715971735.2733326,0.2048490830056835,921620,4705,3.399703375995159
23,0,22,repeat,False,1715971735.4808795,0.16974662500433624,921620,4705,3.6106023349857423
24,0,23,blank,False,1715971735.6531117,0.13214816700201482,921620,4705,3.782872417999897
25,0,24,blank,False,1715971735.7944777,0.13776633300585672,921620,4705,3.9209057510015555
26,0,25,blank,False,1715971735.9417167,0.12193374999333173,921620,4705,4.067817292991094
27,0,26,blank,False,1715971736.0728736,0.12405941699398682,921620,4705,4.199192876985762
28,0,27,blank,False,1715971736.20622,0.13090441701933742,921620,4705,4.332550418010214
29,0,28,blank,False,1715971736.34624,0.12666866701329127,921620,4705,4.472364418004872
30,0,29,repeat,False,1715971736.4819624,0.23218279200955294,921620,4705,4.608367542998167
31,0,30,blank,False,1715971736.7168922,0.1583723330113571,921620,4705,4.846608335006749
32,0,31,blank,False,1715971736.8837137,0.1582277090055868,921620,4705,5.010234418994514
33,0,32,blank,False,1715971737.0504608,0.13665362499887124,921620,4705,5.176924919011071
34,0,33,success,True,1715971737.1934068,0.49924004200147465,921620,9326,5.32239921001019
35,1,1,repeat,False,1715971737.6952424,0.4669045000046026,921620,9326,1.500011421740055e-06
36,1,2,repeat,False,1715971738.1639564,0.4841212920146063,921620,9326,0.4687760829983745
37,1,3,blank,False,1715971738.6498964,0.1543238750018645,921620,9326,0.9546214590081945
38,1,4,repeat,False,1715971738.8061821,0.46393483300926164,921620,9326,1.1107838340103626
39,1,5,blank,False,1715971739.271907,0.16245320800226182,921620,9326,1.5767107919964474
40,1,6,repeat,False,1715971739.4366477,0.4685098329791799,921620,9326,1.7411510840174742
41,1,7,repeat,False,1715971739.9073913,0.49210337598924525,921620,9326,2.2120301260147244
42,1,8,blank,False,1715971740.4013686,0.15594216700992547,921620,9326,2.706126292992849
43,1,9,repeat,False,1715971740.559368,0.4988574580056593,921620,9326,2.863988168013748
44,1,10,blank,False,1715971741.0689313,0.1607218749995809,921620,9326,3.3661112929985393
45,1,11,blank,False,1715971741.2353761,0.1768221250094939,921620,9326,3.5374118350155186
46,1,12,blank,False,1715971741.4148037,0.15849608401185833,921620,9326,3.719348334998358
47,1,13,repeat,False,1715971741.5758345,0.5024063750170171,921620,9326,3.8802157930040266
48,1,14,blank,False,1715971742.0804348,0.17759841697989032,921620,9326,4.384853918018052
49,1,15,blank,False,1715971742.2603536,0.16676216601626948,921620,9326,4.564960085001076
50,1,16,blank,False,1715971742.4309351,0.17966033398988657,921620,9326,4.734476668993011
51,1,17,blank,False,1715971742.612651,0.1875943329941947,921620,9326,4.917478752002353
52,1,18,blank,False,1715971742.8031015,0.17799345799721777,921620,9326,5.10727954399772
53,1,19,success,True,1715971742.9839334,0.4793729590019211,921620,9321,5.28872683600639
54,2,1,repeat,False,1715971743.4664357,0.4868855839886237,921620,9321,1.0083022061735392e-05
55,2,2,blank,False,1715971743.9557908,0.17039583300356753,921620,9321,0.48935824999352917
56,2,3,blank,False,1715971744.1291714,0.21475858299527317,921620,9321,0.6625192500068806
57,2,4,repeat,False,1715971744.3469772,0.5023010830045678,921620,9321,0.8802116260048933
58,2,5,blank,False,1715971744.851685,0.14265891700051725,921620,9321,1.3852894169976935
59,2,6,blank,False,1715971744.9967945,0.16496137500507757,921620,9321,1.5303849180054385
60,2,7,repeat,False,1715971745.1638563,0.4845287920034025,921620,9321,1.6976110840041656
61,2,8,blank,False,1715971745.6505413,0.17998650000663474,921620,9321,2.184342751017539
62,2,9,blank,False,1715971745.833711,0.20104812501813285,921620,9321,2.366839043010259
63,2,10,blank,False,1715971746.0379016,0.1754139170225244,921620,9321,2.571258251002291
64,2,11,repeat,False,1715971746.215542,0.541387917008251,921620,9321,2.74915521001094
65,2,12,repeat,False,1715971746.7590544,0.5106830009899568,921620,9321,3.2928248770185746
