step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715930118.0771375,200334.106214849,1715930119.013587,200335.042664474,200334.106618224,200334.106618224,0.9360462499898858,0.0,0.9364496250054799,0.9364496250054799,0.0004033750155940652,1
1,1715930119.013587,200335.042664474,1715930126.377801,200342.406878478,200335.044790183,200341.861619728,0.5452587500039954,6.793499719540641,7.364214004017413,0.5707142844767716,0.02545553448726423,41
2,1715930126.3778012,200342.406878478,1715930131.0776343,200347.10671173,200342.408358061,200346.633515688,0.47319604200311005,4.183885023904884,4.699833252001554,0.5159482280966694,0.04275218609836884,12
3,1715930131.0776343,200347.10671173,1715930135.6864154,200351.71549294,200347.107648938,200351.211792898,0.5037000420270488,3.940868655176866,4.608781210001325,0.6679125548244591,0.1642125127837062,15
4,1715930135.6864157,200351.71549294,1715930146.310541,200362.339618237,200351.716295607,200361.849553278,0.4900649589835666,10.113504333012747,10.624125296977581,0.5106209639648345,0.020556004979880527,35
5,1715930146.310541,200362.339618237,1715930152.0387774,200368.067854781,200362.340485487,200367.559175573,0.5086792079964653,5.1516262091999145,5.728236544004176,0.5766103348042613,0.06793112680315971,23
6,1715930152.0387774,200368.067854781,1715930157.6083584,200373.637435784,200368.068801698,200373.14491195,0.49252383402199484,4.991266212379451,5.569581003015628,0.5783147906361767,0.0857909566257149,18
7,1715930157.6083584,200373.637435784,1715930165.3414867,200381.370564204,200373.638158451,200380.88056887,0.4899953340063803,7.165608318892343,7.733128419989953,0.5675201010976094,0.07752476708265021,32
8,1715930165.341487,200381.370564204,1715930168.5748181,200384.603895372,200381.371658079,200384.088202497,0.5156928750220686,2.6426140505575972,3.233331168012228,0.5907171174546306,0.07502424242557026,9
9,1715930168.574818,200384.603895372,1715930174.2557373,200390.28481475,200384.605055122,200389.783482291,0.5013324589817785,4.707967386374106,5.680919377977261,0.9729519916031553,0.471619532618206,17
10,1715930174.2557373,200390.28481475,1715930180.5954652,200396.624542586,200390.286184,200396.097822044,0.5267205420241226,5.6941405080462815,6.3397278360207565,0.645587327974475,0.11886678595328704,27
11,1715930180.5954652,200396.624542586,1715930182.9934452,200399.022522587,200396.625373628,200398.522583504,0.49993908300530165,1.8094058132952464,2.397980000998359,0.5885741877031128,0.08863510470837355,9
12,1715930182.9934452,200399.022522587,1715930189.1024523,200405.131529715,200399.023336504,200404.615973757,0.5155559580016416,5.502264678459988,6.1090071279904805,0.6067424495304925,0.09118649153970182,22
13,1715930189.1024523,200405.131529715,1715930199.1496418,200415.178719219,200405.132343382,200414.668919094,0.5098001250007655,9.46259134885172,10.047189503995469,0.5845981551437482,0.07479803013848141,35
14,1715930199.1496418,200415.178719219,1715930208.524519,200424.553596349,200415.179496803,200424.025801349,0.5277950000017881,8.708668925134447,9.37487713000155,0.6662082048671039,0.13841320486972108,35
15,1715930208.524519,200424.553596349,1715930212.2981782,200428.327255476,200424.554452516,200427.829229059,0.4980264170153532,3.1641369561069803,3.7736591270077042,0.6095221709007239,0.11149575389572419,12
16,1715930212.2981782,200428.327255476,1715930219.2183661,200435.247443396,200428.327986226,200434.71573577,0.5317076259816531,6.367298871959153,6.920187919982709,0.5528890480235562,0.021181422052904963,22
17,1715930219.218366,200435.247443396,1715930221.0579185,200437.086996021,200435.248248229,200436.623043855,0.46395216599921696,1.3551246505595025,1.8395526250242256,0.4844279744647231,0.020475808472838253,4
18,1715930221.0579185,200437.086996021,1715930226.9875176,200443.016594982,200437.087769646,200442.516916565,0.4996784170216415,5.305944363580968,5.929598960996373,0.6236545974154044,0.12397618038812652,24
19,1715930226.9875176,200443.016594982,1715930231.6468909,200447.675968151,200443.017756524,200447.148771317,0.5271968339802697,4.130061700860768,4.659373168979073,0.5293114681183049,0.0021146341459825635,14
20,1715930231.6468909,200447.675968151,1715930235.880673,200451.909750278,200447.676782484,200451.404332778,0.5054174999822862,3.665913647069956,4.233782127004815,0.5678684799348592,0.062450979952700436,11
21,1715930235.880673,200451.909750278,1715930243.3654919,200459.39456924,200451.910638236,200458.89919574,0.4953734999871813,6.946212761955675,7.484818961995188,0.5386062000395135,0.043232700059888884,27
22,1715930243.3654919,200459.39456924,1715930249.7007964,200465.729873701,200459.395398156,200465.200378576,0.5294951249961741,5.734525727009232,6.335304461012129,0.6007787340028967,0.07128360899514519,24
23,1715930249.7007964,200465.729873701,1715930256.0784645,200472.107541912,200465.730838618,200471.612454287,0.49508762499317527,5.75450685905391,6.3776682110037655,0.6231613519498556,0.1280737269553356,17
24,1715930256.0784645,200472.107541912,1715930259.7964652,200475.825542455,200472.108323037,200475.328592705,0.4969497499987483,2.9539325693082508,3.7180005429836456,0.7640679736753948,0.2671182236808818,9
25,1715930259.7964652,200475.825542455,1715930266.8835883,200482.912665542,200475.826314789,200482.411677625,0.5009879170102067,6.474953729155055,7.0871230870252475,0.6121693578701928,0.11118144085048698,18
26,1715930266.883588,200482.912665542,1715930274.288054,200490.317131379,200482.913411209,200489.839612587,0.477518792002229,6.767970064275945,7.404465836996678,0.6364957727207337,0.1589769807178527,20
27,1715930274.288054,200490.317131379,1715930279.546405,200495.575482506,200490.318772004,200495.068563798,0.5069187080080155,4.586548392240342,5.258351127005881,0.6718027347655386,0.16488402674440295,13
28,1715930279.546405,200495.575482506,1715930289.4685967,200505.497674219,200495.576322256,200504.947741344,0.5499328750011045,9.235982821399645,9.9221917129762,0.6862088915765554,0.13627601656480692,37
29,1715930289.468597,200505.497674219,1715930294.852565,200510.881642305,200505.498697553,200510.365781263,0.5158610419894103,4.864778175177585,5.383968086011009,0.5191899108334246,0.003328868857352063,22
30,1715930294.8525648,200510.881642305,1715930301.3644197,200517.393497308,200510.88240043,200516.90293035,0.49056695797480643,5.865544637838362,6.511855002987431,0.6463103651490689,0.1557434071728494,19
31,1715930301.36442,200517.393497308,1715930305.3354425,200521.364519935,200517.394300475,200520.88085156,0.48366837500361726,3.3666455311298957,3.971022627025377,0.6043770958954813,0.12070872090407647,15
32,1715930305.3354425,200521.364519935,1715930310.4013832,200526.430460437,200521.36563656,200525.936061729,0.4943987079896033,4.526068883810788,5.0659405019832775,0.5398716181724899,0.04547291019116528,16
33,1715930310.4013832,200526.430460437,1715930317.160411,200533.189488065,200526.431255687,200532.701166982,0.48832108298665844,6.143883866701533,6.759027627995238,0.6151437612937043,0.12682267831405625,22
34,1715930317.1604106,200533.189488065,1715930319.565844,200535.5949214,200533.19034569,200535.111449983,0.4834714170137886,1.794201162113177,2.405433335021371,0.611232172908194,0.12776075588772073,8
35,1715930319.565844,200535.5949214,1715930321.7794092,200537.808486567,200535.595692733,200537.332149609,0.4763369580032304,1.683686554657248,2.213565166981425,0.5298786123241772,0.05354165431344882,6
36,1715930321.7794092,200537.808486567,1715930329.4538124,200545.482889696,200537.809235776,200545.000876321,0.4820133750035893,7.083277360332005,7.674403128999984,0.591125768667979,0.1091123936639633,24
37,1715930329.4538124,200545.482889696,1715930334.5386744,200550.567751573,200545.483721738,200550.059653031,0.5080985419917852,4.483699641585597,5.084861876996001,0.6011622354104045,0.09306369340629317,20
38,1715930334.538674,200550.567751573,1715930340.770716,200556.799793326,200550.568588032,200556.233862576,0.5659307500172872,5.4601042194666,6.232041753013618,0.7719375335470184,0.2060067835263908,22
39,1715930340.770716,200556.799793326,1715930344.936397,200560.965474536,200556.800628743,200560.474370203,0.49110433299210854,3.6009994487613013,4.165681209997274,0.5646817612359727,0.07357742823660374,13
40,1715930344.936397,200560.965474536,1715930348.4912798,200564.520357371,200560.966190578,200564.020904246,0.4994531249976717,2.8968923812387315,3.5548828349856194,0.6579904537468879,0.15853732873802073,8
41,1715930348.49128,200564.520357371,1715930353.7634146,200569.792491832,200564.521096704,200569.291968123,0.500523708993569,4.704758003447087,5.2721344610035885,0.5673764575565015,0.06685274856863543,15
42,1715930353.7634144,200569.792491832,1715930361.0460706,200577.075148002,200569.79323654,200576.551067502,0.5240805000066757,6.615984389130192,7.282656170020346,0.6666717808901534,0.14259128089179285,21
43,1715930361.0460706,200577.075148002,1715930366.235585,200582.264662505,200577.07684396,200581.733607671,0.531054834020324,4.654463562620442,5.189514502999373,0.5350509403789312,0.003996106359409168,16
44,1715930366.2355852,200582.264662505,1715930371.7553556,200587.784432965,200582.265532671,200587.20685659,0.5775763750134502,4.616135371032763,5.519770459999563,0.9036350889668006,0.3260587139520794,14
45,1715930371.7553556,200587.784432965,1715930379.8243124,200595.853389802,200587.785278674,200595.266965135,0.586424667009851,7.157555667789091,8.06895683699986,0.9114011692107686,0.3249765021901112,25
46,1715930379.8243124,200595.853389802,1715930386.5994968,200602.628574306,200595.854144802,200602.121429805,0.507144500996219,6.143883866701533,6.775184503989294,0.6313006372877608,0.12415613629855216,22
47,1715930386.5994968,200602.628574306,1715930391.453719,200607.482796266,200602.629424097,200606.978355641,0.5044406249944586,4.232687334531984,4.854221960005816,0.6215346254738323,0.11709400048130192,15
48,1715930391.453719,200607.482796266,1715930396.6944585,200612.723535769,200607.483674475,200612.221137268,0.5023985010047909,4.570904313277611,5.24073950300226,0.6698351897246493,0.16743668873095885,17
49,1715930396.6944585,200612.723535769,1715930402.7886975,200618.817774813,200612.72434081,200618.295644271,0.5221305419981945,5.480892447663559,6.094239044003189,0.6133465963396292,0.09121605433756486,16
50,1715930402.7886975,200618.817774813,1715930419.828436,200635.857513154,200618.818721938,200635.355514988,0.5019981660007033,16.432241353814987,17.039738341001794,0.6074969871868063,0.10549882118357345,68
