seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716555863.9557571,732869.869675573,1716555864.0153673,732869.929286739,0.059611166012473404,FrameResult.SUCCESS,0.0
2,1716555864.5712142,732870.485131823,1716555864.630343,732870.544262281,0.059130458044819534,FrameResult.NO_CHANGE,0.0
3,1716555865.0586438,732870.97256074,1716555865.0664258,732870.980343907,0.007783167064189911,FrameResult.CV_ERROR,0.0
4,1716555865.5002651,732871.414183032,1716555865.5086682,732871.422586407,0.00840337504632771,FrameResult.CV_ERROR,0.0
5,1716555866.019673,732871.93358974,1716555866.0282779,732871.942195407,0.008605667040683329,FrameResult.CV_ERROR,0.0
6,1716555866.4505162,732872.364433282,1716555866.4585721,732872.372489366,0.008056083926931024,FrameResult.CV_ERROR,0.0
7,1716555867.0052311,732872.919147408,1716555867.0133317,732872.927248866,0.00810145796276629,FrameResult.CV_ERROR,0.0
8,1716555867.4528148,732873.366732366,1716555867.460134,732873.374052033,0.007319666910916567,FrameResult.CV_ERROR,0.0
9,1716555867.9590304,732873.872948116,1716555867.9663665,732873.8802847,0.00733658391982317,FrameResult.CV_ERROR,0.0
10,1716555868.4592097,732874.373120533,1716555868.467267,732874.381185158,0.008064625086262822,FrameResult.CV_ERROR,0.0
11,1716555868.9426181,732874.85653645,1716555868.9499836,732874.863901033,0.007364582968875766,FrameResult.CV_ERROR,0.0
12,1716555869.4102728,732875.32419045,1716555869.4180295,732875.331946075,0.0077556249452754855,FrameResult.CV_ERROR,0.0
13,1716555869.9594646,732875.873382701,1716555869.9675975,732875.881515742,0.008133041090331972,FrameResult.CV_ERROR,0.0
14,1716555870.5089216,732876.422838618,1716555870.9055483,732876.819468243,0.3966296250000596,FrameResult.SUCCESS,0.0
15,1716555871.365812,732877.279730243,1716555871.742937,732877.65685616,0.3771259170025587,FrameResult.NO_CHANGE,0.0
16,1716555872.1889625,732878.102876535,1716555872.5665007,732878.480420285,0.3775437499862164,FrameResult.NO_CHANGE,0.0
17,1716555873.101235,732879.015153119,1716555873.1749945,732879.088913452,0.07376033300533891,FrameResult.JUNK_FRAME,0.0
18,1716555873.7666554,732879.680570077,1716555873.8374004,732879.751318994,0.07074891694355756,FrameResult.JUNK_FRAME,0.0
19,1716555874.290734,732880.204652411,1716555874.6698003,732880.583719911,0.3790675000054762,FrameResult.NO_CHANGE,0.0
20,1716555875.115009,732881.028924036,1716555875.4905734,732881.404493245,0.3755692089907825,FrameResult.NO_CHANGE,0.0
21,1716555875.9989817,732881.912899537,1716555876.0714834,732881.985402537,0.0725030000321567,FrameResult.JUNK_FRAME,0.0
22,1716555876.5275762,732882.441492829,1716555876.5827956,732882.496714704,0.0552218749653548,FrameResult.JUNK_FRAME,0.0
23,1716555877.148449,732883.062365537,1716555877.5223582,732883.436278163,0.3739126259461045,FrameResult.SUCCESS,0.0
24,1716555877.9587307,732883.872648413,1716555878.3354745,732884.249394371,0.3767459581140429,FrameResult.NO_CHANGE,0.0
25,1716555878.8979602,732884.811877038,1716555878.9596765,732884.873594663,0.06171762500889599,FrameResult.JUNK_FRAME,0.0
26,1716555879.5214896,732885.435406038,1716555879.9041386,732885.818058289,0.3826522510498762,FrameResult.NO_CHANGE,0.0
27,1716555880.4143412,732886.328259247,1716555880.4822927,732886.396212039,0.06795279204379767,FrameResult.JUNK_FRAME,0.0
28,1716555880.9942772,732886.908195248,1716555881.058192,732886.972110581,0.06391533301211894,FrameResult.JUNK_FRAME,0.0
29,1716555881.6025822,732887.516498664,1716555881.6662016,732887.58011979,0.06362112599890679,FrameResult.JUNK_FRAME,0.0
30,1716555882.2304268,732888.144344831,1716555882.2960641,732888.20998354,0.06563870899844915,FrameResult.JUNK_FRAME,0.0
31,1716555882.89066,732888.804577873,1716555882.956002,732888.869920998,0.06534312502481043,FrameResult.JUNK_FRAME,0.0
32,1716555883.5666413,732889.480559457,1716555883.943048,732889.856967749,0.3764082919806242,FrameResult.SUCCESS,0.0
33,1716555884.4099085,732890.323826416,1716555884.7807608,732890.694680833,0.3708544169785455,FrameResult.NO_CHANGE,0.0
34,1716555885.2895026,732891.20341725,1716555885.363313,732891.277232041,0.07381479104515165,FrameResult.JUNK_FRAME,0.0
35,1716555885.8145132,732891.72842925,1716555885.8871293,732891.801046792,0.0726175419986248,FrameResult.JUNK_FRAME,0.0
36,1716555886.4298658,732892.343783292,1716555886.502506,732892.416424917,0.07264162506908178,FrameResult.JUNK_FRAME,0.0
37,1716555887.0763805,732892.990297667,1716555887.4459672,732893.359887001,0.3695893340045586,FrameResult.NO_CHANGE,0.0
38,1716555887.9233108,732893.837229042,1716555887.995166,732893.909085168,0.07185612607281655,FrameResult.JUNK_FRAME,0.0
39,1716555888.4754043,732894.389322334,1716555888.547584,732894.461502501,0.07218016707338393,FrameResult.JUNK_FRAME,0.0
40,1716555889.124555,732895.041248167,1716555889.1966043,732895.113298459,0.07205029192846268,FrameResult.JUNK_FRAME,0.0
41,1716555889.7600873,732895.676781542,1716555889.8418422,732895.758536751,0.08175520901568234,FrameResult.JUNK_FRAME,0.0
42,1716555890.3078282,732896.224522626,1716555890.684873,732896.601569709,0.37704708299133927,FrameResult.SUCCESS,0.0
43,1716555891.1527455,732897.069439543,1716555891.5272596,732897.443955877,0.37451633403543383,FrameResult.LOW_CONFIDENCE,0.0
44,1716555892.0365858,732897.953280127,1716555892.4109309,732898.327627419,0.3743472920032218,FrameResult.NO_CHANGE,0.0
45,1716555892.8416326,732898.758325627,1716555892.8498304,732898.766525836,0.008200209005735815,FrameResult.CV_ERROR,0.0
46,1716555893.597546,732899.514239669,1716555893.9731343,732899.889830711,0.3755910419858992,FrameResult.NO_CHANGE,0.0
47,1716555894.4246254,732900.341319628,1716555894.8011215,732900.717817878,0.3764982500579208,FrameResult.NO_CHANGE,0.0
48,1716555895.3434932,732901.260187128,1716555895.3503366,732901.26703217,0.006845041993074119,FrameResult.CV_ERROR,0.0
49,1716555895.9075117,732901.824206004,1716555895.9199023,732901.836597337,0.012391333002597094,FrameResult.CV_ERROR,0.0
50,1716555896.3990836,732902.315777546,1716555896.406828,732902.323523629,0.007746082963421941,FrameResult.CV_ERROR,0.0
51,1716555896.8655567,732902.782250962,1716555897.2517028,732903.168399213,0.38614825101103634,FrameResult.SUCCESS,0.0
52,1716555897.801073,732903.717767755,1716555898.1819365,732904.09863263,0.3808648749254644,FrameResult.NO_CHANGE,0.0
53,1716555898.7160058,732904.632700838,1716555898.7816403,732904.698335713,0.0656348749762401,FrameResult.JUNK_FRAME,0.0
54,1716555899.3371105,732905.253805297,1716555899.4041197,732905.320815714,0.06701041699852794,FrameResult.JUNK_FRAME,0.0
55,1716555899.9132383,732905.829931881,1716555899.9786348,732905.895330714,0.06539883289951831,FrameResult.JUNK_FRAME,0.0
56,1716555900.5394015,732906.456096131,1716555900.612121,732906.528815464,0.0727193329948932,FrameResult.JUNK_FRAME,0.0
57,1716555901.0578449,732906.974540131,1716555901.4344888,732907.351185048,0.3766449169488624,FrameResult.NO_CHANGE,0.0
58,1716555901.905979,732907.82267334,1716555901.974851,732907.891546632,0.06887329206801951,FrameResult.JUNK_FRAME,0.0
59,1716555902.4164257,732908.333120173,1716555902.4801505,732908.396845923,0.06372575007844716,FrameResult.JUNK_FRAME,0.0
60,1716555902.9416206,732908.85831484,1716555903.319887,732909.236583174,0.3782683339668438,FrameResult.SUCCESS,0.0
61,1716555903.7364917,732909.653186882,1716555904.1156242,732910.032320549,0.37913366698194295,FrameResult.NO_CHANGE,0.0
62,1716555904.7245123,732910.641205633,1716555905.0995045,732911.016200675,0.37499504210427403,FrameResult.NO_CHANGE,0.0
63,1716555905.5547192,732911.471414008,1716555905.563615,732911.480310258,0.008896250044927001,FrameResult.CV_ERROR,0.0
64,1716555906.1232488,732912.039943592,1716555906.132063,732912.048757884,0.008814291912131011,FrameResult.CV_ERROR,0.0
65,1716555906.693019,732912.609712675,1716555906.7019103,732912.618605467,0.008892792044207454,FrameResult.CV_ERROR,0.0
66,1716555907.226204,732913.142898967,1716555907.233282,732913.149977092,0.0070781250251457095,FrameResult.CV_ERROR,0.0
67,1716555907.7661483,732913.682840634,1716555908.1381085,732914.054804801,0.37196416698861867,FrameResult.NO_CHANGE,0.0
68,1716555908.6643603,732914.581054843,1716555908.6723404,732914.589035885,0.00798104191198945,FrameResult.CV_ERROR,0.0
69,1716555909.1177626,732915.034456177,1716555909.4919155,732915.408611968,0.3741557910107076,FrameResult.SUCCESS,0.0
70,1716555910.2540538,732916.170748094,1716555910.627258,732916.543954427,0.3732063330244273,FrameResult.NO_CHANGE,0.0
71,1716555911.4054277,732917.322118094,1716555911.7873967,732917.704092845,0.3819747510133311,FrameResult.NO_CHANGE,0.0
72,1716555912.557929,732918.47462347,1716555912.930841,732918.847537303,0.3729138330090791,FrameResult.NO_CHANGE,0.0
73,1716555913.7859893,732919.702683762,1716555913.8429337,732919.759629762,0.05694600008428097,FrameResult.JUNK_FRAME,0.0
74,1716555914.4255438,732920.342238471,1716555914.4818115,732920.398507554,0.05626908293925226,FrameResult.JUNK_FRAME,0.0
75,1716555915.0397918,732920.956486138,1716555915.4120586,732921.328754805,0.37226866697892547,FrameResult.SUCCESS,0.0
76,1716555916.182696,732922.099390972,1716555916.554674,732922.471370305,0.3719793329946697,FrameResult.NO_CHANGE,0.0
77,1716555917.3022673,732923.218961889,1716555917.3654637,732923.282159472,0.06319758296012878,FrameResult.JUNK_FRAME,0.0
78,1716555917.9246352,732923.841326222,1716555917.9856706,732923.902366098,0.06103987595997751,FrameResult.JUNK_FRAME,0.0
79,1716555918.4547617,732924.371457181,1716555918.8197286,732924.736443223,0.36498604191001505,FrameResult.NO_CHANGE,0.0
80,1716555919.6372182,732925.55393114,1716555919.7010076,732925.617722223,0.06379108305554837,FrameResult.JUNK_FRAME,0.0
81,1716555920.1707616,732926.087474473,1716555920.2342663,732926.150979432,0.06350495899096131,FrameResult.JUNK_FRAME,0.0
82,1716555920.7906408,732926.707353849,1716555920.850985,732926.767699265,0.060345416073687375,FrameResult.JUNK_FRAME,0.0
83,1716555921.405987,732927.322700266,1716555921.7831526,732927.699867474,0.37716720800381154,FrameResult.SUCCESS,0.0
84,1716555922.5716174,732928.488329849,1716555922.9450967,732928.861811225,0.37348137598019093,FrameResult.NO_CHANGE,0.0
85,1716555923.717668,732929.634380683,1716555923.7243614,732929.641075183,0.0066945001017302275,FrameResult.CV_ERROR,0.0
86,1716555924.1847367,732930.101444933,1716555924.560025,732930.476739475,0.37529454205650836,FrameResult.NO_CHANGE,0.0
87,1716555925.3597767,732931.276489017,1716555925.3671982,732931.283911476,0.00742245907895267,FrameResult.CV_ERROR,0.0
88,1716555925.849727,732931.766439351,1716555925.8584204,732931.775133601,0.008694250020198524,FrameResult.CV_ERROR,0.0
89,1716555926.354124,732932.270836518,1716555926.3620253,732932.278738768,0.007902249926701188,FrameResult.CV_ERROR,0.0
90,1716555926.842105,732932.758817268,1716555926.8499289,732932.766642435,0.007825167034752667,FrameResult.CV_ERROR,0.0
91,1716555927.4601831,732933.376895602,1716555927.8331003,732933.749814685,0.37291908299084753,FrameResult.SUCCESS,0.0
92,1716555928.606509,732934.523222061,1716555928.973938,732934.890652644,0.3674305829918012,FrameResult.NO_CHANGE,0.0
93,1716555929.7467594,732935.663472103,1716555929.7507262,732935.667440061,0.00396795803681016,FrameResult.CV_ERROR,0.0
94,1716555930.2032337,732936.119941478,1716555930.573077,732936.489791437,0.3698499590391293,FrameResult.NO_CHANGE,0.0
95,1716555931.5025175,732937.419230312,1716555931.868231,732937.784945729,0.3657154169632122,FrameResult.NO_CHANGE,0.0
96,1716555932.6179845,732938.534694479,1716555932.9869006,732938.903615146,0.36892066698055714,FrameResult.NO_CHANGE,0.0
97,1716555933.4787426,732939.395454688,1716555933.8448136,732939.761528146,0.3660734579898417,FrameResult.SUCCESS,0.0
98,1716555934.656688,732940.57340073,1716555935.0200043,732940.936718939,0.363318208954297,FrameResult.NO_CHANGE,0.0
99,1716555935.7609127,732941.677625314,1716555936.1263363,732942.043050981,0.3654256670270115,FrameResult.NO_CHANGE,0.0
100,1716555936.8964012,732942.813114023,1716555936.9647877,732942.881501606,0.06838758301455528,FrameResult.JUNK_FRAME,0.0
101,1716555937.4227467,732943.339459773,1716555937.7869866,732943.703701148,0.364241375005804,FrameResult.NO_CHANGE,0.0
102,1716555938.5600066,732944.476718774,1716555938.6246898,732944.541403607,0.06468483305070549,FrameResult.JUNK_FRAME,0.0
103,1716555939.103525,732945.020237816,1716555939.467852,732945.384566607,0.3643287909217179,FrameResult.SUCCESS,0.0
104,1716555940.259192,732946.175903316,1716555940.621914,732946.538628358,0.3627250420395285,FrameResult.NO_CHANGE,0.0
105,1716555941.3907466,732947.307459317,1716555941.448733,732947.365447608,0.05798829102423042,FrameResult.JUNK_FRAME,0.0
106,1716555941.9131851,732947.829898275,1716555942.2767038,732948.1934184,0.36352012504357845,FrameResult.NO_CHANGE,0.0
107,1716555943.0935845,732949.010297943,1716555943.1517813,732949.068495984,0.05819804093334824,FrameResult.JUNK_FRAME,0.0
108,1716555943.6465096,732949.563222609,1716555943.7064953,732949.623209234,0.059986624983139336,FrameResult.JUNK_FRAME,0.0
109,1716555944.1739123,732950.09062511,1716555944.231741,732950.148455318,0.057830207981169224,FrameResult.JUNK_FRAME,0.0
