seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716555861.3631222,2.837425251957029,921620,4705,0.0
2,0,1,repeat,False,1716555864.2095802,0.6062305830419064,921620,4705,2.179096918553114e-05
3,0,2,blank,False,1716555864.825836,0.44146712601650506,921620,4705,0.615525915985927
4,0,3,blank,False,1716555865.2764397,0.46418937493581325,921620,4705,1.0666898749768734
5,0,4,blank,False,1716555865.750172,0.4633429169189185,921620,4705,1.5403760840417817
6,0,5,blank,False,1716555866.222034,0.48978212499059737,921620,4705,2.013046292006038
7,0,6,blank,False,1716555866.7206957,0.4808228329056874,921620,4705,2.5114552919985726
8,0,7,blank,False,1716555867.2099054,0.443604875006713,921620,4705,3.0004837090382352
9,0,8,blank,False,1716555867.6620238,0.5008009580196813,921620,4705,3.453006293042563
10,0,9,blank,False,1716555868.176857,0.5112129999324679,921620,4705,3.965263250982389
11,0,10,blank,False,1716555868.696801,0.4513972509885207,921620,4705,4.487421668018214
12,0,11,blank,False,1716555869.1569388,0.45103695802390575,921620,4705,4.947420669021085
13,0,12,blank,False,1716555869.616714,0.5905461249640211,921620,4705,5.407076669041999
14,0,13,success,True,1716555870.2144277,0.8760707499459386,921620,9315,6.0073516690172255
15,1,1,repeat,False,1716555871.101379,0.8311741260113195,921620,9315,2.1374900825321674e-05
16,1,2,repeat,False,1716555871.9405966,0.8179369589779526,921620,9315,0.8386610839515924
17,1,3,blank,False,1716555872.7679565,0.6236842920770869,921620,9315,1.6657801669789478
18,1,4,blank,False,1716555873.4008203,0.6569235839415342,921620,9315,2.2988284589955583
19,1,5,repeat,False,1716555874.0673015,0.7912629999918863,921620,9315,2.964882834930904
20,1,6,repeat,False,1716555874.8657477,0.8118097499245778,921620,9315,3.764573126914911
21,1,7,blank,False,1716555875.6844432,0.6245222500292584,921620,9315,4.583312376984395
22,1,8,blank,False,1716555876.317312,0.4610413749469444,921620,9315,5.215694251935929
23,1,9,success,True,1716555876.7855046,0.9220800419570878,921620,9321,5.685943085933104
24,2,1,repeat,False,1716555877.7178385,0.8068389169638976,921620,9321,9.25001222640276e-06
25,2,2,blank,False,1716555878.5315738,0.6261044170241803,921620,9321,0.8135581250535324
26,2,3,repeat,False,1716555879.1685688,0.9322508339537308,921620,9321,1.448433667072095
27,2,4,blank,False,1716555880.1104746,0.5646850010380149,921620,9321,2.3908669180236757
28,2,5,blank,False,1716555880.6842432,0.5864910009549931,921620,9321,2.9653792100725695
29,2,6,blank,False,1716555881.2794247,0.5700528759043664,921620,9321,3.561010668054223
30,2,7,blank,False,1716555881.857892,0.6585103330435231,921620,9321,4.139145627035759
31,2,8,blank,False,1716555882.5259259,0.6716092919232324,921620,9321,4.807391711045057
32,2,9,success,True,1716555883.2037945,0.9338629168923944,921620,9312,5.487224293989129
33,3,1,repeat,False,1716555884.148054,0.9034203340997919,921620,9312,1.1208001524209976e-05
34,3,2,blank,False,1716555885.0602093,0.48643150099087507,921620,9312,0.9109522920334712
35,3,3,blank,False,1716555885.5513713,0.5501609169878066,921620,9312,1.4042070009745657
36,3,4,blank,False,1716555886.1103747,0.5891022079158574,921620,9312,1.96072470897343
37,3,5,repeat,False,1716555886.708439,0.961062751011923,921620,9312,2.5590494599891827
38,3,6,blank,False,1716555887.6785207,0.5039994170656428,921620,9312,3.5287786269327626
39,3,7,blank,False,1716555888.191217,0.5554037080146372,921620,9312,4.041938293958083
40,3,8,blank,False,1716555888.7566347,0.6349678329424933,921620,9312,4.607891876017675
41,3,9,blank,False,1716555889.400419,0.645102999988012,921620,9312,5.250810627010651
42,3,10,success,True,1716555890.0525358,0.818922417005524,921620,9306,5.905490126926452
43,4,1,low_confidence,False,1716555890.8818603,0.822933292016387,921620,9306,8.124974556267262e-06
44,4,2,repeat,False,1716555891.7117176,0.8958030419889838,921620,9306,0.8302404580172151
45,4,3,blank,False,1716555892.616691,0.6088275000220165,921620,9306,1.734311084030196
46,4,4,repeat,False,1716555893.2345207,0.9400557919871062,921620,9306,2.3522052919724956
47,4,5,repeat,False,1716555894.183342,0.7976436679018661,921620,9306,3.30153637600597
48,4,6,blank,False,1716555894.9872813,0.550623666960746,921620,9306,4.106063668034039
49,4,7,blank,False,1716555895.546732,0.5747654589358717,921620,9306,4.6644613350508735
50,4,8,blank,False,1716555896.1307783,0.46518279192969203,921620,9306,5.248406626982614
51,4,9,success,True,1716555896.6030335,0.9015297089936212,921620,9316,5.722956086043268
52,5,1,repeat,False,1716555897.5164027,0.8498571250820532,921620,9316,7.208087481558323e-06
53,5,2,blank,False,1716555898.3724496,0.6170823340071365,921620,9316,0.8563773330533877
54,5,3,blank,False,1716555898.9983704,0.5910198759520426,921620,9316,1.4812970421044156
55,5,4,blank,False,1716555899.5984251,0.5738462499575689,921620,9316,2.081030167057179
56,5,5,blank,False,1716555900.1809628,0.6270148750627413,921620,9316,2.6639132091077045
57,5,6,repeat,False,1716555900.8173783,0.811105249915272,921620,9316,3.3002295010956004
58,5,7,blank,False,1716555901.6363065,0.521617001038976,921620,9316,4.119783210102469
59,5,8,blank,False,1716555902.1665783,0.5071802919264883,921620,9316,4.649396585067734
60,5,9,success,True,1716555902.6797707,0.8297945420490578,921620,9320,5.165336127043702
61,6,1,repeat,False,1716555903.5186048,0.8509297090349719,921620,9320,6.917049176990986e-06
62,6,2,repeat,False,1716555904.3782172,0.9373607920715585,921620,9320,0.8582559589995071
63,6,3,blank,False,1716555905.324021,0.42865479190368205,921620,9320,1.8043133760802448
64,6,4,blank,False,1716555905.7613645,0.5544743329519406,921620,9320,2.241458584088832
65,6,5,blank,False,1716555906.3253791,0.6160136249382049,921620,9320,2.8055817930726334
66,6,6,blank,False,1716555906.94973,0.4661507080309093,921620,9320,3.4300173349911347
67,6,7,repeat,False,1716555907.4242759,0.9693098340649158,921620,9320,3.905057210009545
68,6,8,blank,False,1716555908.4017043,0.456490374985151,921620,9320,4.882456461084075
69,6,9,success,True,1716555908.8643153,0.8181526260450482,921620,9319,5.346960252034478
70,7,1,repeat,False,1716555909.6920218,1.136403250042349,921620,9319,7.209018804132938e-06
71,7,2,repeat,False,1716555910.836643,1.1402950839838013,921620,9319,1.1442846260033548
72,7,3,repeat,False,1716555911.9846528,1.1428939170436934,921620,9319,2.292346960050054
73,7,4,blank,False,1716555913.1347125,0.9219312499044463,921620,9319,3.442246377002448
74,7,5,blank,False,1716555914.0654314,0.604013250907883,921620,9319,4.372390002012253
75,7,6,success,True,1716555914.6735308,0.9289821669226512,921620,9311,4.98360991908703
76,8,1,repeat,False,1716555915.6125367,1.1333642509998754,921620,9311,1.2041069567203522e-05
77,8,2,blank,False,1716555916.7556171,0.8318683749530464,921620,9311,1.1433419169625267
78,8,3,blank,False,1716555917.5919116,0.6255732079735026,921620,9311,1.9811236259993166
79,8,4,repeat,False,1716555918.2297661,0.8307824169751257,921620,9311,2.6164593340363353
80,8,5,blank,False,1716555919.069052,0.8394595000427216,921620,9311,3.4558736260514706
81,8,6,blank,False,1716555919.9173243,0.49722679203841835,921620,9311,4.3041116680251434
82,8,7,blank,False,1716555920.4232357,0.6186512919375673,921620,9311,4.810132210026495
83,8,8,success,True,1716555921.0500226,0.9394695420050994,921620,9321,5.43991596007254
84,9,1,repeat,False,1716555921.9992476,1.1462815009290352,921620,9321,1.8125050701200962e-05
85,9,2,blank,False,1716555923.1539402,0.7863470829324797,921620,9321,1.153978709015064
86,9,3,repeat,False,1716555923.94873,0.7998332920251414,921620,9321,1.9483927090186626
87,9,4,blank,False,1716555924.7557878,0.8099127080058679,921620,9321,2.755927835009061
88,9,5,blank,False,1716555925.5745125,0.4919579579727724,921620,9321,3.5741698349593207
89,9,6,blank,False,1716555926.0750117,0.47239300003275275,921620,9321,4.074831543955952
90,9,7,blank,False,1716555926.5561693,0.5374297510134056,921620,9321,4.5557650020346045
91,9,8,success,True,1716555927.100289,0.9222013339167461,921620,13923,5.102758710971102
92,10,1,repeat,False,1716555928.0319479,1.1365252499235794,921620,13923,8.208910003304482e-06
93,10,2,blank,False,1716555929.1753645,0.7668800839455798,921620,13923,1.1429291259264573
94,10,3,repeat,False,1716555929.9504366,0.8100471259094775,921620,13923,1.9174672099761665
95,10,4,repeat,False,1716555930.767304,1.3050577510148287,921620,13923,2.73490979289636
96,10,5,repeat,False,1716555932.0796251,1.1049565420253202,921620,13923,4.046988960937597
97,10,6,success,True,1716555933.190656,0.8558703340822831,921620,13929,5.1599678779020905
98,11,1,repeat,False,1716555934.0585642,1.1590202919906005,921620,13929,8.458970114588737e-06
99,11,2,repeat,False,1716555935.2257195,1.0947561260545626,921620,13929,1.1669646669179201
100,11,3,blank,False,1716555936.3275201,0.8230293339584023,921620,13929,2.2690885009942576
101,11,4,repeat,False,1716555937.1587589,0.8405706670600921,921620,13929,3.09974225203041
102,11,5,blank,False,1716555938.0029368,0.8070073750568554,921620,13929,3.946402585017495
103,11,6,success,True,1716555938.8158667,0.8456977509194985,921620,13920,4.759154918952845
104,12,1,repeat,False,1716555939.6716175,1.1419586670817807,921620,13920,7.0410314947366714e-06
105,12,2,blank,False,1716555940.8209965,0.8189292510505766,921620,13920,1.1490064170211554
106,12,3,repeat,False,1716555941.6483827,0.8411980009404942,921620,13920,1.975827333983034
107,12,4,blank,False,1716555942.4982598,0.8740060419077054,921620,13920,2.825612292974256
108,12,5,blank,False,1716555943.3807235,0.5181697080843151,921620,13920,3.70825996005442
109,12,6,blank,False,1716555943.9076576,0.5156247910344973,921620,13920,4.235182918026112
110,12,7,success,True,1716555944.4292178,0.778322876081802,921620,13915,4.759003084967844
111,13,1,repeat,False,1716555945.218538,1.118008750025183,921620,13915,7.834052667021751e-06
112,13,2,repeat,False,1716555946.3434117,1.1510864179581404,921620,13915,1.1248951259767637
113,13,3,repeat,False,1716555947.5014212,1.1748450408922508,921620,13915,2.2829864600207657
114,13,4,repeat,False,1716555948.6853435,1.1933302090037614,921620,13915,3.4658270430518314
115,13,5,success,True,1716555949.8853576,1.1932524170260876,921620,9307,4.668335043010302
