seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716462042.733061,6.63937204494141,921620,4705,0.0
2,0,1,repeat,False,1716462049.391193,1.1238511669216678,921620,4705,6.062502507120371e-05
3,0,2,blank,False,1716462050.5280273,0.9786770839709789,921620,4705,1.1375956680858508
4,0,3,blank,False,1716462051.516641,0.8319940420333296,921620,4705,2.12924754305277
5,0,4,repeat,False,1716462052.3595507,0.9785708340350538,921620,4705,2.971898502088152
6,0,5,repeat,False,1716462053.3471494,0.9909270839998499,921620,4705,3.9604023770662025
7,0,6,blank,False,1716462054.3470497,0.8717271250206977,921620,4705,4.960067919106223
8,0,7,blank,False,1716462055.227668,0.8683904589852318,921620,4705,5.840865545091219
9,0,8,success,True,1716462056.102422,1.400149125023745,921620,9315,6.718186045065522
10,1,1,repeat,False,1716462057.5194528,1.874988834024407,921620,9315,1.8541933968663216e-05
11,1,2,blank,False,1716462059.4036105,1.5870300009846687,921620,9315,1.8857599169714376
12,1,3,blank,False,1716462060.9995997,1.002089541987516,921620,9315,3.4820227519376203
13,1,4,blank,False,1716462062.0107267,1.095719209057279,921620,9315,4.4932531689992175
14,1,5,success,True,1716462063.1135933,1.2758534180466086,921620,9321,5.597457168973051
15,2,1,repeat,False,1716462064.4011989,2.038267001044005,921620,9321,7.791910320520401e-06
16,2,2,blank,False,1716462066.4500022,1.6208062920486555,921620,9321,2.0462170009268448
17,2,3,repeat,False,1716462068.0796866,1.3719949589576572,921620,9321,3.6777018340071663
18,2,4,blank,False,1716462069.4612215,1.7085353340953588,921620,9321,5.058983584982343
19,2,5,success,True,1716462071.177916,1.2672257929807529,921620,9312,6.7772149189841
20,3,1,low_confidence,False,1716462072.460219,1.911143250996247,921620,9312,1.6707926988601685e-05
21,3,2,blank,False,1716462074.3811994,1.60326299990993,921620,9312,1.9215457929531112
22,3,3,blank,False,1716462075.9932926,0.9970743340672925,921620,9312,3.5346981269540265
23,3,4,repeat,False,1716462077.0000374,1.3547422090778127,921620,9312,4.541022835997865
24,3,5,success,True,1716462078.362189,1.8861910010455176,921620,9306,5.905074502923526
25,4,1,repeat,False,1716462080.2606874,1.3784335009986535,921620,9306,8.95909033715725e-06
26,4,2,blank,False,1716462081.648742,1.0796753339236602,921620,9306,1.386686334037222
27,4,3,repeat,False,1716462082.7369268,1.4825342509429902,921620,9306,2.4759315020637587
28,4,4,blank,False,1716462084.2287242,1.5120622919639573,921620,9306,3.967373169027269
29,4,5,success,True,1716462085.748415,1.1896906250622123,921620,9316,5.488533961004578
30,5,1,repeat,False,1716462086.950929,1.229301834013313,921620,9316,9.167008101940155e-06
