step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716089117.2190907,357151.12330516,1716089135.9497344,357169.853948793,357151.124475701,357151.124475701,18.729473092011176,0.0,18.73064363299636,18.73064363299636,0.001170540985185653,1
1,1716089135.9497344,357169.853948793,1716089147.9443984,357181.848612674,357169.86285521,357177.655148797,4.193463876959868,5.230947072835447,11.994663880963344,6.7637168081278976,2.570252931152936,3
2,1716089147.9443982,357181.848612674,1716089161.422659,357195.326873513,357181.853163632,357190.717624178,4.609249335015193,5.230947072835447,13.478260839008726,8.24731376617328,3.6380644311429933,3
3,1716089161.4226592,357195.326873513,1716089174.255403,357208.159617394,357195.330883222,357202.8263121,5.333305293985177,5.230947072835447,12.832743880979251,7.6017968081438045,2.268491514143534,3
4,1716089174.255403,357208.159617394,1716089187.4529607,357221.357175067,357208.162933228,357216.376183065,4.980992002005223,5.230947072835447,13.197557673032861,7.966610600197415,2.9856185981770977,3
5,1716089187.4529605,357221.357175067,1716089198.9504912,357232.854705781,357221.361061359,357228.913628029,3.941077751980629,5.230947072835447,11.497530713968445,6.266583641132998,2.3255058891372755,3
6,1716089198.9504914,357232.854705781,1716089212.9500508,357246.854265162,357232.858614197,357242.455734869,4.398530293023214,5.230947072835447,13.999559381045401,8.768612308209955,4.370082015171647,3
7,1716089212.9500506,357246.854265162,1716089226.4412363,357260.345450877,357246.857861704,357255.660826333,4.6846245439955965,5.230947072835447,13.491185714956373,8.260238642120926,3.5756140981102362,3
8,1716089226.4412365,357260.345450877,1716089238.724824,357272.629038299,357260.34859396,357267.87796813,4.751070169033483,5.230947072835447,12.283587422047276,7.0526403492118295,2.301570180163253,3
9,1716089238.724824,357272.629038299,1716089250.2408679,357284.145082305,357272.632234966,357280.275927386,3.869154918997083,5.230947072835447,11.51604400598444,6.285096933148994,2.4159420141368173,3
10,1716089250.2408679,357284.145082305,1716089262.4802299,357296.384444269,357284.148790638,357292.820598642,3.5638456270098686,5.230947072835447,12.239361963991541,7.008414891156095,3.4445692641311325,3
11,1716089262.4802299,357296.384444269,1716089274.9385562,357308.842770566,357296.387970894,357304.127585939,4.71518462698441,5.230947072835447,12.458326296997257,7.22737922416181,2.5121945971623063,3
12,1716089274.9385562,357308.842770566,1716089287.2516456,357321.155859946,357308.848106191,357317.328412028,3.8274479180108756,5.230947072835447,12.313089379982557,7.082142307147111,3.2546943891211413,3
13,1716089287.2516456,357321.155859946,1716089299.569528,357333.473742535,357321.159092238,357329.66299095,3.8107515849987976,5.230947072835447,12.31788258900633,7.086935516170884,3.276183931156993,3
14,1716089299.569528,357333.473742535,1716089311.7244868,357345.62870129,357333.477390327,357341.428597872,4.20010341797024,5.230947072835447,12.154958755010739,6.924011682175292,2.7239082641899586,3
15,1716089311.7244868,357345.62870129,1716089323.3755512,357357.279765629,357345.632524415,357353.288315961,3.9914496679557487,5.230947072835447,11.651064338977449,6.420117266142002,2.4286675981711596,3
16,1716089323.3755512,357357.279765629,1716089334.7207427,357368.624957051,357357.283185921,357364.357397383,4.267559667991009,5.230947072835447,11.345191422034986,6.11424434919954,1.8466846811934374,3
17,1716089334.7207427,357368.624957051,1716089347.5139842,357381.418198557,357368.628566885,357376.982838055,4.435360501985997,5.230947072835447,12.793241505976766,7.56229443314132,3.126933931140229,3
18,1716089347.5139842,357381.418198557,1716089357.0782218,357390.982436186,357381.421854015,357387.268119018,3.7143171679927036,5.230947072835447,9.56423762900522,4.333290556169773,0.6189733881619759,2
19,1716089357.0782218,357390.982436186,1716089369.3213563,357403.225570567,357390.987925645,357399.082182815,4.143387752003036,5.230947072835447,12.243134381016716,7.01218730818127,2.8687995561631396,3
20,1716089369.321356,357403.225570567,1716089380.9468718,357414.851086281,357403.230724067,357410.952563612,3.8985226689837873,5.230947072835447,11.62551571399672,6.394568641161273,2.496045972162392,3
21,1716089380.9468718,357414.851086281,1716089389.854973,357423.75918766,357414.854478406,357420.193645242,3.565542417985853,5.230947072835447,8.908101378998253,3.677154306162807,0.1116118881618604,2
22,1716089389.8549733,357423.75918766,1716089402.4887235,357436.392937832,357423.76273966,357432.180838039,4.212099792959634,5.230947072835447,12.633750171982683,7.402803099147237,3.1907033061725087,3
23,1716089402.4887233,357436.392937832,1716089414.1789734,357448.083187963,357436.397477041,357444.422281836,3.6609061270137317,5.230947072835447,11.690250131010544,6.459303058175097,2.7983969311462715,3
24,1716089414.1789734,357448.083187963,1716089426.5190773,357460.423291885,357448.08661738,357456.484752842,3.938539043010678,5.230947072835447,12.340103922004346,7.109156849168899,3.1706178061431274,3
25,1716089426.5190775,357460.423291885,1716089438.6699808,357472.574195099,357460.42694851,357467.798758388,4.775436711031944,5.230947072835447,12.150903214002028,6.9199561411665815,2.1445194301195443,3
26,1716089438.6699805,357472.574195099,1716089450.4835322,357484.387746813,357472.577491474,357480.322296103,4.065450710011646,5.230947072835447,11.813551714003552,6.582604641168105,2.5171539311413653,3
27,1716089450.4835324,357484.387746813,1716089462.089083,357495.993297443,357484.391671355,357492.076525358,3.9167720850091428,5.230947072835447,11.605550630018115,6.3746035571826685,2.457831472158432,3
28,1716089462.089083,357495.993297443,1716089474.5182781,357508.422492657,357495.997510609,357503.727330321,4.695162335992791,5.230947072835447,12.429195213946514,7.198248141111067,2.503085805103183,3
29,1716089474.5182781,357508.422492657,1716089486.2152717,357520.119486203,357508.426438699,357516.072924911,4.046561292023398,5.230947072835447,11.696993546036538,6.466046473201091,2.4194851811625995,3
30,1716089486.2152717,357520.119486203,1716089499.500927,357533.405141501,357520.122795787,357528.480180124,4.924961376993451,5.230947072835447,13.285655297979247,8.0547082251438,3.1297468481352553,3
31,1716089499.500927,357533.405141501,1716089510.6243973,357544.528611882,357533.408933793,357540.892920422,3.635691459989175,5.230947072835447,11.123470381018706,5.892523308183259,2.25683184817899,3
32,1716089510.6243975,357544.528611882,1716089522.1644437,357556.068658011,357544.53339034,357551.801691801,4.266966209979728,5.230947072835447,11.540046128968243,6.309099056132796,2.0421328461379744,3
33,1716089522.1644435,357556.068658011,1716089534.4436324,357568.347846809,357556.072555136,357563.959971932,4.387874877022114,5.230947072835447,12.279188798042014,7.048241725206568,2.6603668481693603,3
34,1716089534.4436324,357568.347846809,1716089547.4310527,357581.335267189,357568.351396975,357576.594191479,4.741075710044242,5.230947072835447,12.987420379999094,7.756473307163647,3.015397597104311,3
35,1716089547.4310527,357581.335267189,1716089560.1052907,357594.009505195,357581.340750939,357590.09126611,3.9182390850037336,5.230947072835447,12.67423800600227,7.443290933166823,3.5250518481479958,3
36,1716089560.1052907,357594.009505195,1716089573.450939,357607.355153368,357594.01313432,357603.242267699,4.112885668990202,5.230947072835447,13.345648172951769,8.114701100116323,4.0018154311110266,3
37,1716089573.450939,357607.355153368,1716089582.8718393,357616.77605383,357607.358810701,357612.848119953,3.9279338769847527,5.230947072835447,9.420900462020654,4.189953389185208,0.26201951218536124,2
38,1716089582.8718393,357616.77605383,1716089595.4253235,357629.329537961,357616.77966333,357625.770953501,3.5585844599991105,5.230947072835447,12.553484131000005,7.322537058164558,3.763952598150354,3
39,1716089595.4253235,357629.329537961,1716089607.8748715,357641.77908605,357629.332769877,357637.041538839,4.7375472109997645,5.230947072835447,12.449548089003656,7.2186010161682095,2.4810538051533513,3
40,1716089607.8748715,357641.77908605,1716089620.897058,357654.801272598,357641.782456925,357651.055595679,3.7456769190030172,5.230947072835447,13.022186547983438,7.791239475147991,4.04556255612988,3
41,1716089620.8970582,357654.801272598,1716089632.8313863,357666.735600645,357654.805240223,357662.052197684,4.683402961003594,5.230947072835447,11.934328047034796,6.70338097419935,2.019978013180662,3
42,1716089632.831386,357666.735600645,1716089645.723722,357679.627936484,357666.739240853,357675.778304899,3.8496315850061364,5.230947072835447,12.892335838987492,7.6613887661520454,3.8117571811308153,3
43,1716089645.723722,357679.627936484,1716089657.4134963,357691.317710698,357679.631476776,357686.708655654,4.6090550440130755,5.230947072835447,11.689774213999044,6.458827141163598,1.8497720971354283,3
44,1716089657.4134963,357691.317710698,1716089670.6906526,357704.594867078,357691.321035364,357699.862827868,4.732039209979121,5.230947072835447,13.27715638000518,8.046209307169734,3.31417009717552,3
45,1716089670.6906526,357704.594867078,1716089682.8889894,357716.793203834,357704.59809087,357713.010416666,3.782787167991046,5.230947072835447,12.198336755973287,6.96738968313784,3.184602515131701,3
46,1716089682.8889894,357716.793203834,1716089695.685505,357729.589719382,357716.797154001,357725.192865588,4.396853793994524,5.230947072835447,12.79651554801967,7.565568475184223,3.168714681174606,3
47,1716089695.685505,357729.589719382,1716089707.3927016,357741.296916178,357729.593389507,357736.874498468,4.422417710011359,5.230947072835447,11.70719679602189,6.476249723186443,2.0538320131599903,3
48,1716089707.3927016,357741.296916178,1716089719.007531,357752.911745559,357741.300307178,357749.270944849,3.640800710010808,5.230947072835447,11.614829380996525,6.383882308161079,2.743081598135177,3
49,1716089719.0075312,357752.911745559,1716089733.8906903,357767.794904816,357752.915169101,357762.935063397,4.8598414190346375,5.230947072835447,14.8831592570059,9.652212184170454,4.792370765120722,3
50,1716089733.8906903,357767.794904816,1716089747.2232804,357781.127494864,357767.798740941,357776.390853111,4.736641752999276,5.230947072835447,13.332590047968552,8.101642975133105,3.3650012221187353,3
