step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715998971.386755,268771.847367748,1715998973.0388782,268773.499490915,268771.848691498,268771.848691498,1.6507994169951417,0.0,1.652123167004902,1.652123167004902,0.0013237500097602606,1
1,1715998973.0388782,268773.499490915,1715998978.1602657,268778.620878418,268773.503159874,268777.985922042,0.6349563759868033,4.378,5.121387502993457,0.7433875029934569,0.10843112698057666,17
2,1715998978.1602657,268778.620878418,1715998983.4119763,268783.872588962,268778.622877668,268783.18762042,0.684968542016577,4.378,5.251710544049274,0.8737105440492741,0.18874200200662017,11
3,1715998983.411976,268783.872588962,1715998988.920248,268789.380860923,268783.875297629,268788.680468047,0.7003928759950213,4.378,5.50827196094906,1.1302719609490595,0.42987908492796123,11
4,1715998988.9202483,268789.380860923,1715998994.1864922,268794.647104758,268789.388511756,268794.054952841,0.5921519169933163,4.378,5.26624383503804,0.8882438350380397,0.29609191801864654,13
5,1715998994.186492,268794.647104758,1715998999.1085286,268799.56914151,268794.648895008,268798.964977718,0.6041637919843197,3.735,4.922036751988344,1.187036751988344,0.582872960017994,11
6,1715998999.1085289,268799.56914151,1715999003.6060495,268804.066662179,268799.571456552,268803.417576345,0.6490858340403065,3.735,4.497520669014193,0.7625206690141932,0.11343483498785645,9
7,1715999003.6060495,268804.066662179,1715999008.136409,268808.597021598,268804.068393262,268807.963977139,0.6330444590421394,3.735,4.530359419004526,0.7953594190045261,0.16231495997635648,10
8,1715999008.1364088,268808.597021598,1715999012.7555895,268813.216202392,268808.598550931,268812.55372835,0.6624740420375019,3.735,4.619180793990381,0.8841807939903812,0.22170675196684897,11
9,1715999012.7555897,268813.216202392,1715999017.695551,268818.156163519,268813.217838058,268817.557276727,0.5988867920241319,4.049,4.9399611270055175,0.8909611270055171,0.29207433498231694,11
10,1715999017.6955507,268818.156163519,1715999022.555523,268823.016135729,268818.157650852,268822.408270229,0.6078654999728315,4.049,4.859972209960688,0.8109722099606875,0.20310670998878777,12
11,1715999022.555523,268823.016135729,1715999027.3286912,268827.78930394,268823.017646688,268827.116315398,0.672988542006351,4.049,4.773168211046141,0.7241682110461403,0.05117966904072091,12
12,1715999027.3286912,268827.78930394,1715999032.3704252,268832.831037984,268827.790937398,268832.227672234,0.6033657499938272,4.049,5.041734043974429,0.992734043974429,0.3893682939815335,10
13,1715999032.3704252,268832.831037984,1715999037.0893598,268837.549972445,268832.832654192,268836.936172319,0.6138001260114834,4.049,4.718934461008757,0.669934461008757,0.056134334998205304,10
14,1715999037.0893598,268837.549972445,1715999042.0269845,268842.487597197,268837.551488195,268841.847157113,0.6404400839819573,4.049,4.937624751997646,0.8886247519976456,0.24818466801661998,13
15,1715999042.0269845,268842.487597197,1715999046.7554355,268847.216048157,268842.489148072,268846.580840115,0.6352080419892445,4.049,4.728450960014015,0.6794509600140151,0.04424291802570224,12
16,1715999046.7554355,268847.216048157,1715999051.5329525,268851.993565201,268847.217756741,268851.386450701,0.6071145000169054,4.049,4.777517043985426,0.728517043985426,0.12140254396945238,11
17,1715999051.5329525,268851.993565201,1715999056.4538548,268856.914467453,268851.995056118,268856.288902202,0.6255652510444634,4.049,4.920902252022643,0.8719022520226423,0.2463370009791106,13
18,1715999056.4538548,268856.914467453,1715999061.2182715,268861.678884247,268856.916502828,268861.009253746,0.6696305010118522,4.049,4.7644167940015905,0.7154167940015901,0.04578629299066961,12
19,1715999061.2182715,268861.678884247,1715999066.2502766,268866.710889374,268861.680427872,268866.070146665,0.6407427090452984,4.049,5.0320051269955,0.9830051269954998,0.3422624179511331,10
20,1715999066.2502766,268866.710889374,1715999071.001628,268871.462240835,268866.713398666,268870.828612834,0.6336280010291375,4.049,4.751351460989099,0.7023514609890986,0.0687234599608928,12
