seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715998972.861483,268773.322091957,1715998972.9403455,268773.400956874,0.07886491704266518,FrameResult.SUCCESS,0.0
2,1715998973.226588,268773.687198082,1715998973.2962737,268773.756884915,0.06968683301238343,FrameResult.NO_CHANGE,0.0
3,1715998973.5798705,268774.040480291,1715998973.5871406,268774.047750624,0.0072703330079093575,FrameResult.CV_ERROR,0.0
4,1715998973.8321593,268774.292768874,1715998973.9051352,268774.365746291,0.07297741703223437,FrameResult.NO_CHANGE,0.0
5,1715998974.154345,268774.614950749,1715998974.1624901,268774.623100082,0.008149333007168025,FrameResult.CV_ERROR,0.0
6,1715998974.412743,268774.873352458,1715998974.484623,268774.945233916,0.07188145798863843,FrameResult.NO_CHANGE,0.0
7,1715998974.7695403,268775.230149999,1715998974.7771168,268775.237727291,0.007577291980851442,FrameResult.CV_ERROR,0.0
8,1715998975.0190442,268775.479653416,1715998975.0267367,268775.487346791,0.0076933749951422215,FrameResult.CV_ERROR,0.0
9,1715998975.2566984,268775.717308291,1715998975.328754,268775.789364916,0.07205662498017773,FrameResult.NO_CHANGE,0.0
10,1715998975.5302196,268775.990828666,1715998975.538318,268775.998927333,0.00809866696363315,FrameResult.CV_ERROR,0.0
11,1715998975.767336,268776.227941417,1715998975.7752187,268776.235825,0.007883582962676883,FrameResult.CV_ERROR,0.0
12,1715998976.025044,268776.485649875,1715998976.032838,268776.493448458,0.007798582955729216,FrameResult.CV_ERROR,0.0
13,1715998976.2903874,268776.750996708,1715998976.362132,268776.822743042,0.07174633402610198,FrameResult.NO_CHANGE,0.0
14,1715998976.5701754,268777.030784667,1715998976.6418726,268777.1024835,0.07169883302412927,FrameResult.NO_CHANGE,0.0
15,1715998976.8630178,268777.323626459,1715998976.87121,268777.331820334,0.008193875022698194,FrameResult.CV_ERROR,0.0
16,1715998977.1684983,268777.629103251,1715998977.1765316,268777.637141542,0.008038291009142995,FrameResult.CV_ERROR,0.0
17,1715998977.3938234,268777.854432876,1715998977.4009852,268777.861595792,0.007162916008383036,FrameResult.CV_ERROR,0.0
18,1715998977.6502254,268778.110834542,1715998978.0364203,268778.497031834,0.38619729195488617,FrameResult.SUCCESS,0.0
19,1715998978.3297365,268778.790346334,1715998978.7157407,268779.176351835,0.38600550103001297,FrameResult.NO_CHANGE,0.0
20,1715998978.9831157,268779.443724835,1715998979.3672056,268779.827816918,0.38409208302618936,FrameResult.NO_CHANGE,0.0
21,1715998979.6462283,268780.10683746,1715998979.7161343,268780.176745585,0.06990812497679144,FrameResult.JUNK_FRAME,0.0
22,1715998979.9940555,268780.454663877,1715998980.0578911,268780.518501127,0.0638372499961406,FrameResult.JUNK_FRAME,0.0
23,1715998980.3354468,268780.796051752,1715998980.4062517,268780.866862377,0.07081062498036772,FrameResult.JUNK_FRAME,0.0
24,1715998980.621033,268781.081641627,1715998980.9907973,268781.451408502,0.3697668749955483,FrameResult.NO_CHANGE,0.0
25,1715998981.2648346,268781.725444128,1715998981.6474035,268782.108014753,0.38257062499178573,FrameResult.NO_CHANGE,0.0
26,1715998981.8974948,268782.358104461,1715998981.9720795,268782.432690336,0.07458587503060699,FrameResult.JUNK_FRAME,0.0
27,1715998982.177356,268782.637965003,1715998982.2471802,268782.70779117,0.06982616696041077,FrameResult.JUNK_FRAME,0.0
28,1715998982.553639,268783.014248545,1715998982.6283324,268783.088943211,0.07469466602196917,FrameResult.JUNK_FRAME,0.0
29,1715998982.9111457,268783.371755253,1715998983.2934892,268783.754100503,0.3823452499927953,FrameResult.SUCCESS,0.0
30,1715998983.526571,268783.987179754,1715998983.9078898,268784.36850117,0.38132141600362957,FrameResult.NO_CHANGE,0.0
31,1715998984.194042,268784.654647587,1715998984.573778,268785.034389379,0.37974179204320535,FrameResult.NO_CHANGE,0.0
32,1715998984.8293443,268785.289953629,1715998984.8924265,268785.353037338,0.06308370898477733,FrameResult.JUNK_FRAME,0.0
33,1715998985.1276398,268785.588249296,1715998985.5089912,268785.969600463,0.38135116698686033,FrameResult.NO_CHANGE,0.0
34,1715998985.7773454,268786.237955005,1715998985.8423157,268786.302926921,0.06497191597009078,FrameResult.JUNK_FRAME,0.0
35,1715998986.1358395,268786.596448755,1715998986.202533,268786.663144047,0.06669529201462865,FrameResult.JUNK_FRAME,0.0
36,1715998986.429835,268786.890444338,1715998986.4954686,268786.956079505,0.0656351670040749,FrameResult.JUNK_FRAME,0.0
37,1715998986.7036827,268787.164288213,1715998987.0832622,268787.54387338,0.3795851669856347,FrameResult.NO_CHANGE,0.0
38,1715998987.3627207,268787.82333013,1715998987.4274137,268787.888024755,0.064694624976255,FrameResult.JUNK_FRAME,0.0
39,1715998987.7241578,268788.184766922,1715998988.1171982,268788.577809756,0.3930428340099752,FrameResult.LOW_CONFIDENCE,0.0
40,1715998988.3397772,268788.800378298,1715998988.7236009,268789.184212381,0.38383408304071054,FrameResult.SUCCESS,0.0
41,1715998989.0450075,268789.505616881,1715998989.4281151,268789.888726381,0.38310949999140576,FrameResult.NO_CHANGE,0.0
42,1715998989.721734,268790.182341507,1715998989.7908275,268790.251438173,0.06909666600404307,FrameResult.JUNK_FRAME,0.0
43,1715998989.9993105,268790.459919923,1715998990.0710282,268790.531639423,0.07171950000338256,FrameResult.JUNK_FRAME,0.0
44,1715998990.3706343,268790.831243757,1715998990.7506113,268791.21122259,0.3799788330215961,FrameResult.NO_CHANGE,0.0
45,1715998991.005319,268791.46592734,1715998991.0774758,268791.538086341,0.07215900102164596,FrameResult.JUNK_FRAME,0.0
46,1715998991.3363092,268791.796919091,1715998991.4127433,268791.873354091,0.07643499999539927,FrameResult.JUNK_FRAME,0.0
47,1715998991.7055418,268792.166150299,1715998991.779697,268792.240307258,0.07415695895906538,FrameResult.JUNK_FRAME,0.0
48,1715998992.0552201,268792.515823258,1715998992.1044528,268792.565062966,0.049239707994274795,FrameResult.JUNK_FRAME,0.0
