step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716026651.239385,296452.848157026,1716026652.7889326,296454.397704652,296452.849555401,296452.849555401,1.548149250971619,0.0,1.549547625996638,1.549547625996638,0.0013983750250190496,1
1,1716026652.7889326,296454.397704652,1716026658.8279343,296460.436706445,296454.400346318,296459.807511653,0.6291947920108214,5.317820018237512,6.039001793018542,0.7211817747810301,0.09198698279215023,17
2,1716026658.8279343,296460.436706445,1716026664.7375424,296466.346314531,296460.437787362,296465.733059364,0.6132551669725217,5.181550721731296,5.909608085989021,0.728057364257725,0.1148021972621791,13
3,1716026664.7375424,296466.346314531,1716026670.7405577,296472.349329701,296466.34789374,296471.757932242,0.591397458978463,5.18311959465668,6.003015169990249,0.819895575333569,0.22849811636842787,15
4,1716026670.7405577,296472.349329701,1716026676.7167704,296478.325542454,296472.350537242,296477.71148512,0.6140573340235278,5.20310681358484,5.976212753041182,0.7731059394563413,0.15904860541922972,13
5,1716026676.7167704,296478.325542454,1716026682.632434,296484.241205998,296478.327172204,296483.660533081,0.5806729170144536,5.1931445143867165,5.915663543972187,0.7225190295854702,0.14184611255768687,16
6,1716026682.632434,296484.241205998,1716026688.2524197,296489.86119175,296484.24240829,296489.238380542,0.6228112079552375,4.868744502209532,5.619985751982313,0.7512412497727805,0.1284300418337807,13
7,1716026688.2524197,296489.86119175,1716026693.8171911,296495.425963253,296489.8624765,296494.842273295,0.5836899580317549,4.873750688760625,5.564771503035445,0.69102081427482,0.10733085626270622,13
8,1716026693.8171911,296495.425963253,1716026699.5551796,296501.163951798,296495.426970961,296500.546102464,0.6178493339684792,4.862623131801237,5.73798854497727,0.8753654131760333,0.257516079233028,12
9,1716026699.5551796,296501.163951798,1716026705.146112,296506.754884134,296501.165226673,296506.110872092,0.6440120419720188,4.889411028202517,5.590932335995603,0.7015213077930866,0.05750926584005356,13
10,1716026705.146112,296506.754884134,1716026709.916693,296511.525465052,296506.756537967,296510.933741969,0.5917230829945765,4.169229673096908,4.770580918004271,0.601351244907363,0.009628161904402077,12
11,1716026709.916693,296511.525465052,1716026714.7705913,296516.379363221,296511.526801094,296515.798489638,0.5808735829778016,4.072075341684312,4.853898169007152,0.7818228273228405,0.20094924431759864,12
12,1716026714.770591,296516.379363221,1716026719.8225532,296521.43132539,296516.380585638,296520.783940889,0.6473845010041259,4.23804158721452,5.051962169003673,0.8139205817891533,0.16653608076740056,12
13,1716026719.8225532,296521.43132539,1716026724.791254,296526.400026225,296521.432402848,296525.773651975,0.6263742500450462,4.263393281996204,4.968700835015625,0.7053075530194208,0.07893330295337364,9
14,1716026724.791254,296526.400026225,1716026729.7314205,296531.340192644,296526.40113835,296530.733129019,0.6070636250078678,4.172651412237118,4.940166418964509,0.7675150067273906,0.16045138170011342,10
15,1716026729.7314205,296531.340192644,1716026734.8174162,296536.426188272,296531.341446853,296535.793521896,0.6326663760119118,4.226350549969091,5.085995628032833,0.8596450780637426,0.22697870206320658,10
16,1716026734.8174162,296536.426188272,1716026739.9016473,296541.510419357,296536.427291147,296540.851597899,0.6588214579969645,4.297460752586107,5.08423108496936,0.7867703323832531,0.12794887437485158,10
17,1716026739.9016473,296541.510419357,1716026744.7843933,296546.393165318,296541.511654857,296545.788439901,0.6047254169825464,4.242027876026652,4.882745961018372,0.64071808499172,0.03599266801029444,13
18,1716026744.784393,296546.393165318,1716026749.7242908,296551.333063153,296546.394227068,296550.634376319,0.6986868340172805,4.1118016317963875,4.9398978350218385,0.8280962032254511,0.1294093691976741,12
19,1716026749.724291,296551.333063153,1716026754.8035545,296556.412326614,296551.334777778,296555.824895613,0.5874310010112822,4.274209402521453,5.079263460997026,0.805054058475573,0.2176230574841611,11
20,1716026754.8035545,296556.412326614,1716026759.8105474,296561.419319533,296556.413536197,296560.804370032,0.6149495010031387,4.256510288089061,5.006992918963078,0.7504826308740178,0.13553312985459343,14
21,1716026759.8105474,296561.419319533,1716026765.0083177,296566.617089827,296561.420483324,296565.976417452,0.6406723750405945,4.21211481711981,5.197770294034854,0.9856554769150438,0.3449831018806435,13
22,1716026765.0083177,296566.617089827,1716026770.1737864,296571.782558454,296566.61813991,296571.176307454,0.606251000019256,4.379500830060732,5.165468627004884,0.7859677969441519,0.17971679690526798,13
23,1716026770.1737864,296571.782558454,1716026775.257564,296576.866336165,296571.783865538,296576.252387165,0.6139490000205114,4.241383219104971,5.0837777109700255,0.8423944918650541,0.2284454918699339,10
24,1716026775.257564,296576.866336165,1716026780.5603077,296582.169079792,296576.86760029,296581.451931042,0.7171487499726936,4.284886531080939,5.302743626991287,1.0178570959103475,0.3007083459524438,11
25,1716026780.5603077,296582.169079792,1716026785.5814676,296587.19023967,296582.170863834,296586.596876044,0.5933636259869672,4.3978195075951545,5.021159878000617,0.6233403704054625,0.02997674443759024,15
26,1716026785.5814676,296587.19023967,1716026790.5335214,296592.142293505,296587.19153942,296591.565716297,0.5765772080048919,4.094515920046145,4.952053835033439,0.8575379149872937,0.2809607069939375,11
27,1716026790.5335214,296592.142293505,1716026795.5803974,296597.189169383,296592.14334213,296596.539850591,0.6493187920423225,4.295942709914636,5.046875878004357,0.7509331680897215,0.10161437606438994,11
28,1716026795.5803971,296597.189169383,1716026800.477253,296602.086025177,296597.190850299,296601.434311718,0.6517134589958005,4.212495866338376,4.896855793951545,0.6843599276131691,0.03264646860770881,11
29,1716026800.477253,296602.086025177,1716026805.335318,296606.944090387,296602.08710301,296606.346933012,0.5971573750139214,4.153495717987207,4.858065210049972,0.704569492062765,0.10741211706772447,11
