seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715012769.5098236,5.650677669007564,921620,4705,0.0
2,0,1,repeat,False,1715012775.1773348,0.9756571670004632,921620,4705,1.783299376256764e-05
3,0,2,blank,False,1715012776.1609135,0.9307699170021806,921620,4705,0.9919261670002015
4,0,3,repeat,False,1715012777.099108,0.9294531250052387,921620,4705,1.930287208990194
5,0,4,blank,False,1715012778.0358708,0.8891762920102337,921620,4705,2.8669478340016212
6,0,5,repeat,False,1715012778.928983,1.053674292008509,921620,4705,3.7617116259934846
7,0,6,blank,False,1715012779.9895136,1.024576417010394,921620,4705,4.821174293989316
8,0,7,blank,False,1715012781.0191252,0.9800442089908756,921620,4705,5.851131919000181
9,0,8,success,True,1715012782.0045629,1.3434406250016764,921620,9315,6.837593960997765
10,1,1,repeat,False,1715012783.3613377,1.314630709006451,921620,9315,8.542003342881799e-06
11,1,2,blank,False,1715012784.6844385,1.1472197499970207,921620,9315,1.3231605010078056
12,1,3,blank,False,1715012785.8406613,1.2622732919990085,921620,9315,2.479854918012279
13,1,4,repeat,False,1715012787.110075,1.3011715419997927,921620,9315,3.7491878350119805
14,1,5,blank,False,1715012788.4200606,0.9423630420060363,921620,9315,5.05873304400302
15,1,6,success,True,1715012789.3670447,1.3571158749982715,921620,9321,6.00854062801227
16,2,1,repeat,False,1715012790.7374592,1.2089526670024497,921620,9321,9.291994501836598e-06
17,2,2,repeat,False,1715012791.9561229,1.2969590419961605,921620,9321,1.2183727509982418
18,2,3,blank,False,1715012793.2619596,0.9022508340131026,921620,9321,2.524188459996367
19,2,4,blank,False,1715012794.16808,1.1613533339987043,921620,9321,3.4330900850036414
20,2,5,repeat,False,1715012795.3351724,1.5161887930007651,921620,9321,4.599758836004185
21,2,6,success,True,1715012796.8570223,1.3633399999962421,921620,9312,6.122248336003395
22,3,1,repeat,False,1715012798.2326796,1.4482800839905394,921620,9312,9.082999895326793e-06
23,3,2,blank,False,1715012799.6896389,0.9247397919971263,921620,9312,1.4572038759943098
24,3,3,blank,False,1715012800.6182704,0.9514172499912092,921620,9312,2.3881734589958796
25,3,4,blank,False,1715012801.5792503,1.0129387079941807,921620,9312,3.346130752004683
26,3,5,blank,False,1715012802.6009016,0.9862985419895267,921620,9312,4.36788112699287
