seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714888105.4250565,0.806682374999582,921620,4715,0.0
2,0,1,low_confidence,False,1714888106.2364802,0.47521058399979665,921620,4715,5.750000127591193e-06
3,0,2,blank,False,1714888106.713634,0.158191499998793,921620,4715,0.4782756669992523
4,0,3,blank,False,1714888106.8776317,0.1462178750007297,921620,4715,0.6400468760002695
5,0,4,blank,False,1714888107.032529,0.11626395799976308,921620,4715,0.7937960009985545
6,0,5,blank,False,1714888107.1564837,0.11538133300018671,921620,4715,0.9183044169985806
7,0,6,repeat,False,1714888107.2808487,0.20688612499907322,921620,4715,1.0419811669999035
8,0,7,blank,False,1714888107.4911635,0.18026408399964566,921620,4715,1.2549679179992381
9,0,8,blank,False,1714888107.6798291,0.1694179999994958,921620,4715,1.440696208999725
10,0,9,blank,False,1714888107.8579872,0.12214008400042076,921620,4715,1.6193391679989873
11,0,10,blank,False,1714888107.9891543,0.12765045800006192,921620,4715,1.7499139589999686
12,0,11,blank,False,1714888108.1254954,0.12093600000116567,921620,4715,1.886537000998942
13,0,12,repeat,False,1714888108.255262,0.18042420799974934,921620,4715,2.016063459999714
14,0,13,blank,False,1714888108.4385324,0.11983187499936321,921620,4715,2.2026882099999057
15,0,14,blank,False,1714888108.5671265,0.13048683300075936,921620,4715,2.328053250999801
16,0,15,repeat,False,1714888108.7066529,0.19805516700034786,921620,4715,2.4672709179994854
17,0,16,repeat,False,1714888108.9078894,0.15747362500042072,921620,4715,2.671943002000262
18,0,17,blank,False,1714888109.0678048,0.14695333300005586,921620,4715,2.8320839179996256
19,0,18,blank,False,1714888109.2234743,0.12957737500073563,921620,4715,2.984380126999895
20,0,19,repeat,False,1714888109.361806,0.1971877920004772,921620,4715,3.122572209998907
21,0,20,blank,False,1714888109.5616832,0.12071229200046218,921620,4715,3.3258267099990917
22,0,21,repeat,False,1714888109.6911957,0.2065464580009575,921620,4715,3.4518291690001206
23,0,22,blank,False,1714888109.900495,0.12228000000141037,921620,4715,3.6646454189994984
24,0,23,blank,False,1714888110.0320973,0.1393408330004604,921620,4715,3.7928115439990506
25,0,24,blank,False,1714888110.1785085,0.1352328339999076,921620,4715,3.940488584999912
26,0,25,blank,False,1714888110.322495,0.16851087500072026,921620,4715,4.083364793999863
27,0,26,blank,False,1714888110.500635,0.181672915998206,921620,4715,4.260895710998739
28,0,27,blank,False,1714888110.691104,0.13576416700016125,921620,4715,4.452474043999246
29,0,28,blank,False,1714888110.8354862,0.16437908400075685,921620,4715,4.596413626999492
30,0,29,blank,False,1714888111.008659,0.17262808400118956,921620,4715,4.769373835999431
31,0,30,blank,False,1714888111.1904144,0.16683270900102798,921620,4715,4.951514002999829
32,0,31,blank,False,1714888111.3631108,0.12467912499960221,921620,4715,5.1255543360002775
33,0,32,success,True,1714888111.494001,0.5226819590006926,921620,9322,5.257407585999317
34,1,1,repeat,False,1714888112.01964,0.4770494170006714,921620,9322,2.1249998098937795e-06
35,1,2,repeat,False,1714888112.4985282,0.4664205419994687,921620,9322,0.47886845900029584
36,1,3,blank,False,1714888112.9668276,0.1799033759998565,921620,9322,0.9472079589995701
37,1,4,repeat,False,1714888113.1493125,0.5033016670004145,921620,9322,1.1291514589993312
38,1,5,blank,False,1714888113.654358,0.1921370840009331,921620,9322,1.634788375999051
39,1,6,blank,False,1714888113.8488228,0.194938833001288,921620,9322,1.8289276260002225
40,1,7,repeat,False,1714888114.0466087,0.4940870840000571,921620,9322,2.026466334998986
41,1,8,repeat,False,1714888114.5427504,0.45896829100092873,921620,9322,2.522977335000178
42,1,9,blank,False,1714888115.0034175,0.19127866700000595,921620,9322,2.98382704299911
43,1,10,blank,False,1714888115.1970959,0.18906095800048206,921620,9322,3.177147585000057
44,1,11,blank,False,1714888115.3889418,0.17574287499883212,921620,9322,3.368752043999848
45,1,12,repeat,False,1714888115.567279,0.5116683329997613,921620,9322,3.54722141899947
46,1,13,blank,False,1714888116.0806375,0.1639378330000909,921620,9322,4.061061335998602
47,1,14,blank,False,1714888116.2467632,0.19400712499918882,921620,9322,4.226886835998812
48,1,15,blank,False,1714888116.4434485,0.2693290419992991,921620,9322,4.423318461000235
49,1,16,blank,False,1714888116.7165031,0.18522529099936946,921620,9322,4.695788043998618
50,1,17,blank,False,1714888116.9042,0.1925235420003446,921620,9322,4.884253418998924
51,1,18,blank,False,1714888117.099983,0.15676825000082317,921620,9322,5.079528086000209
52,1,19,success,True,1714888117.2586558,0.5120520000000397,921620,9321,5.239484669999001
53,2,1,repeat,False,1714888117.77353,0.4831681249997928,921620,9321,1.8339997041039169e-06
54,2,2,low_confidence,False,1714888118.258581,0.4701056260000769,921620,9321,0.4850127509998856
55,2,3,repeat,False,1714888118.7306995,0.5853383339999709,921620,9321,0.9571145429999888
56,2,4,blank,False,1714888119.3178697,0.25910449999901175,921620,9321,1.5443490010002279
57,2,5,repeat,False,1714888119.5796382,0.4890577509995637,921620,9321,1.8056902930002252
58,2,6,repeat,False,1714888120.070571,0.4853983329994662,921620,9321,2.2971061270000064
59,2,7,repeat,False,1714888120.5577493,0.5889407089998713,921620,9321,2.7842937519999396
60,2,8,blank,False,1714888121.1489615,0.2737535830001434,921620,9321,3.3750317100002576
61,2,9,repeat,False,1714888121.4259038,0.5073334590015293,921620,9321,3.6517220019995875
62,2,10,blank,False,1714888121.9351232,0.17028237500016985,921620,9321,4.161622419000196
63,2,11,blank,False,1714888122.1079714,0.2187492499997461,921620,9321,4.334126919000482
64,2,12,blank,False,1714888122.3300028,0.1767377910000505,921620,9321,4.5556428780000715
65,2,13,blank,False,1714888122.509755,0.2201085000015155,921620,9321,4.7357285440011765
66,2,14,blank,False,1714888122.7329917,0.21077495899953647,921620,9321,4.958755585999825
67,2,15,success,True,1714888122.9460783,0.48261395800000173,921620,9312,5.172718003001137
68,3,1,repeat,False,1714888123.4311585,0.4965088340013608,921620,9312,2.0000006770715117e-06
69,3,2,blank,False,1714888123.9296813,0.15478283399897919,921620,9312,0.49831129199992574
70,3,3,repeat,False,1714888124.086751,0.5069432920008694,921620,9312,0.6552766250006243
71,3,4,blank,False,1714888124.5955334,0.20517891600138682,921620,9312,1.1642601670009753
72,3,5,repeat,False,1714888124.8030279,0.4966398760006996,921620,9312,1.3715562090001185
73,3,6,blank,False,1714888125.3016589,0.1580191670000204,921620,9312,1.8703630010004417
