seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
44,1714888115.4538827,14088.82334054,1714888115.5133643,14088.88282204,0.059481499998582876,FrameResult.JUNK_FRAME,0.0
45,1714888115.6570466,14089.026504123,1714888116.0259004,14089.39535904,0.3688549170001352,FrameResult.NO_CHANGE,0.0
46,1714888116.1487315,14089.51819029,1714888116.1951482,14089.564606999,0.04641670899945893,FrameResult.JUNK_FRAME,0.0
47,1714888116.3226955,14089.692153707,1714888116.3777332,14089.74719154,0.05503783300082432,FrameResult.JUNK_FRAME,0.0
48,1714888116.543184,14089.912641374,1714888116.6109366,14089.980394874,0.06775349999952596,FrameResult.JUNK_FRAME,0.0
49,1714888116.7926521,14090.162108582,1714888116.845023,14090.214480624,0.05237204199875123,FrameResult.JUNK_FRAME,0.0
50,1714888116.9697824,14090.339240332,1714888117.04036,14090.409818332,0.07057800000075076,FrameResult.JUNK_FRAME,0.0
51,1714888117.1544023,14090.523860332,1714888117.1997855,14090.569243791,0.04538345900073182,FrameResult.JUNK_FRAME,0.0
52,1714888117.332582,14090.702036499,1714888117.7128766,14091.082335416,0.38029891699989093,FrameResult.SUCCESS,0.0
53,1714888117.8376932,14091.207151624,1714888118.1922946,14091.561753375,0.35460175099979097,FrameResult.NO_CHANGE,0.0
54,1714888118.3143835,14091.683842291,1714888118.6615143,14092.030972958,0.34713066699987394,FrameResult.LOW_CONFIDENCE,0.0
55,1714888118.8786168,14092.248073292,1714888119.2627676,14092.632226542,0.38415325000096345,FrameResult.NO_CHANGE,0.0
56,1714888119.470006,14092.839461917,1714888119.531565,14092.901023292,0.061561375001474516,FrameResult.JUNK_FRAME,0.0
57,1714888119.644376,14093.013832917,1714888120.0139346,14093.383393292,0.3695603750002192,FrameResult.NO_CHANGE,0.0
58,1714888120.1514382,14093.520897001,1714888120.5088732,14093.878331834,0.35743483299847867,FrameResult.NO_CHANGE,0.0
59,1714888120.7128546,14094.082311418,1714888121.0900948,14094.459553626,0.3772422080000979,FrameResult.NO_CHANGE,0.0
60,1714888121.3028426,14094.672299293,1714888121.367652,14094.737110376,0.06481108299885818,FrameResult.JUNK_FRAME,0.0
61,1714888121.5006702,14094.870127876,1714888121.879086,14095.24854471,0.37841683400074544,FrameResult.NO_CHANGE,0.0
62,1714888122.00591,14095.375368001,1714888122.0472841,14095.416742543,0.04137454200099455,FrameResult.JUNK_FRAME,0.0
63,1714888122.2087379,14095.57819496,1714888122.2668405,14095.636298793,0.058103833000132,FrameResult.JUNK_FRAME,0.0
64,1714888122.4010544,14095.770511377,1714888122.4599462,14095.829404585,0.058893207999062724,FrameResult.JUNK_FRAME,0.0
65,1714888122.6121726,14095.981628835,1714888122.6781914,14096.04764921,0.06602037500124425,FrameResult.JUNK_FRAME,0.0
66,1714888122.8280668,14096.197524169,1714888122.894237,14096.263695544,0.06617137499961245,FrameResult.JUNK_FRAME,0.0
67,1714888123.0044265,14096.373883294,1714888123.3739207,14096.743379544,0.369496249999429,FrameResult.SUCCESS,0.0
68,1714888123.5070157,14096.876473919,1714888123.862191,14097.231649586,0.35517566700036696,FrameResult.NO_CHANGE,0.0
69,1714888123.9849818,14097.354440502,1714888124.0316324,14097.401090961,0.04665045900037512,FrameResult.JUNK_FRAME,0.0
70,1714888124.1759143,14097.545371628,1714888124.5397146,14097.909173378,0.3638017499997659,FrameResult.NO_CHANGE,0.0
71,1714888124.6978345,14098.067292794,1714888124.7548003,14098.124258878,0.05696608400103287,FrameResult.JUNK_FRAME,0.0
72,1714888124.8777115,14098.247170295,1714888125.2412467,14098.610705628,0.3635353329991631,FrameResult.NO_CHANGE,0.0
73,1714888125.3619704,14098.731429045,1714888125.4081633,14098.77762192,0.046192875000997446,FrameResult.JUNK_FRAME,0.0
74,1714888125.5238497,14098.893308086,1714888125.8808978,14099.250356712,0.35704862599959597,FrameResult.NO_CHANGE,0.0
75,1714888126.043851,14099.413309003,1714888126.4070184,14099.776477212,0.3631682089999231,FrameResult.NO_CHANGE,0.0
76,1714888126.566845,14099.936303254,1714888126.625207,14099.994665254,0.05836199999976088,FrameResult.JUNK_FRAME,0.0
77,1714888126.7507033,14100.120162004,1714888126.810001,14100.17945942,0.05929741600084526,FrameResult.JUNK_FRAME,0.0
78,1714888126.9913538,14100.360809546,1714888127.0605204,14100.429979004,0.06916945800003305,FrameResult.JUNK_FRAME,0.0
79,1714888127.210076,14100.579533212,1714888127.2792425,14100.648700671,0.06916745899980015,FrameResult.JUNK_FRAME,0.0
80,1714888127.406189,14100.775646046,1714888127.77482,14101.144278921,0.3686328749990935,FrameResult.NO_CHANGE,0.0
81,1714888127.889138,14101.258596254,1714888127.9319875,14101.301446171,0.04284991700114915,FrameResult.JUNK_FRAME,0.0
82,1714888128.0496933,14101.419151629,1714888128.0999537,14101.469412296,0.05026066700156662,FrameResult.JUNK_FRAME,0.0
83,1714888128.218106,14101.587564421,1714888128.2719917,14101.641449463,0.053885042001638794,FrameResult.JUNK_FRAME,0.0
84,1714888128.3923595,14101.761817296,1714888128.4486022,14101.818060171,0.05624287499995262,FrameResult.JUNK_FRAME,0.0
85,1714888128.569949,14101.939407338,1714888128.626137,14101.995595421,0.05618808299914235,FrameResult.JUNK_FRAME,0.0
86,1714888128.7868962,14102.15634863,1714888129.1645968,14102.535237629,0.37888899899917305,FrameResult.SUCCESS,0.0
87,1714888129.3292944,14102.699934587,1714888129.6977673,14103.068408129,0.36847354199926485,FrameResult.NO_CHANGE,0.0
88,1714888129.8248901,14103.195530796,1714888130.1820967,14103.552737463,0.3572066670003551,FrameResult.NO_CHANGE,0.0
89,1714888130.3871562,14103.757794838,1714888130.7649183,14104.135559005,0.3777641670003504,FrameResult.NO_CHANGE,0.0
90,1714888130.985941,14104.356576296,1714888130.9938567,14104.364496755,0.007920459000160918,FrameResult.CV_ERROR,0.0
91,1714888131.135602,14104.506241422,1714888131.143233,14104.51387263,0.007631208000020706,FrameResult.CV_ERROR,0.0
92,1714888131.2835593,14104.65419913,1714888131.2903354,14104.660974838,0.006775707999622682,FrameResult.CV_ERROR,0.0
93,1714888131.4150229,14104.785661838,1714888131.42301,14104.793649505,0.007987667000634247,FrameResult.CV_ERROR,0.0
94,1714888131.5338845,14104.904523005,1714888131.541702,14104.912341838,0.007818833000783343,FrameResult.CV_ERROR,0.0
95,1714888131.680199,14105.05083413,1714888131.6871796,14105.057819755,0.00698562500110711,FrameResult.CV_ERROR,0.0
96,1714888131.8456771,14105.216316464,1714888132.2171795,14105.587820547,0.3715040829993086,FrameResult.NO_CHANGE,0.0
97,1714888132.3524368,14105.723077297,1714888132.3595946,14105.730235255,0.007157957999879727,FrameResult.CV_ERROR,0.0
98,1714888132.502931,14105.873570547,1714888132.8866084,14106.257249089,0.383678541998961,FrameResult.NO_CHANGE,0.0
99,1714888132.9927003,14106.363341131,1714888132.9979823,14106.368623297,0.005282165999233257,FrameResult.CV_ERROR,0.0
100,1714888133.1156945,14106.486333172,1714888133.12349,14106.494129839,0.007796666999638546,FrameResult.CV_ERROR,0.0
101,1714888133.2364595,14106.607098173,1714888133.2435071,14106.614147339,0.007049165998978424,FrameResult.CV_ERROR,0.0
102,1714888133.3636165,14106.734255339,1714888133.3705428,14106.741183131,0.00692779199926008,FrameResult.CV_ERROR,0.0
103,1714888133.493945,14106.864582381,1714888133.5018687,14106.872507881,0.007925500000055763,FrameResult.CV_ERROR,0.0
104,1714888133.6616976,14107.032332756,1714888133.6693263,14107.039966048,0.007633291999809444,FrameResult.CV_ERROR,0.0
105,1714888133.7900128,14107.160651714,1714888133.7973216,14107.167961298,0.007309583999813185,FrameResult.CV_ERROR,0.0
106,1714888133.9121933,14107.282832423,1714888134.2954974,14107.666138173,0.38330574999963574,FrameResult.SUCCESS,0.0
107,1714888134.4228442,14107.793484465,1714888134.465976,14107.836616256,0.04313179099881381,FrameResult.JUNK_FRAME,0.0
108,1714888134.5997627,14107.970402507,1714888134.9690244,14108.33966534,0.3692628329990839,FrameResult.NO_CHANGE,0.0
109,1714888135.0989976,14108.469638048,1714888135.1412756,14108.511916298,0.042278250000890694,FrameResult.JUNK_FRAME,0.0
110,1714888135.303624,14108.674263049,1714888135.6758196,14109.046460507,0.3721974579984817,FrameResult.LOW_CONFIDENCE,0.0
111,1714888135.8239567,14109.194596715,1714888135.8717859,14109.242426257,0.04782954199981759,FrameResult.JUNK_FRAME,0.0
112,1714888135.985222,14109.355862674,1714888136.0340369,14109.404677841,0.04881516699970234,FrameResult.JUNK_FRAME,0.0
113,1714888136.1634517,14109.534090632,1714888136.2145896,14109.585230382,0.05113974999949278,FrameResult.JUNK_FRAME,0.0
114,1714888136.3298297,14109.700464341,1714888136.382104,14109.752744007,0.05227966600068612,FrameResult.JUNK_FRAME,0.0
115,1714888136.5289488,14109.899587632,1714888136.9084227,14110.279063549,0.3794759169995814,FrameResult.NO_CHANGE,0.0
116,1714888137.033293,14110.403933674,1714888137.3905795,14110.761217466,0.3572837920000893,FrameResult.NO_CHANGE,0.0
117,1714888137.5135365,14110.884177091,1714888137.553113,14110.923753716,0.03957662500033621,FrameResult.JUNK_FRAME,0.0
118,1714888137.6761513,14111.046791841,1714888138.042765,14111.413405758,0.3666139169999951,FrameResult.NO_CHANGE,0.0
119,1714888138.1580424,14111.528682967,1714888138.1981697,14111.568810342,0.040127374999428866,FrameResult.JUNK_FRAME,0.0
120,1714888138.3352525,14111.705892383,1714888138.7054758,14112.0761168,0.3702244169999176,FrameResult.NO_CHANGE,0.0
121,1714888138.861098,14112.231738384,1714888138.9103353,14112.280975675,0.04923729099937191,FrameResult.JUNK_FRAME,0.0
122,1714888139.057412,14112.428045842,1714888139.4336038,14112.8042448,0.3761989579998044,FrameResult.SUCCESS,0.0
123,1714888139.568795,14112.939435342,1714888139.9255242,14113.296165092,0.35672975000125007,FrameResult.NO_CHANGE,0.0
124,1714888140.0605307,14113.431170926,1714888140.4158745,14113.786515509,0.3553445830002602,FrameResult.NO_CHANGE,0.0
125,1714888140.5704613,14113.941101759,1714888140.5794137,14113.950054593,0.008952834001320298,FrameResult.CV_ERROR,0.0
126,1714888140.7387297,14114.109364468,1714888140.7464182,14114.117058176,0.007693707999351318,FrameResult.CV_ERROR,0.0
127,1714888140.8961232,14114.266761635,1714888140.904447,14114.27508651,0.00832487499974377,FrameResult.CV_ERROR,0.0
128,1714888141.0404313,14114.41107026,1714888141.422903,14114.793543676,0.38247341600072104,FrameResult.NO_CHANGE,0.0
129,1714888141.5634596,14114.93409951,1714888141.5721486,14114.942789218,0.008689708000019891,FrameResult.CV_ERROR,0.0
130,1714888141.7376246,14115.108263927,1714888141.7456748,14115.116314552,0.008050624999668798,FrameResult.CV_ERROR,0.0
131,1714888141.8808908,14115.251530052,1714888141.889065,14115.259704593,0.00817454099887982,FrameResult.CV_ERROR,0.0
132,1714888142.022284,14115.392923218,1714888142.0306547,14115.401293927,0.008370708999791532,FrameResult.CV_ERROR,0.0
133,1714888142.1620715,14115.532710302,1714888142.170172,14115.540811718,0.00810141599868075,FrameResult.CV_ERROR,0.0
134,1714888142.3181467,14115.688785844,1714888142.3263137,14115.696953219,0.008167374999175081,FrameResult.CV_ERROR,0.0
135,1714888142.4510612,14115.82169651,1714888142.4589944,14115.829634594,0.007938083999761147,FrameResult.CV_ERROR,0.0
136,1714888142.6076753,14115.978314677,1714888142.6149287,14115.985568719,0.007254041998749017,FrameResult.CV_ERROR,0.0
137,1714888142.7796426,14116.15028176,1714888142.7877705,14116.158409927,0.008128167000904796,FrameResult.CV_ERROR,0.0
138,1714888142.9460762,14116.31671526,1714888142.9551969,14116.325837135,0.009121875000346336,FrameResult.CV_ERROR,0.0
139,1714888143.0922496,14116.462884427,1714888143.4724987,14116.843139386,0.3802549590000126,FrameResult.NO_CHANGE,0.0
140,1714888143.583351,14116.953991594,1714888143.5891244,14116.959765427,0.0057738329996936955,FrameResult.CV_ERROR,0.0
141,1714888143.7547216,14117.125360386,1714888143.7632883,14117.133927678,0.008567291999497684,FrameResult.CV_ERROR,0.0
142,1714888143.8874786,14117.258116303,1714888143.8970761,14117.267716011,0.00959970799885923,FrameResult.CV_ERROR,0.0
143,1714888144.0108373,14117.381472636,1714888144.0195003,14117.390139636,0.008667000000059488,FrameResult.CV_ERROR,0.0
144,1714888144.1502247,14117.520859219,1714888144.530585,14117.901225053,0.3803658340002585,FrameResult.SUCCESS,0.0
145,1714888144.6840973,14118.054737845,1714888145.0432224,14118.413863386,0.359125541001049,FrameResult.NO_CHANGE,0.0
146,1714888145.1700726,14118.540713345,1714888145.2036254,14118.574266178,0.03355283299970324,FrameResult.JUNK_FRAME,0.0
147,1714888145.3635957,14118.734234762,1714888145.4190488,14118.789689303,0.055454540999562596,FrameResult.JUNK_FRAME,0.0
148,1714888145.5652597,14118.935898845,1714888145.6197264,14118.990367012,0.05446816699986812,FrameResult.JUNK_FRAME,0.0
149,1714888145.7345552,14119.105194303,1714888145.7859676,14119.156608345,0.05141404200003308,FrameResult.JUNK_FRAME,0.0
150,1714888145.9547658,14119.325405012,1714888146.0107067,14119.381347262,0.05594225000095321,FrameResult.JUNK_FRAME,0.0
151,1714888146.1239312,14119.494569179,1714888146.50076,14119.871400887,0.37683170799937216,FrameResult.NO_CHANGE,0.0
152,1714888146.6297143,14120.000354929,1714888146.6644754,14120.035116304,0.034761375000016415,FrameResult.JUNK_FRAME,0.0
153,1714888146.7972286,14120.167864471,1714888147.168245,14120.538885846,0.37102137500005483,FrameResult.NO_CHANGE,0.0
154,1714888147.3249068,14120.695547304,1714888147.3648238,14120.735464638,0.03991733400107478,FrameResult.JUNK_FRAME,0.0
155,1714888147.4744954,14120.845134346,1714888147.518391,14120.889031513,0.0438971669991588,FrameResult.JUNK_FRAME,0.0
156,1714888147.6417327,14121.012371429,1714888147.6936955,14121.064336221,0.05196479199912574,FrameResult.JUNK_FRAME,0.0
157,1714888147.8332932,14121.203933013,1714888147.8889847,14121.259624971,0.05569195800126181,FrameResult.JUNK_FRAME,0.0
158,1714888148.0410118,14121.411646013,1714888148.098435,14121.469075346,0.05742933299916331,FrameResult.JUNK_FRAME,0.0
159,1714888148.2212086,14121.591847596,1714888148.2767332,14121.647373888,0.05552629199883086,FrameResult.JUNK_FRAME,0.0
160,1714888148.3909543,14121.761593096,1714888148.443798,14121.814438721,0.052845624999463325,FrameResult.JUNK_FRAME,0.0
161,1714888148.5712788,14121.94191743,1714888148.623568,14121.99420868,0.05229125000005297,FrameResult.JUNK_FRAME,0.0
162,1714888148.7779498,14122.148588013,1714888148.8334792,14122.204119763,0.055531750000227476,FrameResult.JUNK_FRAME,0.0
163,1714888148.985827,14122.35646643,1714888149.0428765,14122.413517138,0.05705070800104295,FrameResult.JUNK_FRAME,0.0
164,1714888149.1824422,14122.55308143,1714888149.2391365,14122.609777263,0.05669583300004888,FrameResult.JUNK_FRAME,0.0
165,1714888149.3489623,14122.719600889,1714888149.72206,14123.092701014,0.37310012499983713,FrameResult.SUCCESS,0.0
166,1714888149.8469632,14123.217604014,1714888150.194148,14123.564789097,0.3471850829992036,FrameResult.NO_CHANGE,0.0
167,1714888150.3162622,14123.686902639,1714888150.352375,14123.723015889,0.036113250000198605,FrameResult.JUNK_FRAME,0.0
168,1714888150.4709833,14123.841623681,1714888150.5160942,14123.886735222,0.045111540999641875,FrameResult.JUNK_FRAME,0.0
169,1714888150.6829526,14124.053591431,1714888151.061592,14124.432233014,0.3786415829999896,FrameResult.NO_CHANGE,0.0
170,1714888151.1708007,14124.541441431,1714888151.2058742,14124.576515014,0.03507358299975749,FrameResult.JUNK_FRAME,0.0
171,1714888151.324483,14124.695123139,1714888151.3697748,14124.740415973,0.04529283400006534,FrameResult.JUNK_FRAME,0.0
172,1714888151.515199,14124.885837556,1714888151.5708447,14124.941485056,0.05564750000121421,FrameResult.JUNK_FRAME,0.0
173,1714888151.6909842,14125.061623015,1714888152.0635195,14125.434160181,0.37253716599843756,FrameResult.NO_CHANGE,0.0
174,1714888152.2373366,14125.60797564,1714888152.28464,14125.65528064,0.04730500000005122,FrameResult.JUNK_FRAME,0.0
175,1714888152.4447005,14125.815338598,1714888152.5045712,14125.875211765,0.05987316699975054,FrameResult.JUNK_FRAME,0.0
176,1714888152.6296191,14126.000258807,1714888152.9992394,14126.369880307,0.36962149999999383,FrameResult.NO_CHANGE,0.0
177,1714888153.1106613,14126.481301932,1714888153.1466384,14126.517279182,0.03597724999963248,FrameResult.JUNK_FRAME,0.0
178,1714888153.2902193,14126.660859265,1714888153.3385255,14126.709166265,0.04830699999911303,FrameResult.JUNK_FRAME,0.0
179,1714888153.4690032,14126.839642015,1714888153.526628,14126.897268516,0.057626501000413555,FrameResult.JUNK_FRAME,0.0
180,1714888153.6550019,14127.025640724,1714888154.0344205,14127.405061516,0.379420792000019,FrameResult.SUCCESS,0.0
181,1714888154.1641383,14127.534778724,1714888154.5164587,14127.887099599,0.35232087499935005,FrameResult.NO_CHANGE,0.0
182,1714888154.6394033,14128.010043808,1714888154.993263,14128.363904141,0.35386033299982955,FrameResult.NO_CHANGE,0.0
183,1714888155.1125972,14128.48323785,1714888155.4648647,14128.835505475,0.3522676250013319,FrameResult.NO_CHANGE,0.0
184,1714888155.7023547,14129.072992808,1714888155.7103517,14129.080991642,0.007998834000318311,FrameResult.CV_ERROR,0.0
185,1714888155.864898,14129.235536808,1714888155.8724816,14129.243121392,0.007584584000142058,FrameResult.CV_ERROR,0.0
186,1714888156.0123022,14129.382940475,1714888156.3952155,14129.765856434,0.3829159590004565,FrameResult.NO_CHANGE,0.0
187,1714888156.5427642,14129.913404767,1714888156.9039536,14130.274594809,0.3611900420000893,FrameResult.NO_CHANGE,0.0
188,1714888157.0382478,14130.408888642,1714888157.3959515,14130.766592559,0.35770391700134496,FrameResult.NO_CHANGE,0.0
189,1714888157.5214427,14130.892083226,1714888157.528178,14130.898818976,0.006735750001098495,FrameResult.CV_ERROR,0.0
190,1714888157.6612787,14131.031917434,1714888157.6714077,14131.042047684,0.010130250000656815,FrameResult.CV_ERROR,0.0
191,1714888157.7988393,14131.169477934,1714888157.8062718,14131.176911809,0.007433875000060652,FrameResult.CV_ERROR,0.0
192,1714888157.9327402,14131.303378809,1714888158.30791,14131.678550851,0.3751720420004858,FrameResult.SUCCESS,0.0
193,1714888158.4553363,14131.825977101,1714888158.8094478,14132.180088518,0.3541114170002402,FrameResult.NO_CHANGE,0.0
194,1714888159.0238745,14132.396779517,1714888159.404082,14132.776990517,0.3802110000015091,FrameResult.NO_CHANGE,0.0
195,1714888159.6418493,14133.014754434,1714888160.0186672,14133.391575393,0.37682095899981505,FrameResult.NO_CHANGE,0.0
196,1714888160.230257,14133.603162559,1714888160.2382824,14133.611188768,0.008026208999581286,FrameResult.CV_ERROR,0.0
197,1714888160.4028473,14133.775753726,1714888160.4106174,14133.783524684,0.0077709580000373535,FrameResult.CV_ERROR,0.0
198,1714888160.5335264,14133.906432643,1714888160.5425415,14133.915444393,0.009011750000354368,FrameResult.CV_ERROR,0.0
199,1714888160.7006197,14134.073526226,1714888160.7083595,14134.081266976,0.007740749999356922,FrameResult.CV_ERROR,0.0
200,1714888160.8379412,14134.210847018,1714888161.21644,14134.58934831,0.37850129200160154,FrameResult.NO_CHANGE,0.0
201,1714888161.331243,14134.70415106,1714888161.3372061,14134.710114227,0.005963167001027614,FrameResult.CV_ERROR,0.0
202,1714888161.4704444,14134.84335131,1714888161.478144,14134.851051143,0.007699832998696365,FrameResult.CV_ERROR,0.0
203,1714888161.6276636,14135.000569185,1714888161.635775,14135.00867806,0.008108874999379623,FrameResult.CV_ERROR,0.0
204,1714888161.761478,14135.134379685,1714888161.769363,14135.142270185,0.007890500000939937,FrameResult.CV_ERROR,0.0
205,1714888161.8903098,14135.263215935,1714888161.897777,14135.270684185,0.007468249999874388,FrameResult.CV_ERROR,0.0
206,1714888162.023818,14135.396724602,1714888162.0286965,14135.401604102,0.004879500000242842,FrameResult.CV_ERROR,0.0
207,1714888162.1704085,14135.543314852,1714888162.5451963,14135.918104727,0.37478987499889627,FrameResult.SUCCESS,0.0
208,1714888162.6731598,14136.046067977,1714888163.0179715,14136.390879686,0.3448117089992593,FrameResult.NO_CHANGE,0.0
209,1714888163.1456616,14136.518569519,1714888163.1889567,14136.561864352,0.04329483299989079,FrameResult.JUNK_FRAME,0.0
210,1714888163.3177416,14136.690649061,1714888163.370238,14136.743145353,0.05249629200079653,FrameResult.JUNK_FRAME,0.0
211,1714888163.5093884,14136.882294603,1714888163.8806136,14137.253521769,0.3712271660006081,FrameResult.NO_CHANGE,0.0
212,1714888164.0047283,14137.377636186,1714888164.0464702,14137.419378061,0.04174187500029802,FrameResult.JUNK_FRAME,0.0
213,1714888164.1902602,14137.563167645,1714888164.5514476,14137.924355645,0.3611880000007659,FrameResult.NO_CHANGE,0.0
214,1714888164.6820207,14138.054928228,1714888164.7266145,14138.099522228,0.04459399999905145,FrameResult.JUNK_FRAME,0.0
215,1714888164.8451805,14138.21808827,1714888165.1977816,14138.570689645,0.3526013749997219,FrameResult.NO_CHANGE,0.0
216,1714888165.3238232,14138.696731187,1714888165.366942,14138.739849854,0.043118667001181166,FrameResult.JUNK_FRAME,0.0
217,1714888165.499064,14138.871970645,1714888165.859453,14139.232361312,0.3603906670014112,FrameResult.NO_CHANGE,0.0
218,1714888166.0129755,14139.385883229,1714888166.0619662,14139.434873771,0.048990541999955894,FrameResult.JUNK_FRAME,0.0
219,1714888166.1962569,14139.569159187,1714888166.2515874,14139.624494729,0.05533554199973878,FrameResult.JUNK_FRAME,0.0
220,1714888166.3750017,14139.747908687,1714888166.7398689,14140.112777271,0.36486858399985067,FrameResult.SUCCESS,0.0
221,1714888166.8747609,14140.247668604,1714888167.2251036,14140.598011896,0.3503432919987972,FrameResult.NO_CHANGE,0.0
222,1714888167.392686,14140.765592604,1714888167.7531393,14141.126047355,0.3604547509985423,FrameResult.NO_CHANGE,0.0
223,1714888167.8845243,14141.257432063,1714888167.9206843,14141.293592313,0.03616025000155787,FrameResult.JUNK_FRAME,0.0
224,1714888168.0555813,14141.428485396,1714888168.102656,14141.47556398,0.047078584000701085,FrameResult.JUNK_FRAME,0.0
225,1714888168.2254522,14141.598358522,1714888168.2801213,14141.653029272,0.054670749999786494,FrameResult.JUNK_FRAME,0.0
226,1714888168.396607,14141.769512813,1714888168.4494038,14141.822311897,0.05279908400007116,FrameResult.JUNK_FRAME,0.0
