step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716559236.286885,736242.340073022,1716559238.9950814,736245.048269357,736242.341280314,736242.341280314,2.7069890429265797,0.0,2.7081963350065053,2.7081963350065053,0.0012072920799255371,1
1,1716559238.9950814,736245.048269357,1716559245.4436069,736251.496794777,736245.053253065,736250.560433651,0.9363611260196194,5.306914509876103,6.4485254200408235,1.1416109101647205,0.205249784165062,11
2,1716559245.4436069,736251.496794777,1716559252.175162,736258.228349946,736251.499941568,736257.334370737,0.893979209009558,5.271913347217532,6.731555168982595,1.4596418217650635,0.5656626127893105,9
3,1716559252.1751618,736258.228349946,1716559259.0998423,736265.153030532,736258.233752279,736264.338089449,0.8149410829646513,5.297157389444567,6.924680585972965,1.627523196528398,0.8125821135472506,9
4,1716559259.0998425,736265.153030532,1716559265.2401822,736271.293370077,736265.156834157,736270.496769452,0.796600625035353,5.302012537147879,6.140339545090683,0.8383270079428042,0.04172638291493058,7
5,1716559265.2401822,736271.293370077,1716559271.2942107,736277.347398705,736271.29690141,736276.554856329,0.7925423759734258,5.220270131827176,6.054028627928346,0.8337584961011704,0.04121612012386322,7
6,1716559271.2942107,736277.347398705,1716559277.7228825,736283.776070541,736277.350752496,736282.914908457,0.8611620840383694,5.219239059689201,6.42867183603812,1.209432776348919,0.3482706922804937,8
7,1716559277.7228825,736283.776070541,1716559284.5610805,736290.61426846,736283.779688958,736289.759057043,0.8552114169578999,5.2794406847698845,6.838197918958031,1.5587572341881462,0.7035458171740174,8
8,1716559284.5610805,736290.61426846,1716559291.4272723,736297.480460422,736290.61822496,736296.661441088,0.8190193340415135,5.300578541890682,6.866191962035373,1.5656134201446905,0.7465940860565752,7
9,1716559291.4272723,736297.480460422,1716559297.0545986,736303.107786716,736297.483751047,736302.249961216,0.85782549995929,4.604171605607661,5.62732629396487,1.0231546883572094,0.16532918834127486,7
