step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716378075.0273583,577892.410986002,1716378086.074708,577903.458335674,577892.411927668,577892.411927668,11.046408005990088,0.0,11.047349672066048,11.047349672066048,0.0009416660759598017,1
1,1716378086.074708,577903.458335674,1716378094.776991,577912.160618594,577903.462633424,577909.739052885,2.4215657090535387,6.056665229832884,8.702282920014113,2.645617690181229,0.22405198111664504,4
2,1716378094.776991,577912.160618594,1716378102.9487512,577920.332378806,577912.164578094,577917.933188347,2.399190458934754,5.303808578429436,8.171760211931542,2.8679516335021056,0.46876117459032685,4
3,1716378102.9487512,577920.332378806,1716378111.642724,577929.026351602,577920.336307973,577926.773114184,2.2532374180154875,5.318787948509375,8.69397279608529,3.375184847575915,1.1219474296085536,4
4,1716378111.6427238,577929.026351602,1716378120.2581556,577937.641783314,577929.030130727,577935.422691605,2.2190917088882998,5.407340462516878,8.615431711892597,3.2080912493757197,0.9889995404519141,4
5,1716378120.2581556,577937.641783314,1716378128.7787755,577946.162403193,577937.645559814,577943.60788865,2.554514542920515,5.368097298553552,8.520619879011065,3.1525225804575125,0.5980080375447869,4
6,1716378128.7787755,577946.162403193,1716378137.4025943,577954.786221989,577946.166705818,577952.339517404,2.4467045849887654,5.3574287653154204,8.62381879601162,3.266390030696199,0.8196854457492009,4
7,1716378137.4025943,577954.786221989,1716378145.89027,577963.273897701,577954.790288072,577960.83141545,2.442482250975445,5.380529190635562,8.487675711978227,3.1071465213426652,0.6646642703562975,4
8,1716378145.89027,577963.273897701,1716378152.9685402,577970.352167871,577963.27781391,577967.814162828,2.538005042937584,4.435474313793201,7.0782701700227335,2.642795856229532,0.10479081328958273,3
9,1716378152.9685402,577970.352167871,1716378159.4119544,577976.795581998,577970.355719621,577974.881739247,1.9138427509460598,4.444453859554849,6.4434141269885,1.9989602674336515,0.08511751645710319,3
10,1716378159.4119544,577976.795581998,1716378168.0297437,577985.413371336,577976.79929004,577983.459836668,1.9535346679622307,5.3011962570348965,8.6177893379936,3.316593080958703,1.3630584130296484,4
11,1716378168.0297437,577985.413371336,1716378175.856934,577993.240561839,577985.417573711,577991.09662638,2.143935458967462,5.392299649458859,7.827190503012389,2.4348908535535303,0.2909553946228698,4
12,1716378175.856934,577993.240561839,1716378184.328544,578001.71217176,577993.244963631,577998.906806509,2.805365251027979,5.298403135540734,8.471609921078198,3.173206785537464,0.3678415345493704,4
13,1716378184.3285441,578001.71217176,1716378192.5964549,578009.980082597,578001.715726594,578007.926775721,2.053306875983253,5.36126881219652,8.267910836962983,2.9066420247664633,0.8533351487712935,4
14,1716378192.5964549,578009.980082597,1716378200.9256473,578018.309274976,578009.983634181,578016.052465433,2.256809543003328,5.322624012256251,8.32919237902388,3.0065683667676284,0.749758823774755,4
15,1716378200.9256473,578018.309274976,1716378208.5068915,578025.89051923,578018.312678601,578023.658843104,2.2316761260153726,5.334486679799295,7.581244254019111,2.2467575742198163,0.015081448247656226,3
16,1716378208.5068915,578025.89051923,1716378216.9241533,578034.307781109,578025.894836521,578032.315750066,1.992031043046154,5.29829805772449,8.417261878959835,3.1189638212353445,1.1269327781628817,4
17,1716378216.9241533,578034.307781109,1716378224.907597,578042.291224903,578034.310785442,578040.183103611,2.108121291967109,5.351520491672916,7.983443793957122,2.6319233022842052,0.5238020103424788,4
18,1716378224.9075973,578042.291224903,1716378234.6191936,578052.002821241,578042.295317153,578048.73161524,3.271206001052633,5.30323161807891,9.71159633807838,4.4083647199994695,1.1371587188914418,4
19,1716378234.6191936,578052.002821241,1716378242.8817544,578060.265381995,578052.006311533,578058.223231786,2.042150208959356,5.972557798491891,8.262560753966682,2.2900029554747903,0.24785274651367217,4
20,1716378242.8817544,578060.265381995,1716378252.2235203,578069.607147832,578060.269029495,578067.159985456,2.447162376018241,5.2980479374433065,9.341765837045386,4.04371789960208,1.5965555235743523,4
21,1716378252.22352,578069.607147832,1716378260.1205106,578077.504138252,578069.61071579,578075.465230835,2.0389074169797823,5.698698940455226,7.896990419947542,2.1982914794923163,0.15938406251370907,4
22,1716378260.1205106,578077.504138252,1716378268.9638674,578086.347495215,578077.508212211,578083.719154672,2.6283405430149287,5.29871634633503,8.84335696301423,3.5446406166792004,0.9163000736152753,4
23,1716378268.9638674,578086.347495215,1716378277.7784805,578095.162108385,578086.35153884,578092.616960843,2.5451475420268252,5.459321881969179,8.81461316999048,3.3552912880213013,0.810143745969981,4
24,1716378277.7784808,578095.162108385,1716378286.2661953,578103.649822889,578095.165989802,578101.364165763,2.285657125990838,5.402072567674291,8.487714504008181,3.0856419363338903,0.7999848102917895,4
25,1716378286.2661953,578103.649822889,1716378294.232351,578111.615978601,578103.653500722,578109.609591767,2.006386834080331,5.346037575535773,7.966155712027103,2.62011813649133,0.6137313024373725,4
26,1716378294.2323508,578111.615978601,1716378302.878462,578120.262089772,578111.620060101,578118.157045229,2.1050445430446416,5.3027624312940045,8.646111170994118,3.3433487397001134,1.2383041966240853,4
27,1716378302.878462,578120.262089772,1716378311.1124225,578128.496050108,578120.266259689,578126.114499982,2.381550126010552,5.39899024970149,8.233960335957818,2.8349700862563276,0.45341996022034436,4
28,1716378311.1124225,578128.496050108,1716378320.172257,578137.555884654,578128.499614442,578134.751606236,2.8042784180724993,5.315829742738924,9.059834546060301,3.7440048033213778,0.9397263852879405,4
29,1716378320.172257,578137.555884654,1716378328.9182913,578146.301918992,578137.559579738,578144.127152866,2.1747661259723827,5.538306765633406,8.746034337906167,3.207727572272761,1.032961446326226,4
30,1716378328.9182913,578146.301918992,1716378337.3644376,578154.748065246,578146.305825742,578152.244358161,2.503707085037604,5.368023792363891,8.446146254078485,3.078122461714594,0.5744153766427189,4
31,1716378337.3644376,578154.748065246,1716378344.9166374,578162.300264999,578154.751982162,578160.21450304,2.085761959082447,5.344851930043992,7.552199753001332,2.20734782295734,0.12158586387522519,3
32,1716378344.9166372,578162.300264999,1716378353.1951067,578170.578734545,578162.304161333,578168.287520377,2.291214168071747,5.298628694079348,8.278469545999542,2.979840851920194,0.6886266838992015,4
33,1716378353.1951067,578170.578734545,1716378361.4462302,578178.82985809,578170.582518253,578176.705937381,2.123920709011145,5.331025807627493,8.251123544992879,2.920097737365386,0.7961770283291116,4
34,1716378361.4462304,578178.82985809,1716378369.5085146,578186.892142343,578178.834125424,578184.777450551,2.114691791939549,5.324053893203986,8.062284252955578,2.7382303597515927,0.6235385678010061,4
