seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715937120.7668712,207337.05648654,1715937120.8440018,207337.133618957,0.07713241700548679,FrameResult.SUCCESS,0.0
2,1715937120.9721313,207337.26174804,1715937121.0241497,207337.31376729,0.052019249997101724,FrameResult.NO_CHANGE,0.0
3,1715937121.1739986,207337.463615415,1715937121.55537,207337.844987749,0.3813723339990247,FrameResult.LOW_CONFIDENCE,0.0
4,1715937121.7091615,207337.998778832,1715937121.7415802,207338.031197874,0.03241904199239798,FrameResult.NO_CHANGE,0.0
5,1715937121.8767335,207338.16634954,1715937121.883503,207338.173119957,0.0067704170069191605,FrameResult.CV_ERROR,0.0
6,1715937122.0910907,207338.380707207,1715937122.0986936,207338.38831029,0.007603083009598777,FrameResult.CV_ERROR,0.0
7,1715937122.2367208,207338.526337416,1715937122.2940862,207338.583703666,0.057366249995538965,FrameResult.NO_CHANGE,0.0
8,1715937122.4084983,207338.698114499,1715937122.4605176,207338.750134874,0.0520203749765642,FrameResult.NO_CHANGE,0.0
9,1715937122.6076417,207338.897256541,1715937122.6150537,207338.904670041,0.007413499988615513,FrameResult.CV_ERROR,0.0
10,1715937122.7540905,207339.043703207,1715937122.8035903,207339.093207957,0.049504750000778586,FrameResult.NO_CHANGE,0.0
11,1715937122.9331415,207339.222757624,1715937122.941102,207339.230718374,0.007960749993799254,FrameResult.CV_ERROR,0.0
12,1715937123.0658414,207339.355455333,1715937123.133181,207339.422798249,0.0673429160087835,FrameResult.NO_CHANGE,0.0
13,1715937123.2705486,207339.560163874,1715937123.2782364,207339.567852916,0.0076890419877599925,FrameResult.CV_ERROR,0.0
14,1715937123.401846,207339.691460208,1715937123.4099295,207339.699544749,0.008084540982963517,FrameResult.CV_ERROR,0.0
15,1715937123.5349576,207339.824571625,1715937123.5424666,207339.832082208,0.007510583003750071,FrameResult.CV_ERROR,0.0
16,1715937123.6706853,207339.960299833,1715937123.7481558,207340.03777325,0.07747341698268428,FrameResult.NO_CHANGE,0.0
17,1715937123.8721359,207340.161752916,1715937123.9282463,207340.21786325,0.05611033400055021,FrameResult.NO_CHANGE,0.0
18,1715937124.0343666,207340.323983625,1715937124.0855572,207340.375174291,0.05119066598126665,FrameResult.NO_CHANGE,0.0
19,1715937124.23161,207340.521226875,1715937124.237434,207340.527051375,0.005824499996379018,FrameResult.CV_ERROR,0.0
20,1715937124.389161,207340.678775958,1715937124.3974538,207340.6870705,0.008294541999930516,FrameResult.CV_ERROR,0.0
21,1715937124.5269744,207340.81659,1715937124.5345497,207340.824165125,0.007575124996947125,FrameResult.CV_ERROR,0.0
22,1715937124.6495523,207340.939168333,1715937124.654564,207340.944180625,0.005012292007450014,FrameResult.CV_ERROR,0.0
23,1715937124.7815824,207341.071198417,1715937124.839214,207341.128831375,0.05763295802171342,FrameResult.NO_CHANGE,0.0
24,1715937124.9767642,207341.266379834,1715937124.9841473,207341.273763709,0.00738387499586679,FrameResult.CV_ERROR,0.0
25,1715937125.1385715,207341.428187792,1715937125.1464653,207341.4360815,0.007893708010669798,FrameResult.CV_ERROR,0.0
26,1715937125.2656755,207341.555292625,1715937125.2703202,207341.559937,0.004644375003408641,FrameResult.CV_ERROR,0.0
