seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716411574.443553,11.789414713042788,921620,4705,0.0
2,0,1,repeat,False,1716411586.2561343,1.7018090840429068,921620,4705,4.312500823289156e-05
3,0,2,repeat,False,1716411587.9669673,2.6323567510116845,921620,4705,1.7162002510158345
4,0,3,blank,False,1716411590.6081588,2.2146820430643857,921620,4705,4.357841667952016
5,0,4,success,True,1716411592.829315,2.0928407090250403,921620,9315,6.581165044917725
6,1,1,repeat,False,1716411594.9398232,2.2308483350789174,921620,9315,7.833004929125309e-06
7,1,2,blank,False,1716411597.181322,2.0593377930345014,921620,9315,2.241832667030394
8,1,3,blank,False,1716411599.2492895,1.8945471260230988,921620,9315,4.311828501988202
9,1,4,success,True,1716411601.1503317,2.023652876028791,921620,9331,6.21468354400713
10,2,1,repeat,False,1716411603.1855583,2.5187224600231275,921620,9331,7.3750270530581474e-06
11,2,2,blank,False,1716411605.714278,1.8257827509660274,921620,9331,2.527915085083805
12,2,3,repeat,False,1716411607.5494194,2.3181928349658847,921620,9331,4.3628756270045415
13,2,4,success,True,1716411609.874128,2.1596940010786057,921620,9312,6.689571712049656
14,3,1,blank,False,1716411612.054854,1.6254717499250546,921620,9312,6.125075742602348e-06
15,3,2,blank,False,1716411613.6889815,1.850359417963773,921620,9312,1.6363485000329092
16,3,3,blank,False,1716411615.5471,2.498183376970701,921620,9312,3.494857541983947
17,3,4,success,True,1716411618.0521698,2.4802434179000556,921620,9306,6.001944252057001
18,4,1,repeat,False,1716411620.544723,2.538509667967446,921620,9306,7.083057425916195e-06
19,4,2,repeat,False,1716411623.0925348,2.1388833350501955,921620,9306,2.547154085012153
20,4,3,blank,False,1716411625.2383156,1.7829468339914456,921620,9306,4.694076418993063
21,4,4,success,True,1716411627.0275548,2.0359649169258773,921620,9316,6.48472412803676
22,5,1,repeat,False,1716411629.0760803,2.273499792907387,921620,9316,7.832888513803482e-06
23,5,2,blank,False,1716411631.3583822,2.2095820429967716,921620,9316,2.2821457099635154
24,5,3,blank,False,1716411633.5770862,2.265953750931658,921620,9316,4.5003852939698845
25,5,4,success,True,1716411635.8500807,2.087414417997934,921620,9320,6.776010836940259
26,6,1,repeat,False,1716411637.949791,2.4195144589757547,921620,9320,2.575002145022154e-05
27,6,2,blank,False,1716411640.3787405,1.622914541978389,921620,9320,2.4287938340567052
28,6,3,repeat,False,1716411642.0105724,2.1157845410052687,921620,9320,4.060394002008252
29,6,4,success,True,1716411644.1306677,2.8085244179237634,921620,9319,6.183637417969294
30,7,1,repeat,False,1716411646.9493854,3.3193127940176055,921620,9319,8.958042599260807e-06
31,7,2,blank,False,1716411650.2779899,1.9130939589813352,921620,9319,3.3293795010540634
32,7,3,success,True,1716411652.197403,2.105123084038496,921620,9311,5.251157961087301
33,8,1,repeat,False,1716411654.3138478,2.346357250935398,921620,9311,1.0291929356753826e-05
34,8,2,repeat,False,1716411656.6669977,2.468429167987779,921620,9311,2.354006292996928
35,8,3,blank,False,1716411659.144816,1.8919295839732513,921620,9311,4.830706126987934
36,8,4,success,True,1716411661.0431108,2.548176167998463,921620,9321,6.731454169959761
37,9,1,repeat,False,1716411663.603655,2.3825638339621946,921620,9321,8.29098280519247e-06
38,9,2,blank,False,1716411665.994745,2.213522125966847,921620,9321,2.390830917051062
39,9,3,blank,False,1716411668.2175772,2.159566250978969,921620,9321,4.613447960000485
40,9,4,success,True,1716411670.3834033,2.29096166708041,921620,13933,6.781767752952874
41,10,1,blank,False,1716411672.6862748,2.0422964179888368,921620,13933,8.66700429469347e-06
42,10,2,blank,False,1716411674.7391546,1.9879751260159537,921620,13933,2.0516619590343907
43,10,3,blank,False,1716411676.735747,1.6719695839565247,921620,13933,4.04917429399211
44,10,4,success,True,1716411678.4140892,2.2963322930736467,921620,13929,5.7297812110045925
45,11,1,repeat,False,1716411680.7222426,2.202863001031801,921620,13929,8.124974556267262e-06
46,11,2,blank,False,1716411682.9329455,1.754537501023151,921620,13929,2.2108710010070354
47,11,3,blank,False,1716411684.6971135,1.8088410430354998,921620,13929,3.9742648350074887
48,11,4,success,True,1716411686.512146,2.1272378760622814,921620,13920,5.792136502917856
49,12,1,repeat,False,1716411688.6511476,2.059315209975466,921620,13920,7.291906513273716e-06
50,12,2,blank,False,1716411690.7201016,2.2214374180184677,921620,13920,2.068512875935994
51,12,3,blank,False,1716411692.9527266,1.8591202920069918,921620,13920,4.299973293906078
52,12,4,success,True,1716411694.818534,2.3596994589315727,921620,13915,6.169323585927486
53,13,1,blank,False,1716411697.1904004,1.5893523750128224,921620,13915,8.334056474268436e-06
54,13,2,blank,False,1716411698.7883155,2.19433362595737,921620,13915,1.5973197090206668
55,13,3,blank,False,1716411700.991358,2.214649291941896,921620,13915,3.800322960014455
56,13,4,success,True,1716411703.2126453,2.252751792082563,921620,9307,6.02395029400941
57,14,1,repeat,False,1716411705.4770966,2.098509709001519,921620,9307,7.541966624557972e-06
58,14,2,blank,False,1716411707.5870314,1.6394322089618072,921620,9307,2.1077457510400563
59,14,3,repeat,False,1716411709.2351208,2.6425740430131555,921620,9307,3.7575285440543666
60,14,4,success,True,1716411711.8846388,3.7145045429933816,921620,9310,6.409038337063976
61,15,1,repeat,False,1716411715.6111343,1.9581522509688511,921620,9310,6.66698906570673e-06
62,15,2,repeat,False,1716411717.5781333,2.5646608349634334,921620,9310,1.966533584985882
63,15,3,blank,False,1716411720.152067,3.023687335080467,921620,9310,4.540232294006273
64,15,4,success,True,1716411723.1822708,2.4178421259857714,921620,9307,7.5728338790358976
65,16,1,repeat,False,1716411725.6114657,2.254977085045539,921620,9307,9.292038157582283e-06
66,16,2,repeat,False,1716411727.8753958,2.071155542973429,921620,9307,2.2635683349799365
67,16,3,repeat,False,1716411729.9549627,2.610254917992279,921620,9307,4.343211502069607
68,16,4,success,True,1716411732.5721514,2.7741357929771766,921620,9315,6.962417920003645
69,17,1,repeat,False,1716411735.3582532,2.3345466260798275,921620,9315,1.591700129210949e-05
70,17,2,repeat,False,1716411737.7022226,1.9931471679592505,921620,9315,2.3431576680159196
71,17,3,blank,False,1716411739.7043924,2.138874167925678,921620,9315,4.345069168950431
72,17,4,success,True,1716411741.8502061,2.2412581680109724,921620,9318,6.493369670002721
73,18,1,repeat,False,1716411744.1032898,2.1899465010501444,921620,9318,8.083065040409565e-06
74,18,2,blank,False,1716411746.3022697,1.893948792014271,921620,9318,2.1981686260551214
75,18,3,blank,False,1716411748.2057188,1.8675603759475052,921620,9318,4.101442169048823
76,18,4,success,True,1716411750.0796344,2.4475405419943854,921620,9309,5.977966670063324
