seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716536355.9984162,713361.132650439,1716536356.0774202,713361.211658231,0.07900779193732888,FrameResult.SUCCESS,0.0
2,1716536356.5991979,713361.73343419,1716536356.6681736,713361.802411065,0.06897687492892146,FrameResult.NO_CHANGE,0.0
3,1716536357.130159,713362.264395106,1716536357.198931,713362.333168857,0.06877375103067607,FrameResult.NO_CHANGE,0.0
4,1716536357.7530155,713362.887252065,1716536357.7606661,713362.894902523,0.007650458021089435,FrameResult.CV_ERROR,0.0
5,1716536358.2453623,713363.379598899,1716536358.2531283,713363.387364607,0.00776570790912956,FrameResult.CV_ERROR,0.0
6,1716536358.8169034,713363.951138607,1716536358.8241348,713363.958371566,0.007232959032990038,FrameResult.CV_ERROR,0.0
7,1716536359.263008,713364.397244399,1716536359.2715118,713364.405748024,0.008503625052981079,FrameResult.CV_ERROR,0.0
8,1716536359.7889557,713364.923191858,1716536359.8755732,713365.009810149,0.08661829098127782,FrameResult.NO_CHANGE,0.0
9,1716536360.3361146,713365.470350691,1716536360.3450267,713365.479263441,0.00891275005415082,FrameResult.CV_ERROR,0.0
10,1716536360.8285124,713365.962749108,1716536360.83473,713365.968965567,0.006216458976268768,FrameResult.CV_ERROR,0.0
11,1716536361.282876,713366.4171119,1716536361.6517158,713366.785953734,0.3688418339006603,FrameResult.SUCCESS,0.0
12,1716536362.0999806,713367.234216817,1716536362.1690059,713367.303243776,0.06902695901226252,FrameResult.JUNK_FRAME,0.0
13,1716536362.6406674,713367.774903859,1716536363.004864,713368.139101776,0.36419791693333536,FrameResult.NO_CHANGE,0.0
14,1716536363.5228522,713368.65708836,1716536363.595592,713368.729829401,0.07274104095995426,FrameResult.JUNK_FRAME,0.0
15,1716536364.0853734,713369.219609485,1716536364.1539667,713369.288203568,0.06859408295713365,FrameResult.JUNK_FRAME,0.0
16,1716536364.6800103,713369.81424661,1716536364.7506056,713369.884843277,0.07059666700661182,FrameResult.JUNK_FRAME,0.0
17,1716536365.2385554,713370.372791402,1716536365.3091898,713370.443427069,0.0706356669543311,FrameResult.JUNK_FRAME,0.0
18,1716536365.7409546,713370.875190694,1716536365.8095891,713370.943826736,0.06863604194950312,FrameResult.JUNK_FRAME,0.0
19,1716536366.2440262,713371.378262694,1716536366.309598,713371.443834778,0.0655720840441063,FrameResult.JUNK_FRAME,0.0
20,1716536366.8088915,713371.943128236,1716536367.1718485,713372.306086361,0.36295812495518476,FrameResult.SUCCESS,0.0
21,1716536367.6149144,713372.749150528,1716536367.9854484,713373.119686153,0.37053562502842396,FrameResult.NO_CHANGE,0.0
22,1716536368.5793347,713373.713570612,1716536368.644835,713373.779072154,0.06550154194701463,FrameResult.JUNK_FRAME,0.0
23,1716536369.207113,713374.341348654,1716536369.270416,713374.404653154,0.06330449995584786,FrameResult.JUNK_FRAME,0.0
24,1716536369.8283997,713374.962635446,1716536369.8931966,713375.027433446,0.06479800003580749,FrameResult.JUNK_FRAME,0.0
25,1716536370.3213882,713375.455621196,1716536370.386443,713375.520680113,0.06505891704000533,FrameResult.JUNK_FRAME,0.0
26,1716536370.8275068,713375.961742863,1716536371.1914823,713376.325720113,0.3639772500609979,FrameResult.NO_CHANGE,0.0
27,1716536371.678047,713376.812282697,1716536371.7420692,713376.876306905,0.06402420799713582,FrameResult.JUNK_FRAME,0.0
28,1716536372.311377,713377.445613697,1716536372.671345,713377.805582739,0.35996904189232737,FrameResult.SUCCESS,0.0
29,1716536373.202756,713378.336991656,1716536373.5644877,713378.698725698,0.3617340420605615,FrameResult.NO_CHANGE,0.0
30,1716536374.1723614,713379.306598115,1716536374.5356941,713379.669932198,0.36333408299833536,FrameResult.NO_CHANGE,0.0
31,1716536375.289161,713380.42339724,1716536375.3625607,713380.496798574,0.07340133399702609,FrameResult.JUNK_FRAME,0.0
