seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716019838.9185073,1.6339878760045394,921620,4705,0.0
2,0,1,repeat,False,1716019840.5613718,0.34804783295840025,921620,4705,8.08399636298418e-06
3,0,2,blank,False,1716019840.9135432,0.2481822919799015,921620,4705,0.35488854197319597
4,0,3,repeat,False,1716019841.17067,0.3519694160204381,921620,4705,0.6094866669736803
5,0,4,repeat,False,1716019841.530053,0.38553562498418614,921620,4705,0.9695554589852691
6,0,5,repeat,False,1716019841.9247303,0.3219263330101967,921620,4705,1.363430208992213
7,0,6,blank,False,1716019842.251273,0.27090020902687684,921620,4705,1.6922638759715483
8,0,7,repeat,False,1716019842.5312092,0.2916958749992773,921620,4705,1.9700549599947408
9,0,8,blank,False,1716019842.826557,0.26958291698247194,921620,4705,2.268096001003869
10,0,9,repeat,False,1716019843.104655,0.36575712502235547,921620,4705,2.543712418002542
11,0,10,blank,False,1716019843.4761178,0.20434558298438787,921620,4705,2.9162602520082146
12,0,11,repeat,False,1716019843.6889837,0.3034594589844346,921620,4705,3.1277041679713875
13,0,12,repeat,False,1716019843.997227,0.2978667499846779,921620,4705,3.438125668966677
14,0,13,blank,False,1716019844.3008738,0.22316325001884252,921620,4705,3.7408991269767284
15,0,14,blank,False,1716019844.5324643,0.22933837497839704,921620,4705,3.971071501960978
16,0,15,blank,False,1716019844.7703867,0.22908387501956895,921620,4705,4.209068876982201
17,0,16,blank,False,1716019845.008058,0.25073141598841175,921620,4705,4.447106710984372
18,0,17,blank,False,1716019845.2674918,0.209146624954883,921620,4705,4.706104501965456
19,0,18,blank,False,1716019845.4851124,0.21758070803480223,921620,4705,4.923953793011606
20,0,19,blank,False,1716019845.711085,0.32959912600927055,921620,4705,5.150114542979281
21,0,20,success,True,1716019846.0470057,0.6005170830176212,921620,9315,5.488133126986213
22,1,1,blank,False,1716019846.6518767,0.30667129199719056,921620,9315,5.416979547590017e-06
23,1,2,blank,False,1716019846.9664068,0.31123262498294935,921620,9315,0.31242558400845155
24,1,3,blank,False,1716019847.283941,0.28552820900222287,921620,9315,0.6302295839996077
25,1,4,repeat,False,1716019847.5735533,0.6378389580058865,921620,9315,0.9209383759880438
26,1,5,blank,False,1716019848.2147665,0.28366208396619186,921620,9315,1.5626186259905808
27,1,6,repeat,False,1716019848.5034084,0.6079967079567723,921620,9315,1.850445250980556
28,1,7,blank,False,1716019849.1138282,0.29103916697204113,921620,9315,2.4621267929906026
29,1,8,repeat,False,1716019849.4088953,0.5872250010143034,921620,9315,2.7563259599846788
30,1,9,blank,False,1716019849.9995654,0.3624031249783002,921620,9315,3.347302585025318
31,1,10,blank,False,1716019850.3674634,0.28751749999355525,921620,9315,3.7144145439960994
32,1,11,blank,False,1716019850.658686,0.3212720839655958,921620,9315,4.006380502018146
33,1,12,blank,False,1716019850.988834,0.35754374996759,921620,9315,4.333835877012461
34,1,13,blank,False,1716019851.3501785,0.3022389170364477,921620,9315,4.697803586022928
35,1,14,blank,False,1716019851.6561525,0.3205075829755515,921620,9315,5.003771252988372
36,1,15,success,True,1716019851.981685,0.5859583339770325,921620,9321,5.3294921279884875
37,2,1,repeat,False,1716019852.5719492,0.6184270420344546,921620,9321,3.334018401801586e-06
38,2,2,repeat,False,1716019853.1930912,0.5963168749585748,921620,9321,0.6214256670209579
39,2,3,blank,False,1716019853.7924016,0.3456390420324169,921620,9321,1.2205674179713242
40,2,4,repeat,False,1716019854.1443634,0.5930417090421543,921620,9321,1.5705707930028439
41,2,5,repeat,False,1716019854.7398593,0.5953052500262856,921620,9321,2.1683840429759584
42,2,6,repeat,False,1716019855.3380191,0.6413867920055054,921620,9321,2.7663162099779584
43,2,7,blank,False,1716019855.9825358,0.29189379198942333,921620,9321,3.410709459974896
44,2,8,blank,False,1716019856.280445,0.3025234170490876,921620,9321,3.7067333349841647
45,2,9,blank,False,1716019856.5896752,0.3464311250136234,921620,9321,4.01600675197551
46,2,10,blank,False,1716019856.9443288,0.3013112079934217,921620,9321,4.369892043992877
47,2,11,blank,False,1716019857.2519097,0.27184300002409145,921620,9321,4.6783227939740755
48,2,12,blank,False,1716019857.529456,0.31063112599076703,921620,9321,4.95586154400371
49,2,13,success,True,1716019857.845406,0.6054727910086513,921620,9312,5.273174794972874
50,3,1,repeat,False,1716019858.4552712,0.6385795010137372,921620,9312,2.8329668566584587e-06
51,3,2,repeat,False,1716019859.0971377,0.6442497089738026,921620,9312,0.6418232499854639
52,3,3,blank,False,1716019859.7440464,0.35193316696677357,921620,9312,1.2888130839564838
53,3,4,blank,False,1716019860.100132,0.3453014580300078,921620,9312,1.644313875993248
54,3,5,blank,False,1716019860.4499884,0.302904583979398,921620,9312,1.9939196679624729
55,3,6,repeat,False,1716019860.759195,0.622216583986301,921620,9312,2.302190542977769
56,3,7,repeat,False,1716019861.3846133,0.5848001670092344,921620,9312,2.9291867520078085
57,3,8,repeat,False,1716019861.9727323,0.5736475419835187,921620,9312,3.5173010019934736
58,3,9,repeat,False,1716019862.5493026,0.6025445419945754,921620,9312,4.094083501957357
59,3,10,blank,False,1716019863.1546001,0.2937257509911433,921620,9312,4.699400793993846
60,3,11,blank,False,1716019863.4518669,0.35555179096991196,921620,9312,4.99622712796554
61,3,12,success,True,1716019863.8105915,0.5837782919988967,921620,9306,5.355591668980196
62,4,1,repeat,False,1716019864.3978338,0.6055272500379942,921620,9306,2.666027285158634e-06
63,4,2,blank,False,1716019865.0062678,0.22007079102331772,921620,9306,0.6079172500176355
64,4,3,blank,False,1716019865.234604,0.2686095419921912,921620,9306,0.8334134580218233
65,4,4,blank,False,1716019865.5123646,0.26328420802019536,921620,9306,1.1112115000141785
66,4,5,blank,False,1716019865.7843947,0.2712472500279546,921620,9306,1.3831688750069588
67,4,6,blank,False,1716019866.0643537,0.2335137079935521,921620,9306,1.6628673750092275
68,4,7,repeat,False,1716019866.3062978,0.6140914579737,921620,9306,1.9050852920045145
69,4,8,blank,False,1716019866.923407,0.26203583303140476,921620,9306,2.525131042988505
70,4,9,repeat,False,1716019867.193544,0.5808600010350347,921620,9306,2.792620125983376
71,4,10,repeat,False,1716019867.7769775,0.6694703749963082,921620,9306,3.3788966260035522
72,4,11,blank,False,1716019868.449334,0.25614254199899733,921620,9306,4.051215876999777
73,4,12,blank,False,1716019868.7137156,0.2457152910064906,921620,9306,4.312622210010886
74,4,13,blank,False,1716019868.967643,0.2151312920032069,921620,9306,4.566441502014641
75,4,14,repeat,False,1716019869.1910648,0.6127757089561783,921620,9306,4.789680169022176
76,4,15,success,True,1716019869.8059628,0.5964417920331471,921620,9316,5.40832375199534
77,5,1,repeat,False,1716019870.4063504,0.5895309589686804,921620,9316,2.9579969123005867e-06
78,5,2,repeat,False,1716019870.9981904,0.620251833985094,921620,9316,0.5920345829799771
79,5,3,blank,False,1716019871.6216211,0.3231502919807099,921620,9316,1.2149931250023656
80,5,4,repeat,False,1716019871.951703,0.5831872919807211,921620,9316,1.542993958981242
81,5,5,repeat,False,1716019872.537331,0.6530982919503003,921620,9316,2.131081168015953
82,5,6,repeat,False,1716019873.1928792,0.5920248750480823,921620,9316,2.7865482100169174
83,5,7,repeat,False,1716019873.787369,0.5940361249959096,921620,9316,3.381043501023669
84,5,8,blank,False,1716019874.3837821,0.31527141702827066,921620,9316,3.9775308769894764
85,5,9,blank,False,1716019874.7054772,0.2920215420308523,921620,9316,4.29685291898204
86,5,10,success,True,1716019875.0031106,0.5993158330093138,921620,9331,4.596017959993333
87,6,1,repeat,False,1716019875.6062016,0.6102082500001416,921620,9331,3.00002284348011e-06
88,6,2,blank,False,1716019876.2189746,0.22317800001474097,921620,9331,0.6126025000121444
89,6,3,repeat,False,1716019876.4505887,0.6453220009570941,921620,9331,0.8411325420020148
90,6,4,repeat,False,1716019877.098288,0.6221309169777669,921620,9331,1.492236917023547
91,6,5,blank,False,1716019877.7229247,0.37321633397368714,921620,9331,2.116817916976288
92,6,6,repeat,False,1716019878.1049914,0.6769258340355009,921620,9331,2.4955586260184646
93,6,7,blank,False,1716019878.7850559,0.29277587501564994,921620,9331,3.178721042990219
94,6,8,blank,False,1716019879.0858972,0.2334977500140667,921620,9331,3.476825959980488
95,6,9,repeat,False,1716019879.327676,0.6167542919865809,921620,9331,3.7182842509937473
96,6,10,blank,False,1716019879.947072,0.33013512601610273,921620,9331,4.340846043021884
97,6,11,success,True,1716019880.2836797,0.5746784170041792,921620,9319,4.676317168981768
98,7,1,repeat,False,1716019880.8618157,0.6372899999842048,921620,9319,2.291053533554077e-06
99,7,2,blank,False,1716019881.5018852,0.3487261669943109,921620,9319,0.6396663330378942
100,7,3,repeat,False,1716019881.8575506,0.6138178749824874,921620,9319,0.9928392920410261
101,7,4,repeat,False,1716019882.4737203,0.6807728330022655,921620,9319,1.6118643750087358
102,7,5,blank,False,1716019883.1583874,0.2737384169595316,921620,9319,2.295642459008377
103,7,6,blank,False,1716019883.4389195,0.2800676670158282,921620,9319,2.57431312603876
104,7,7,repeat,False,1716019883.7258098,0.6086429580464028,921620,9319,2.861414376005996
105,7,8,blank,False,1716019884.3371139,0.30749895895132795,921620,9319,3.475079585041385
106,7,9,blank,False,1716019884.6512241,0.34486229199683294,921620,9319,3.7870121680316515
107,7,10,blank,False,1716019885.00394,0.2683485840098001,921620,9319,4.138958668045234
108,7,11,blank,False,1716019885.279288,0.3510507500031963,921620,9319,4.415007918025367
109,7,12,success,True,1716019885.636296,0.5941228750161827,921620,9311,4.773257210035808
110,8,1,repeat,False,1716019886.234376,0.6110570420278236,921620,9311,3.2500247471034527e-06
111,8,2,repeat,False,1716019886.8495812,0.6458627920364961,921620,9311,0.6143980420310982
112,8,3,blank,False,1716019887.4986215,0.2959654580336064,921620,9311,1.263883417006582
