seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716472640.7966447,6.178034043987282,921620,4705,0.0
2,0,1,repeat,False,1716472646.9912002,0.8559156259289011,921620,4705,3.583298530429602e-05
3,0,2,repeat,False,1716472647.8569295,1.25345799990464,921620,4705,0.8675090839387849
4,0,3,blank,False,1716472649.119253,0.9441621670266613,921620,4705,2.1305210009450093
5,0,4,blank,False,1716472650.072543,0.9237315839855,921620,4705,3.0840281259734184
6,0,5,repeat,False,1716472651.0051541,1.0557436669478193,921620,4705,4.016603959957138
7,0,6,repeat,False,1716472652.0702624,0.9679683339782059,921620,4705,5.081014418974519
8,0,7,blank,False,1716472653.047428,0.8940465420018882,921620,4705,6.058358002919704
9,0,8,success,True,1716472653.9484165,1.210157876019366,921620,9315,6.9622157119447365
10,1,1,repeat,False,1716472655.1736212,1.2959371249889955,921620,9315,3.1917006708681583e-05
11,1,2,blank,False,1716472656.4810822,1.148447792045772,921620,9315,1.3067127510439605
12,1,3,blank,False,1716472657.640718,0.9800933339865878,921620,9315,2.465545376064256
13,1,4,blank,False,1716472658.6310236,1.077158541069366,921620,9315,3.4573118350235745
14,1,5,blank,False,1716472659.7172449,1.0019481669878587,921620,9315,4.543839585036039
15,1,6,success,True,1716472660.7290692,1.3777292090235278,921620,9321,5.5570730020990595
16,2,1,repeat,False,1716472662.1205812,1.2720622919732705,921620,9321,4.254200030118227e-05
17,2,2,repeat,False,1716472663.4015594,1.2640632920665666,921620,9321,1.2809358339291066
18,2,3,blank,False,1716472664.675137,0.8775802509626374,921620,9321,2.553898500977084
19,2,4,blank,False,1716472665.5615435,1.0567428329959512,921620,9321,3.4410261689918116
20,2,5,blank,False,1716472666.6261797,0.9324187920428813,921620,9321,4.506300001987256
21,2,6,success,True,1716472667.5650918,1.4791412920458242,921620,9312,5.44639737799298
22,3,1,blank,False,1716472669.0534625,1.119787500007078,921620,9312,7.833004929125309e-06
23,3,2,blank,False,1716472670.1834273,0.9532843759516254,921620,9312,1.1291399579495192
24,3,3,repeat,False,1716472671.1444037,1.2350827920017764,921620,9312,2.091869625961408
25,3,4,blank,False,1716472672.3884032,1.4670046259416267,921620,9312,3.3350524590350688
26,3,5,blank,False,1716472673.8646338,0.945798875996843,921620,9312,4.81162112695165
27,3,6,success,True,1716472674.818275,1.366555624990724,921620,9306,5.766420086030848
28,4,1,repeat,False,1716472676.1967354,1.4626873340457678,921620,9306,8.916947990655899e-06
29,4,2,blank,False,1716472677.670031,1.0568576670484617,921620,9306,1.4713718340499327
30,4,3,blank,False,1716472678.7366247,0.9358780009206384,921620,9306,2.538878501043655
31,4,4,repeat,False,1716472679.6816142,1.4607717089820653,921620,9306,3.484104542993009
32,4,5,blank,False,1716472681.1511343,0.873515542014502,921620,9306,4.95400658599101
33,4,6,success,True,1716472682.032311,1.4674721249612048,921620,9327,5.836296085966751
34,5,1,repeat,False,1716472683.5118744,1.2176352930255234,921620,9327,9.833020158112049e-06
35,5,2,repeat,False,1716472684.7382774,1.4801362090511248,921620,9327,1.2257273340364918
36,5,3,blank,False,1716472686.2280219,0.9417790420120582,921620,9327,2.714582668035291
37,5,4,repeat,False,1716472687.1792924,1.3962720839772373,921620,9327,3.6668382519856095
38,5,5,success,True,1716472688.5830612,1.2325442080618814,921620,9320,5.072291836026125
39,6,1,repeat,False,1716472689.828006,1.3379064589971676,921620,9320,8.333008736371994e-06
40,6,2,blank,False,1716472691.176081,0.7860678330762312,921620,9320,1.3462820000713691
41,6,3,blank,False,1716472691.971524,0.984900709008798,921620,9320,2.143220292055048
42,6,4,repeat,False,1716472692.9649422,1.1974452930735424,921620,9320,3.1365436259657145
