seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716394576.2784264,12.431116339983419,921620,4705,0.0
2,0,1,blank,False,1716394588.7315605,1.732864584075287,921620,4705,2.0292005501687527e-05
3,0,2,repeat,False,1716394590.4743786,2.0430550429737195,921620,4705,1.743943708948791
4,0,3,repeat,False,1716394592.5227513,1.9118979590712115,921620,4705,3.795131084974855
5,0,4,blank,False,1716394594.4433968,1.6008083339547738,921620,4705,0.7135059189749882
6,0,5,blank,False,1716394596.0557225,1.7875933760078624,921620,4705,2.3251792119117454
7,0,6,blank,False,1716394597.8517892,1.675854834029451,921620,4705,4.122237128904089
8,0,7,blank,False,1716394599.5368474,1.9377568330382928,921620,4705,0.8072745049139485
9,0,8,blank,False,1716394601.4824884,1.7475841260747984,921620,4705,2.753312629996799
10,0,9,success,True,1716394603.2364578,2.271481042029336,921620,9315,4.509218047955073
11,1,1,repeat,False,1716394605.5219786,2.379954584990628,921620,9315,9.25001222640276e-06
12,1,2,blank,False,1716394607.9107335,1.7430464180652052,921620,9315,2.387225043028593
13,1,3,blank,False,1716394609.6628397,1.8250770010054111,921620,9315,4.139471794012934
14,1,4,repeat,False,1716394611.4952173,2.5358151260297745,921620,9315,0.9723388779675588
15,1,5,blank,False,1716394614.0410662,1.8426312090596184,921620,9315,3.5177108789794147
16,1,6,success,True,1716394615.8896809,2.535295417997986,921620,9328,5.368623754940927
17,2,1,repeat,False,1716394618.4376185,2.437874209950678,921620,9328,1.095794141292572e-05
18,2,2,repeat,False,1716394620.8841314,2.451589541975409,921620,9328,2.445520542911254
19,2,3,success,True,1716394623.342367,2.393486418062821,921620,9312,4.905515959952027
20,3,1,repeat,False,1716394625.7494292,2.092682125978172,921620,9312,7.750000804662704e-06
21,3,2,repeat,False,1716394627.8518567,2.307602751068771,921620,9312,2.100731460028328
22,3,3,success,True,1716394630.1658742,1.9846536259865388,921620,9306,4.4175905850715935
23,4,1,repeat,False,1716394632.165228,2.264354209997691,921620,9306,8.292030543088913e-06
24,4,2,blank,False,1716394634.438838,1.679952459060587,921620,9306,2.2712779600406066
25,4,3,success,True,1716394636.125544,2.0605235849507153,921620,9316,3.961067751981318
26,5,1,repeat,False,1716394638.19859,2.3001421680673957,921620,9316,7.333001121878624e-06
27,5,2,blank,False,1716394640.5077264,2.461890542996116,921620,9316,2.3075474589131773
28,5,3,repeat,False,1716394642.9787626,2.2894712509587407,921620,9316,0.04400179394055215
29,5,4,blank,False,1716394645.2730918,2.0504299598978832,921620,9316,2.3400900029670453
30,5,5,success,True,1716394647.3296392,2.3070221670204774,921620,9320,4.396944253924303
31,6,1,repeat,False,1716394649.6505346,2.4923506680643186,921620,9320,9.08400397747755e-06
32,6,2,repeat,False,1716394652.1524384,2.1903412509709597,921620,9320,2.5001106270356104
33,6,3,success,True,1716394654.349229,2.4062945840414613,921620,9319,4.700132252997719
34,7,1,blank,False,1716394656.7689767,2.0395147090312093,921620,9319,8.25000461190939e-06
35,7,2,blank,False,1716394658.8168182,2.117802624939941,921620,9319,2.0467767510563135
36,7,3,success,True,1716394660.941008,2.1273765430087224,921620,9311,4.173142584040761
37,8,1,repeat,False,1716394663.081697,2.574573084944859,921620,9311,8.416944183409214e-06
38,8,2,blank,False,1716394665.6654546,1.7413418759824708,921620,9311,2.5822660849662498
39,8,3,success,True,1716394667.413046,2.0730739590944722,921620,9321,4.332350626937114
