seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716401359.1848953,10.712233879952691,921620,4705,0.0
2,0,1,low_confidence,False,1716401369.917458,2.1809952509356663,921620,4705,5.962501745671034e-05
3,0,2,blank,False,1716401372.1079693,2.207307876087725,921620,4705,2.190247709979303
4,0,3,success,True,1716401374.32265,2.6354387510800734,921620,9315,4.408066543983296
5,1,1,repeat,False,1716401376.9711788,2.4869268340989947,921620,9315,1.0249903425574303e-05
6,1,2,repeat,False,1716401379.467403,2.495528083993122,921620,9315,2.4946268759667873
7,1,3,success,True,1716401381.9670248,2.2604097930015996,921620,9331,4.99727129295934
8,2,1,blank,False,1716401384.241061,1.96600158396177,921620,9331,1.0750023648142815e-05
9,2,2,repeat,False,1716401386.2134278,2.080536792986095,921620,9331,1.9723443340044469
10,2,3,blank,False,1716401388.3025527,1.9797681670170277,921620,9331,4.059989877045155
11,2,4,blank,False,1716401390.2910724,1.7995893759652972,921620,9331,1.0487351689953357
12,2,5,blank,False,1716401392.099415,1.932919668033719,921620,9331,2.8572240449720994
13,2,6,success,True,1716401394.038402,2.4383152929367498,921620,9312,4.798470171052031
14,3,1,repeat,False,1716401396.4895816,2.528553834068589,921620,9312,6.124959327280521e-06
15,3,2,repeat,False,1716401399.0270994,2.299245584057644,921620,9312,2.5358965010382235
16,3,3,success,True,1716401401.3331509,2.199347625952214,921620,9306,4.844627002021298
17,4,1,repeat,False,1716401403.545941,2.8949822520371526,921620,9306,8.916016668081284e-06
18,4,2,repeat,False,1716401406.4506614,2.5302636680426076,921620,9306,2.904015001025982
19,4,3,blank,False,1716401408.989908,2.130291666951962,921620,9306,0.7076347939297563
20,4,4,repeat,False,1716401411.1291025,2.5315766260027885,921620,9306,2.8471312939515343
21,4,5,blank,False,1716401413.6705952,2.2349160010926425,921620,9306,0.6536047960119333
22,4,6,repeat,False,1716401415.916776,2.582526626996696,921620,9306,2.8984104629792284
23,4,7,blank,False,1716401418.5083604,1.7098496260587126,921620,9306,0.7561287149600702
24,4,8,low_confidence,False,1716401420.2272043,2.2058608339866623,921620,9306,2.475294131976554
25,4,9,success,True,1716401422.4405293,2.562695292988792,921620,9327,4.691330090938138
26,5,1,repeat,False,1716401425.0165958,2.049935251008719,921620,9327,7.2499969974160194e-06
