seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714894978.4832027,0.8852830840005481,921620,4705,0.0
2,0,1,repeat,False,1714894979.3749373,0.16859466700043413,921620,4705,5.999998393235728e-06
3,0,2,repeat,False,1714894979.5459683,0.1884466670016991,921620,4705,0.17250200000125915
4,0,3,blank,False,1714894979.736983,0.13025104200278292,921620,4705,0.3634329579981568
5,0,4,blank,False,1714894979.8738256,0.1270375000021886,921620,4705,0.4983727500002715
6,0,5,blank,False,1714894980.0120757,0.11943191700265743,921620,4705,0.6357820839984925
7,0,6,blank,False,1714894980.1405227,0.13263699999879464,921620,4705,0.7635573750012554
8,0,7,repeat,False,1714894980.2796862,0.19576795900138677,921620,4705,0.9037896669979091
9,0,8,blank,False,1714894980.478161,0.15557824999996228,921620,4705,1.1046294170009787
10,0,9,blank,False,1714894980.642178,0.1385743340033514,921620,4705,1.2653777509985957
11,0,10,repeat,False,1714894980.7897992,0.20066299999962212,921620,4705,1.4133724589992198
12,0,11,blank,False,1714894980.9935176,0.1511422080002376,921620,4705,1.6197546670009615
13,0,12,repeat,False,1714894981.1541855,0.23726750000059837,921620,4705,1.7776618339994457
14,0,13,blank,False,1714894981.3944705,0.16238529199836194,921620,4705,2.0206891679990804
15,0,14,repeat,False,1714894981.5642235,0.17576525000185939,921620,4705,2.188498917999823
16,0,15,low_confidence,False,1714894981.742632,0.4817785420018481,921620,4705,2.3691106679980294
17,0,16,repeat,False,1714894982.2262356,0.16163091700218502,921620,4705,2.8531402929984324
18,0,17,repeat,False,1714894982.390053,0.20647474999714177,921620,4705,3.0167053759978444
19,0,18,blank,False,1714894982.5988822,0.13947050000206218,921620,4705,3.2254754599998705
20,0,19,repeat,False,1714894982.7471192,0.22329770799842663,921620,4705,3.3702594179994776
21,0,20,blank,False,1714894982.974066,0.11930758300150046,921620,4705,3.600109959999827
22,0,21,blank,False,1714894983.1018026,0.13765391600099974,921620,4705,3.7247854599991115
23,0,22,blank,False,1714894983.2479408,0.1331792500022857,921620,4705,3.871501626999816
24,0,23,blank,False,1714894983.38633,0.15886800000225776,921620,4705,4.010818544000358
25,0,24,blank,False,1714894983.5532699,0.11629475000154343,921620,4705,4.177346084998135
26,0,25,blank,False,1714894983.6784487,0.15526429199962877,921620,4705,4.3017649600005825
27,0,26,success,True,1714894983.840433,0.4814457089996722,921620,9315,4.466202751998935
