step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715957082.940793,227299.918285593,1715957083.8836968,227300.861189427,227299.918778385,227299.918778385,0.9424110419931822,0.0,0.942903833987657,0.942903833987657,0.0004927919944748282,1
1,1715957083.8836968,227300.861189427,1715957089.6270843,227306.604576847,227300.86293826,227306.10212843,0.5024484169844072,5.230947072835447,5.743387419992359,0.5124403471569128,0.009991930186515674,34
2,1715957089.6270843,227306.604576847,1715957095.3395793,227312.317071933,227306.605447013,227311.855437224,0.46163470900501125,5.230947072835447,5.712495086016133,0.48154801318068685,0.019913304189685732,18
3,1715957095.3395793,227312.317071933,1715957101.1074872,227318.084979852,227312.318135599,227317.568386352,0.5165934999822639,5.230947072835447,5.767907918983838,0.536960846148391,0.020367346180137247,19
4,1715957101.1074872,227318.084979852,1715957107.000427,227323.977919688,227318.085813185,227323.433043438,0.5448762500018347,5.230947072835447,5.89293983601965,0.6619927631842035,0.11711651319637895,16
5,1715957107.0004272,227323.977919688,1715957112.8934462,227329.870938732,227323.978788146,227329.35303794,0.5179007920087315,5.230947072835447,5.893019043985987,0.6620719711505405,0.14417117915581912,21
6,1715957112.8934462,227329.870938732,1715957118.9092257,227335.886718235,227329.871882482,227335.397569693,0.4891485419939272,5.230947072835447,6.0157795030099805,0.784832430174534,0.2956838881946169,15
7,1715957118.9092257,227335.886718235,1715957124.6650426,227341.642535238,227335.887522152,227341.122723696,0.5198115420062095,5.230947072835447,5.7558170029951725,0.5248699301597259,0.005058388167526573,20
8,1715957124.6650426,227341.642535238,1715957130.5009193,227347.478411824,227341.643313446,227346.959560615,0.5188512089953292,5.230947072835447,5.835876586002996,0.6049295131675496,0.08607830418623053,18
9,1715957130.5009193,227347.478411824,1715957136.3661273,227353.34361966,227347.479146532,227352.819571327,0.5240483329980634,5.230947072835447,5.86520783600281,0.6342607631673634,0.11021243018331006,19
10,1715957136.366127,227353.34361966,1715957142.2293534,227359.206846037,227353.344381118,227358.679248453,0.5275975840049796,5.230947072835447,5.863226376997773,0.632279304162326,0.10468172017135657,21
11,1715957142.2293534,227359.206846037,1715957148.2791278,227365.256620498,227359.207627704,227364.76311829,0.49350220800261013,5.230947072835447,6.049774460989283,0.8188273881538368,0.3253251801652368,20
12,1715957148.2791278,227365.256620498,1715957154.1415315,227371.119024126,227365.257470873,227370.642457001,0.4765671250061132,5.230947072835447,5.862403628008906,0.6314565551734592,0.15488943018135615,21
13,1715957154.1415315,227371.119024126,1715957159.9870346,227376.964527254,227371.119737834,227376.45987667,0.5046505839854944,5.230947072835447,5.845503127988195,0.6145560551527485,0.10990547118126415,19
14,1715957159.9870348,227376.964527254,1715957165.7439363,227382.721428798,227376.965273462,227382.213256131,0.5081726669741329,5.230947072835447,5.7569015439949,0.5259544711594533,0.01778180419933051,22
15,1715957165.7439363,227382.721428798,1715957171.5751903,227388.5526828,227382.722220965,227388.043387008,0.5092957919987384,5.230947072835447,5.831254001997877,0.6003069291624303,0.09101113717770204,21
16,1715957171.5751903,227388.5526828,1715957177.8013842,227394.778876595,227388.553713633,227394.264263011,0.5146135840041097,5.230947072835447,6.226193795009749,0.9952467221743024,0.48063313818420283,17
17,1715957177.801384,227394.778876595,1715957183.6023452,227400.579837931,227394.779833345,227400.047596389,0.5322415420087054,5.230947072835447,5.800961336004548,0.5700142631691012,0.03777272117440589,22
18,1715957183.6023455,227400.579837931,1715957189.4231439,227406.400636434,227400.580975972,227405.892946558,0.5076898760162294,5.230947072835447,5.820798503002152,0.5898514301667053,0.082161554164486,22
19,1715957189.4231439,227406.400636434,1715957195.1674879,227412.144980353,227406.401491725,227411.636196019,0.5087843340006657,5.230947072835447,5.744343919010134,0.5133968461746878,0.0046125121880322695,19
20,1715957195.1674879,227412.144980353,1715957200.9176438,227417.89513623,227412.145690186,227417.400210396,0.49492583400569856,5.230947072835447,5.750155877001816,0.5192088041663698,0.024282970174681395,20
21,1715957200.9176438,227417.89513623,1715957206.7422774,227423.719769899,227417.895911522,227423.167238191,0.552531708002789,5.230947072835447,5.824633668991737,0.5936865961562905,0.04115488816751167,24
22,1715957206.7422774,227423.719769899,1715957212.5072265,227429.484719027,227423.720675399,227428.952905985,0.531813042005524,5.230947072835447,5.764949128002627,0.5340020551671802,0.0021890131756663322,21
23,1715957212.5072265,227429.484719027,1715957218.3574693,227435.334961988,227429.485422861,227434.815272821,0.5196891670057084,5.230947072835447,5.850242960994365,0.6192958881589181,0.0996067211672198,21
24,1715957218.3574693,227435.334961988,1715957224.2060602,227441.183552866,227435.33587053,227440.661437866,0.5221149999997579,5.230947072835447,5.848590877983952,0.6176438051485054,0.09552880516275764,14
25,1715957224.2060604,227441.183552866,1715957230.009733,227446.987225327,227441.184372241,227446.444526118,0.5426992090069689,5.230947072835447,5.803672461013775,0.5727253881783287,0.030026179185369983,22
26,1715957230.0097327,227446.987225327,1715957235.9592638,227452.936756496,227446.987981993,227452.379601704,0.5571547920117155,5.230947072835447,5.949531168997055,0.7185840961616083,0.161429304163903,18
27,1715957235.959264,227452.936756496,1715957241.9094996,227458.886992041,227452.937617829,227458.380186165,0.5068058759788983,5.230947072835447,5.950235544994939,0.7192884721594925,0.2124825961946044,23
