seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
43,1714938999.4393754,49735.931176928,1714938999.798217,49736.290021053,0.3588441249958123,FrameResult.NO_CHANGE,0.0
44,1714939000.271926,49736.763727428,1714939000.6332808,49737.125084762,0.36135733400442405,FrameResult.NO_CHANGE,0.0
45,1714939001.0943537,49737.586155512,1714939001.1017842,49737.593587429,0.007431917001667898,FrameResult.CV_ERROR,0.0
46,1714939001.6816165,49738.173418512,1714939001.6894715,49738.181274179,0.007855666997784283,FrameResult.CV_ERROR,0.0
47,1714939002.130766,49738.622567596,1714939002.488748,49738.980552054,0.35798445800173795,FrameResult.NO_CHANGE,0.0
48,1714939002.9396365,49739.431438305,1714939002.9472463,49739.439048763,0.007610458000272047,FrameResult.CV_ERROR,0.0
49,1714939003.497539,49739.989337055,1714939003.5054157,49739.997218263,0.007881208002800122,FrameResult.CV_ERROR,0.0
50,1714939004.0241325,49740.515934263,1714939004.3865292,49740.878333389,0.36239912600285606,FrameResult.SUCCESS,0.0
51,1714939004.833823,49741.325624847,1714939005.1987393,49741.690543222,0.36491837500216207,FrameResult.NO_CHANGE,0.0
52,1714939005.762232,49742.253999556,1714939006.1265361,49742.618340056,0.3643404999966151,FrameResult.NO_CHANGE,0.0
53,1714939006.6220593,49743.113860848,1714939006.6869767,49743.178780515,0.06491966699832119,FrameResult.JUNK_FRAME,0.0
54,1714939007.264491,49743.75628789,1714939007.6311753,49744.122979182,0.366691292001633,FrameResult.NO_CHANGE,0.0
55,1714939008.0886126,49744.580413557,1714939008.4536848,49744.945488557,0.36507500000152504,FrameResult.NO_CHANGE,0.0
56,1714939008.884297,49745.376098682,1714939008.9494965,49745.441300182,0.06520150000142166,FrameResult.JUNK_FRAME,0.0
57,1714939009.471972,49745.963771474,1714939009.5334408,49746.025244224,0.06147274999966612,FrameResult.JUNK_FRAME,0.0
58,1714939010.038792,49746.530593766,1714939010.4019663,49746.893770391,0.363176624996413,FrameResult.SUCCESS,0.0
59,1714939010.957477,49747.449280683,1714939011.2771866,49747.768990475,0.3197097919983207,FrameResult.NO_CHANGE,0.0
60,1714939011.6899424,49748.181743892,1714939011.6990223,49748.190825017,0.009081125004740898,FrameResult.CV_ERROR,0.0
61,1714939012.2463214,49748.738123726,1714939012.6058342,49749.098478642,0.3603549160034163,FrameResult.NO_CHANGE,0.0
62,1714939013.1749156,49749.667557642,1714939013.183318,49749.675960392,0.008402749997912906,FrameResult.CV_ERROR,0.0
63,1714939013.7409043,49750.233546601,1714939014.1041255,49750.596769643,0.3632230420043925,FrameResult.NO_CHANGE,0.0
64,1714939014.644179,49751.136821268,1714939014.652593,49751.145236143,0.00841487499565119,FrameResult.CV_ERROR,0.0
65,1714939015.1254752,49751.618117102,1714939015.1332915,49751.625930727,0.007813625001290347,FrameResult.CV_ERROR,0.0
66,1714939015.6097403,49752.102382602,1714939015.9715679,49752.464212019,0.3618294169937144,FrameResult.SUCCESS,0.0
67,1714939016.54053,49753.033171852,1714939016.901551,49753.394195353,0.36102350099827163,FrameResult.NO_CHANGE,0.0
68,1714939017.381599,49753.874240936,1714939017.7451332,49754.237777103,0.3635361670021666,FrameResult.NO_CHANGE,0.0
69,1714939018.3335829,49754.826225145,1714939018.385626,49754.878270353,0.05204520800180035,FrameResult.JUNK_FRAME,0.0
70,1714939018.9295936,49755.422236187,1714939018.984296,49755.476940437,0.054704250003851485,FrameResult.JUNK_FRAME,0.0
71,1714939019.4499865,49755.942628895,1714939019.5042694,49755.996913687,0.05428479200054426,FrameResult.JUNK_FRAME,0.0
72,1714939019.9746926,49756.467334771,1714939020.0292852,49756.521929562,0.054594790999544784,FrameResult.JUNK_FRAME,0.0
73,1714939020.5433524,49757.035994688,1714939020.5959256,49757.088569896,0.05257520799932536,FrameResult.JUNK_FRAME,0.0
74,1714939021.035344,49757.527985646,1714939021.3918054,49757.884449438,0.35646379200625233,FrameResult.SUCCESS,0.0
75,1714939021.9448345,49758.437476522,1714939022.3017228,49758.794367272,0.35689075000118464,FrameResult.NO_CHANGE,0.0
76,1714939022.7372444,49759.229886647,1714939023.0935938,49759.586238064,0.3563514170018607,FrameResult.NO_CHANGE,0.0
77,1714939023.5554266,49760.048068772,1714939023.617218,49760.109861856,0.06179308400169248,FrameResult.JUNK_FRAME,0.0
78,1714939024.1174335,49760.610076231,1714939024.17878,49760.671424189,0.061347957998805214,FrameResult.JUNK_FRAME,0.0
79,1714939024.6487699,49761.14141194,1714939025.0051825,49761.497826981,0.35641504100203747,FrameResult.NO_CHANGE,0.0
80,1714939025.5087147,49762.001356523,1714939025.5698583,49762.062501107,0.06114458400406875,FrameResult.JUNK_FRAME,0.0
81,1714939026.0801125,49762.572754274,1714939026.1420846,49762.634729065,0.0619747910022852,FrameResult.JUNK_FRAME,0.0
82,1714939026.574156,49763.066798316,1714939026.9370115,49763.429655732,0.362857415995677,FrameResult.SUCCESS,0.0
83,1714939027.393674,49763.886316649,1714939027.7452042,49764.237848649,0.3515320000005886,FrameResult.LOW_CONFIDENCE,0.0
84,1714939028.2271044,49764.719747108,1714939028.2345176,49764.727160608,0.007413500003167428,FrameResult.CV_ERROR,0.0
85,1714939028.867511,49765.360152733,1714939028.875593,49765.368235192,0.00808245899679605,FrameResult.CV_ERROR,0.0
86,1714939029.3732262,49765.865868525,1714939029.3809037,49765.873546109,0.007677583998884074,FrameResult.CV_ERROR,0.0
87,1714939029.9745371,49766.467179317,1714939029.9821594,49766.474802692,0.007623375000548549,FrameResult.CV_ERROR,0.0
88,1714939030.4572914,49766.949929734,1714939030.4633946,49766.956037234,0.006107499997597188,FrameResult.CV_ERROR,0.0
89,1714939030.9146237,49767.407265609,1714939030.9227335,49767.415376401,0.008110791997751221,FrameResult.CV_ERROR,0.0
90,1714939031.4711723,49767.963813401,1714939031.824568,49768.317212151,0.3533987499977229,FrameResult.SUCCESS,0.0
91,1714939032.2647808,49768.757423027,1714939032.6188977,49769.111541902,0.35411887500231387,FrameResult.NO_CHANGE,0.0
92,1714939033.1108983,49769.603539985,1714939033.1189916,49769.611633694,0.008093709002423566,FrameResult.CV_ERROR,0.0
93,1714939033.6022658,49770.094908152,1714939033.9533153,49770.445959902,0.3510517499962589,FrameResult.LOW_CONFIDENCE,0.0
94,1714939034.545059,49771.037700944,1714939034.5545285,49771.047171903,0.009470959004829638,FrameResult.CV_ERROR,0.0
95,1714939035.028327,49771.52096907,1714939035.0353506,49771.527993903,0.007024833001196384,FrameResult.CV_ERROR,0.0
96,1714939035.4795291,49771.972166945,1714939035.488572,49771.981214611,0.009047665997059084,FrameResult.CV_ERROR,0.0
97,1714939036.0508645,49772.543506612,1714939036.0556967,49772.548340153,0.0048335410028812476,FrameResult.CV_ERROR,0.0
98,1714939036.5020442,49772.994686237,1714939036.854811,49773.347454862,0.3527686250017723,FrameResult.SUCCESS,0.0
99,1714939037.3653357,49773.857978071,1714939037.7193,49774.211944196,0.3539661250033532,FrameResult.NO_CHANGE,0.0
100,1714939038.172682,49774.665324404,1714939038.2395837,49774.732227404,0.06690299999900162,FrameResult.JUNK_FRAME,0.0
101,1714939038.7931693,49775.28580703,1714939039.1454487,49775.638092988,0.3522859580043587,FrameResult.NO_CHANGE,0.0
102,1714939039.6202135,49776.112854947,1714939039.6887827,49776.181426405,0.06857145799585851,FrameResult.JUNK_FRAME,0.0
103,1714939040.1400204,49776.632661905,1714939040.2068148,49776.699458905,0.06679699999949662,FrameResult.JUNK_FRAME,0.0
104,1714939040.8022704,49777.294912697,1714939040.8690076,49777.361651572,0.06673887500073761,FrameResult.JUNK_FRAME,0.0
105,1714939041.324097,49777.816738781,1714939041.680131,49778.172775198,0.3560364169970853,FrameResult.SUCCESS,0.0
106,1714939042.1675246,49778.660167115,1714939042.5222533,49779.01489749,0.3547303750019637,FrameResult.NO_CHANGE,0.0
107,1714939043.0467193,49779.541223739,1714939043.1031868,49779.597693656,0.05646991699904902,FrameResult.JUNK_FRAME,0.0
108,1714939043.6252985,49780.119803573,1714939043.678335,49780.172841656,0.05303808300232049,FrameResult.JUNK_FRAME,0.0
109,1714939044.1752295,49780.669730157,1714939044.2318692,49780.726376115,0.05664595800044481,FrameResult.JUNK_FRAME,0.0
110,1714939044.6680632,49781.16256824,1714939044.7226062,49781.217112865,0.0545446250034729,FrameResult.JUNK_FRAME,0.0
111,1714939045.1817117,49781.676216574,1714939045.238685,49781.733191782,0.05697520799731137,FrameResult.JUNK_FRAME,0.0
112,1714939045.8146994,49782.309204449,1714939045.8699846,49782.364491491,0.0552870419996907,FrameResult.JUNK_FRAME,0.0
113,1714939046.408788,49782.903292783,1714939046.7671769,49783.261683366,0.3583905830018921,FrameResult.SUCCESS,0.0
114,1714939047.2047548,49783.699259866,1714939047.5608914,49784.055398075,0.35613820899743587,FrameResult.NO_CHANGE,0.0
115,1714939048.0614562,49784.555960033,1714939048.069101,49784.563606408,0.007646375001058914,FrameResult.CV_ERROR,0.0
116,1714939048.5798047,49785.074309659,1714939048.5872107,49785.081716409,0.0074067499954253435,FrameResult.CV_ERROR,0.0
117,1714939049.0285954,49785.523097617,1714939049.3842335,49785.878740034,0.35564241700194543,FrameResult.NO_CHANGE,0.0
118,1714939049.9540153,49786.448519868,1714939049.9613783,49786.455883993,0.007364125005551614,FrameResult.CV_ERROR,0.0
119,1714939050.4624465,49786.956950951,1714939050.4709435,49786.965449326,0.00849837500572903,FrameResult.CV_ERROR,0.0
120,1714939050.886858,49787.381361743,1714939050.8946898,49787.389194201,0.007832458002667408,FrameResult.CV_ERROR,0.0
121,1714939051.399596,49787.894100202,1714939051.7569711,49788.251477619,0.3573774169999524,FrameResult.SUCCESS,0.0
122,1714939052.2314796,49788.725984327,1714939052.5874062,49789.081912702,0.3559283750000759,FrameResult.NO_CHANGE,0.0
123,1714939053.1856866,49789.680188161,1714939053.1939073,49789.688412453,0.008224291996157262,FrameResult.CV_ERROR,0.0
124,1714939053.6222785,49790.116778161,1714939053.6307003,49790.125205411,0.008427250002569053,FrameResult.CV_ERROR,0.0
125,1714939054.0825717,49790.577075453,1714939054.0913815,49790.585886453,0.008810999999695923,FrameResult.CV_ERROR,0.0
126,1714939054.545149,49791.03964987,1714939054.5539315,49791.04843462,0.008784750003542285,FrameResult.CV_ERROR,0.0
127,1714939055.0189989,49791.513500495,1714939055.0273697,49791.521875328,0.008374832999834325,FrameResult.CV_ERROR,0.0
128,1714939055.5704923,49792.064993745,1714939055.9288325,49792.423339204,0.35834545899706427,FrameResult.NO_CHANGE,0.0
129,1714939056.44361,49792.938113871,1714939056.8096523,49793.304158913,0.366045041999314,FrameResult.SUCCESS,0.0
130,1714939057.2991407,49793.793645205,1714939057.65979,49794.154296955,0.36065175000112504,FrameResult.NO_CHANGE,0.0
131,1714939058.463017,49794.95752133,1714939058.5247593,49795.019265955,0.06174462500348454,FrameResult.JUNK_FRAME,0.0
132,1714939058.9656792,49795.460183747,1714939059.0261564,49795.520663455,0.06047970799409086,FrameResult.JUNK_FRAME,0.0
133,1714939059.5244591,49796.018959789,1714939059.5865195,49796.081026456,0.06206666700018104,FrameResult.JUNK_FRAME,0.0
134,1714939060.0523953,49796.546899539,1714939060.11284,49796.607346831,0.060447292002209,FrameResult.JUNK_FRAME,0.0
135,1714939060.5588725,49797.053377456,1714939060.6197412,49797.114247914,0.06087045800086344,FrameResult.JUNK_FRAME,0.0
136,1714939061.0813377,49797.57584229,1714939061.142156,49797.636662706,0.06082041599438526,FrameResult.JUNK_FRAME,0.0
137,1714939061.5943532,49798.08885854,1714939061.9588177,49798.453324332,0.3644657919940073,FrameResult.SUCCESS,0.0
138,1714939062.4719083,49798.966412665,1714939062.8349428,49799.329449666,0.36303700099961134,FrameResult.NO_CHANGE,0.0
139,1714939063.405545,49799.900045332,1714939063.4124641,49799.906969749,0.006924417000846006,FrameResult.CV_ERROR,0.0
140,1714939063.8552084,49800.349709291,1714939064.22167,49800.716176708,0.3664674170067883,FrameResult.NO_CHANGE,0.0
141,1714939064.6489408,49801.143445291,1714939064.6569333,49801.15143875,0.007993458995770197,FrameResult.CV_ERROR,0.0
142,1714939065.113909,49801.608413375,1714939065.4784102,49801.972916833,0.3645034580040374,FrameResult.NO_CHANGE,0.0
143,1714939065.9661617,49802.460666334,1714939065.9741626,49802.46866775,0.008001415997568984,FrameResult.CV_ERROR,0.0
144,1714939066.5552716,49803.049776167,1714939066.923989,49803.418495667,0.3687195000020438,FrameResult.SUCCESS,0.0
145,1714939067.398666,49803.893170126,1714939067.7605195,49804.255026085,0.36185595899587497,FrameResult.NO_CHANGE,0.0
146,1714939068.3047657,49804.799270543,1714939068.3123126,49804.806818376,0.007547832996351644,FrameResult.CV_ERROR,0.0
147,1714939068.9051096,49805.399614252,1714939068.9128177,49805.407323127,0.0077088750040275045,FrameResult.CV_ERROR,0.0
148,1714939069.48188,49805.976384044,1714939069.4896362,49805.98414171,0.007757666004181374,FrameResult.CV_ERROR,0.0
149,1714939070.0669873,49806.561491877,1714939070.0745869,49806.569091586,0.0075997090025339276,FrameResult.CV_ERROR,0.0
150,1714939070.5520504,49807.046555586,1714939070.5566423,49807.051147794,0.004592208002577536,FrameResult.CV_ERROR,0.0
151,1714939071.1487727,49807.643277128,1714939071.156314,49807.650819586,0.007542457999079488,FrameResult.CV_ERROR,0.0
152,1714939071.618021,49808.11252492,1714939071.9802682,49808.474775087,0.3622501670033671,FrameResult.SUCCESS,0.0
153,1714939072.4789934,49808.973498212,1714939072.8408103,49809.336369336,0.36287112400168553,FrameResult.NO_CHANGE,0.0
154,1714939073.320628,49809.816185128,1714939073.388384,49809.883942628,0.0677575000008801,FrameResult.JUNK_FRAME,0.0
155,1714939073.9219263,49810.417483253,1714939073.9863212,49810.48187992,0.06439666700316593,FrameResult.JUNK_FRAME,0.0
156,1714939074.5270555,49811.022612628,1714939074.8862143,49811.381773337,0.35916070899838815,FrameResult.NO_CHANGE,0.0
157,1714939075.3572776,49811.852834796,1714939075.4243052,49811.919863921,0.0670291249989532,FrameResult.JUNK_FRAME,0.0
158,1714939075.9199312,49812.415487921,1714939075.981555,49812.477113629,0.06162570800370304,FrameResult.JUNK_FRAME,0.0
159,1714939076.4050841,49812.900640921,1714939076.763834,49813.259393171,0.3587522500019986,FrameResult.SUCCESS,0.0
160,1714939077.2895463,49813.785103088,1714939077.648595,49814.144154547,0.35905145900323987,FrameResult.NO_CHANGE,0.0
161,1714939078.1060498,49814.601603755,1714939078.113829,49814.609386422,0.007782667002175003,FrameResult.CV_ERROR,0.0
162,1714939078.679177,49815.174733964,1714939079.0366688,49815.532227839,0.3574938750025467,FrameResult.NO_CHANGE,0.0
163,1714939079.5863278,49816.081884673,1714939079.940082,49816.435641423,0.35375674999522744,FrameResult.NO_CHANGE,0.0
164,1714939080.3876185,49816.88317059,1714939080.395601,49816.891158423,0.007987832999788225,FrameResult.CV_ERROR,0.0
165,1714939080.9215934,49817.417146881,1714939080.9292676,49817.42482559,0.007678709000174422,FrameResult.CV_ERROR,0.0
166,1714939081.464939,49817.96049384,1714939081.8266332,49818.322192215,0.3616983749961946,FrameResult.SUCCESS,0.0
167,1714939082.439405,49818.934962174,1714939082.7968466,49819.292405924,0.357443750006496,FrameResult.NO_CHANGE,0.0
168,1714939083.43807,49819.933626883,1714939083.4458008,49819.941358591,0.007731707999482751,FrameResult.CV_ERROR,0.0
169,1714939084.0030375,49820.498594383,1714939084.3630643,49820.858623341,0.36002895799902035,FrameResult.NO_CHANGE,0.0
170,1714939084.927052,49821.422609092,1714939084.9346242,49821.430182425,0.007573333001346327,FrameResult.CV_ERROR,0.0
171,1714939085.3889248,49821.884481675,1714939085.748033,49822.243591967,0.35911029200360645,FrameResult.NO_CHANGE,0.0
172,1714939086.2051806,49822.700737759,1714939086.213006,49822.708564592,0.007826833003491629,FrameResult.CV_ERROR,0.0
173,1714939086.699064,49823.194621426,1714939087.0615046,49823.557063718,0.3624422919965582,FrameResult.SUCCESS,0.0
174,1714939087.537382,49824.032938801,1714939087.8995178,49824.395076843,0.36213804200087907,FrameResult.NO_CHANGE,0.0
175,1714939088.506606,49825.002163843,1714939088.5147095,49825.010268552,0.00810470900614746,FrameResult.CV_ERROR,0.0
176,1714939089.0223014,49825.517857802,1714939089.03026,49825.525818177,0.007960374998219777,FrameResult.CV_ERROR,0.0
177,1714939089.5203927,49826.015950052,1714939089.8829017,49826.378461011,0.36251095899933716,FrameResult.NO_CHANGE,0.0
178,1714939090.3557124,49826.851269386,1714939090.363162,49826.858720219,0.007450832999893464,FrameResult.CV_ERROR,0.0
179,1714939090.7926018,49827.288159553,1714939090.7987475,49827.294301011,0.006141458005004097,FrameResult.CV_ERROR,0.0
180,1714939091.200083,49827.695639845,1714939091.208533,49827.704090011,0.008450166002148762,FrameResult.CV_ERROR,0.0
181,1714939091.7223263,49828.217883428,1714939092.0863419,49828.58190097,0.36401754200051073,FrameResult.SUCCESS,0.0
182,1714939092.6728892,49829.168442387,1714939093.0346365,49829.530195596,0.3617532089992892,FrameResult.NO_CHANGE,0.0
183,1714939093.575744,49830.071300554,1714939093.5838416,49830.079399013,0.008098458994936664,FrameResult.CV_ERROR,0.0
184,1714939094.1884124,49830.683969388,1714939094.1960957,49830.691653554,0.00768416599748889,FrameResult.CV_ERROR,0.0
185,1714939094.7718632,49831.267420055,1714939094.7800515,49831.275609596,0.008189540996681899,FrameResult.CV_ERROR,0.0
186,1714939095.3206348,49831.816191055,1714939095.3293543,49831.824911347,0.00872029200399993,FrameResult.CV_ERROR,0.0
187,1714939095.7659993,49832.261554472,1714939095.7737784,49832.269336972,0.007782499997119885,FrameResult.CV_ERROR,0.0
188,1714939096.3345764,49832.830132306,1714939096.3428051,49832.838362222,0.008229915998526849,FrameResult.CV_ERROR,0.0
189,1714939096.7695568,49833.265112222,1714939097.132072,49833.627631181,0.36251895900204545,FrameResult.SUCCESS,0.0
190,1714939097.6169524,49834.112505848,1714939097.9808,49834.476359306,0.3638534579949919,FrameResult.NO_CHANGE,0.0
191,1714939098.5460775,49835.04163389,1714939098.6111183,49835.106676765,0.06504287499410566,FrameResult.JUNK_FRAME,0.0
192,1714939099.076816,49835.572373307,1714939099.141112,49835.636671515,0.06429820800258312,FrameResult.JUNK_FRAME,0.0
193,1714939099.5896769,49836.085234265,1714939099.6541018,49836.149660974,0.06442670899559744,FrameResult.JUNK_FRAME,0.0
194,1714939100.1259754,49836.621532682,1714939100.1898582,49836.685417641,0.06388495899591362,FrameResult.JUNK_FRAME,0.0
195,1714939100.6552055,49837.150762724,1714939100.7211578,49837.216716849,0.06595412499882514,FrameResult.JUNK_FRAME,0.0
196,1714939101.2464259,49837.7419831,1714939101.308144,49837.803703558,0.061720457997580525,FrameResult.JUNK_FRAME,0.0
197,1714939101.7653909,49838.260947766,1714939102.1324306,49838.627989725,0.3670419589980156,FrameResult.SUCCESS,0.0
198,1714939102.6559572,49839.154163641,1714939103.0167289,49839.514937349,0.3607737080019433,FrameResult.NO_CHANGE,0.0
199,1714939103.5296896,49840.027895891,1714939103.537929,49840.036135725,0.008239834001869895,FrameResult.CV_ERROR,0.0
200,1714939103.9661827,49840.4643896,1714939104.3290107,49840.827219225,0.3628296250026324,FrameResult.NO_CHANGE,0.0
201,1714939104.8029234,49841.301129892,1714939105.1714492,49841.669657684,0.36852779199398356,FrameResult.NO_CHANGE,0.0
202,1714939105.6620584,49842.160264267,1714939105.6695142,49842.167721726,0.00745745900348993,FrameResult.CV_ERROR,0.0
203,1714939106.16597,49842.664176476,1714939106.174206,49842.672413143,0.008236667003075127,FrameResult.CV_ERROR,0.0
204,1714939106.5877118,49843.085917601,1714939106.949533,49843.447741351,0.36182375000498723,FrameResult.SUCCESS,0.0
205,1714939107.4695654,49843.96777206,1714939107.838954,49844.337162185,0.36939012500079116,FrameResult.NO_CHANGE,0.0
206,1714939108.3773184,49844.875524602,1714939108.7393832,49845.237591727,0.3620671249955194,FrameResult.NO_CHANGE,0.0
207,1714939109.2365315,49845.734737519,1714939109.5971658,49846.095374186,0.3606366669991985,FrameResult.NO_CHANGE,0.0
208,1714939110.166558,49846.664764186,1714939110.2351856,49846.733393519,0.06862933299998986,FrameResult.JUNK_FRAME,0.0
209,1714939110.739558,49847.237763978,1714939110.807199,49847.305407103,0.06764312499581138,FrameResult.JUNK_FRAME,0.0
210,1714939111.26413,49847.762334645,1714939111.3314214,49847.829629437,0.06729479200294008,FrameResult.JUNK_FRAME,0.0
211,1714939111.765845,49848.264047354,1714939112.123206,49848.62141427,0.3573669159959536,FrameResult.SUCCESS,0.0
212,1714939112.6193523,49849.117559021,1714939112.9777496,49849.475958021,0.35839900000428315,FrameResult.NO_CHANGE,0.0
213,1714939113.460253,49849.958459229,1714939113.52025,49850.018458229,0.059999000004609115,FrameResult.JUNK_FRAME,0.0
214,1714939114.0220633,49850.520270021,1714939114.3807049,49850.878913313,0.35864329199830536,FrameResult.NO_CHANGE,0.0
215,1714939114.9705758,49851.46878198,1714939115.0324607,49851.530668355,0.061886374998721294,FrameResult.JUNK_FRAME,0.0
216,1714939115.478175,49851.976381397,1714939115.5375826,49852.035790647,0.0594092500032275,FrameResult.JUNK_FRAME,0.0
217,1714939116.0434864,49852.541693022,1714939116.1007447,49852.598953231,0.05726020899601281,FrameResult.JUNK_FRAME,0.0
218,1714939116.5286076,49853.026814439,1714939116.589278,49853.087486606,0.060672166997392196,FrameResult.JUNK_FRAME,0.0
219,1714939117.0015845,49853.499788064,1714939117.359952,49853.85816019,0.35837212600017665,FrameResult.SUCCESS,0.0
220,1714939117.8121188,49854.310325065,1714939118.170324,49854.668532607,0.35820754199812654,FrameResult.NO_CHANGE,0.0
221,1714939118.7132616,49855.211467149,1714939118.7650156,49855.263224107,0.05175695800426183,FrameResult.JUNK_FRAME,0.0
222,1714939119.2360218,49855.734228274,1714939119.2899008,49855.78810944,0.05388116600079229,FrameResult.JUNK_FRAME,0.0
223,1714939119.798,49856.296206357,1714939120.1539207,49856.652129191,0.3559228340018308,FrameResult.NO_CHANGE,0.0
224,1714939120.6323328,49857.130539274,1714939120.6869714,49857.185179649,0.05464037499768892,FrameResult.JUNK_FRAME,0.0
225,1714939121.1196935,49857.617900358,1714939121.1747189,49857.672927608,0.05502725000405917,FrameResult.JUNK_FRAME,0.0
226,1714939121.6039755,49858.102181817,1714939121.6596959,49858.157904442,0.055722625002090354,FrameResult.JUNK_FRAME,0.0
227,1714939122.1850443,49858.683250859,1714939122.5500634,49859.048271692,0.36502083300001686,FrameResult.SUCCESS,0.0
