seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716134401.373945,22.813668800983578,921620,4705,0.0
2,0,1,blank,False,1716134424.2264478,3.6732479599886574,921620,4705,0.00020804197993129492
3,0,2,blank,False,1716134427.9108756,3.938773750967812,921620,4705,3.703490334970411
4,0,3,success,True,1716134431.856725,4.035017126996536,921620,9315,7.652471044973936
5,1,1,repeat,False,1716134435.9046133,3.7339551270124502,921620,9315,1.0417017620056868e-05
6,1,2,blank,False,1716134439.648472,4.29723212699173,921620,9315,3.74315612699138
7,1,3,success,True,1716134443.953041,4.670552917988971,921620,9321,8.050083046022337
8,2,1,repeat,False,1716134448.6363392,4.34835846099304,921620,9321,7.292022928595543e-06
9,2,2,blank,False,1716134452.9943411,4.383478917996399,921620,9321,4.358102586003952
10,2,3,success,True,1716134457.3846729,4.801191960985307,921620,9312,8.750332170980982
11,3,1,repeat,False,1716134462.1992097,4.197581418033224,921620,9312,7.291033398360014e-06
12,3,2,blank,False,1716134466.4068387,4.102872668998316,921620,9312,4.206368418002967
13,3,3,success,True,1716134470.5180047,4.178617877012584,921620,9306,8.320067670021672
14,4,1,repeat,False,1716134474.7086856,3.5643894179956988,921620,9306,1.0750023648142815e-05
15,4,2,repeat,False,1716134478.2828784,4.3506987519795075,921620,9306,3.5733666690066457
16,4,3,success,True,1716134482.6413064,4.090094418963417,921620,9316,7.932954753981903
17,5,1,repeat,False,1716134486.7407823,3.878421751956921,921620,9316,6.999995093792677e-06
18,5,2,blank,False,1716134490.6294951,4.51033970998833,921620,9316,3.8862665849737823
19,5,3,success,True,1716134495.1479332,3.482540543016512,921620,9327,8.407371127977967
20,6,1,repeat,False,1716134498.6424735,4.665778294031043,921620,9327,8.08399636298418e-06
21,6,2,blank,False,1716134503.3182993,3.0984625430428423,921620,9327,4.674094877962489
22,6,3,success,True,1716134506.4246762,4.081160627014469,921620,9319,7.783032086968888
23,7,1,repeat,False,1716134510.5178535,3.5807167099555954,921620,9319,8.000002708286047e-06
24,7,2,blank,False,1716134514.108865,3.1943697099923156,921620,9319,3.5891929600038566
25,7,3,success,True,1716134517.3121076,4.074824501993135,921620,9311,6.795363461016677
26,8,1,repeat,False,1716134521.3987627,3.9762892500148155,921620,9311,7.5410353019833565e-06
27,8,2,blank,False,1716134525.3850548,3.8473747520474717,921620,9311,3.984914667031262
28,8,3,success,True,1716134529.2399414,3.5940339179942384,921620,9321,7.842051419022027
29,9,1,blank,False,1716134532.8473406,3.1443224599934183,921620,9321,8.374976459890604e-06
30,9,2,blank,False,1716134536.00161,4.4013209189870395,921620,9321,3.1546808760031126
31,9,3,success,True,1716134540.4105184,4.003227335982956,921620,13923,7.564996336994227
32,10,1,repeat,False,1716134544.4255745,4.676419501949567,921620,13923,7.542024832218885e-06
33,10,2,blank,False,1716134549.1119561,3.585605875996407,921620,13923,4.684810044011101
34,10,3,success,True,1716134552.7049923,4.171694919001311,921620,13940,8.280104962002952
35,11,1,low_confidence,False,1716134556.8892095,4.493233376997523,921620,13940,1.1625001206994057e-05
36,11,2,blank,False,1716134561.3929408,3.6590639180503786,921620,13940,4.5029283769545145
37,11,3,success,True,1716134565.0596488,4.30145608499879,921620,13920,8.17239708697889
38,12,1,repeat,False,1716134569.372116,4.563727876986377,921620,13920,6.292015314102173e-06
