step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716525320.4836395,702325.146183782,1716525323.3464916,702328.009035825,702325.146927907,702325.146927907,2.862107918015681,0.0,2.862852043006569,2.862852043006569,0.0007441249908879399,1
1,1716525323.3464916,702328.009035825,1716525329.7060246,702334.36856887,702328.0132222,702333.580543078,0.7880257919896394,5.31831213003345,6.359533044975251,1.0412209149418006,0.2531951229320839,12
2,1716525329.7060246,702334.36856887,1716525336.0427318,702340.705275915,702334.37193962,702339.858189581,0.847086334018968,5.258257683713662,6.336707044974901,1.0784493612612387,0.23136302724014968,10
3,1716525336.0427315,702340.705275915,1716525342.689333,702347.351877251,702340.709616456,702346.533340584,0.8185366670368239,5.263688320396962,6.646601336076856,1.3829130156798932,0.5643763486295938,10
4,1716525342.689333,702347.351877251,1716525349.3070362,702353.969580379,702347.357769251,702353.132572587,0.8370077919680625,5.293233222232347,6.617703127907589,1.324469905675242,0.48746211372781545,9
5,1716525349.3070362,702353.969580379,1716525355.728805,702360.391349299,702353.973787254,702359.587614007,0.8037352920509875,5.289397690492289,6.421768920030445,1.1323712295381556,0.32863593753427267,10
6,1716525355.728805,702360.391349299,1716525361.457088,702366.119632218,702360.395301674,702365.236197551,0.8834346670191735,4.627196463140393,5.728282919037156,1.1010864558967626,0.21765178884379566,8
7,1716525361.457088,702366.119632218,1716525367.371039,702372.033583054,702366.12324526,702371.202898721,0.8306843329919502,4.62628030357147,5.913950835936703,1.287670532365233,0.45698619936592877,7
8,1716525367.3710387,702372.033583054,1716525373.548337,702378.210881266,702372.036728513,702377.402402265,0.8084790010470897,4.6260045171280275,6.177298212074675,1.5512936949466472,0.7428146939491853,7
9,1716525373.548337,702378.210881266,1716525379.318075,702383.980619309,702378.214455182,702383.181596267,0.7990230419673026,4.6057966040371925,5.769738042959943,1.163941438922751,0.36491839692462236,7
10,1716525379.318075,702383.980619309,1716525384.378961,702389.041505561,702383.983643642,702388.144588394,0.8969171670032665,3.9844372789798266,5.060886251972988,1.0764489729931617,0.17953180603217334,5
11,1716525384.3789613,702389.041505561,1716525389.5745287,702394.237072856,702389.045184436,702393.429999522,0.807073333999142,3.9414812929549985,5.195567295071669,1.2540860021166704,0.4470126681262627,6
12,1716525389.5745285,702394.237072856,1716525394.866676,702399.529220525,702394.241268106,702398.746949608,0.7822709169704467,4.027323962445599,5.292147668893449,1.2648237064478502,0.4825527895009145,7
13,1716525394.8666763,702399.529220525,1716525400.0838742,702404.746418319,702399.5323844,702403.836861318,0.9095570009667426,4.032340660965674,5.2171977940015495,1.1848571330358757,0.2753001321107149,6
14,1716525400.083874,702404.746418319,1716525405.4186554,702410.081199779,702404.748564611,702409.230176987,0.851022791932337,3.9945112852534113,5.334781459998339,1.3402701747449282,0.4892473828513175,7
15,1716525405.4186554,702410.081199779,1716525410.704774,702415.367318282,702410.084678446,702414.45696599,0.9103522920049727,4.067043825264083,5.286118503077887,1.2190746778138042,0.3087223857874051,8
16,1716525410.704774,702415.367318282,1716525415.675206,702420.337750409,702415.370504073,702419.529884784,0.8078656250145286,4.010831187688539,4.970432127011009,0.9596009393224696,0.1517353142844513,6
17,1716525415.6752062,702420.337750409,1716525420.8757198,702425.538263911,702420.341176659,702424.727725494,0.8105384170776233,3.882034749616728,5.200513502000831,1.3184787523841033,0.5079403353156522,7
18,1716525420.8757195,702425.538263911,1716525426.5041068,702431.166651164,702425.541988953,702430.387150122,0.779501041979529,4.0571181867498884,5.628387252916582,1.5712690661666935,0.7917680242098868,6
19,1716525426.5041068,702431.166651164,1716525431.941667,702436.604211542,702431.169855539,702435.726437291,0.8777742510428652,4.167460888438839,5.437560378108174,1.2700994896693345,0.39232523867394775,6
20,1716525431.9416673,702436.604211542,1716525437.1849163,702441.847460377,702436.607895458,702441.025569627,0.8218907500850037,4.034798409581915,5.243248834973201,1.2084504253912858,0.3865596753312275,8
21,1716525437.184916,702441.847460377,1716525442.5898592,702447.252403671,702441.851113335,702446.401788462,0.8506152090849355,4.005785327172593,5.4049432940082625,1.399157966835669,0.5485427577514201,7
22,1716525442.5898595,702447.252403671,1716525447.8209138,702452.48345809,702447.255440296,702451.649747507,0.8337105830432847,4.0934719478220085,5.231054418953136,1.137582471131127,0.30387188808526844,6
23,1716525447.8209138,702452.48345809,1716525453.150706,702457.813250426,702452.486902924,702456.940058217,0.8731922089355066,3.971634762077262,5.329792335978709,1.358157573901447,0.48496536491438746,8
24,1716525453.150706,702457.813250426,1716525458.2396579,702462.902202304,702457.818564593,702462.055334095,0.8468682089587674,4.075132202429923,5.088951878016815,1.013819675586892,0.16695146658457816,6
25,1716525458.239658,702462.902202304,1716525463.4252727,702468.087816931,702462.90588597,702467.187322722,0.9004942089086398,3.909916491766073,5.1856146269710734,1.2756981352050003,0.37520392634905875,6
26,1716525463.4252727,702468.087816931,1716525468.4276984,702473.090242517,702468.092383348,702472.295881308,0.7943612089147791,4.037401441495766,5.00242558598984,0.9650241444940741,0.1706629355903715,5
