seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716552463.3611605,2.9558765429537743,921620,4705,0.0
2,0,1,repeat,False,1716552466.3313963,0.47278804203961045,921620,4705,2.1292013116180897e-05
3,0,2,repeat,False,1716552466.814537,0.5245357500389218,921620,4705,0.48415224999189377
4,0,3,repeat,False,1716552467.347871,0.5639305419754237,921620,4705,1.0181120419874787
5,0,4,blank,False,1716552467.920677,0.45094283297657967,921620,4705,1.5910400840220973
6,0,5,blank,False,1716552468.3811488,0.5058437079424039,921620,4705,2.051005583954975
7,0,6,blank,False,1716552468.8960547,0.5234860829077661,921620,4705,2.566301668062806
8,0,7,blank,False,1716552469.4288838,0.5565270830411464,921620,4705,3.099116584053263
9,0,8,blank,False,1716552469.9939167,0.47757916699629277,921620,4705,3.6642988349776715
10,0,9,blank,False,1716552470.4807522,0.48938725097104907,921620,4705,4.151022459962405
11,0,10,repeat,False,1716552470.9788423,0.605808541062288,921620,4705,4.649135294021107
12,0,11,success,True,1716552471.5912495,0.8513859589584172,921620,9315,5.263955252012238
13,1,1,repeat,False,1716552472.4556985,0.9398324999492615,921620,9315,1.6874982975423336e-05
14,1,2,repeat,False,1716552473.4031324,0.9724610839039087,921620,9315,0.947923667030409
15,1,3,blank,False,1716552474.3854942,0.4702267498942092,921620,9315,1.9295669590355828
16,1,4,repeat,False,1716552474.865429,0.8613080829381943,921620,9315,2.409186750999652
17,1,5,blank,False,1716552475.7368271,0.6274264579406008,921620,9315,3.2803957930300385
18,1,6,blank,False,1716552476.3715444,0.5054855839116499,921620,9315,3.9163963770261034
19,1,7,blank,False,1716552476.8856509,0.5466836259001866,921620,9315,4.430224793963134
20,1,8,blank,False,1716552477.4418404,0.6361583330435678,921620,9315,4.986280960962176
21,1,9,success,True,1716552478.0841267,0.9522054169792682,921620,9321,5.631088335998356
22,2,1,repeat,False,1716552479.0470412,0.8595002091024071,921620,9321,7.537507917732e-05
23,2,2,blank,False,1716552479.915425,0.5085593339754269,921620,9321,0.8677637500222772
24,2,3,repeat,False,1716552480.430292,0.796287167002447,921620,9321,1.383904500049539
25,2,4,blank,False,1716552481.235476,0.4899345840094611,921620,9321,2.1869410009821877
26,2,5,blank,False,1716552481.7339559,0.5698283340316266,921620,9321,2.686134543037042
27,2,6,repeat,False,1716552482.3129387,0.815816041897051,921620,9321,3.265073918038979
28,2,7,blank,False,1716552483.1363537,0.5132284590508789,921620,9321,4.088796460069716
29,2,8,blank,False,1716552483.6583686,0.514999125036411,921620,9321,4.610774251981638
30,2,9,blank,False,1716552484.1819506,0.528344374964945,921620,9321,5.134488709969446
31,2,10,success,True,1716552484.7168908,0.8126227089669555,921620,9312,5.671377877006307
32,3,1,blank,False,1716552485.5396347,0.5377189579885453,921620,9312,1.9125058315694332e-05
33,3,2,blank,False,1716552486.08574,0.549902500002645,921620,9312,0.5455532090272754
34,3,3,repeat,False,1716552486.6447172,0.8478175840573385,921620,9312,1.104108376079239
35,3,4,repeat,False,1716552487.4997118,0.8028635419905186,921620,9312,1.959511709981598
36,3,5,blank,False,1716552488.3101544,0.49107550107873976,921620,9312,2.770079542999156
37,3,6,blank,False,1716552488.8106098,0.5664295419119298,921620,9312,3.269493752042763
38,3,7,blank,False,1716552489.385862,0.5980388330062851,921620,9312,3.8453077520243824
39,3,8,blank,False,1716552489.9927857,0.6115032919915393,921620,9312,4.452246711007319
40,3,9,blank,False,1716552490.6132507,0.5025339580606669,921620,9312,5.072615628014319
41,3,10,success,True,1716552491.1223552,0.9301802510162815,921620,9306,5.583924878039397
42,4,1,repeat,False,1716552492.064328,0.7831939170137048,921620,9306,9.999959729611874e-06
43,4,2,blank,False,1716552492.8554158,0.4825352920452133,921620,9306,0.7906615419778973
44,4,3,repeat,False,1716552493.3472793,0.8432118339696899,921620,9306,1.2822685010032728
45,4,4,repeat,False,1716552494.1968138,0.8387445419793949,921620,9306,2.133283667964861
46,4,5,repeat,False,1716552495.043202,0.929347458994016,921620,9306,2.9785659599583596
47,4,6,blank,False,1716552495.9797177,0.4451887080213055,921620,9306,3.915529584977776
48,4,7,blank,False,1716552496.4339828,0.4837906250031665,921620,9306,4.369054376962595
49,4,8,blank,False,1716552496.9256146,0.4049385830294341,921620,9306,4.86158575292211
50,4,9,success,True,1716552497.3372526,0.9692684159381315,921620,9316,5.274638418923132
51,5,1,repeat,False,1716552498.3187025,0.8238072509411722,921620,9316,1.0042102076113224e-05
52,5,2,repeat,False,1716552499.1496413,0.8208545009838417,921620,9316,0.831400917028077
53,5,3,repeat,False,1716552499.9780192,0.7954880420584232,921620,9316,1.6596410420024768
54,5,4,blank,False,1716552500.7881346,0.6601779999909922,921620,9316,2.4674112510401756
55,5,5,repeat,False,1716552501.4575648,0.8709588749334216,921620,9316,3.138584251049906
56,5,6,blank,False,1716552502.337425,0.6361107920529321,921620,9316,4.018381835077889
57,5,7,blank,False,1716552502.9819746,0.4995482499944046,921620,9316,4.663441919023171
58,5,8,blank,False,1716552503.4903812,0.5093836670275778,921620,9316,5.171405086060986
59,5,9,success,True,1716552504.0061998,0.86834554199595,921620,9320,5.689318419084884
60,6,1,repeat,False,1716552504.8866084,0.9328867919975892,921620,9320,9.124982170760632e-06
61,6,2,blank,False,1716552505.8279138,0.4549818329978734,921620,9320,0.9406836680136621
62,6,3,blank,False,1716552506.2887096,0.464203416951932,921620,9320,1.403342584031634
63,6,4,blank,False,1716552506.7617302,0.44857483403757215,921620,9320,1.8751457510516047
64,6,5,blank,False,1716552507.2200027,0.4514462500810623,921620,9320,2.3330460850847885
65,6,6,repeat,False,1716552507.6803665,0.813114499906078,921620,9320,2.792981376987882
66,6,7,blank,False,1716552508.4994366,0.5335800009779632,921620,9320,3.6139026690507308
67,6,8,blank,False,1716552509.0428789,0.4566637920215726,921620,9320,4.155709002050571
68,6,9,blank,False,1716552509.5083723,0.4812603750033304,921620,9320,4.621296960976906
69,6,10,blank,False,1716552509.9996753,0.4288371669827029,921620,9320,5.111742128035985
70,6,11,success,True,1716552510.4363651,0.9181689999531955,921620,9330,5.550304920063354
71,7,1,blank,False,1716552511.3669586,0.49288087501190603,921620,9330,6.916932761669159e-06
