seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716048594.2335696,1.2389587090001442,921620,4705,0.0
2,0,1,repeat,False,1716048595.4792683,0.2696534589631483,921620,4705,9.499955922365189e-06
3,0,2,blank,False,1716048595.7527328,0.19481479102978483,921620,4705,0.27452862600330263
4,0,3,blank,False,1716048595.956193,0.20313733298098668,921620,4705,0.4751895839581266
5,0,4,repeat,False,1716048596.1675584,0.27086725004483014,921620,4705,0.6868431670009159
6,0,5,blank,False,1716048596.4421773,0.1971491250442341,921620,4705,0.9639750010101125
7,0,6,blank,False,1716048596.6466963,0.19591283303452656,921620,4705,1.1668110429891385
8,0,7,blank,False,1716048596.851357,0.20565220899879932,921620,4705,1.370309668011032
9,0,8,blank,False,1716048597.066003,0.1961887080105953,921620,4705,1.5850962509866804
10,0,9,blank,False,1716048597.270972,0.20057170797372237,921620,4705,1.79031125101028
11,0,10,blank,False,1716048597.4803932,0.19962562498403713,921620,4705,1.99966879299609
12,0,11,repeat,False,1716048597.687742,0.2711785000283271,921620,4705,2.207685709989164
13,0,12,repeat,False,1716048597.9626439,0.26830641698325053,921620,4705,2.484461209969595
14,0,13,blank,False,1716048598.2346733,0.19583187496755272,921620,4705,2.7564538769656792
15,0,14,repeat,False,1716048598.4388192,0.25319779198616743,921620,4705,2.958464585011825
16,0,15,blank,False,1716048598.6990666,0.20002499996917322,921620,4705,3.2188243349664845
17,0,16,repeat,False,1716048598.90594,0.2656972919940017,921620,4705,3.4265122519573197
18,0,17,repeat,False,1716048599.175914,0.2760463749873452,921620,4705,3.6975978770060465
19,0,18,blank,False,1716048599.4561856,0.19778795802267268,921620,4705,3.977610961010214
20,0,19,repeat,False,1716048599.662885,0.27483666699845344,921620,4705,4.181871918961406
21,0,20,repeat,False,1716048599.9422853,0.2746595829958096,921620,4705,4.463705544010736
22,0,21,blank,False,1716048600.2215922,0.20637141598854214,921620,4705,4.74290666898014
23,0,22,blank,False,1716048600.4362137,0.20232829201268032,921620,4705,4.955526793957688
24,0,23,blank,False,1716048600.6472905,0.20776316698174924,921620,4705,5.166065377998166
25,0,24,blank,False,1716048600.8636901,0.19737491704290733,921620,4705,5.382948544982355
26,0,25,blank,False,1716048601.0698693,0.2075933760497719,921620,4705,5.58901237801183
27,0,26,success,True,1716048601.2843225,0.5595896249869838,921620,9315,5.805840420012828
28,1,1,repeat,False,1716048601.847366,0.5514892089995556,921620,9315,2.667016815394163e-06
29,1,2,blank,False,1716048602.4011862,0.2640486669843085,921620,9315,0.553833709040191
30,1,3,repeat,False,1716048602.6692986,0.5595948749687523,921620,9315,0.8213625840144232
31,1,4,repeat,False,1716048603.2312949,0.5646179169998504,921620,9315,1.3838840009993874
32,1,5,repeat,False,1716048603.7985747,0.5513517080107704,921620,9315,1.951059876009822
33,1,6,repeat,False,1716048604.3522522,0.565741000988055,921620,9315,2.504886126029305
34,1,7,blank,False,1716048604.9205444,0.2550230829510838,921620,9315,3.0731900430400856
35,1,8,repeat,False,1716048605.1892126,0.5719945420278236,921620,9315,3.338805127015803
36,1,9,blank,False,1716048605.7638497,0.4641057919943705,921620,9315,3.916385877004359
37,1,10,blank,False,1716048606.2324772,0.27752216602675617,921620,9315,4.3839649190194905
38,1,11,repeat,False,1716048606.5145965,0.5723367499886081,921620,9315,4.666167794028297
39,1,12,blank,False,1716048607.0897188,0.47119216702412814,921620,9315,5.242214419005904
40,1,13,blank,False,1716048607.564942,0.27203641703817993,921620,9315,5.71691279503284
41,1,14,low_confidence,False,1716048607.840649,0.5582360000116751,921620,9315,5.9926644610241055
42,1,15,blank,False,1716048608.4013934,0.4559205829864368,921620,9315,6.553957002994139
43,1,16,success,True,1716048608.8605177,0.571384874987416,921620,9321,7.013217294996139
44,2,1,repeat,False,1716048609.435581,0.7663394169649109,921620,9321,2.874992787837982e-06
45,2,2,blank,False,1716048610.2042832,0.46280237595783547,921620,9321,0.7688003340153955
46,2,3,blank,False,1716048610.6719017,0.27023912500590086,921620,9321,1.2352951670181938
47,2,4,blank,False,1716048610.948162,0.2586828339844942,921620,9321,1.510730626003351
48,2,5,repeat,False,1716048611.2128463,0.5670410000020638,921620,9321,1.7753175430116244
49,2,6,blank,False,1716048611.7824023,0.46576816600281745,921620,9321,2.34674766799435
50,2,7,blank,False,1716048612.2545276,0.26558587595354766,921620,9321,2.816749793011695
51,2,8,repeat,False,1716048612.5261889,0.5616920419852249,921620,9321,3.0885758770164102
