seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716007522.6430252,277323.458641811,1716007522.7207072,277323.53632952,0.07768770901020616,FrameResult.SUCCESS,0.0
2,1716007523.0245574,277323.840178353,1716007523.4026794,277324.218302145,0.37812379200477153,FrameResult.LOW_CONFIDENCE,0.0
3,1716007523.671614,277324.48723377,1716007523.742788,277324.558410604,0.07117683399701491,FrameResult.NO_CHANGE,0.0
4,1716007524.0222938,277324.837914145,1716007524.0309422,277324.84656427,0.008650124946143478,FrameResult.CV_ERROR,0.0
5,1716007524.2608836,277325.076498979,1716007524.3329816,277325.148604104,0.0721051250002347,FrameResult.NO_CHANGE,0.0
6,1716007524.6173534,277325.432974396,1716007524.6231499,277325.438770729,0.005796333018224686,FrameResult.CV_ERROR,0.0
7,1716007524.8681204,277325.683741729,1716007524.877238,277325.692859229,0.009117499983403832,FrameResult.CV_ERROR,0.0
8,1716007525.1549785,277325.970598396,1716007525.1643193,277325.979939979,0.009341583005152643,FrameResult.CV_ERROR,0.0
9,1716007525.4102612,277326.225881563,1716007525.4193509,277326.234971604,0.009090041043236852,FrameResult.CV_ERROR,0.0
10,1716007525.7155194,277326.531140355,1716007525.7889414,277326.60456373,0.0734233750263229,FrameResult.NO_CHANGE,0.0
11,1716007525.9916384,277326.80725873,1716007525.9998498,277326.815471688,0.008212957996875048,FrameResult.CV_ERROR,0.0
12,1716007526.2271454,277327.04276673,1716007526.2357452,277327.051366772,0.008600041968747973,FrameResult.CV_ERROR,0.0
13,1716007526.5281157,277327.343736397,1716007526.536059,277327.351680897,0.00794450001558289,FrameResult.CV_ERROR,0.0
14,1716007526.823575,277327.639197105,1716007526.8271432,277327.642765438,0.0035683329915627837,FrameResult.CV_ERROR,0.0
15,1716007527.0635185,277327.879140022,1716007527.0707912,277327.886412689,0.007272667018696666,FrameResult.CV_ERROR,0.0
16,1716007527.3214664,277328.137087772,1716007527.3288653,277328.144484105,0.007396332977805287,FrameResult.CV_ERROR,0.0
17,1716007527.5850575,277328.400678772,1716007527.9663408,277328.781963731,0.3812849589739926,FrameResult.SUCCESS,0.0
18,1716007528.1989117,277329.014533022,1716007528.5790663,277329.394689314,0.3801562919979915,FrameResult.NO_CHANGE,0.0
19,1716007528.8088772,277329.624498398,1716007528.8832502,277329.698872523,0.07437412498984486,FrameResult.JUNK_FRAME,0.0
20,1716007529.1186264,277329.93424744,1716007529.1919363,277330.007558731,0.0733112909947522,FrameResult.JUNK_FRAME,0.0
21,1716007529.4898055,277330.305426481,1716007529.8706422,277330.686265065,0.3808385839802213,FrameResult.NO_CHANGE,0.0
22,1716007530.0794559,277330.89507644,1716007530.149155,277330.964777065,0.06970062496839091,FrameResult.JUNK_FRAME,0.0
23,1716007530.3735614,277331.189182107,1716007530.4441478,277331.259770607,0.07058850000612438,FrameResult.JUNK_FRAME,0.0
24,1716007530.671631,277331.48725069,1716007530.7442698,277331.559892149,0.0726414590026252,FrameResult.JUNK_FRAME,0.0
25,1716007530.9688416,277331.784461482,1716007531.34783,277332.163452691,0.3789912089705467,FrameResult.NO_CHANGE,0.0
26,1716007531.5566332,277332.372253566,1716007531.9330692,277332.748692066,0.37643850001040846,FrameResult.NO_CHANGE,0.0
27,1716007532.2360878,277333.051708358,1716007532.3085227,277333.124144983,0.07243662502150983,FrameResult.JUNK_FRAME,0.0
28,1716007532.6431196,277333.458739983,1716007533.0212731,277333.836895816,0.3781558330520056,FrameResult.SUCCESS,0.0
29,1716007533.25031,277334.065930525,1716007533.6252284,277334.440851108,0.37492058298084885,FrameResult.NO_CHANGE,0.0
30,1716007533.8741581,277334.689778109,1716007534.2512727,277335.066895484,0.377117374970112,FrameResult.NO_CHANGE,0.0
31,1716007534.5167649,277335.332385067,1716007534.582915,277335.398537317,0.0661522499867715,FrameResult.JUNK_FRAME,0.0
32,1716007534.815272,277335.630893609,1716007535.1946905,277336.010313317,0.3794197079841979,FrameResult.NO_CHANGE,0.0
33,1716007535.4367924,277336.252411734,1716007535.5024767,277336.318098943,0.06568720896029845,FrameResult.JUNK_FRAME,0.0
34,1716007535.7699916,277336.585612151,1716007535.8360305,277336.651652818,0.06604066700674593,FrameResult.JUNK_FRAME,0.0
35,1716007536.0812685,277336.89688936,1716007536.1454873,277336.961109985,0.06422062503406778,FrameResult.JUNK_FRAME,0.0
36,1716007536.3940263,277337.209647485,1716007536.7728634,277337.58848611,0.378838624979835,FrameResult.NO_CHANGE,0.0
37,1716007537.024567,277337.84018761,1716007537.0916467,277337.907269068,0.06708145799348131,FrameResult.JUNK_FRAME,0.0
38,1716007537.3358736,277338.151493818,1716007537.4031336,277338.218756069,0.0672622510464862,FrameResult.JUNK_FRAME,0.0
39,1716007537.685032,277338.500652902,1716007538.0615692,277338.877191944,0.37653904198668897,FrameResult.SUCCESS,0.0
40,1716007538.3522322,277339.167848194,1716007538.7253442,277339.540966819,0.3731186249642633,FrameResult.NO_CHANGE,0.0
41,1716007538.9777684,277339.793389028,1716007539.0509503,277339.866572819,0.07318379101343453,FrameResult.JUNK_FRAME,0.0
42,1716007539.3206296,277340.136249986,1716007539.697073,277340.512695695,0.37644570897100493,FrameResult.NO_CHANGE,0.0
43,1716007539.9582205,277340.773840028,1716007540.029964,277340.845586611,0.07174658303847536,FrameResult.JUNK_FRAME,0.0
44,1716007540.2994618,277341.115083695,1716007540.673603,277341.489225903,0.3741422080202028,FrameResult.NO_CHANGE,0.0
45,1716007540.990837,277341.806457237,1716007541.3653748,277342.180997654,0.3745404169894755,FrameResult.NO_CHANGE,0.0
46,1716007541.7708895,277342.586510154,1716007541.8423953,277342.658017696,0.071507541986648,FrameResult.JUNK_FRAME,0.0
47,1716007542.0699983,277342.885619404,1716007542.1447365,277342.960358321,0.07473891699919477,FrameResult.JUNK_FRAME,0.0
48,1716007542.4872637,277343.302884029,1716007542.5579932,277343.373615404,0.07073137501720339,FrameResult.JUNK_FRAME,0.0
49,1716007542.7708774,277343.586497946,1716007543.1451995,277343.960822238,0.37432429200271145,FrameResult.SUCCESS,0.0
50,1716007543.4234889,277344.23910928,1716007543.7983897,277344.614823988,0.3757147080032155,FrameResult.NO_CHANGE,0.0
51,1716007544.0567334,277344.873165779,1716007544.0642269,277344.880660029,0.007494250021409243,FrameResult.CV_ERROR,0.0
52,1716007544.3557343,277345.172166863,1716007544.7309568,277345.547390821,0.37522395799169317,FrameResult.NO_CHANGE,0.0
53,1716007545.0166996,277345.833131905,1716007545.0244129,277345.84084603,0.007714124978519976,FrameResult.CV_ERROR,0.0
54,1716007545.2411482,277346.057580863,1716007545.2490785,277346.065511238,0.007930374995339662,FrameResult.CV_ERROR,0.0
55,1716007545.469925,277346.286357363,1716007545.4776268,277346.294059988,0.007702625007368624,FrameResult.CV_ERROR,0.0
56,1716007545.711936,277346.528368905,1716007546.086765,277346.903199197,0.37483029201393947,FrameResult.NO_CHANGE,0.0
57,1716007546.335983,277347.152411322,1716007546.3440454,277347.160478155,0.008066833019256592,FrameResult.CV_ERROR,0.0
58,1716007546.6339118,277347.450344531,1716007546.6414976,277347.457930864,0.007586333027575165,FrameResult.CV_ERROR,0.0
59,1716007546.8663394,277347.682772239,1716007546.8738017,277347.690235239,0.007463000016286969,FrameResult.CV_ERROR,0.0
