seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1710730027.8773806,177715.158360034,1710730027.8820508,177715.163029909,0.004669874993851408,FrameResult.CV_ERROR,0.0
19,1710730027.8850849,177715.166064118,1710730027.892531,177715.173510118,0.007446000003255904,FrameResult.CV_ERROR,0.0
20,1710730027.898405,177715.179369035,1710730027.964564,177715.245542868,0.06617383300908841,FrameResult.NO_CHANGE,0.0
21,1710730027.971848,177715.252826368,1710730028.0368576,177715.317837285,0.06501091699465178,FrameResult.NO_CHANGE,0.0
22,1710730028.0422034,177715.323182326,1710730028.0496993,177715.330678576,0.007496249978430569,FrameResult.CV_ERROR,0.0
23,1710730028.055298,177715.336276868,1710730028.0597947,177715.340774243,0.004497374990023673,FrameResult.CV_ERROR,0.0
24,1710730028.0665953,177715.347573951,1710730028.1280951,177715.409074035,0.06150008400436491,FrameResult.NO_CHANGE,0.0
25,1710730028.1359386,177715.416917451,1710730028.183848,177715.464827493,0.047910042019793764,FrameResult.NO_CHANGE,0.0
26,1710730028.187365,177715.468344243,1710730028.241075,177715.522054035,0.05370979200233705,FrameResult.NO_CHANGE,0.0
27,1710730028.2453763,177715.526354076,1710730028.2514634,177715.53244216,0.006088084017392248,FrameResult.CV_ERROR,0.0
28,1710730028.2572148,177715.538192868,1710730028.2628114,177715.543790785,0.005597917013801634,FrameResult.CV_ERROR,0.0
29,1710730028.2675653,177715.54854441,1710730029.0915322,177716.372511785,0.8239673750067595,FrameResult.LOW_CONFIDENCE,0.0
30,1710730029.0999916,177716.380969827,1710730029.1057034,177716.38668266,0.00571283299359493,FrameResult.CV_ERROR,0.0
31,1710730029.109986,177716.390965577,1710730029.1461978,177716.427177285,0.036211707978509367,FrameResult.NO_CHANGE,0.0
32,1710730029.1641123,177716.44509141,1710730029.184453,177716.465432493,0.020341082999948412,FrameResult.CV_ERROR,0.0
33,1710730029.1945689,177716.475548035,1710730029.2393525,177716.520331577,0.044783541990909725,FrameResult.NO_CHANGE,0.0
34,1710730029.242156,177716.523135577,1710730029.247258,177716.528236493,0.005100915994262323,FrameResult.CV_ERROR,0.0
35,1710730029.2499468,177716.530925327,1710730029.254098,177716.535076618,0.0041512909810990095,FrameResult.CV_ERROR,0.0
36,1710730029.256499,177716.537478327,1710730029.3059902,177716.586969119,0.04949079200741835,FrameResult.NO_CHANGE,0.0
37,1710730029.3094456,177716.59042391,1710730029.352772,177716.633751494,0.04332758398959413,FrameResult.NO_CHANGE,0.0
38,1710730029.355998,177716.636977535,1710730029.360959,177716.641938035,0.004960499994922429,FrameResult.CV_ERROR,0.0
39,1710730029.3653445,177716.64632366,1710730029.4054224,177716.68640166,0.040077999990899116,FrameResult.NO_CHANGE,0.0
40,1710730029.407618,177716.688597035,1710730029.414263,177716.695241952,0.006644916982622817,FrameResult.CV_ERROR,0.0
41,1710730029.4257615,177716.706740869,1710730029.4321253,177716.713104494,0.0063636249979026616,FrameResult.CV_ERROR,0.0
42,1710730029.4338565,177716.714835869,1710730029.4939728,177716.774951535,0.06011566598317586,FrameResult.NO_CHANGE,0.0
43,1710730029.4984581,177716.779436202,1710730029.5520737,177716.833053244,0.053617041994584724,FrameResult.NO_CHANGE,0.0
44,1710730029.5555282,177716.836507619,1710730029.5636075,177716.844586952,0.008079332998022437,FrameResult.CV_ERROR,0.0
45,1710730029.5687475,177716.84972716,1710730029.6093452,177716.890324744,0.04059758398216218,FrameResult.NO_CHANGE,0.0
46,1710730029.6122525,177716.893231327,1710730029.6533806,177716.934359952,0.04112862498732284,FrameResult.NO_CHANGE,0.0
47,1710730029.6558602,177716.936839535,1710730029.6610963,177716.942075577,0.005236042023170739,FrameResult.CV_ERROR,0.0
48,1710730029.6642501,177716.945228994,1710730029.6709936,177716.951972452,0.006743457983247936,FrameResult.CV_ERROR,0.0
49,1710730029.6739812,177716.954960452,1710730029.679294,177716.960273619,0.005313166999258101,FrameResult.CV_ERROR,0.0
50,1710730029.6830451,177716.96399966,1710730029.6879756,177716.96895516,0.004955500015057623,FrameResult.CV_ERROR,0.0
51,1710730029.691167,177716.972146244,1710730029.6966639,177716.977643285,0.005497041012858972,FrameResult.CV_ERROR,0.0
52,1710730029.7008865,177716.981866035,1710730029.7628999,177717.043879285,0.06201324998983182,FrameResult.NO_CHANGE,0.0
53,1710730029.7671375,177717.048116744,1710730029.7725353,177717.053514577,0.005397833010647446,FrameResult.CV_ERROR,0.0
54,1710730029.7775989,177717.058578494,1710730029.8242555,177717.10523391,0.04665541599388234,FrameResult.NO_CHANGE,0.0
55,1710730029.8265142,177717.107493494,1710730029.8304863,177717.111465619,0.003972125006839633,FrameResult.CV_ERROR,0.0
56,1710730029.8328044,177717.11378341,1710730029.9122782,177717.193257702,0.07947429199703038,FrameResult.NO_CHANGE,0.0
57,1710730029.9212563,177717.202235035,1710730029.9894373,177717.270416494,0.06818145900615491,FrameResult.NO_CHANGE,0.0
58,1710730029.993417,177717.27439616,1710730030.0425193,177717.323498869,0.049102708988357335,FrameResult.NO_CHANGE,0.0
59,1710730030.04674,177717.327719452,1710730030.051718,177717.332697327,0.004977874981705099,FrameResult.CV_ERROR,0.0
60,1710730030.0563395,177717.337318869,1710730030.0621727,177717.343151827,0.0058329580060672015,FrameResult.CV_ERROR,0.0
61,1710730030.0652356,177717.346214619,1710730030.1009493,177717.381928744,0.03571412499877624,FrameResult.NO_CHANGE,0.0
62,1710730030.103985,177717.384964661,1710730030.1082447,177717.389224119,0.004259457986336201,FrameResult.CV_ERROR,0.0
63,1710730030.1108904,177717.391869952,1710730030.144252,177717.425231536,0.03336158400634304,FrameResult.NO_CHANGE,0.0
64,1710730030.1472347,177717.428213994,1710730030.1511738,177717.432153202,0.0039392080216202885,FrameResult.CV_ERROR,0.0
65,1710730030.1530387,177717.434018411,1710730030.1572957,177717.438275202,0.004256790998624638,FrameResult.CV_ERROR,0.0
66,1710730030.1596222,177717.440601744,1710730030.1923437,177717.473323202,0.03272145800292492,FrameResult.NO_CHANGE,0.0
67,1710730030.1942186,177717.475198411,1710730030.1978433,177717.478822494,0.0036240830086171627,FrameResult.CV_ERROR,0.0
68,1710730030.1996884,177717.480668161,1710730030.2379966,177717.518974702,0.038306540984194726,FrameResult.NO_CHANGE,0.0
69,1710730030.2413795,177717.522358994,1710730030.2457714,177717.526751077,0.004392083006678149,FrameResult.CV_ERROR,0.0
70,1710730030.2489572,177717.529936744,1710730030.290334,177717.571312911,0.041376167006092146,FrameResult.NO_CHANGE,0.0
71,1710730030.2927485,177717.573727827,1710730030.33382,177717.614799744,0.041071917017688975,FrameResult.NO_CHANGE,0.0
72,1710730030.3358405,177717.616819327,1710730030.3401809,177717.621160202,0.004340874991612509,FrameResult.CV_ERROR,0.0
73,1710730030.3419442,177717.622923952,1710730030.3460734,177717.627052286,0.00412833399605006,FrameResult.CV_ERROR,0.0
74,1710730030.3488464,177717.629825661,1710730030.3878608,177717.668840327,0.03901466602110304,FrameResult.NO_CHANGE,0.0
75,1710730030.3901699,177717.671149327,1710730030.396297,177717.677276536,0.006127208995167166,FrameResult.CV_ERROR,0.0
76,1710730030.3994596,177717.680438702,1710730030.4039721,177717.684951369,0.004512667015660554,FrameResult.CV_ERROR,0.0
77,1710730030.4078133,177717.688792661,1710730030.4123175,177717.693296702,0.004504040989559144,FrameResult.CV_ERROR,0.0
78,1710730030.4166687,177717.697628577,1710730030.457912,177717.738891411,0.04126283398363739,FrameResult.NO_CHANGE,0.0
79,1710730030.4602094,177717.741188577,1710730030.4640572,177717.745036369,0.0038477919879369438,FrameResult.CV_ERROR,0.0
80,1710730030.4664724,177717.747451994,1710730030.4700706,177717.751049869,0.003597875009290874,FrameResult.CV_ERROR,0.0
81,1710730030.4732664,177717.754245994,1710730030.4772124,177717.758191994,0.003946000011637807,FrameResult.CV_ERROR,0.0
82,1710730030.4819777,177717.762955286,1710730030.520222,177717.801201494,0.038246208016062155,FrameResult.NO_CHANGE,0.0
83,1710730030.523373,177717.804352286,1710730030.557735,177717.838714452,0.03436216598493047,FrameResult.NO_CHANGE,0.0
84,1710730030.5614712,177717.842450619,1710730030.565099,177717.846078369,0.0036277500039432198,FrameResult.CV_ERROR,0.0
85,1710730030.5673404,177717.848319744,1710730030.5710018,177717.851981411,0.0036616669967770576,FrameResult.CV_ERROR,0.0
86,1710730030.5727215,177717.853701036,1710730030.6056623,177717.886642077,0.03294104101951234,FrameResult.NO_CHANGE,0.0
87,1710730030.6078146,177717.888793869,1710730030.6434555,177717.924434911,0.03564104199176654,FrameResult.NO_CHANGE,0.0
88,1710730030.6483884,177717.929367119,1710730030.687593,177717.968572536,0.03920541697880253,FrameResult.NO_CHANGE,0.0
89,1710730030.6909225,177717.971901702,1710730030.696577,177717.977556536,0.005654834007145837,FrameResult.CV_ERROR,0.0
90,1710730030.699291,177717.980270494,1710730030.738948,177718.019927494,0.03965699998661876,FrameResult.NO_CHANGE,0.0
91,1710730030.7427752,177718.023754453,1710730030.7837267,177718.064706078,0.04095162500743754,FrameResult.NO_CHANGE,0.0
92,1710730030.7875092,177718.068488911,1710730030.821857,177718.102836661,0.03434775001369417,FrameResult.NO_CHANGE,0.0
93,1710730030.8239636,177718.104943078,1710730030.8283682,177718.109346661,0.004403582977829501,FrameResult.CV_ERROR,0.0
94,1710730030.8308592,177718.111838786,1710730030.8360546,177718.117034078,0.005195292003918439,FrameResult.CV_ERROR,0.0
95,1710730030.8377907,177718.118770161,1710730030.8432279,177718.124207119,0.005436957988422364,FrameResult.CV_ERROR,0.0
96,1710730030.8458066,177718.126785411,1710730030.8496573,177718.130636828,0.0038514169864356518,FrameResult.CV_ERROR,0.0
97,1710730030.8514016,177718.132381036,1710730030.8554368,177718.136416244,0.00403520799591206,FrameResult.CV_ERROR,0.0
98,1710730030.857175,177718.138154494,1710730030.8609715,177718.141950911,0.0037964170041959733,FrameResult.CV_ERROR,0.0
99,1710730030.8647153,177718.145694828,1710730030.8994052,177718.180384869,0.034690040978603065,FrameResult.NO_CHANGE,0.0
100,1710730030.90156,177718.182539578,1710730030.9052532,177718.186232536,0.0036929580091964453,FrameResult.CV_ERROR,0.0
101,1710730030.9068515,177718.187831036,1710730030.942549,177718.223528078,0.035697042010724545,FrameResult.NO_CHANGE,0.0
102,1710730030.9447975,177718.225776953,1710730030.9802272,177718.261207078,0.03543012498994358,FrameResult.NO_CHANGE,0.0
103,1710730030.9833977,177718.264376786,1710730030.9869883,177718.267967661,0.003590874985093251,FrameResult.CV_ERROR,0.0
104,1710730030.9890745,177718.270053828,1710730030.9932592,177718.274238703,0.004184874997008592,FrameResult.CV_ERROR,0.0
105,1710730030.996382,177718.277361203,1710730031.031279,177718.312258661,0.03489745798287913,FrameResult.NO_CHANGE,0.0
106,1710730031.0338445,177718.314823786,1710730031.0686488,177718.349628453,0.03480466699693352,FrameResult.NO_CHANGE,0.0
107,1710730031.0714316,177718.352411161,1710730031.106059,177718.387038786,0.034627624991117045,FrameResult.NO_CHANGE,0.0
108,1710730031.1084738,177718.389453411,1710730031.1122613,177718.393240786,0.0037873750261496753,FrameResult.CV_ERROR,0.0
109,1710730031.1144853,177718.395464911,1710730031.1179545,177718.398934161,0.0034692499903030694,FrameResult.CV_ERROR,0.0
110,1710730031.120207,177718.401186619,1710730031.1601017,177718.441081244,0.039894624991575256,FrameResult.NO_CHANGE,0.0
111,1710730031.16293,177718.443909411,1710730031.1674092,177718.448388536,0.004479124996578321,FrameResult.CV_ERROR,0.0
112,1710730031.170551,177718.451530578,1710730031.2071328,177718.488112536,0.03658195800380781,FrameResult.NO_CHANGE,0.0
113,1710730031.2095313,177718.490511036,1710730031.2132113,177718.494190744,0.0036797079956158996,FrameResult.CV_ERROR,0.0
114,1710730031.2148523,177718.495831869,1710730031.2504365,177718.531416161,0.0355842919962015,FrameResult.NO_CHANGE,0.0
115,1710730031.2537022,177718.534681619,1710730031.2578242,177718.538803869,0.004122250014916062,FrameResult.CV_ERROR,0.0
116,1710730031.2596328,177718.540611953,1710730031.2932308,177718.574210411,0.0335984579869546,FrameResult.NO_CHANGE,0.0
117,1710730031.2963033,177718.577282911,1710730031.3320405,177718.613019661,0.03573674999643117,FrameResult.NO_CHANGE,0.0
118,1710730031.3338773,177718.614856661,1710730031.3731234,177718.654102953,0.039246291999006644,FrameResult.NO_CHANGE,0.0
119,1710730031.3752303,177718.656209786,1710730031.3796687,177718.660648078,0.0044382920023053885,FrameResult.CV_ERROR,0.0
120,1710730031.3817904,177718.662770036,1710730031.4162061,177718.69718562,0.03441558399936184,FrameResult.NO_CHANGE,0.0
121,1710730031.419789,177718.700768161,1710730031.4246545,177718.705634078,0.004865916998824105,FrameResult.CV_ERROR,0.0
122,1710730031.427049,177718.708028578,1710730031.4322891,177718.713268411,0.005239833000814542,FrameResult.CV_ERROR,0.0
123,1710730031.434373,177718.715352411,1710730031.4392068,177718.720186453,0.004834041988942772,FrameResult.CV_ERROR,0.0
124,1710730031.4411182,177718.722097703,1710730031.4450965,177718.726074911,0.003977208019932732,FrameResult.CV_ERROR,0.0
125,1710730031.448992,177718.729971495,1710730031.4527276,177718.733707203,0.003735708014573902,FrameResult.CV_ERROR,0.0
126,1710730031.4544723,177718.735451536,1710730031.458504,177718.739483328,0.004031792021123692,FrameResult.CV_ERROR,0.0
127,1710730031.4604654,177718.741444911,1710730031.4645298,177718.745508911,0.00406400000792928,FrameResult.CV_ERROR,0.0
128,1710730031.4661634,177718.74714287,1710730031.4705472,177718.751526745,0.004383874998893589,FrameResult.CV_ERROR,0.0
129,1710730031.4736693,177718.754648911,1710730031.4774983,177718.758477911,0.0038289999938569963,FrameResult.CV_ERROR,0.0
130,1710730031.4801536,177718.761132953,1710730031.4850464,177718.766025828,0.004892875003861263,FrameResult.CV_ERROR,0.0
131,1710730031.4883134,177718.769292578,1710730031.4933999,177718.774379453,0.005086874996777624,FrameResult.CV_ERROR,0.0
132,1710730031.498235,177718.779213953,1710730031.5053205,177718.786299661,0.007085707999067381,FrameResult.CV_ERROR,0.0
133,1710730031.5100765,177718.791054911,1710730031.5473912,177718.828370786,0.037315875000786036,FrameResult.NO_CHANGE,0.0
134,1710730031.5502677,177718.831247078,1710730031.5833328,177718.864312286,0.033065208001062274,FrameResult.NO_CHANGE,0.0
135,1710730031.5877602,177718.868739536,1710730031.626645,177718.907624578,0.03888504198403098,FrameResult.NO_CHANGE,0.0
136,1710730031.6303504,177718.911329661,1710730031.6644251,177718.945404745,0.03407508399686776,FrameResult.NO_CHANGE,0.0
137,1710730031.6671345,177718.948113911,1710730031.672141,177718.953120453,0.005006541992770508,FrameResult.CV_ERROR,0.0
138,1710730031.6738105,177718.95479012,1710730031.6778085,177718.958787995,0.003997874999186024,FrameResult.CV_ERROR,0.0
139,1710730031.68015,177718.96112937,1710730031.6843405,177718.965319995,0.004190625011688098,FrameResult.CV_ERROR,0.0
140,1710730031.6868093,177718.96778887,1710730031.6916134,177718.972592995,0.004804124997463077,FrameResult.CV_ERROR,0.0
141,1710730031.6942616,177718.975241078,1710730031.6993365,177718.980315911,0.005074832995887846,FrameResult.CV_ERROR,0.0
142,1710730031.7017014,177718.982680453,1710730031.7061663,177718.987145703,0.004465250007342547,FrameResult.CV_ERROR,0.0
143,1710730031.7079482,177718.988927828,1710730031.7125533,177718.993532411,0.004604582994943485,FrameResult.CV_ERROR,0.0
144,1710730031.7149324,177718.995912036,1710730031.719441,177719.000420411,0.004508374986471608,FrameResult.CV_ERROR,0.0
145,1710730031.72181,177719.00278962,1710730031.7259185,177719.006897411,0.004107790999114513,FrameResult.CV_ERROR,0.0
146,1710730031.727946,177719.008925495,1710730031.7319255,177719.012905036,0.003979541012085974,FrameResult.CV_ERROR,0.0
147,1710730031.733791,177719.01477062,1710730031.7376332,177719.018612911,0.003842290985630825,FrameResult.CV_ERROR,0.0
148,1710730031.7393203,177719.020299828,1710730031.7429745,177719.023954161,0.0036543330061249435,FrameResult.CV_ERROR,0.0
149,1710730031.7449815,177719.02596112,1710730031.748889,177719.029868661,0.0039075409877114,FrameResult.CV_ERROR,0.0
150,1710730031.7511811,177719.032160661,1710730031.7557018,177719.036680745,0.0045200839813333005,FrameResult.CV_ERROR,0.0
151,1710730031.7576098,177719.038588995,1710730031.762278,177719.043257536,0.0046685409906785935,FrameResult.CV_ERROR,0.0
152,1710730031.764268,177719.045247411,1710730031.7681808,177719.049159661,0.003912249987479299,FrameResult.CV_ERROR,0.0
153,1710730031.7713292,177719.052308495,1710730031.7760482,177719.057026995,0.0047184999857563525,FrameResult.CV_ERROR,0.0
154,1710730031.780055,177719.06103437,1710730031.785609,177719.066588328,0.005553957977099344,FrameResult.CV_ERROR,0.0
155,1710730031.7881498,177719.069128995,1710730031.792173,177719.073152328,0.004023332992801443,FrameResult.CV_ERROR,0.0
156,1710730031.7941008,177719.075080245,1710730031.7981038,177719.079083286,0.004003040987299755,FrameResult.CV_ERROR,0.0
157,1710730031.799871,177719.080850495,1710730031.8036003,177719.084580036,0.0037295410002116114,FrameResult.CV_ERROR,0.0
158,1710730031.8056688,177719.086647995,1710730031.809603,177719.090582411,0.003934416017727926,FrameResult.CV_ERROR,0.0
159,1710730031.8115807,177719.092560036,1710730031.8153675,177719.096346703,0.0037866670172661543,FrameResult.CV_ERROR,0.0
160,1710730031.816905,177719.097884411,1710730031.820747,177719.101726536,0.0038421250064857304,FrameResult.CV_ERROR,0.0
161,1710730031.8237834,177719.10476287,1710730031.8282092,177719.109188745,0.004425874998560175,FrameResult.CV_ERROR,0.0
162,1710730031.8306005,177719.111579703,1710730031.8356376,177719.116617078,0.005037374998209998,FrameResult.CV_ERROR,0.0
163,1710730031.8374202,177719.118399578,1710730031.8418975,177719.12287687,0.004477292008232325,FrameResult.CV_ERROR,0.0
164,1710730031.8450348,177719.126014245,1710730031.8490164,177719.129996078,0.003981832996942103,FrameResult.CV_ERROR,0.0
165,1710730031.8517802,177719.132759536,1710730031.8570747,177719.138054245,0.005294709000736475,FrameResult.CV_ERROR,0.0
166,1710730031.8596597,177719.14063937,1710730031.8656383,177719.146617453,0.0059780830051749945,FrameResult.CV_ERROR,0.0
167,1710730031.8709323,177719.151911453,1710730031.8755329,177719.156512286,0.004600832995492965,FrameResult.CV_ERROR,0.0
168,1710730031.8776715,177719.158650078,1710730031.8841155,177719.165094245,0.006444166996516287,FrameResult.CV_ERROR,0.0
169,1710730031.8868692,177719.167848703,1710730031.891571,177719.172550411,0.004701708006905392,FrameResult.CV_ERROR,0.0
170,1710730031.8936625,177719.174641995,1710730031.898542,177719.179521578,0.0048795829934533685,FrameResult.CV_ERROR,0.0
171,1710730031.9013128,177719.18229212,1710730031.9059057,177719.186885078,0.004592957993736491,FrameResult.CV_ERROR,0.0
172,1710730031.9084399,177719.189419411,1710730031.9124742,177719.193453203,0.004033792007248849,FrameResult.CV_ERROR,0.0
173,1710730031.9147544,177719.195733578,1710730031.9200356,177719.20099987,0.00526629199157469,FrameResult.CV_ERROR,0.0
174,1710730031.922973,177719.203952203,1710730031.9270825,177719.208061786,0.004109582980163395,FrameResult.CV_ERROR,0.0
175,1710730031.9309866,177719.211965745,1710730031.9354637,177719.216443286,0.004477540991501883,FrameResult.CV_ERROR,0.0
176,1710730031.937894,177719.218873661,1710730031.9423752,177719.22335487,0.004481208976358175,FrameResult.CV_ERROR,0.0
177,1710730031.9441879,177719.22516737,1710730031.9489262,177719.229905661,0.004738290997920558,FrameResult.CV_ERROR,0.0
178,1710730031.9534225,177719.23440212,1710730031.990732,177719.271711661,0.037309540988644585,FrameResult.NO_CHANGE,0.0
179,1710730031.9944644,177719.275443245,1710730031.9983127,177719.279292161,0.0038489160069730133,FrameResult.CV_ERROR,0.0
180,1710730032.0019472,177719.282926495,1710730032.0063648,177719.287344328,0.00441783299902454,FrameResult.CV_ERROR,0.0
181,1710730032.0081303,177719.289109745,1710730032.0136178,177719.29459712,0.005487374990480021,FrameResult.CV_ERROR,0.0
182,1710730032.0156243,177719.29660362,1710730032.0197198,177719.300699286,0.004095665994100273,FrameResult.CV_ERROR,0.0
183,1710730032.0218365,177719.302815995,1710730032.0259387,177719.306918453,0.004102457984117791,FrameResult.CV_ERROR,0.0
184,1710730032.0298047,177719.310784203,1710730032.0351005,177719.316079953,0.0052957499865442514,FrameResult.CV_ERROR,0.0
185,1710730032.0376153,177719.318594911,1710730032.0419357,177719.322915078,0.004320167005062103,FrameResult.CV_ERROR,0.0
186,1710730032.0445814,177719.32556087,1710730032.049404,177719.330383453,0.004822582995984703,FrameResult.CV_ERROR,0.0
187,1710730032.0518787,177719.332858161,1710730032.0566428,177719.337622328,0.004764166980748996,FrameResult.CV_ERROR,0.0
188,1710730032.058813,177719.339791995,1710730032.0635436,177719.344523245,0.004731249995529652,FrameResult.CV_ERROR,0.0
189,1710730032.065818,177719.346797661,1710730032.0705142,177719.35149387,0.004696208983659744,FrameResult.CV_ERROR,0.0
190,1710730032.0730848,177719.354064328,1710730032.0769079,177719.357887161,0.003822832979494706,FrameResult.CV_ERROR,0.0
191,1710730032.0795693,177719.360548661,1710730032.0831723,177719.364151995,0.003603333985665813,FrameResult.CV_ERROR,0.0
192,1710730032.0851235,177719.366102953,1710730032.0887601,177719.369739703,0.0036367499851621687,FrameResult.CV_ERROR,0.0
193,1710730032.0917711,177719.37275062,1710730032.0962896,177719.37726837,0.004517749999649823,FrameResult.CV_ERROR,0.0
194,1710730032.1004078,177719.381387287,1710730032.104427,177719.385406745,0.004019457992399111,FrameResult.CV_ERROR,0.0
195,1710730032.1062443,177719.387223912,1710730032.1113381,177719.392317203,0.005093290994409472,FrameResult.CV_ERROR,0.0
196,1710730032.1137986,177719.39477812,1710730032.1183152,177719.399294495,0.004516374989179894,FrameResult.CV_ERROR,0.0
197,1710730032.1203399,177719.401319412,1710730032.1242123,177719.405191662,0.0038722500030416995,FrameResult.CV_ERROR,0.0
198,1710730032.126401,177719.407380578,1710730032.1300118,177719.410991328,0.0036107500200159848,FrameResult.CV_ERROR,0.0
199,1710730032.133487,177719.414466662,1710730032.1376786,177719.418658037,0.004191374988295138,FrameResult.CV_ERROR,0.0
200,1710730032.1402724,177719.421251912,1710730032.144637,177719.425616703,0.004364791006082669,FrameResult.CV_ERROR,0.0
201,1710730032.147471,177719.428450453,1710730032.1525679,177719.433546745,0.005096291977679357,FrameResult.CV_ERROR,0.0
202,1710730032.1581156,177719.439094412,1710730032.1644423,177719.445421953,0.006327540992060676,FrameResult.CV_ERROR,0.0
203,1710730032.169556,177719.450535537,1710730032.1743505,177719.455329828,0.00479429098777473,FrameResult.CV_ERROR,0.0
204,1710730032.1786642,177719.459642912,1710730032.1854377,177719.46641662,0.006773708009859547,FrameResult.CV_ERROR,0.0
205,1710730032.1907763,177719.47175562,1710730032.1953752,177719.476354287,0.0045986670011188835,FrameResult.CV_ERROR,0.0
206,1710730032.1989288,177719.479908037,1710730032.2030652,177719.484044162,0.004136125004151836,FrameResult.CV_ERROR,0.0
207,1710730032.2068238,177719.487803203,1710730032.2120445,177719.49302287,0.005219667014898732,FrameResult.CV_ERROR,0.0
208,1710730032.215346,177719.496325078,1710730032.2204072,177719.501386245,0.005061167001258582,FrameResult.CV_ERROR,0.0
209,1710730032.2261024,177719.50708112,1710730032.2303686,177719.511347453,0.0042663329804781824,FrameResult.CV_ERROR,0.0
210,1710730032.238581,177719.519559703,1710730032.246569,177719.527547953,0.007988249999471009,FrameResult.CV_ERROR,0.0
211,1710730032.249784,177719.530763453,1710730032.254404,177719.535383162,0.004619709012331441,FrameResult.CV_ERROR,0.0
212,1710730032.2576814,177719.538660912,1710730032.2629147,177719.543893078,0.005232166004134342,FrameResult.CV_ERROR,0.0
213,1710730032.2660894,177719.547069037,1710730032.2716808,177719.552660287,0.005591249995632097,FrameResult.CV_ERROR,0.0
214,1710730032.2746582,177719.555637245,1710730032.6821609,177719.963140203,0.40750295799807645,FrameResult.SUCCESS,0.0
215,1710730032.6877556,177719.968734953,1710730033.0484464,177720.329425704,0.3606907509965822,FrameResult.NO_CHANGE,0.0
216,1710730033.050901,177720.331880287,1710730033.084601,177720.365579954,0.03369966699392535,FrameResult.JUNK_FRAME,0.0
217,1710730033.0873313,177720.368310495,1710730033.120337,177720.401316079,0.03300558400223963,FrameResult.JUNK_FRAME,0.0
218,1710730033.1223378,177720.403317162,1710730033.5177798,177720.798758996,0.39544183399993926,FrameResult.NO_CHANGE,0.0
219,1710730033.5211592,177720.802138204,1710730033.5540946,177720.835073537,0.03293533300166018,FrameResult.JUNK_FRAME,0.0
220,1710730033.557788,177720.838767329,1710730033.5946608,177720.875640079,0.036872750002657995,FrameResult.JUNK_FRAME,0.0
221,1710730033.598383,177720.879361704,1710730033.6330674,177720.914045996,0.034684292011661455,FrameResult.JUNK_FRAME,0.0
222,1710730033.6352642,177720.916243621,1710730033.9820938,177721.263072912,0.3468292909965385,FrameResult.NO_CHANGE,0.0
223,1710730033.983881,177721.264860412,1710730034.336436,177721.617414954,0.3525545420125127,FrameResult.NO_CHANGE,0.0
224,1710730034.338303,177721.619282496,1710730034.3703148,177721.651294329,0.032011833012802526,FrameResult.JUNK_FRAME,0.0
225,1710730034.3723152,177721.653294704,1710730034.4062943,177721.687273663,0.03397895899252035,FrameResult.JUNK_FRAME,0.0
226,1710730034.4086392,177721.689618871,1710730034.7547636,177722.035742871,0.34612400000332855,FrameResult.NO_CHANGE,0.0
227,1710730034.7566385,177722.037617954,1710730034.788605,177722.069584079,0.03196612501051277,FrameResult.JUNK_FRAME,0.0
228,1710730034.7903795,177722.071358913,1710730035.1447575,177722.425736996,0.3543780829932075,FrameResult.NO_CHANGE,0.0
