seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
90,1710730030.9797292,177718.260708411,1710730031.012811,177718.293790453,0.033082042005844414,FrameResult.NO_CHANGE,0.0
91,1710730031.015247,177718.296226786,1710730031.0196524,177718.300631828,0.0044050419819541276,FrameResult.CV_ERROR,0.0
92,1710730031.022314,177718.303292786,1710730031.0265682,177718.307547494,0.004254708008375019,FrameResult.CV_ERROR,0.0
93,1710730031.0294638,177718.310439619,1710730031.0618422,177718.342821619,0.03238200000487268,FrameResult.NO_CHANGE,0.0
94,1710730031.0647612,177718.345740286,1710730031.0683527,177718.349332328,0.0035920420195907354,FrameResult.CV_ERROR,0.0
95,1710730031.0710866,177718.352065828,1710730031.0746832,177718.355662786,0.0035969580058008432,FrameResult.CV_ERROR,0.0
96,1710730031.0771408,177718.358120078,1710730031.1175025,177718.398482036,0.04036195800290443,FrameResult.NO_CHANGE,0.0
97,1710730031.1197033,177718.400682536,1710730031.1604307,177718.441410244,0.040727707993937656,FrameResult.NO_CHANGE,0.0
98,1710730031.1632602,177718.444239703,1710730031.1703022,177718.451281328,0.007041624980047345,FrameResult.CV_ERROR,0.0
99,1710730031.173713,177718.454691786,1710730031.1783826,177718.459362036,0.004670249996706843,FrameResult.CV_ERROR,0.0
100,1710730031.1807542,177718.461733286,1710730031.1851172,177718.466096661,0.004363374988315627,FrameResult.CV_ERROR,0.0
101,1710730031.188625,177718.469604453,1710730031.1932998,177718.474279119,0.0046746659791097045,FrameResult.CV_ERROR,0.0
102,1710730031.1964805,177718.477459953,1710730031.2304482,177718.511427453,0.03396749999956228,FrameResult.NO_CHANGE,0.0
103,1710730031.232526,177718.513504953,1710730031.237228,177718.518207619,0.004702665988588706,FrameResult.CV_ERROR,0.0
104,1710730031.240234,177718.521213328,1710730031.2459054,177718.526884828,0.0056714999955147505,FrameResult.CV_ERROR,0.0
105,1710730031.247704,177718.528683619,1710730031.2822497,177718.563229244,0.03454562500701286,FrameResult.NO_CHANGE,0.0
106,1710730031.284757,177718.565736578,1710730031.2899592,177718.570938703,0.005202125001233071,FrameResult.CV_ERROR,0.0
107,1710730031.2920954,177718.573074869,1710730031.675532,177718.956511495,0.38343662599800155,FrameResult.LOW_CONFIDENCE,0.0
108,1710730031.6781912,177718.959169078,1710730031.682892,177718.96387112,0.004702042002463713,FrameResult.CV_ERROR,0.0
109,1710730031.6852107,177718.966190036,1710730031.6912134,177718.972192745,0.006002708978485316,FrameResult.CV_ERROR,0.0
110,1710730031.6932487,177718.974228203,1710730031.6977808,177718.978759745,0.004531541984761134,FrameResult.CV_ERROR,0.0
111,1710730031.7003071,177718.981286578,1710730031.7041185,177718.985097703,0.0038111250032670796,FrameResult.CV_ERROR,0.0
112,1710730031.707451,177718.988430786,1710730031.7112534,177718.991999745,0.0035689589858520776,FrameResult.CV_ERROR,0.0
113,1710730031.7138138,177718.994793078,1710730031.7182944,177718.999273703,0.004480625008000061,FrameResult.CV_ERROR,0.0
114,1710730031.7208107,177719.001790203,1710730031.7255225,177719.006501911,0.004711707995738834,FrameResult.CV_ERROR,0.0
115,1710730031.7279675,177719.008947036,1710730031.7327514,177719.01373062,0.004783584008691832,FrameResult.CV_ERROR,0.0
116,1710730031.7357836,177719.016763078,1710730031.7413588,177719.02233837,0.0055752920161467046,FrameResult.CV_ERROR,0.0
117,1710730031.743764,177719.024743495,1710730031.747544,177719.028523661,0.003780165978241712,FrameResult.CV_ERROR,0.0
118,1710730031.750845,177719.031824245,1710730031.754657,177719.035636578,0.0038123329868540168,FrameResult.CV_ERROR,0.0
119,1710730031.7563405,177719.037320036,1710730031.7599485,177719.040927953,0.0036079169949516654,FrameResult.CV_ERROR,0.0
120,1710730031.7622936,177719.043273078,1710730031.76701,177719.04798962,0.004716542025562376,FrameResult.CV_ERROR,0.0
121,1710730031.7696097,177719.050588953,1710730031.7740552,177719.055034286,0.004445333004696295,FrameResult.CV_ERROR,0.0
122,1710730031.778437,177719.05941587,1710730031.7835982,177719.064577453,0.0051615830161608756,FrameResult.CV_ERROR,0.0
123,1710730031.7901504,177719.071129911,1710730031.824634,177719.105613786,0.03448387500247918,FrameResult.NO_CHANGE,0.0
124,1710730031.8270633,177719.108042953,1710730031.8318331,177719.112812661,0.004769708000821993,FrameResult.CV_ERROR,0.0
125,1710730031.8340483,177719.115027911,1710730031.8375642,177719.118543328,0.0035154169891029596,FrameResult.CV_ERROR,0.0
126,1710730031.840659,177719.121638536,1710730031.8452528,177719.126231995,0.004593459016177803,FrameResult.CV_ERROR,0.0
127,1710730031.8475757,177719.12855512,1710730031.8528059,177719.133785286,0.005230165988905355,FrameResult.CV_ERROR,0.0
128,1710730031.8587022,177719.139680578,1710730031.8643792,177719.145357995,0.005677417007973418,FrameResult.CV_ERROR,0.0
129,1710730031.8680546,177719.149033661,1710730031.8724983,177719.153477286,0.00444362498819828,FrameResult.CV_ERROR,0.0
130,1710730031.8763373,177719.157316786,1710730031.8818283,177719.162807953,0.005491166986757889,FrameResult.CV_ERROR,0.0
131,1710730031.8835957,177719.164574911,1710730031.8881872,177719.169166495,0.004591584001900628,FrameResult.CV_ERROR,0.0
132,1710730031.8902843,177719.171263786,1710730031.8959746,177719.176953328,0.005689541983883828,FrameResult.CV_ERROR,0.0
133,1710730031.9000955,177719.181075036,1710730031.9061806,177719.187159995,0.006084958993596956,FrameResult.CV_ERROR,0.0
134,1710730031.9096186,177719.19059812,1710730031.916172,177719.197151536,0.006553415994858369,FrameResult.CV_ERROR,0.0
135,1710730031.920792,177719.20177112,1710730031.9253244,177719.206303536,0.00453241600189358,FrameResult.CV_ERROR,0.0
136,1710730031.9281523,177719.209131745,1710730031.9325924,177719.213571911,0.0044401659979484975,FrameResult.CV_ERROR,0.0
137,1710730031.9344957,177719.215475078,1710730031.9387567,177719.219736036,0.0042609579977579415,FrameResult.CV_ERROR,0.0
138,1710730031.9408007,177719.22178037,1710730031.9453735,177719.226352745,0.004572375008137897,FrameResult.CV_ERROR,0.0
139,1710730031.9479313,177719.228910661,1710730031.9519851,177719.232964703,0.004054041986819357,FrameResult.CV_ERROR,0.0
140,1710730031.956858,177719.237837411,1710730031.962067,177719.243046036,0.005208624992519617,FrameResult.CV_ERROR,0.0
141,1710730031.964273,177719.245252495,1710730031.9685862,177719.249565536,0.004313041019486263,FrameResult.CV_ERROR,0.0
142,1710730031.9710743,177719.25205387,1710730031.9750535,177719.256033036,0.003979166009230539,FrameResult.CV_ERROR,0.0
143,1710730031.9774544,177719.258433745,1710730031.9816053,177719.262584953,0.004151207976974547,FrameResult.CV_ERROR,0.0
144,1710730031.9844377,177719.265417495,1710730031.988224,177719.26920337,0.003785875014727935,FrameResult.CV_ERROR,0.0
145,1710730031.9908512,177719.271830661,1710730031.9954326,177719.276411578,0.0045809170114807785,FrameResult.CV_ERROR,0.0
146,1710730031.9988256,177719.279804995,1710730032.0032368,177719.284215661,0.004410666006151587,FrameResult.CV_ERROR,0.0
147,1710730032.0064924,177719.287471286,1710730032.0106754,177719.291654828,0.004183542012469843,FrameResult.CV_ERROR,0.0
148,1710730032.0131695,177719.294148995,1710730032.0176847,177719.298664203,0.004515208012890071,FrameResult.CV_ERROR,0.0
149,1710730032.0199485,177719.300928161,1710730032.0238304,177719.304809995,0.0038818339817225933,FrameResult.CV_ERROR,0.0
150,1710730032.0271537,177719.308133161,1710730032.030882,177719.311861245,0.0037280840042512864,FrameResult.CV_ERROR,0.0
151,1710730032.033713,177719.314692578,1710730032.0378103,177719.318789828,0.004097249999176711,FrameResult.CV_ERROR,0.0
152,1710730032.0394454,177719.320424911,1710730032.0432591,177719.324238703,0.0038137919909786433,FrameResult.CV_ERROR,0.0
153,1710730032.0457046,177719.32668437,1710730032.0491803,177719.330159495,0.0034751250059343874,FrameResult.CV_ERROR,0.0
154,1710730032.0521603,177719.33313987,1710730032.0568821,177719.337861745,0.004721875011455268,FrameResult.CV_ERROR,0.0
155,1710730032.0592334,177719.340212786,1710730032.0641608,177719.345140245,0.004927458998281509,FrameResult.CV_ERROR,0.0
156,1710730032.0660138,177719.346993203,1710730032.0699742,177719.350953828,0.00396062497748062,FrameResult.CV_ERROR,0.0
157,1710730032.0721986,177719.353177786,1710730032.0780723,177719.359051703,0.0058739170199260116,FrameResult.CV_ERROR,0.0
158,1710730032.0802915,177719.361270995,1710730032.084332,177719.365311661,0.004040666011860594,FrameResult.CV_ERROR,0.0
159,1710730032.0862727,177719.367252328,1710730032.0924633,177719.37344287,0.006190542015247047,FrameResult.CV_ERROR,0.0
160,1710730032.0947464,177719.37572587,1710730032.098514,177719.379493537,0.0037676670181099325,FrameResult.CV_ERROR,0.0
161,1710730032.1014385,177719.382417745,1710730032.106289,177719.387268537,0.004850792000070214,FrameResult.CV_ERROR,0.0
162,1710730032.1100357,177719.391015287,1710730032.113783,177719.394762287,0.00374700000975281,FrameResult.CV_ERROR,0.0
163,1710730032.1157548,177719.396733995,1710730032.1206322,177719.401611453,0.004877458006376401,FrameResult.CV_ERROR,0.0
164,1710730032.1231508,177719.404130287,1710730032.1284406,177719.40941987,0.005289583001285791,FrameResult.CV_ERROR,0.0
165,1710730032.130618,177719.411597787,1710730032.13575,177719.416729745,0.005131957994308323,FrameResult.CV_ERROR,0.0
166,1710730032.138511,177719.419489912,1710730032.1430671,177719.424046537,0.004556625004624948,FrameResult.CV_ERROR,0.0
167,1710730032.1445608,177719.425540537,1710730032.1489642,177719.429942787,0.004402250022394583,FrameResult.CV_ERROR,0.0
168,1710730032.1532154,177719.43419437,1710730032.1611314,177719.442110662,0.007916292001027614,FrameResult.CV_ERROR,0.0
169,1710730032.164112,177719.445091245,1710730032.1683168,177719.449296328,0.004205083008855581,FrameResult.CV_ERROR,0.0
170,1710730032.17055,177719.45152937,1710730032.1756046,177719.456583828,0.005054457986261696,FrameResult.CV_ERROR,0.0
171,1710730032.1786911,177719.45967062,1710730032.1833365,177719.464315745,0.00464512498001568,FrameResult.CV_ERROR,0.0
172,1710730032.192081,177719.473060287,1710730032.1994953,177719.480474537,0.007414249994326383,FrameResult.CV_ERROR,0.0
173,1710730032.203398,177719.484377495,1710730032.209385,177719.490364203,0.005986707983538508,FrameResult.CV_ERROR,0.0
174,1710730032.2160041,177719.496982995,1710730032.223637,177719.504615245,0.0076322499953676015,FrameResult.CV_ERROR,0.0
175,1710730032.2292051,177719.510183828,1710730032.23454,177719.515518703,0.005334874993423,FrameResult.CV_ERROR,0.0
176,1710730032.2422175,177719.523196453,1710730032.249734,177719.530713453,0.007516999990912154,FrameResult.CV_ERROR,0.0
177,1710730032.251844,177719.53282312,1710730032.2560446,177719.537023828,0.004200707975542173,FrameResult.CV_ERROR,0.0
178,1710730032.2588272,177719.539806662,1710730032.263722,177719.544701578,0.004894915997283533,FrameResult.CV_ERROR,0.0
179,1710730032.2657292,177719.546708662,1710730032.2707043,177719.551683662,0.004974999988917261,FrameResult.CV_ERROR,0.0
180,1710730032.2742891,177719.555266828,1710730032.7126317,177719.993610912,0.43834408398834057,FrameResult.SUCCESS,0.0
181,1710730032.720481,177720.001460162,1710730033.1004572,177720.381436662,0.379976500000339,FrameResult.NO_CHANGE,0.0
182,1710730033.102897,177720.383876204,1710730033.5117931,177720.792772162,0.40889595801127143,FrameResult.NO_CHANGE,0.0
183,1710730033.5139325,177720.794911996,1710730033.8795881,177721.160567412,0.36565541601157747,FrameResult.NO_CHANGE,0.0
184,1710730033.8815022,177721.162481412,1710730034.2457597,177721.526738996,0.3642575840058271,FrameResult.NO_CHANGE,0.0
185,1710730034.248116,177721.529091746,1710730034.2810922,177721.562071454,0.03297970801941119,FrameResult.JUNK_FRAME,0.0
186,1710730034.283008,177721.563987121,1710730034.31568,177721.596659371,0.032672250003088266,FrameResult.JUNK_FRAME,0.0
187,1710730034.319548,177721.600527121,1710730034.35206,177721.633039163,0.03251204200205393,FrameResult.JUNK_FRAME,0.0
188,1710730034.3541706,177721.635150163,1710730034.7146795,177721.995658913,0.3605087499890942,FrameResult.NO_CHANGE,0.0
189,1710730034.7164252,177721.997404454,1710730034.7511933,177722.032172413,0.03476795897586271,FrameResult.JUNK_FRAME,0.0
190,1710730034.7533367,177722.034315913,1710730035.121285,177722.40226408,0.3679481669969391,FrameResult.NO_CHANGE,0.0
191,1710730035.124337,177722.405316121,1710730035.1574914,177722.43847058,0.03315445900079794,FrameResult.JUNK_FRAME,0.0
192,1710730035.1593966,177722.44037608,1710730035.5260665,177722.807045746,0.3666696660220623,FrameResult.NO_CHANGE,0.0
193,1710730035.527982,177722.808961246,1710730035.5609646,177722.841943663,0.032982417003950104,FrameResult.JUNK_FRAME,0.0
194,1710730035.5635827,177722.844562121,1710730035.5955663,177722.87654558,0.031983458989998326,FrameResult.JUNK_FRAME,0.0
195,1710730035.5974586,177722.878438038,1710730035.9862635,177723.267242913,0.38880487499409355,FrameResult.NO_CHANGE,0.0
196,1710730036.0017462,177723.282724372,1710730036.0431786,177723.324157413,0.041433041013078764,FrameResult.JUNK_FRAME,0.0
197,1710730036.0451438,177723.326123122,1710730036.0775976,177723.358576872,0.0324537499982398,FrameResult.JUNK_FRAME,0.0
198,1710730036.0800116,177723.36099108,1710730036.112148,177723.39312733,0.03213624999625608,FrameResult.JUNK_FRAME,0.0
199,1710730036.113968,177723.394947247,1710730036.1453466,177723.426325955,0.03137870799400844,FrameResult.JUNK_FRAME,0.0
200,1710730036.1470118,177723.427991372,1710730036.1809537,177723.461932663,0.033941290981601924,FrameResult.JUNK_FRAME,0.0
201,1710730036.1860065,177723.466985205,1710730036.2343385,177723.515317872,0.04833266697824001,FrameResult.JUNK_FRAME,0.0
202,1710730036.2384207,177723.519399538,1710730036.2740178,177723.554997038,0.0355975000129547,FrameResult.JUNK_FRAME,0.0
203,1710730036.2770565,177723.558035872,1710730036.6512399,177723.932219414,0.37418354200781323,FrameResult.NO_CHANGE,0.0
204,1710730036.6530728,177723.934052455,1710730036.6848848,177723.965863747,0.031811291992198676,FrameResult.JUNK_FRAME,0.0
205,1710730036.689073,177723.97005233,1710730036.723287,177724.004266414,0.03421408400754444,FrameResult.JUNK_FRAME,0.0
206,1710730036.7253745,177724.006353955,1710730037.1008184,177724.381797831,0.375443876022473,FrameResult.NO_CHANGE,0.0
207,1710730037.103449,177724.384428456,1710730037.1353345,177724.416313706,0.03188525000587106,FrameResult.JUNK_FRAME,0.0
208,1710730037.137714,177724.418693456,1710730037.169015,177724.449994247,0.031300790986279026,FrameResult.JUNK_FRAME,0.0
209,1710730037.1733263,177724.454305622,1710730037.206378,177724.487357331,0.03305170900421217,FrameResult.JUNK_FRAME,0.0
210,1710730037.2080412,177724.489020789,1710730037.2409382,177724.521917497,0.03289670799858868,FrameResult.JUNK_FRAME,0.0
211,1710730037.242668,177724.523647664,1710730037.275435,177724.556413997,0.032766332995379344,FrameResult.JUNK_FRAME,0.0
212,1710730037.277588,177724.558567497,1710730037.3118813,177724.592859331,0.03429183398839086,FrameResult.JUNK_FRAME,0.0
213,1710730037.3148613,177724.595840664,1710730037.3504028,177724.631381414,0.035540749988285825,FrameResult.JUNK_FRAME,0.0
214,1710730037.3525693,177724.633548414,1710730037.3848014,177724.665780497,0.032232082972768694,FrameResult.JUNK_FRAME,0.0
215,1710730037.3868003,177724.667779956,1710730037.4189694,177724.699948581,0.03216862498084083,FrameResult.JUNK_FRAME,0.0
216,1710730037.4208145,177724.701793997,1710730037.4534721,177724.734446956,0.03265295899473131,FrameResult.JUNK_FRAME,0.0
217,1710730037.4561377,177724.737116831,1710730037.4959204,177724.776899664,0.039782832987839356,FrameResult.JUNK_FRAME,0.0
218,1710730037.5001674,177724.781146789,1710730037.5365906,177724.817570081,0.03642329201102257,FrameResult.JUNK_FRAME,0.0
219,1710730037.5385544,177724.819533872,1710730037.5740678,177724.855047331,0.03551345897722058,FrameResult.JUNK_FRAME,0.0
220,1710730037.575919,177724.856898331,1710730037.607918,177724.888897456,0.031999124999856576,FrameResult.JUNK_FRAME,0.0
221,1710730037.6107917,177724.891771039,1710730037.6449306,177724.925910122,0.03413908299989998,FrameResult.JUNK_FRAME,0.0
222,1710730037.6473958,177724.928375164,1710730037.6797721,177724.960751331,0.03237616701517254,FrameResult.JUNK_FRAME,0.0
223,1710730037.683218,177724.964197039,1710730037.7166193,177724.997598664,0.03340162499807775,FrameResult.JUNK_FRAME,0.0
224,1710730037.718448,177724.999427248,1710730037.7541707,177725.035150039,0.0357227910135407,FrameResult.JUNK_FRAME,0.0
225,1710730037.7575393,177725.038518831,1710730037.7935297,177725.074508831,0.03599000000394881,FrameResult.JUNK_FRAME,0.0
226,1710730037.7968693,177725.077848456,1710730037.8316684,177725.112647539,0.03479908299050294,FrameResult.JUNK_FRAME,0.0
227,1710730037.8335726,177725.114552289,1710730038.238084,177725.519063039,0.4045107500278391,FrameResult.SUCCESS,0.0
