seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716389062.8261561,12.242144213989377,921620,4705,0.0
2,0,1,repeat,False,1716389075.08414,2.2880849179346114,921620,4705,1.391698606312275e-05
3,0,2,repeat,False,1716389077.3818107,2.169826207915321,921620,4705,2.2990907509811223
4,0,3,blank,False,1716389079.5629864,2.0727682509459555,921620,4705,4.47972646006383
5,0,4,blank,False,1716389081.6462271,1.579942876007408,921620,4705,6.5641300020506606
6,0,5,success,True,1716389083.2325802,2.084669959032908,921620,9315,8.153104503056966
7,1,1,repeat,False,1716389085.329361,2.326075959019363,921620,9315,7.3750270530581474e-06
8,1,2,repeat,False,1716389087.6662,2.076813376042992,921620,9315,2.3352198760258034
9,1,3,blank,False,1716389089.7534437,2.283051959006116,921620,9315,4.423168417997658
10,1,4,success,True,1716389092.0435295,2.4086513760266826,921620,9321,6.715998545056209
11,2,1,repeat,False,1716389094.4682245,2.0641074599698186,921620,9321,1.633400097489357e-05
12,2,2,blank,False,1716389096.5420847,2.074241376016289,921620,9321,2.0741918350104243
13,2,3,blank,False,1716389098.6251156,2.2942767509957775,921620,9321,4.157270252006128
14,2,4,success,True,1716389100.9267094,1.9025737509364262,921620,9312,6.461299419985153
15,3,1,repeat,False,1716389102.8421354,2.6423515849746764,921620,9312,1.0208110325038433e-05
16,3,2,repeat,False,1716389105.4946904,2.525817501009442,921620,9312,2.6515080430544913
17,3,3,blank,False,1716389108.0309293,1.9907912079943344,921620,9312,5.18751958606299
18,3,4,success,True,1716389110.0301876,2.5132851680973545,921620,9306,7.189672669046558
19,4,1,repeat,False,1716389112.5539196,2.358603250933811,921620,9306,3.100000321865082e-05
20,4,2,repeat,False,1716389114.923958,2.125529750948772,921620,9306,2.368075042963028
21,4,3,blank,False,1716389117.0602822,1.8117204180452973,921620,9306,4.503661127062514
22,4,4,blank,False,1716389118.88101,1.71169641695451,921620,9306,6.326823711046018
23,4,5,success,True,1716389120.5993683,2.2800682520028204,921620,9316,8.047207753988914
24,5,1,repeat,False,1716389122.8923388,2.7957559599308297,921620,9316,9.08400397747755e-06
25,5,2,blank,False,1716389125.6979048,2.0800182089442387,921620,9316,2.804326751967892
26,5,3,blank,False,1716389127.7865436,2.2205700010526925,921620,9316,4.894208293990232
27,5,4,success,True,1716389130.0136797,1.9578130429144949,921620,9320,7.123143295058981
28,6,1,repeat,False,1716389131.983875,2.3373640429927036,921620,9320,8.833943866193295e-06
29,6,2,repeat,False,1716389134.3307173,2.4907367520499974,921620,9320,2.3459759179968387
30,6,3,blank,False,1716389136.8294733,2.1358257919782773,921620,9320,4.845195711008273
31,6,4,success,True,1716389138.9722989,2.382396250963211,921620,9319,6.9900720859877765
32,7,1,repeat,False,1716389141.3676848,2.3196316260145977,921620,9319,8.917064405977726e-06
33,7,2,blank,False,1716389143.6970923,1.8981448339764029,921620,9319,2.3278635430615395
34,7,3,blank,False,1716389145.6040363,1.8176087089814246,921620,9319,4.235655085067265
35,7,4,success,True,1716389147.4287765,2.1669357089558616,921620,9311,6.062278628000058
36,8,1,repeat,False,1716389149.6074047,2.464579585008323,921620,9311,8.58306884765625e-06
37,8,2,repeat,False,1716389152.0810828,2.526842709048651,921620,9311,2.4731125429971144
38,8,3,blank,False,1716389154.6185715,1.7488341259304434,921620,9311,5.009532127063721
39,8,4,success,True,1716389156.3747232,2.194479209021665,921620,9321,6.768202502978966
40,9,1,repeat,False,1716389158.5815423,2.3945080429548398,921620,9321,8.95792618393898e-06
41,9,2,repeat,False,1716389160.9849534,2.2817743759369478,921620,9321,2.402854500920512
42,9,3,blank,False,1716389163.276183,1.786502292030491,921620,9321,4.693772793980315
43,9,4,success,True,1716389165.0701342,2.252136750961654,921620,13923,6.4899961279006675
44,10,1,repeat,False,1716389167.3340912,1.9711963339941576,921620,13923,9.33394767343998e-06
45,10,2,blank,False,1716389169.3143334,2.045045667910017,921620,13923,1.9792613339377567
46,10,3,blank,False,1716389171.367997,2.0973540430422872,921620,13923,4.033457750920206
47,10,4,success,True,1716389173.4721553,2.136530083953403,921620,13929,6.139717376907356
48,11,1,repeat,False,1716389175.6210043,2.0163695849478245,921620,13929,8.083065040409565e-06
49,11,2,blank,False,1716389177.646081,1.8839695010101423,921620,13929,2.024459876003675
50,11,3,blank,False,1716389179.539238,1.7706801259191707,921620,13929,3.9179124190704897
51,11,4,success,True,1716389181.3166897,2.6874712099088356,921620,13920,5.69736458605621
52,12,1,repeat,False,1716389184.017423,2.6738007509848103,921620,13920,7.834052667021751e-06
53,12,2,blank,False,1716389186.7001054,2.0692190839909017,921620,13920,2.6827517930651084
