seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716350986.296421,10.340596630005166,921620,4705,0.0
2,0,1,low_confidence,False,1716350996.655031,2.027241751085967,921620,4705,4.1624996811151505e-05
3,0,2,blank,False,1716350998.6913118,1.8364952930714935,921620,4705,2.03690862597432
4,0,3,blank,False,1716351000.5383556,1.8931019590236247,921620,4705,3.883115626988001
5,0,4,low_confidence,False,1716351002.4422495,2.1165087909903377,921620,4705,0.7869866699911654
6,0,5,repeat,False,1716351004.5684826,1.6488467929884791,921620,4705,2.913989585940726
7,0,6,success,True,1716351006.223963,2.215136960032396,921620,9315,4.571922253933735
8,1,1,repeat,False,1716351008.4536445,2.120063167065382,921620,9315,6.1659375205636024e-06
9,1,2,repeat,False,1716351010.5842752,2.2252305429428816,921620,9315,2.1301923339487985
10,1,3,blank,False,1716351012.8209505,2.225037334021181,921620,9315,4.365097293048166
11,1,4,repeat,False,1716351015.0552847,2.5478677089558914,921620,9315,1.6017506279749796
12,1,5,blank,False,1716351017.6120737,1.7475174169521779,921620,9315,4.1585332959657535
13,1,6,blank,False,1716351019.3689675,1.8292008340358734,921620,9315,0.9154743800172582
14,1,7,blank,False,1716351021.207405,1.796235291985795,921620,9315,2.7539532970404252
15,1,8,success,True,1716351023.0111144,2.1041773760225624,921620,9321,4.559186132042669
16,2,1,repeat,False,1716351025.1293356,2.1366082510212436,921620,9321,1.1875061318278313e-05
17,2,2,blank,False,1716351027.2764587,2.564055000897497,921620,9321,2.14416050107684
18,2,3,success,True,1716351029.848002,2.3106697099283338,921620,9312,4.718286335002631
19,3,1,repeat,False,1716351032.172048,2.420649707899429,921620,9312,1.0916031897068024e-05
20,3,2,repeat,False,1716351034.6014543,2.0254885009489954,921620,9312,2.4276944999583066
21,3,3,success,True,1716351036.635378,2.247244458994828,921620,9306,4.462900292011909
22,4,1,blank,False,1716351038.897679,1.7848025429993868,921620,9306,1.0082963854074478e-05
23,4,2,blank,False,1716351040.6914256,1.595273167011328,921620,9306,1.7934548340272158
24,4,3,blank,False,1716351042.2955189,2.3578350010793656,921620,9306,3.397526126005687
25,4,4,repeat,False,1716351044.6629124,2.202682750998065,921620,9306,1.0298117110366007
26,4,5,repeat,False,1716351046.875025,2.532868208945729,921620,9306,3.2417606289824477
27,4,6,blank,False,1716351049.416999,1.8921114179538563,921620,9306,1.0487313379719865
28,4,7,blank,False,1716351051.3179607,1.6970277930377051,921620,9306,2.9499630890507262
29,4,8,success,True,1716351053.022553,1.9640868339920416,921620,9327,4.655836382037961
30,5,1,repeat,False,1716351055.0002737,2.3863612100249156,921620,9327,2.0625069737434387e-05
31,5,2,repeat,False,1716351057.3964915,2.3450977099128067,921620,9327,2.3941419600741938
32,5,3,repeat,False,1716351059.750628,2.2950395019724965,921620,9327,0.013967877007090124
33,5,4,blank,False,1716351062.0558562,2.019105791929178,921620,9327,2.3179623790644115
34,5,5,success,True,1716351064.083578,2.1954827099107206,921620,9327,4.347982004038059
35,6,1,blank,False,1716351066.2936819,2.2429680010536686,921620,9327,8.457922376692295e-06
36,6,2,blank,False,1716351068.5459595,1.65743154194206,921620,9327,2.2521665840176865
37,6,3,success,True,1716351070.2110033,2.4737299180123955,921620,9326,3.9180915429024026
38,7,1,repeat,False,1716351072.6987274,2.228424542932771,921620,9326,1.0333023965358734e-05
39,7,2,blank,False,1716351074.936668,2.0478853760287166,921620,9326,2.235788334044628
40,7,3,success,True,1716351076.991996,2.5231354179559276,921620,9311,4.293108043959364
41,8,1,blank,False,1716351079.5294037,2.3940967930248007,921620,9311,7.458031177520752e-06
42,8,2,blank,False,1716351081.932231,1.6646755419205874,921620,9311,2.402152167982422
43,8,3,success,True,1716351083.6044478,2.2001747511094436,921620,9321,4.075985627016053
44,9,1,repeat,False,1716351085.817827,2.2238707090727985,921620,9321,1.154094934463501e-05
45,9,2,blank,False,1716351088.0515528,1.7244070010492578,921620,9321,2.2310625419486314
46,9,3,blank,False,1716351089.785307,1.6067293760133907,921620,9321,3.9656533349771053
47,9,4,repeat,False,1716351091.4004111,2.5522187509341165,921620,9321,0.5812440440058708
48,9,5,blank,False,1716351093.9614043,1.8814523339970037,921620,9321,3.1419053779682145
49,9,6,success,True,1716351095.849903,1.9928095010109246,921620,13923,5.031856794958003
50,10,1,repeat,False,1716351097.856361,2.4624663760187104,921620,13923,1.329102087765932e-05
51,10,2,repeat,False,1716351100.3274646,2.121940959012136,921620,13923,2.469807041925378
52,10,3,success,True,1716351102.4577682,2.368468543048948,921620,13929,4.601046959985979
53,11,1,low_confidence,False,1716351104.8404229,2.152911043027416,921620,13929,1.5042023733258247e-05
54,11,2,blank,False,1716351107.003337,2.029305875999853,921620,13929,2.1613510430324823
55,11,3,success,True,1716351109.040378,2.044490208965726,921620,13920,4.2007002520840615
56,12,1,repeat,False,1716351111.0993268,2.0773225009907037,921620,13920,9.167008101940155e-06
57,12,2,blank,False,1716351113.1873696,2.3694044179283082,921620,13920,2.0852807089686394
58,12,3,success,True,1716351115.5640562,2.3349558339687064,921620,13915,4.464657584903762
