step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715981809.513635,252027.400986321,1715981810.1858656,252028.073217071,252027.401499737,252027.401499737,0.6717173340148292,0.0,0.6722307500021998,0.6722307500021998,0.0005134159873705357,1
1,1715981810.1858656,252028.073217071,1715981815.0991437,252032.986495157,252028.075898738,252032.50938524,0.4771099170029629,4.378,4.913278085994534,0.5352780859945341,0.05816816899459809,33
2,1715981815.0991437,252032.986495157,1715981820.0407946,252037.928146034,252032.987608782,252037.476751909,0.451394125004299,4.378,4.941650877008215,0.5636508770082145,0.1122567520069424,21
3,1715981820.0407946,252037.928146034,1715981824.8997428,252042.787094203,252037.930453076,252042.343515578,0.44357862501055934,4.378,4.85894816898508,0.48094816898507986,0.03736954397754744,19
4,1715981824.8997428,252042.787094203,1715981829.7943223,252047.681673622,252042.78822412,252047.241292789,0.4403808329952881,4.378,4.894579418993089,0.5165794189930892,0.07619858600082807,18
5,1715981829.7943223,252047.681673622,1715981834.0483549,252051.935706123,252047.682688955,252051.454054081,0.481652042013593,3.735,4.2540325010195374,0.5190325010195376,0.03738045901991427,20
6,1715981834.0483546,252051.935706123,1715981838.4511318,252056.338483417,252051.937232248,252055.904057708,0.43442570901243016,3.735,4.402777293988038,0.667777293988038,0.23335158498957753,16
7,1715981838.451132,252056.338483417,1715981843.050333,252060.937684419,252056.339646209,252060.507030586,0.4306538329983596,3.735,4.599201002012705,0.8642010020127056,0.4335471690283157,20
8,1715981843.050333,252060.937684419,1715981847.286045,252065.173396505,252060.938752461,252064.725417379,0.4479791260091588,3.735,4.235712085996056,0.5007120859960561,0.052732960000867024,15
9,1715981847.286045,252065.173396505,1715981851.86608,252069.753431507,252065.174454588,252069.313388465,0.44004304200643674,4.049,4.580035001999931,0.531035001999931,0.090991959994426,16
10,1715981851.86608,252069.753431507,1715981856.4772642,252074.364615509,252069.754517298,252073.900508134,0.4641073750099167,4.049,4.611184001987567,0.5621840019875668,0.09807662697858177,20
11,1715981856.4772642,252074.364615509,1715981861.0241835,252078.911534761,252074.365702009,252078.460508261,0.4510264999989886,4.049,4.54691925199586,0.4979192519958593,0.04689275199780241,20
12,1715981861.0241833,252078.911534761,1715981865.5344653,252083.421816721,252078.912713011,252082.988962471,0.43285425001522526,4.049,4.510281960014254,0.4612819600142535,0.028427709999959916,16
13,1715981865.5344653,252083.421816721,1715981870.140161,252088.027512515,252083.422897638,252087.580803056,0.446709459007252,4.049,4.605695793987252,0.5566957939872514,0.10998633498093113,20
14,1715981870.140161,252088.027512515,1715981874.6861324,252092.57348385,252088.028603931,252092.109180558,0.4643032919848338,4.049,4.545971334999194,0.496971334999194,0.032668043015291914,20
15,1715981874.6861324,252092.57348385,1715981879.2670715,252097.154422852,252092.574649309,252096.683218061,0.47120479101431556,4.049,4.580939002014929,0.531939002014929,0.06073421100154519,20
16,1715981879.2670715,252097.154422852,1715981883.8072135,252101.694564938,252097.155518019,252101.237724854,0.45684008399257436,4.049,4.540142085985281,0.4911420859852802,0.03430200199363753,21
17,1715981883.8072135,252101.694564938,1715981888.3782632,252106.26561469,252101.69582573,252105.834937148,0.4306775419972837,4.049,4.57104975200491,0.5220497520049099,0.09137221000855789,20
18,1715981888.3782632,252106.26561469,1715981893.2154002,252111.102751692,252106.266724523,252110.672317567,0.4304341250099242,4.049,4.837137002003146,0.788137002003146,0.3577028769941535,22
19,1715981893.2154002,252111.102751692,1715981897.894549,252115.781900361,252111.105161358,252115.341955444,0.43994491701596417,4.049,4.679148669005372,0.6301486690053713,0.1902037519903388,18
20,1715981897.894549,252115.781900361,1715981902.460152,252120.34750328,252115.783376986,252119.887199238,0.46030404200428165,4.049,4.565602918999502,0.5166029189995021,0.0562988769961521,23
21,1715981902.460152,252120.34750328,1715981907.0462992,252124.933650615,252120.348577905,252124.458325656,0.4753249589994084,4.049,4.586147335008718,0.5371473350087177,0.06182237601024099,23
22,1715981907.0462992,252124.933650615,1715981911.5812125,252129.468563867,252124.934872323,252129.007382075,0.4611817919940222,4.049,4.534913251991384,0.48591325199138335,0.02473145999829285,17
23,1715981911.5812125,252129.468563867,1715981916.1870842,252134.074435536,252129.469707784,252133.593262744,0.4811727920023259,4.049,4.605871668987675,0.5568716689876743,0.07569887698628008,17
24,1715981916.1870842,252134.074435536,1715981920.7792003,252138.666551705,252134.075485119,252138.217235496,0.44931620900752023,4.049,4.592116169020301,0.5431161690203004,0.09379996001371183,19
25,1715981920.7792003,252138.666551705,1715981925.2830567,252143.170408206,252138.667635705,252142.740932748,0.42947545798961073,4.049,4.503856500989059,0.4548565009890586,0.025381043000379577,16
26,1715981925.2830567,252143.170408206,1715981929.7801433,252147.667494708,252143.171547998,252147.2323975,0.43509720801375806,4.049,4.497086502000457,0.4480865020004563,0.012989293987629935,19
27,1715981929.7801433,252147.667494708,1715981934.3080714,252152.195422919,252147.668652375,252151.73789371,0.4575292090012226,4.049,4.5279282109986525,0.4789282109986521,0.0213990019983612,17
