seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716451089.6356227,5.66916016896721,921620,4716,0.0
2,0,1,repeat,False,1716451095.3190439,0.9109393759863451,921620,4716,1.72910513356328e-05
3,0,2,repeat,False,1716451096.23884,1.108515959000215,921620,4716,0.9211232920642942
4,0,3,repeat,False,1716451097.3561513,0.9729053340852261,921620,4716,2.0383534589782357
5,0,4,blank,False,1716451098.3382394,0.8730966669972986,921620,4716,3.0201928759925067
6,0,5,blank,False,1716451099.2166204,1.0938555840402842,921620,4716,3.900644917972386
7,0,6,blank,False,1716451100.3209634,0.826651707990095,921620,4716,5.002075835014693
8,0,7,blank,False,1716451101.1568189,1.1311779180541635,921620,4716,5.838754669064656
9,0,8,success,True,1716451102.2948387,1.281438292004168,921620,9326,6.979107336024754
10,1,1,repeat,False,1716451103.5890813,1.472776500042528,921620,9326,1.0292045772075653e-05
11,1,2,blank,False,1716451105.0718067,1.0869555419776589,921620,9326,1.4824837510241196
12,1,3,blank,False,1716451106.1709518,1.1615787090267986,921620,9326,2.5816835430450737
13,1,4,blank,False,1716451107.3420367,1.1096405840944499,921620,9326,3.7524100850569084
14,1,5,blank,False,1716451108.465186,1.0661257510073483,921620,9326,4.873739960952662
15,1,6,success,True,1716451109.538023,1.4006382930092514,921620,9321,5.9512387530412525
16,2,1,repeat,False,1716451110.9514241,1.2467269180342555,921620,9321,9.541981853544712e-06
17,2,2,repeat,False,1716451112.206666,1.2778435840737075,921620,9321,1.255158666986972
18,2,3,blank,False,1716451113.4940763,1.0466034589335322,921620,9321,2.5421108349692076
19,2,4,repeat,False,1716451114.5522752,1.3008924589958042,921620,9321,3.5985093349590898
20,2,5,blank,False,1716451115.8625834,1.1650145839666948,921620,9321,4.910636335960589
21,2,6,success,True,1716451117.0337675,1.2325286670820788,921620,9312,6.084597627981566
22,3,1,repeat,False,1716451118.2796,1.4507328749168664,921620,9312,1.7999904230237007e-05
23,3,2,blank,False,1716451119.741131,0.9803103340091184,921620,9312,1.4603407919639722
24,3,3,blank,False,1716451120.7313876,0.9468932499876246,921620,9312,2.451448958949186
