step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716140977.5260775,409013.812439237,1716141000.8282006,409037.11456229,409013.814055404,409013.814055404,23.3005068860366,0.0,23.302123052999377,23.302123052999377,0.001616166962776333,1
1,1716141000.8282006,409037.11456229,1716141012.8614998,409049.147861379,409037.135566748,409044.126338126,5.02152325300267,5.840104185854542,12.033299089001957,6.193194903147416,1.171671650139615,3
2,1716141012.8614995,409049.147861379,1716141021.070582,409057.356943841,409049.151743295,409053.032994422,4.323949418962002,2.5201433220182583,8.209082461951766,5.688939139933508,1.3649897209834307,2
3,1716141021.0705822,409057.356943841,1716141029.1290596,409065.415421345,409057.360907591,409061.476668801,3.938752543996088,3.6344313696416344,8.058477504004259,4.424046134362625,0.4852935903472826,2
4,1716141029.1290596,409065.415421345,1716141037.8872972,409074.173659056,409065.419602636,409069.810602347,4.363056709000375,4.203573402062382,8.75823771103751,4.554664308975127,0.1916075999615714,2
5,1716141037.8872974,409074.173659056,1716141046.2151914,409082.501552977,409074.177846681,409078.82396935,3.677583626995329,4.586548392240342,8.327893920999486,3.741345528759144,0.06376190175069496,2
6,1716141046.2151914,409082.501552977,1716141057.6834607,409093.969822399,409082.506617394,409090.195333022,3.77448937704321,7.495236190780783,11.468269422010053,3.9730332312292695,0.19854385417420417,3
7,1716141057.6834607,409093.969822399,1716141069.7663991,409106.052760863,409093.973872149,409102.294715153,3.75804570998298,6.853580577143104,12.082938463950995,5.229357886807891,1.4713121768436395,3
8,1716141069.7663991,409106.052760863,1716141081.0093489,409117.29571066,409106.056407363,409113.494526033,3.8011846269946545,5.719689901422771,11.242949797015171,5.523259895592401,1.722075268626213,3
9,1716141081.0093489,409117.29571066,1716141092.0733902,409128.359751957,409117.299552326,409124.674560247,3.6851917100138962,4.891815824795388,11.06404129700968,6.172225472214293,2.487033762212377,3
10,1716141092.0733902,409128.359751957,1716141108.1365445,409144.42290613,409128.36341604,409140.455311461,3.967594669025857,8.834591432104757,16.063154173025396,7.228562740920639,3.260968071874231,4
11,1716141108.1365445,409144.42290613,1716141119.6466126,409155.932974386,409144.428543505,409152.113849384,3.8191250020172447,5.914567179051847,11.510068256000523,5.5955010769486755,1.7763760749367066,3
12,1716141119.6466126,409155.932974386,1716141132.20833,409168.494691558,409155.937814261,409164.565723264,3.9289682939997874,6.895492641882985,12.561717171978671,5.666224530095686,1.73725623608334,3
13,1716141132.20833,409168.494691558,1716141144.6852899,409180.971651439,409168.497969183,409176.290972562,4.680678876989987,6.156590002498894,12.476959880965296,6.320369878466402,1.639691001502797,3
14,1716141144.6852896,409180.971651439,1716141156.563249,409192.849610819,409180.975286022,409188.128304859,4.721305960032623,4.232870867760794,11.87795938004274,7.645088512281945,2.9237825522432104,3
