seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716039741.1255317,309543.272512818,1716039741.2050595,309543.352043318,0.07953049999196082,FrameResult.SUCCESS,0.0
2,1716039741.4645233,309543.611505276,1716039741.5364048,309543.683388235,0.0718829589895904,FrameResult.NO_CHANGE,0.0
3,1716039741.8176746,309543.96465536,1716039741.8901346,309544.037117943,0.07246258301893249,FrameResult.NO_CHANGE,0.0
4,1716039742.1333852,309544.280363318,1716039742.2082515,309544.355234693,0.07487137499265373,FrameResult.NO_CHANGE,0.0
5,1716039742.496495,309544.643476902,1716039742.5705245,309544.717508069,0.07403116702334955,FrameResult.NO_CHANGE,0.0
6,1716039742.8004322,309544.947413902,1716039742.872089,309545.019072694,0.07165879203239456,FrameResult.NO_CHANGE,0.0
7,1716039743.0914958,309545.238476736,1716039743.1631732,309545.310156527,0.07167979096993804,FrameResult.NO_CHANGE,0.0
8,1716039743.4665537,309545.613536027,1716039743.474587,309545.621569736,0.008033708960283548,FrameResult.CV_ERROR,0.0
9,1716039743.7703269,309545.917309111,1716039743.8421454,309545.989129528,0.07182041701162234,FrameResult.NO_CHANGE,0.0
10,1716039744.116166,309546.263148153,1716039744.1243796,309546.271362736,0.008214582980144769,FrameResult.CV_ERROR,0.0
11,1716039744.4051852,309546.552167278,1716039744.413105,309546.56008457,0.007917292008642107,FrameResult.CV_ERROR,0.0
12,1716039744.6261158,309546.77309407,1716039744.6338367,309546.780818986,0.007724915980361402,FrameResult.CV_ERROR,0.0
13,1716039744.906457,309547.053438445,1716039744.9781573,309547.125141236,0.07170279102865607,FrameResult.NO_CHANGE,0.0
14,1716039745.2535553,309547.40053232,1716039745.261879,309547.40886207,0.008329749980475754,FrameResult.CV_ERROR,0.0
15,1716039745.556418,309547.703400403,1716039745.564211,309547.711193737,0.007793333963491023,FrameResult.CV_ERROR,0.0
16,1716039745.825181,309547.972162612,1716039745.8333614,309547.98034407,0.00818145798984915,FrameResult.CV_ERROR,0.0
17,1716039746.0587256,309548.205707612,1716039746.0664196,309548.213402195,0.0076945830369368196,FrameResult.CV_ERROR,0.0
18,1716039746.3398323,309548.486814154,1716039746.348009,309548.494991987,0.008177832991350442,FrameResult.CV_ERROR,0.0
19,1716039746.630897,309548.777874362,1716039746.638771,309548.785753654,0.007879292010329664,FrameResult.CV_ERROR,0.0
20,1716039746.9279191,309549.074896571,1716039747.2983491,309549.445332738,0.370436166995205,FrameResult.SUCCESS,0.0
21,1716039747.5146081,309549.661585904,1716039747.5886095,309549.735593113,0.07400720898294821,FrameResult.JUNK_FRAME,0.0
22,1716039747.8288996,309549.975881654,1716039748.1994545,309550.346438321,0.37055666698142886,FrameResult.NO_CHANGE,0.0
23,1716039748.4669921,309550.613974988,1716039748.5199964,309550.666979696,0.053004708024673164,FrameResult.JUNK_FRAME,0.0
24,1716039748.8328748,309550.979856947,1716039749.2050893,309551.35207278,0.37221583304926753,FrameResult.NO_CHANGE,0.0
25,1716039749.496937,309551.643907655,1716039749.5715966,309551.718579572,0.07467191701289266,FrameResult.JUNK_FRAME,0.0
26,1716039749.793261,309551.940242614,1716039750.1628134,309552.309797322,0.36955470801331103,FrameResult.NO_CHANGE,0.0
27,1716039750.4021633,309552.549145281,1716039750.474763,309552.621746406,0.07260112499352545,FrameResult.JUNK_FRAME,0.0
28,1716039750.7076068,309552.854587989,1716039750.780046,309552.927029239,0.07244125002762303,FrameResult.JUNK_FRAME,0.0
29,1716039751.0048382,309553.151815531,1716039751.0755577,309553.222540948,0.07072541699744761,FrameResult.JUNK_FRAME,0.0
30,1716039751.3866978,309553.533679948,1716039751.4612114,309553.608195156,0.07451520796166733,FrameResult.JUNK_FRAME,0.0
31,1716039751.7724848,309553.919466781,1716039751.8474672,309553.994450906,0.07498412497807294,FrameResult.JUNK_FRAME,0.0
32,1716039752.1322784,309554.279260323,1716039752.205108,309554.352091698,0.07283137500053272,FrameResult.JUNK_FRAME,0.0
33,1716039752.4384289,309554.585411157,1716039752.5112853,309554.658268698,0.07285754103213549,FrameResult.JUNK_FRAME,0.0
34,1716039752.7949524,309554.941934699,1716039752.867081,309555.014064699,0.0721299999859184,FrameResult.JUNK_FRAME,0.0
