step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716393666.8582637,593484.918128278,1716393677.5818176,593495.641682283,593484.919432695,593484.919432695,10.722249587997794,0.0,10.723554005031474,10.723554005031474,0.0013044170336797833,1
1,1716393677.5818176,593495.641682283,1716393686.8136597,593504.873524287,593495.647352908,593502.436731161,2.4367931260494515,6.628336594836,9.231842003995553,2.6035054091595526,0.1667122831568122,4
2,1716393686.8136597,593504.873524287,1716393695.2856832,593513.345547833,593504.877541162,593510.759078707,2.5864691260503605,5.486886540545524,8.472023545997217,2.9851370054516932,0.3986678794026375,3
3,1716393695.2856834,593513.345547833,1716393703.901132,593521.960996545,593513.350588916,593519.280267169,2.6807293760357425,5.596739402109208,8.615448712022044,3.018709309912836,0.3379799338290468,4
4,1716393703.901132,593521.960996545,1716393712.6284547,593530.688319174,593521.96583617,593528.135427506,2.5528916680486873,5.608463297822397,8.727322628954425,3.118859331132028,0.5659676630748436,4
5,1716393712.6284547,593530.688319174,1716393721.6195333,593539.679397887,593530.692750424,593537.323194594,2.3562032929621637,5.645693511312077,8.991078712977469,3.345385201665392,0.9891819086624309,4
6,1716393721.6195333,593539.679397887,1716393729.7948127,593547.854677265,593539.682997428,593545.72250314,2.132174125057645,4.81946597007412,8.175279378076084,3.355813408001964,1.2236392829800025,4
7,1716393729.7948127,593547.854677265,1716393738.4210374,593556.480902102,593547.859268806,593554.287342518,2.193559583975002,4.824188986157992,8.626224836916663,3.8020358507586707,1.6084762667305768,4
8,1716393738.4210377,593556.480902102,1716393746.7652297,593564.825094106,593556.484670727,593562.426101938,2.3989921680185944,5.123875647294017,8.344192004064098,3.2203163567700814,0.8213241887278855,4
9,1716393746.7652295,593564.825094106,1716393755.7051215,593573.76498611,593564.829139064,593571.439245526,2.325740584055893,5.687049247307376,8.939892004011199,3.2528427567038225,0.927102172630839,4
10,1716393755.7051215,593573.76498611,1716393764.1951919,593582.255056406,593573.769174694,593579.789049155,2.4660072510596365,5.701124049800159,8.490070295985788,2.7889462461856294,0.32293899508658797,4
11,1716393764.1951919,593582.255056406,1716393773.785888,593591.845752619,593582.258934906,593589.597162159,2.2485904599307105,5.535224739893424,9.590696212952025,4.055471473058601,1.8068810130935162,4
