step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716059637.9633725,327677.401758665,1716059659.9301996,327699.368585841,327677.403125457,327677.403125457,21.96546038397355,0.0,21.96682717598742,21.96682717598742,0.0013667920138686895,1
1,1716059659.9301996,327699.368585841,1716059668.1424189,327707.580805012,327699.373954675,327703.886589635,3.6942153770360164,4.378,8.212219171051402,3.8342191710514015,0.14000379398930818,2
2,1716059668.1424189,327707.580805012,1716059682.6585002,327722.096886269,327707.586572928,327717.6379041,4.458982168987859,4.378,14.516081256966572,10.138081256966572,5.679099087952636,3
3,1716059682.6585,327722.096886269,1716059771.3298013,327810.768187725,327722.117912727,327806.863297307,3.9048904179944657,4.378,88.67130145599367,84.29330145599367,80.38841103797313,22
4,1716059771.3298016,327810.768187725,1716059794.9591324,327834.397518611,327810.780859642,327830.300080609,4.0974380020052195,4.378,23.629330886004027,19.251330886004027,15.15389288397273,6
5,1716059794.9591324,327834.397518611,1716059804.0136998,327843.452086032,327834.402377153,327838.527906405,4.92417962703621,3.735,9.054567421029788,5.319567421029788,0.3953877940075472,2
6,1716059804.0136998,327843.452086032,1716059855.4536922,327894.892078472,327843.457185407,327890.164478469,4.727600003010593,3.735,51.43999243999133,47.70499243999133,42.977392436994705,12
7,1716059855.4536922,327894.892078472,1716059916.2851913,327955.723577583,327894.896996055,327951.609995789,4.1135817939648405,3.735,60.831499110965524,57.096499110965524,52.98291731701465,15
8,1716059916.2851913,327955.723577583,1716059933.395775,327972.834161299,327955.734215208,327969.02019738,3.813963919004891,3.735,17.110583716013934,13.375583716013935,9.561619797023013,4
9,1716059933.395775,327972.834161299,1716059941.5941956,327981.032581886,327972.838996424,327977.042058301,3.990523585001938,4.049,8.19842058699578,4.14942058699578,0.15889700199477375,2
10,1716059941.5941956,327981.032581886,1716060016.157887,328055.596273211,327981.037366094,328051.004367585,4.591905626002699,4.049,74.56369132502005,70.51469132502004,65.92278569901828,19
11,1716060016.157887,328055.596273211,1716060025.3230283,328064.761414632,328055.601511711,328059.947968422,4.813446209998801,4.049,9.165141421020962,5.116141421020962,0.30269521102309227,2
12,1716060025.3230283,328064.761414632,1716060054.981157,328094.419543396,328064.766558716,328089.74348906,4.676054335955996,4.049,29.658128763956483,25.609128763956484,20.93307442800142,7
13,1716060054.9811573,328094.419543396,1716060064.2998202,328103.738206275,328094.424981396,328098.844949564,4.893256710958667,4.049,9.318662878999021,5.2696628789990205,0.3764061680412851,2
14,1716060064.2998202,328103.738206275,1716060082.6545572,328122.092943241,328103.7435744,328118.348044198,3.7448990429984406,4.049,18.354736966022756,14.305736966022756,10.560837923025247,5
15,1716060082.654557,328122.092943241,1716060115.7238607,328155.16224709,328122.097918742,328151.543503172,3.6187439180212095,4.049,33.06930384901352,29.020303849013523,25.401559930993244,8
16,1716060115.723861,328155.16224709,1716060134.666982,328174.105368098,328155.167253632,328169.90006518,4.205302918038797,4.049,18.943121007992886,14.894121007992887,10.68881808995502,5
17,1716060134.666982,328174.105368098,1716060143.9062939,328183.344679936,328174.110122056,328179.035561059,4.3091188769903965,4.049,9.239311837998684,5.190311837998684,0.8811929610092193,2
18,1716060143.9062936,328183.344679936,1716060152.2967494,328191.73513569,328183.350080394,328187.817944771,3.917190918989945,4.049,8.390455754008144,4.341455754008144,0.42426483501913026,2
