seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715978430.188498,248647.903183528,1715978430.227858,248647.942544237,0.03936070902273059,FrameResult.SUCCESS,0.0
2,1715978430.3247442,248648.039430362,1715978430.3616576,248648.076344154,0.03691379199153744,FrameResult.NO_CHANGE,0.0
3,1715978430.4627905,248648.177476779,1715978430.508988,248648.223674154,0.04619737499160692,FrameResult.NO_CHANGE,0.0
4,1715978430.6099024,248648.324588404,1715978430.6522708,248648.366957445,0.042369040980702266,FrameResult.NO_CHANGE,0.0
5,1715978430.7598228,248648.474508987,1715978430.8095963,248648.524282529,0.049773541977629066,FrameResult.NO_CHANGE,0.0
6,1715978430.9218297,248648.636515779,1715978430.9738812,248648.688567445,0.052051665988983586,FrameResult.NO_CHANGE,0.0
7,1715978431.0779989,248648.792684946,1715978431.1379263,248648.852612654,0.05992770800366998,FrameResult.NO_CHANGE,0.0
8,1715978431.239803,248648.954489112,1715978431.245307,248648.959993279,0.005504166998434812,FrameResult.CV_ERROR,0.0
9,1715978431.3426237,248649.057308487,1715978431.4038916,248649.118577737,0.06126924999989569,FrameResult.NO_CHANGE,0.0
10,1715978431.5101175,248649.224803362,1715978431.5194263,248649.234112696,0.00930933398194611,FrameResult.CV_ERROR,0.0
11,1715978431.6220646,248649.336749779,1715978431.628689,248649.343374154,0.006624375004321337,FrameResult.CV_ERROR,0.0
12,1715978431.7319841,248649.446664737,1715978431.7396362,248649.454321071,0.007656333997147158,FrameResult.CV_ERROR,0.0
13,1715978431.846311,248649.560991113,1715978431.9190512,248649.633737529,0.07274641600088216,FrameResult.NO_CHANGE,0.0
14,1715978432.0261908,248649.740876738,1715978432.036421,248649.751107071,0.010230332991341129,FrameResult.CV_ERROR,0.0
15,1715978432.143446,248649.858130904,1715978432.1509714,248649.865656946,0.007526041998062283,FrameResult.CV_ERROR,0.0
16,1715978432.2639823,248649.978667071,1715978432.2711875,248649.985872863,0.007205792004242539,FrameResult.CV_ERROR,0.0
17,1715978432.3712747,248650.085960863,1715978432.4152226,248650.129908696,0.043947832979029045,FrameResult.NO_CHANGE,0.0
18,1715978432.5218055,248650.236491696,1715978432.5712595,248650.285945571,0.04945387499174103,FrameResult.NO_CHANGE,0.0
19,1715978432.675842,248650.390528071,1715978432.6831539,248650.397840113,0.007312041998375207,FrameResult.CV_ERROR,0.0
20,1715978432.783178,248650.497862696,1715978432.7901711,248650.504852446,0.006989749992499128,FrameResult.CV_ERROR,0.0
21,1715978432.897479,248650.612163946,1715978432.9696336,248650.68431953,0.0721555839991197,FrameResult.NO_CHANGE,0.0
22,1715978433.0800092,248650.794695238,1715978433.130139,248650.844825113,0.05012987498776056,FrameResult.NO_CHANGE,0.0
23,1715978433.2429967,248650.957682572,1715978433.2930653,248651.007750988,0.05006841599242762,FrameResult.NO_CHANGE,0.0
24,1715978433.3892927,248651.103978863,1715978433.3956165,248651.110302905,0.006324042013147846,FrameResult.CV_ERROR,0.0
25,1715978433.4975972,248651.212281447,1715978433.5053372,248651.219998238,0.007716791005805135,FrameResult.CV_ERROR,0.0
26,1715978433.612921,248651.32760478,1715978433.685272,248651.39995803,0.07235324999783188,FrameResult.NO_CHANGE,0.0
27,1715978433.7920604,248651.506746238,1715978433.8022952,248651.516981613,0.010235374997137114,FrameResult.CV_ERROR,0.0
28,1715978433.9042654,248651.618950197,1715978433.9776485,248651.692334572,0.07338437499129213,FrameResult.NO_CHANGE,0.0
