step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716479603.1413584,671755.847306562,1716479609.6543036,671762.360251856,671755.848649603,671755.848649603,6.5116022530710325,0.0,6.512945294030942,6.512945294030942,0.0013430409599095583,1
1,1716479609.6543036,671762.360251856,1716479616.4784923,671769.184440526,671762.364972065,671767.896056859,1.2883836668916047,5.230947072835447,6.824188669910654,1.5932415970752078,0.3048579301685095,6
2,1716479616.4784923,671769.184440526,1716479623.7841563,671776.490104529,671769.188495026,671775.131356529,1.3587479999987409,5.230947072835447,7.3056640030117705,2.074716930176324,0.7159689301624894,6
3,1716479623.7841563,671776.490104529,1716479630.7321658,671783.438113991,671776.494867821,671782.064353157,1.3737608341034502,5.230947072835447,6.948009462095797,1.7170623892603505,0.3433015551418066,6
4,1716479630.7321658,671783.438113991,1716479637.962211,671790.668159119,671783.441762199,671789.198262285,1.4698968339944258,5.230947072835447,7.2300451279152185,1.999098055079772,0.5292012210702524,6
5,1716479637.962211,671790.668159119,1716479644.6778657,671797.383813997,671790.671992244,671795.91368008,1.4701339170569554,5.230947072835447,6.715654878062196,1.4847078052267495,0.014573888154700398,6
6,1716479644.6778657,671797.383813997,1716479652.315108,671805.021056292,671797.387744789,671803.7903175,1.2307387919863686,5.230947072835447,7.637242294964381,2.406295222128934,1.1755564301274717,6
7,1716479652.315108,671805.021056292,1716479658.9998405,671811.705788629,671805.024378501,671810.539293878,1.1664947509998456,5.230947072835447,6.684732337016612,1.4537852641811657,0.28729051316622645,6
8,1716479658.9998405,671811.705788629,1716479665.9595377,671818.665485924,671811.709943796,671817.36159509,1.3038908339804038,5.230947072835447,6.9596972949802876,1.728750222144841,0.42485938814934343,6
9,1716479665.9595377,671818.665485924,1716479673.1637368,671825.869684927,671818.669207299,671824.358566593,1.5111183340195566,5.230947072835447,7.204199003055692,1.9732519302202451,0.4621335961855948,6
10,1716479673.1637368,671825.869684927,1716479680.0499785,671832.755926514,671825.873152094,671831.163990597,1.5919359170366079,5.230947072835447,6.886241586995311,1.6552945141598645,0.06335859710816294,6
11,1716479680.0499783,671832.755926514,1716479687.6409075,671840.346855809,671832.759663222,671839.022663225,1.324192584026605,5.230947072835447,7.590929294936359,2.3599822221009124,1.0357896380592138,6
12,1716479687.6409075,671840.346855809,1716479694.4625776,671847.168525979,671840.350233017,671845.790887311,1.3776386680547148,5.230947072835447,6.821670170058496,1.5907230972230497,0.21308442915324122,6
13,1716479694.4625778,671847.168525979,1716479701.8392692,671854.545217232,671847.172125812,671853.083733523,1.4614837089320645,5.230947072835447,7.376691252924502,2.1457441800890553,0.6842604711418971,6
14,1716479701.8392692,671854.545217232,1716479708.6413276,671861.347275652,671854.548847857,671860.14156061,1.2057150419568643,5.230947072835447,6.802058420027606,1.5711113471921596,0.3653963052202016,6
15,1716479708.6413274,671861.347275652,1716479715.3724844,671868.078432822,671861.351271277,671866.663328946,1.4151038760319352,5.230947072835447,6.731157170026563,1.5002100971911165,0.08510622114408761,5
16,1716479715.3724847,671868.078432822,1716479722.4137259,671875.11967395,671868.082103363,671873.777146366,1.34252758405637,5.230947072835447,7.041241127997637,1.8102940551621902,0.46776647109072655,6
17,1716479722.4137259,671875.11967395,1716479729.7152305,671882.421178662,671875.123547825,671880.947525703,1.4736529589863494,5.230947072835447,7.301504711969756,2.070557639134309,0.5969046801328659,6
18,1716479729.7152305,671882.421178662,1716479737.1404333,671889.846381499,671882.426372495,671888.642480873,1.2039006259292364,5.230947072835447,7.425202836981043,2.1942557641455966,0.9903551382012665,6
19,1716479737.1404333,671889.846381499,1716479743.7439523,671896.449900376,671889.849806207,671895.198315251,1.2515851249918342,5.230947072835447,6.603518877062015,1.3725718042265687,0.12098667921964079,5
20,1716479743.7439523,671896.449900376,1716479750.674313,671903.380261255,671896.453289793,671901.979310754,1.4009505009744316,5.230947072835447,6.930360878934152,1.6994138060987058,0.2984633051091805,6
21,1716479750.674313,671903.380261255,1716479757.3648791,671910.070827383,671903.38363188,671908.656867382,1.4139600009657443,5.230947072835447,6.690566128003411,1.4596190551679644,0.04565905418712646,5
22,1716479757.3648791,671910.070827383,1716479764.4737074,671917.179655678,671910.074099175,671915.648924386,1.530731291975826,5.230947072835447,7.108828295022249,1.8778812221868026,0.3471499301958829,6
23,1716479764.4737074,671917.179655678,1716479771.5787642,671924.284712431,671917.185176136,671923.004283722,1.2804287089966238,5.230947072835447,7.105056753032841,1.8741096801973942,0.5936809711856768,6
24,1716479771.5787642,671924.284712431,1716479779.0132833,671931.719231559,671924.288358306,671930.24687835,1.4723532089265063,5.230947072835447,7.434519127942622,2.203572055107175,0.7312188461655751,6
25,1716479779.0132835,671931.719231559,1716479786.3502584,671939.056206438,671931.723844726,671937.753969771,1.302236667019315,5.230947072835447,7.336974879028276,2.106027806192829,0.8037911391584203,6
26,1716479786.3502584,671939.056206438,1716479792.9603796,671945.666327774,671939.060142021,671944.399644899,1.2666828749934211,5.230947072835447,6.61012133595068,1.3791742631152335,0.11249138810671866,5
27,1716479792.9603796,671945.666327774,1716479800.534004,671953.239952069,671945.669860649,671952.021751444,1.2182006250368431,5.230947072835447,7.573624295066111,2.342677222230664,1.1244765971787274,6
28,1716479800.534004,671953.239952069,1716479808.0092342,671960.715182365,671953.243871486,671959.348463739,1.3667186259990558,5.230947072835447,7.475230296025984,2.2442832231905374,0.8775645971763879,7
29,1716479808.0092342,671960.715182365,1716479815.436112,671968.142060201,671960.718731448,671966.759242659,1.3828175420640036,5.230947072835447,7.426877835998312,2.195930763162865,0.8131132210837677,6
30,1716479815.436112,671968.142060201,1716479821.9994602,671974.705408538,671968.145584451,671973.398357287,1.307051250943914,5.230947072835447,6.563348336960189,1.3324012641247425,0.02535001316573471,6
31,1716479821.9994605,671974.705408538,1716479828.396517,671981.102465208,671974.708943371,671979.95455429,1.1479109179927036,5.230947072835447,6.397056670044549,1.1661095972091022,0.018198679201304913,5
32,1716479828.396517,671981.102465208,1716479835.730704,671988.436652294,671981.106601916,671986.94756146,1.4890908340457827,5.230947072835447,7.334187085973099,2.1032400131376523,0.6141491790767759,6
33,1716479835.730704,671988.436652294,1716479842.512566,671995.218514422,671988.440139002,671993.870199671,1.3483147509396076,5.230947072835447,6.781862127943896,1.5509150551084492,0.20260030415374786,6
34,1716479842.5125663,671995.218514422,1716479849.8206677,672002.526615842,671995.222404839,672000.993748466,1.5328673759941012,5.230947072835447,7.3081014200579375,2.077154347222491,0.5442869712132961,6
35,1716479849.8206677,672002.526615842,1716479856.9978023,672009.703750304,672002.530412384,672008.463062387,1.2406879169866443,5.230947072835447,7.177134461933747,1.9461873890983004,0.7054994720965624,6
36,1716479856.997802,672009.703750304,1716479864.517718,672017.223666265,672009.707032679,672015.870283264,1.3533830010564998,5.230947072835447,7.519915961078368,2.2889688882429216,0.9355858871713281,6
37,1716479864.517718,672017.223666265,1716479871.5199356,672024.22588381,672017.228065807,672022.978125559,1.2477582509163767,5.230947072835447,7.002217544941232,1.771270472105785,0.5235122211743146,6
38,1716479871.5199356,672024.22588381,1716479878.4623873,672031.168335563,672024.229921685,672029.988572479,1.17976308404468,5.230947072835447,6.942451753071509,1.7115046802360627,0.531741596176289,6
39,1716479878.4623873,672031.168335563,1716479886.0229993,672038.728947442,672031.17255048,672037.464914608,1.264032833976671,5.230947072835447,7.560611878987402,2.329664806151955,1.0656319721601903,6
40,1716479886.0229993,672038.728947442,1716479892.8011813,672045.507129486,672038.732559192,672044.071978277,1.4351512090070173,5.230947072835447,6.77818204392679,1.5472349710913438,0.11208376206923276,5
41,1716479892.8011813,672045.507129486,1716479899.9357848,672052.64173299,672045.51254357,672051.326461406,1.3152715840842575,5.230947072835447,7.134603504091501,1.9036564312560547,0.5883848471567035,6
42,1716479899.9357848,672052.64173299,1716479906.6293123,672059.335260368,672052.645099406,672057.914863701,1.4203966669738293,5.230947072835447,6.693527377909049,1.4625803050736028,0.04218363808467984,5
43,1716479906.6293123,672059.335260368,1716479913.4212525,672066.127200663,672059.339270535,672064.805584829,1.3216158340219408,5.230947072835447,6.79194029502105,1.560993222185603,0.23937738814856857,6
44,1716479913.4212525,672066.127200663,1716479920.6229217,672073.328869957,672066.130731455,672072.059598957,1.2692710000555962,5.230947072835447,7.201669294037856,1.9707222212024096,0.7014512211317196,6
45,1716479920.6229217,672073.328869957,1716479927.9402883,672080.646236544,672073.332808582,672079.30512546,1.3411110839806497,5.230947072835447,7.317366586998105,2.0864195141626585,0.7453084301669151,6
46,1716479927.9402883,672080.646236544,1716479935.3187404,672088.024688672,672080.65032271,672086.750217922,1.274470750009641,5.230947072835447,7.378452128032222,2.147505055196776,0.8730343051720411,6
47,1716479935.3187404,672088.024688672,1716479941.7901537,672094.496102009,672088.028454672,672093.312228758,1.1838732509640977,5.230947072835447,6.471413336927071,1.2404662640916246,0.056593013112433255,6
48,1716479941.7901537,672094.496102009,1716479949.2305562,672101.936504596,672094.498561384,672100.559378803,1.377125793020241,5.230947072835447,7.440402587060817,2.20945551422537,0.8323297211900353,6
49,1716479949.2305565,672101.936504596,1716479956.0829592,672108.788907223,672101.940088554,672107.504631847,1.2842753760050982,5.230947072835447,6.852402627002448,1.6214555541670013,0.33718017814680934,6
50,1716479956.082959,672108.788907223,1716479963.7026742,672116.408622477,672108.79217839,672115.123631643,1.284990833955817,5.230947072835447,7.619715253938921,2.388768181103474,1.1037773471325636,6
