seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
29,1715937891.7959337,208108.115215182,1715937892.1670065,208108.48628964,0.371074457973009,FrameResult.SUCCESS,0.0
30,1715937892.3044538,208108.623736224,1715937892.6432636,208108.962546682,0.33881045802263543,FrameResult.NO_CHANGE,0.0
31,1715937892.7866461,208109.105928016,1715937893.1278825,208109.447165682,0.34123766599805094,FrameResult.NO_CHANGE,0.0
32,1715937893.2636642,208109.582945808,1715937893.6010091,208109.920292433,0.33734662499045953,FrameResult.LOW_CONFIDENCE,0.0
33,1715937893.7245276,208110.043810058,1715937893.772163,208110.091445808,0.04763575000106357,FrameResult.JUNK_FRAME,0.0
34,1715937893.9310281,208110.25031035,1715937894.2868152,208110.606098558,0.3557882079912815,FrameResult.NO_CHANGE,0.0
35,1715937894.4241812,208110.743464016,1715937894.7654862,208111.084769642,0.3413056260033045,FrameResult.NO_CHANGE,0.0
36,1715937894.975253,208111.294532975,1715937895.043993,208111.363275267,0.06874229200184345,FrameResult.JUNK_FRAME,0.0
37,1715937895.1916625,208111.510944183,1715937895.257861,208111.57714385,0.0661996669950895,FrameResult.JUNK_FRAME,0.0
38,1715937895.38867,208111.707951434,1715937895.4493346,208111.7686171,0.06066566600929946,FrameResult.JUNK_FRAME,0.0
39,1715937895.5872545,208111.906536142,1715937895.6481373,208111.96741985,0.060883708007168025,FrameResult.JUNK_FRAME,0.0
40,1715937895.7783353,208112.097616434,1715937895.8381252,208112.157407684,0.05979124997975305,FrameResult.JUNK_FRAME,0.0
41,1715937895.973556,208112.292832434,1715937896.0342677,208112.353550309,0.060717874992405996,FrameResult.JUNK_FRAME,0.0
42,1715937896.1793423,208112.498624101,1715937896.5399554,208112.859238684,0.3606145830126479,FrameResult.NO_CHANGE,0.0
43,1715937896.6618438,208112.981126559,1715937896.7073328,208113.026615268,0.04548870900180191,FrameResult.JUNK_FRAME,0.0
44,1715937896.8351488,208113.154431184,1715937897.1803737,208113.499656726,0.34522554199793376,FrameResult.SUCCESS,0.0
45,1715937897.2964818,208113.615764643,1715937897.6232345,208113.942517643,0.32675300000119023,FrameResult.LOW_CONFIDENCE,0.0
46,1715937897.7487159,208114.06799856,1715937897.7885816,208114.107864476,0.03986591601278633,FrameResult.JUNK_FRAME,0.0
47,1715937897.9119413,208114.231224018,1715937897.9620354,208114.281318435,0.0500944170053117,FrameResult.JUNK_FRAME,0.0
48,1715937898.093577,208114.412858018,1715937898.1475346,208114.466817143,0.05395912498352118,FrameResult.JUNK_FRAME,0.0
49,1715937898.2740824,208114.593359227,1715937898.3309064,208114.650189018,0.05682979099219665,FrameResult.JUNK_FRAME,0.0
50,1715937898.4573696,208114.77665156,1715937898.8144932,208115.133776602,0.3571250419772696,FrameResult.NO_CHANGE,0.0
51,1715937898.9754443,208115.294727019,1715937899.3268027,208115.646085935,0.3513589159992989,FrameResult.NO_CHANGE,0.0
52,1715937899.4461844,208115.765467769,1715937899.4859104,208115.805193602,0.03972583299037069,FrameResult.JUNK_FRAME,0.0
53,1715937899.6071506,208115.926432686,1715937899.6555552,208115.974838186,0.04840549998334609,FrameResult.JUNK_FRAME,0.0
54,1715937899.7845614,208116.103843269,1715937900.1528606,208116.472144103,0.3683008340012748,FrameResult.NO_CHANGE,0.0
55,1715937900.2924404,208116.611722769,1715937900.3455749,208116.664857394,0.05313462499179877,FrameResult.JUNK_FRAME,0.0
56,1715937900.467434,208116.786716186,1715937900.5128949,208116.832177728,0.04546154200215824,FrameResult.JUNK_FRAME,0.0
57,1715937900.6724508,208116.991731519,1715937900.7323647,208117.051647144,0.059915624995483086,FrameResult.JUNK_FRAME,0.0
58,1715937900.8675373,208117.186819061,1715937900.925755,208117.245037728,0.05821866699261591,FrameResult.JUNK_FRAME,0.0
59,1715937901.082301,208117.40157802,1715937901.146816,208117.466098811,0.06452079099835828,FrameResult.JUNK_FRAME,0.0
60,1715937901.2967584,208117.616040228,1715937901.3632605,208117.682542936,0.0665027080103755,FrameResult.JUNK_FRAME,0.0
61,1715937901.4797862,208117.799066936,1715937901.5338793,208117.853162186,0.05409525000141002,FrameResult.JUNK_FRAME,0.0
62,1715937901.7306974,208118.04997902,1715937902.1031446,208118.422427978,0.372448957990855,FrameResult.SUCCESS,0.0
63,1715937902.236818,208118.556100853,1715937902.2852943,208118.604577104,0.04847625101683661,FrameResult.JUNK_FRAME,0.0
64,1715937902.4081235,208118.727405562,1715937902.7577894,208119.077069854,0.3496642919781152,FrameResult.NO_CHANGE,0.0
65,1715937902.9015434,208119.22082577,1715937903.236521,208119.555804104,0.3349783339945134,FrameResult.NO_CHANGE,0.0
66,1715937903.352032,208119.671314729,1715937903.682417,208120.001700021,0.3303852920071222,FrameResult.NO_CHANGE,0.0
67,1715937903.8214025,208120.140685229,1715937904.1533399,208120.472623104,0.3319378749874886,FrameResult.NO_CHANGE,0.0
68,1715937904.29783,208120.617113063,1715937904.3499339,208120.66921648,0.05210341699421406,FrameResult.JUNK_FRAME,0.0
69,1715937904.4803925,208120.79967498,1715937904.840072,208121.159355146,0.35968016600236297,FrameResult.NO_CHANGE,0.0
70,1715937904.9539082,208121.27319098,1715937904.9985995,208121.317882646,0.04469166600028984,FrameResult.JUNK_FRAME,0.0
71,1715937905.1219318,208121.441214688,1715937905.172564,208121.49184648,0.05063179199350998,FrameResult.JUNK_FRAME,0.0
72,1715937905.325596,208121.644877897,1715937905.6742103,208121.993493438,0.34861554100643843,FrameResult.NO_CHANGE,0.0
73,1715937905.8153355,208122.121826272,1715937906.147462,208122.453953147,0.33212687500054017,FrameResult.NO_CHANGE,0.0
74,1715937906.2792385,208122.585729105,1715937906.3262813,208122.632772147,0.047043041995493695,FrameResult.JUNK_FRAME,0.0
75,1715937906.4580412,208122.764531647,1715937906.51423,208122.820720355,0.05618870799662545,FrameResult.JUNK_FRAME,0.0
76,1715937906.646735,208122.953225314,1715937906.9933724,208123.299863564,0.34663824999006465,FrameResult.SUCCESS,0.0
77,1715937907.1586301,208123.465120314,1715937907.5022671,208123.808758272,0.3436379579943605,FrameResult.NO_CHANGE,0.0
78,1715937907.7286239,208124.035112647,1715937907.7372863,208124.043776981,0.008664334018249065,FrameResult.CV_ERROR,0.0
79,1715937907.872792,208124.179280814,1715937907.8807836,208124.187273814,0.007993000006536022,FrameResult.CV_ERROR,0.0
80,1715937907.9955788,208124.302068189,1715937908.352465,208124.658956273,0.3568880840030033,FrameResult.NO_CHANGE,0.0
81,1715937908.4981816,208124.804672481,1715937908.5061588,208124.81265019,0.007977708999533206,FrameResult.CV_ERROR,0.0
82,1715937908.6652358,208124.971725398,1715937909.0237064,208125.33019769,0.35847229199134745,FrameResult.NO_CHANGE,0.0
83,1715937909.1475828,208125.454073898,1715937909.4826581,208125.789149273,0.3350753750128206,FrameResult.NO_CHANGE,0.0
84,1715937909.601229,208125.907719773,1715937909.607015,208125.913506148,0.005786374997114763,FrameResult.CV_ERROR,0.0
85,1715937909.726108,208126.032597732,1715937909.733875,208126.040365523,0.00776779098669067,FrameResult.CV_ERROR,0.0
86,1715937909.8912609,208126.19775069,1715937910.2504828,208126.556974024,0.35922333400230855,FrameResult.NO_CHANGE,0.0
87,1715937910.3832066,208126.689697732,1715937910.389881,208126.696372024,0.006674291973467916,FrameResult.CV_ERROR,0.0
88,1715937910.4984498,208126.804938982,1715937910.5060213,208126.812511524,0.007572542002890259,FrameResult.CV_ERROR,0.0
89,1715937910.628396,208126.934885566,1715937910.6362553,208126.942745732,0.007860165991587564,FrameResult.CV_ERROR,0.0
90,1715937910.7923312,208127.098820649,1715937910.8004296,208127.106919774,0.008099124999716878,FrameResult.CV_ERROR,0.0
91,1715937910.9185584,208127.225047816,1715937911.2818296,208127.588320816,0.3632729999953881,FrameResult.SUCCESS,0.0
92,1715937911.4218085,208127.728299358,1715937911.7586734,208128.065164608,0.33686525002121925,FrameResult.NO_CHANGE,0.0
93,1715937911.8752902,208128.181780941,1715937911.9137871,208128.220278149,0.03849720800644718,FrameResult.JUNK_FRAME,0.0
94,1715937912.0469737,208128.3534644,1715937912.3942525,208128.700743941,0.34727954101981595,FrameResult.NO_CHANGE,0.0
95,1715937912.5502636,208128.856754316,1715937912.597753,208128.9042434,0.047489084012340754,FrameResult.JUNK_FRAME,0.0
96,1715937912.7248535,208129.031342983,1715937913.0741608,208129.380651983,0.34930899998289533,FrameResult.NO_CHANGE,0.0
97,1715937913.1981847,208129.5046759,1715937913.5313885,208129.837879942,0.3332040419918485,FrameResult.NO_CHANGE,0.0
98,1715937913.6640818,208129.97057265,1715937913.7046409,208130.011131734,0.04055908400914632,FrameResult.JUNK_FRAME,0.0
99,1715937913.8682876,208130.174776275,1715937913.9275217,208130.234012359,0.05923608399461955,FrameResult.JUNK_FRAME,0.0
100,1715937914.085331,208130.391819525,1715937914.4474082,208130.753899442,0.36207991701667197,FrameResult.NO_CHANGE,0.0
101,1715937914.5982845,208130.904774442,1715937914.644386,208130.950877067,0.046102624997729436,FrameResult.JUNK_FRAME,0.0
102,1715937914.762262,208131.068752651,1715937914.7987533,208131.105244109,0.036491458013188094,FrameResult.JUNK_FRAME,0.0
103,1715937914.954845,208131.261334276,1715937915.0114744,208131.317964943,0.05663066700799391,FrameResult.JUNK_FRAME,0.0
104,1715937915.1305869,208131.437076234,1715937915.4852047,208131.791696026,0.35461979199317284,FrameResult.NO_CHANGE,0.0
105,1715937915.6312053,208131.937695776,1715937915.9710655,208132.277556693,0.3398609170108102,FrameResult.SUCCESS,0.0
106,1715937916.09973,208132.406220651,1715937916.435226,208132.74171711,0.33549645901075564,FrameResult.NO_CHANGE,0.0
107,1715937916.5772035,208132.883694235,1715937916.5851462,208132.891637235,0.00794300000416115,FrameResult.CV_ERROR,0.0
108,1715937916.7026045,208133.00909436,1715937916.7104816,208133.016967943,0.007873583002947271,FrameResult.CV_ERROR,0.0
109,1715937916.8430367,208133.149526693,1715937917.2021806,208133.508672069,0.359145375987282,FrameResult.NO_CHANGE,0.0
110,1715937917.354275,208133.660765485,1715937917.3628657,208133.669356944,0.008591459016315639,FrameResult.CV_ERROR,0.0
111,1715937917.5035994,208133.810089277,1715937917.5118146,208133.818304485,0.008215208014007658,FrameResult.CV_ERROR,0.0
112,1715937917.6491776,208133.955667194,1715937917.6573458,208133.963834652,0.008167457999661565,FrameResult.CV_ERROR,0.0
113,1715937917.825998,208134.132487236,1715937917.8341222,208134.140612694,0.008125457999994978,FrameResult.CV_ERROR,0.0
114,1715937917.9786813,208134.285170986,1715937917.9874098,208134.293900069,0.008729082997888327,FrameResult.CV_ERROR,0.0
115,1715937918.1128204,208134.419309902,1715937918.4730992,208134.779590694,0.3602807919960469,FrameResult.NO_CHANGE,0.0
116,1715937918.6252224,208134.931712694,1715937918.6339135,208134.940404486,0.00869179199798964,FrameResult.CV_ERROR,0.0
117,1715937918.7623782,208135.068866986,1715937918.7699926,208135.076482653,0.007615667011123151,FrameResult.CV_ERROR,0.0
118,1715937918.8999448,208135.206430319,1715937919.2616787,208135.56817007,0.3617397510097362,FrameResult.NO_CHANGE,0.0
119,1715937919.3980994,208135.704589778,1715937919.7366061,208136.043097362,0.3385075840051286,FrameResult.NO_CHANGE,0.0
120,1715937919.8797128,208136.186203237,1715937920.212593,208136.519084487,0.3328812499821652,FrameResult.SUCCESS,0.0
121,1715937920.3359163,208136.642407237,1715937920.6652048,208136.971696112,0.329288875014754,FrameResult.NO_CHANGE,0.0
122,1715937920.802022,208137.108512362,1715937920.8371828,208137.143673529,0.035161167004844174,FrameResult.JUNK_FRAME,0.0
123,1715937920.9746428,208137.281132154,1715937921.326446,208137.632937279,0.35180512501392514,FrameResult.NO_CHANGE,0.0
124,1715937921.4757435,208137.782234112,1715937921.514312,208137.820802446,0.03856833398458548,FrameResult.JUNK_FRAME,0.0
125,1715937921.6496654,208137.956154571,1715937922.00174,208138.308231113,0.35207654201076366,FrameResult.NO_CHANGE,0.0
126,1715937922.1301436,208138.436634738,1715937922.4599214,208138.766412571,0.3297778330161236,FrameResult.NO_CHANGE,0.0
127,1715937922.5780544,208138.884545488,1715937922.6106784,208138.917169488,0.032624000014038756,FrameResult.JUNK_FRAME,0.0
128,1715937922.738021,208139.04451078,1715937922.781795,208139.088286113,0.04377533300430514,FrameResult.JUNK_FRAME,0.0
129,1715937922.8968189,208139.203309071,1715937922.9460158,208139.25250678,0.049197709013242275,FrameResult.JUNK_FRAME,0.0
130,1715937923.0926166,208139.39910653,1715937923.454227,208139.760718405,0.36161187500692904,FrameResult.NO_CHANGE,0.0
131,1715937923.576194,208139.88268478,1715937923.6089103,208139.915401113,0.03271633299300447,FrameResult.JUNK_FRAME,0.0
132,1715937923.7307572,208140.03724778,1715937923.7727082,208140.079198822,0.04195104198879562,FrameResult.JUNK_FRAME,0.0
133,1715937923.8803964,208140.186882447,1715937923.923918,208140.230409322,0.043526875000679865,FrameResult.JUNK_FRAME,0.0
134,1715937924.0552893,208140.361777905,1715937924.1096022,208140.416093155,0.05431525001768023,FrameResult.JUNK_FRAME,0.0
135,1715937924.2268145,208140.533303864,1715937924.5797322,208140.886223531,0.35291966699878685,FrameResult.SUCCESS,0.0
136,1715937924.7467213,208141.053211197,1715937925.0925198,208141.399010947,0.34579975000815466,FrameResult.NO_CHANGE,0.0
137,1715937925.2073648,208141.513855572,1715937925.5334578,208141.839948906,0.3260933340061456,FrameResult.NO_CHANGE,0.0
138,1715937925.6637466,208141.970237406,1715937925.7022793,208142.008770531,0.038533125014510006,FrameResult.JUNK_FRAME,0.0
139,1715937925.864412,208142.170900823,1715937925.9213865,208142.227877281,0.05697645799955353,FrameResult.JUNK_FRAME,0.0
140,1715937926.0309322,208142.337422073,1715937926.0827136,208142.389204656,0.05178258300293237,FrameResult.JUNK_FRAME,0.0
141,1715937926.1970565,208142.503546365,1715937926.5432878,208142.849778948,0.34623258298961446,FrameResult.NO_CHANGE,0.0
142,1715937926.6820118,208142.988502823,1715937926.722079,208143.028570073,0.0400672499963548,FrameResult.JUNK_FRAME,0.0
143,1715937926.832123,208143.138614115,1715937926.8771355,208143.18362624,0.045012124988716096,FrameResult.JUNK_FRAME,0.0
144,1715937927.0091095,208143.315599407,1715937927.0592904,208143.365781323,0.0501819159835577,FrameResult.JUNK_FRAME,0.0
145,1715937927.1892042,208143.495689865,1715937927.2465625,208143.553053698,0.057363833009731025,FrameResult.JUNK_FRAME,0.0
146,1715937927.3752306,208143.681719949,1715937927.4322107,208143.738701949,0.056982000009156764,FrameResult.JUNK_FRAME,0.0
147,1715937927.560714,208143.867200032,1715937927.9099715,208144.216462574,0.34926254200399853,FrameResult.NO_CHANGE,0.0
148,1715937928.0512657,208144.357756574,1715937928.0909903,208144.397480991,0.03972441700170748,FrameResult.JUNK_FRAME,0.0
149,1715937928.2174265,208144.523916532,1715937928.2641284,208144.570619782,0.046703250001883134,FrameResult.JUNK_FRAME,0.0
150,1715937928.3884182,208144.694908157,1715937928.4414575,208144.747948449,0.05304029199760407,FrameResult.JUNK_FRAME,0.0
151,1715937928.580951,208144.887440157,1715937928.640928,208144.947419199,0.059979041980113834,FrameResult.JUNK_FRAME,0.0
152,1715937928.742767,208145.049256324,1715937928.7925305,208145.099021866,0.04976554197492078,FrameResult.JUNK_FRAME,0.0
153,1715937928.9044943,208145.210984366,1715937929.2572968,208145.563788158,0.3528037920186762,FrameResult.SUCCESS,0.0
154,1715937929.3918872,208145.698377949,1715937929.7251134,208146.031604741,0.33322679199045524,FrameResult.NO_CHANGE,0.0
155,1715937929.8637612,208146.170252033,1715937930.2047577,208146.5112492,0.34099716698983684,FrameResult.NO_CHANGE,0.0
156,1715937930.314028,208146.620518908,1715937930.3192244,208146.625715325,0.005196417012484744,FrameResult.CV_ERROR,0.0
157,1715937930.4492064,208146.755696575,1715937930.4569278,208146.763418533,0.0077219579834491014,FrameResult.CV_ERROR,0.0
158,1715937930.607417,208146.913906283,1715937930.6149795,208146.921469825,0.00756354199256748,FrameResult.CV_ERROR,0.0
159,1715937930.7312875,208147.037776783,1715937930.738586,208147.04507595,0.007299167016753927,FrameResult.CV_ERROR,0.0
160,1715937930.854691,208147.16117695,1715937931.2163265,208147.522817784,0.3616408339876216,FrameResult.NO_CHANGE,0.0
161,1715937931.3386025,208147.645093575,1715937931.34443,208147.650921284,0.005827708984725177,FrameResult.CV_ERROR,0.0
162,1715937931.4689775,208147.77546395,1715937931.8271415,208148.133632992,0.35816904198145494,FrameResult.NO_CHANGE,0.0
163,1715937931.9550862,208148.261576951,1715937931.9619172,208148.268408326,0.00683137500891462,FrameResult.CV_ERROR,0.0
164,1715937932.0928526,208148.399340659,1715937932.1001213,208148.406611159,0.007270500005688518,FrameResult.CV_ERROR,0.0
165,1715937932.285811,208148.592299993,1715937932.2935433,208148.600032659,0.007732665981166065,FrameResult.CV_ERROR,0.0
166,1715937932.4369946,208148.743483618,1715937932.799267,208149.105758451,0.3622748330235481,FrameResult.NO_CHANGE,0.0
167,1715937932.9558887,208149.262379534,1715937932.9642036,208149.270694535,0.008315001003211364,FrameResult.CV_ERROR,0.0
168,1715937933.100151,208149.406639993,1715937933.1079762,208149.414465826,0.007825833017705008,FrameResult.CV_ERROR,0.0
169,1715937933.2647102,208149.571199785,1715937933.2726765,208149.57916316,0.0079633750137873,FrameResult.CV_ERROR,0.0
170,1715937933.4309287,208149.73741816,1715937933.4385974,208149.74508766,0.0076695000170730054,FrameResult.CV_ERROR,0.0
171,1715937933.5906606,208149.897150285,1715937933.9467082,208150.253199577,0.35604929202236235,FrameResult.SUCCESS,0.0
172,1715937934.132088,208150.438577743,1715937934.4743552,208150.780846285,0.3422685419791378,FrameResult.NO_CHANGE,0.0
173,1715937934.6102042,208150.916694535,1715937934.617009,208150.923500119,0.006805584009271115,FrameResult.CV_ERROR,0.0
174,1715937934.747416,208151.053905577,1715937934.7554834,208151.06197366,0.008068082999670878,FrameResult.CV_ERROR,0.0
175,1715937934.8906996,208151.197188827,1715937935.2490985,208151.555589911,0.3584010839986149,FrameResult.NO_CHANGE,0.0
176,1715937935.36841,208151.674900619,1715937935.3742313,208151.680722577,0.005821958009619266,FrameResult.CV_ERROR,0.0
177,1715937935.5037298,208151.810219577,1715937935.511127,208151.817617286,0.007397709006909281,FrameResult.CV_ERROR,0.0
178,1715937935.6404345,208151.946924536,1715937935.6479864,208151.954476661,0.00755212499643676,FrameResult.CV_ERROR,0.0
179,1715937935.7677927,208152.06963491,1715937935.774709,208152.076556368,0.006921457999851555,FrameResult.CV_ERROR,0.0
180,1715937935.9208293,208152.22267541,1715937935.9282968,208152.23014341,0.007467999996151775,FrameResult.CV_ERROR,0.0
181,1715937936.0668428,208152.368689202,1715937936.0744734,208152.376320702,0.0076314999896567315,FrameResult.CV_ERROR,0.0
182,1715937936.2226655,208152.52451166,1715937936.5797005,208152.881548577,0.35703691697563045,FrameResult.NO_CHANGE,0.0
183,1715937936.7006884,208153.002536119,1715937937.0230207,208153.324868869,0.32233275001635775,FrameResult.NO_CHANGE,0.0
184,1715937937.1510935,208153.452940786,1715937937.4800377,208153.781885577,0.3289447909919545,FrameResult.NO_CHANGE,0.0
185,1715937937.602221,208153.904068494,1715937937.6080277,208153.909875536,0.005807041976368055,FrameResult.CV_ERROR,0.0
186,1715937937.7887418,208154.090588661,1715937937.7960107,208154.097857619,0.007268957997439429,FrameResult.CV_ERROR,0.0
187,1715937937.932557,208154.234403078,1715937937.9403152,208154.242162036,0.007758958003250882,FrameResult.CV_ERROR,0.0
188,1715937938.0915365,208154.393382578,1715937938.0989494,208154.400796619,0.007414040999719873,FrameResult.CV_ERROR,0.0
189,1715937938.2114763,208154.513322536,1715937938.5647314,208154.866579328,0.35325679200468585,FrameResult.SUCCESS,0.0
190,1715937938.723781,208155.025628286,1715937939.0584636,208155.360311411,0.33468312499462627,FrameResult.NO_CHANGE,0.0
191,1715937939.1995518,208155.501399328,1715937939.5273867,208155.829234703,0.3278353750065435,FrameResult.NO_CHANGE,0.0
192,1715937939.6524682,208155.954315953,1715937939.694484,208155.996331703,0.04201575001934543,FrameResult.JUNK_FRAME,0.0
193,1715937939.8537993,208156.15564512,1715937939.9131632,208156.21501062,0.05936550002661534,FrameResult.JUNK_FRAME,0.0
194,1715937940.0306308,208156.332477579,1715937940.084498,208156.386345245,0.05386766599258408,FrameResult.JUNK_FRAME,0.0
195,1715937940.2449043,208156.546749912,1715937940.312477,208156.614324537,0.06757462499081157,FrameResult.JUNK_FRAME,0.0
196,1715937940.4713352,208156.773180745,1715937940.5368578,208156.838705412,0.06552466700668447,FrameResult.JUNK_FRAME,0.0
197,1715937940.6677394,208156.969585829,1715937941.0165837,208157.318431704,0.3488458750071004,FrameResult.NO_CHANGE,0.0
198,1715937941.1480083,208157.449856037,1715937941.191683,208157.493530496,0.04367445898242295,FrameResult.JUNK_FRAME,0.0
199,1715937941.3185232,208157.620370538,1715937941.370673,208157.672520163,0.05214962500031106,FrameResult.JUNK_FRAME,0.0
200,1715937941.4978833,208157.799729913,1715937941.8358865,208158.137734663,0.33800474999588914,FrameResult.NO_CHANGE,0.0
201,1715937941.968601,208158.270448579,1715937942.2955446,208158.597392621,0.3269440420262981,FrameResult.NO_CHANGE,0.0
202,1715937942.4302466,208158.73209433,1715937942.473497,208158.77534458,0.04325025001890026,FrameResult.JUNK_FRAME,0.0
203,1715937942.6547246,208158.956569871,1715937942.7202475,208159.02209483,0.06552495900541544,FrameResult.JUNK_FRAME,0.0
204,1715937942.8377435,208159.13959033,1715937943.1797996,208159.48164758,0.3420572499744594,FrameResult.SUCCESS,0.0
205,1715937943.3413517,208159.643198497,1715937943.384132,208159.685979455,0.04278095799963921,FrameResult.JUNK_FRAME,0.0
206,1715937943.4969382,208159.79878458,1715937943.839021,208160.140869289,0.3420847090019379,FrameResult.NO_CHANGE,0.0
207,1715937943.955225,208160.257072747,1715937943.9867988,208160.28864658,0.03157383302459493,FrameResult.JUNK_FRAME,0.0
208,1715937944.1370018,208160.438847081,1715937944.1880374,208160.489884539,0.051037458004429936,FrameResult.JUNK_FRAME,0.0
209,1715937944.3066647,208160.608510372,1715937944.3553145,208160.657162206,0.04865183398942463,FrameResult.JUNK_FRAME,0.0
210,1715937944.4923704,208160.794216164,1715937944.5502098,208160.852057247,0.05784108297666535,FrameResult.JUNK_FRAME,0.0
211,1715937944.6939006,208160.995746789,1715937944.7507064,208161.052553747,0.056806957989465445,FrameResult.JUNK_FRAME,0.0
212,1715937944.8560212,208161.157866956,1715937945.2066891,208161.508536789,0.35066983301658183,FrameResult.NO_CHANGE,0.0
213,1715937945.3206968,208161.622544623,1715937945.6516836,208161.953531331,0.33098670799518004,FrameResult.NO_CHANGE,0.0
214,1715937945.7998486,208162.101695123,1715937946.134881,208162.436728998,0.3350338749878574,FrameResult.NO_CHANGE,0.0
215,1715937946.3542695,208162.656114498,1715937946.4113247,208162.713172415,0.05705791700165719,FrameResult.JUNK_FRAME,0.0
216,1715937946.5659692,208162.86781479,1715937946.9222167,208163.224064749,0.3562499590043444,FrameResult.NO_CHANGE,0.0
217,1715937947.0385237,208163.340371207,1715937947.0702486,208163.372096624,0.03172541697858833,FrameResult.JUNK_FRAME,0.0
218,1715937947.2003057,208163.502152874,1715937947.2427294,208163.544576707,0.04242383301607333,FrameResult.JUNK_FRAME,0.0
219,1715937947.424638,208163.726483874,1715937947.781634,208164.083481916,0.35699804199975915,FrameResult.SUCCESS,0.0
220,1715937947.9309464,208164.232793666,1715937948.269909,208164.571756874,0.3389632080215961,FrameResult.NO_CHANGE,0.0
221,1715937948.376405,208164.678252499,1715937948.70007,208165.001917791,0.3236652920022607,FrameResult.NO_CHANGE,0.0
222,1715937948.8440008,208165.145847916,1715937949.1768246,208165.478672416,0.33282450001570396,FrameResult.NO_CHANGE,0.0
223,1715937949.2933323,208165.595179666,1715937949.2991724,208165.60102025,0.005840583995450288,FrameResult.CV_ERROR,0.0
224,1715937949.4363353,208165.738181583,1715937949.7948558,208166.096703833,0.35852224999689497,FrameResult.NO_CHANGE,0.0
225,1715937949.9814796,208166.283322708,1715937950.330236,208166.632083667,0.34876095899380744,FrameResult.NO_CHANGE,0.0
226,1715937950.5236802,208166.825525875,1715937950.5298421,208166.831688459,0.006162584002595395,FrameResult.CV_ERROR,0.0
