step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715937886.4238527,208102.743136804,1715937887.2694137,208103.588697805,208102.743485596,208102.743485596,0.8452122090093326,0.0,0.8455610010132659,0.8455610010132659,0.0003487920039333403,1
1,1715937887.2694137,208103.588697805,1715937892.2243176,208108.543601765,208103.591937471,208108.03061839,0.5129833749961108,4.378,4.954903959995136,0.5769039599951356,0.06392058500205167,28
2,1715937892.2243176,208108.543601765,1715937897.2391126,208113.558396851,208108.544959349,208113.086824976,0.4715718750085216,4.378,5.014795085997321,0.6367950859973206,0.1652232109918259,15
3,1715937897.2391126,208113.558396851,1715937902.1633778,208118.48266202,208113.560057351,208117.948744395,0.5339176249981392,4.378,4.924265168985585,0.5462651689855846,0.012347543990472332,18
4,1715937902.163378,208118.48266202,1715937907.0745826,208123.393866605,208118.483949603,208122.875954272,0.5179123330162838,4.378,4.911204585019732,0.5332045850197318,0.015292252006474882,14
5,1715937907.0745826,208123.393866605,1715937911.3261228,208127.645406899,208123.395500064,208127.162736441,0.4826704580045771,3.735,4.251540294004371,0.5165402940043715,0.03386983601376414,15
6,1715937911.3261228,208127.645406899,1715937916.0216236,208132.340907651,208127.646474733,208131.845332193,0.4955754579859786,3.735,4.695500751986401,0.9605007519864013,0.4649252940143924,14
7,1715937916.0216236,208132.340907651,1715937920.2552235,208136.574507612,208132.342104443,208136.101977528,0.47253008402185515,3.735,4.233599961007712,0.49859996100771253,0.026069876999827102,15
8,1715937920.2552235,208136.574507612,1715937924.6342897,208140.953573906,208136.575546278,208140.475315072,0.4782588340167422,3.735,4.37906629400095,0.6440662940009498,0.16580745999817736,15
9,1715937924.6342897,208140.953573906,1715937929.3132896,208145.632573866,208140.954868406,208145.154480033,0.4780938329931814,4.049,4.678999959985958,0.629999959985958,0.1519061269937083,18
10,1715937929.3132896,208145.632573866,1715937934.026734,208150.346018243,208145.633722533,208149.80221291,0.5438053329999093,4.049,4.713444377004635,0.6644443770046342,0.12063904400565661,18
