seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715964361.287397,234578.517447205,1715964361.362636,234578.59269983,0.07525262501440011,FrameResult.SUCCESS,0.0
2,1715964361.4919307,234578.721993913,1715964361.5530498,234578.78311358,0.06111966699245386,FrameResult.NO_CHANGE,0.0
3,1715964361.675224,234578.905287122,1715964361.735574,234578.965638038,0.060350915999151766,FrameResult.NO_CHANGE,0.0
4,1715964361.8593528,234579.08941608,1715964361.8693142,234579.099378414,0.009962333977455273,FrameResult.CV_ERROR,0.0
5,1715964361.982277,234579.212339622,1715964362.0549295,234579.284993497,0.07265387501684017,FrameResult.NO_CHANGE,0.0
6,1715964362.1814096,234579.41147233,1715964362.2427433,234579.47280733,0.06133500000578351,FrameResult.NO_CHANGE,0.0
7,1715964362.3737717,234579.603832205,1715964362.3792715,234579.609333914,0.005501709005329758,FrameResult.CV_ERROR,0.0
8,1715964362.49877,234579.728832039,1715964362.5689847,234579.799049164,0.07021712500136346,FrameResult.NO_CHANGE,0.0
9,1715964362.694855,234579.924917581,1715964362.6993396,234579.929402956,0.004485375015065074,FrameResult.CV_ERROR,0.0
10,1715964362.8531666,234580.083229164,1715964362.8608313,234580.090894289,0.007665124983759597,FrameResult.CV_ERROR,0.0
11,1715964362.9831865,234580.213248581,1715964363.0567002,234580.286764081,0.07351549997110851,FrameResult.NO_CHANGE,0.0
12,1715964363.2033186,234580.433381372,1715964363.2114284,234580.441489997,0.008108625013846904,FrameResult.CV_ERROR,0.0
13,1715964363.3313353,234580.561397289,1715964363.3394117,234580.569473998,0.008076708996668458,FrameResult.CV_ERROR,0.0
14,1715964363.4715872,234580.701649873,1715964363.476227,234580.706286498,0.004636625002603978,FrameResult.CV_ERROR,0.0
15,1715964363.653569,234580.883629956,1715964363.6613405,234580.891403998,0.007774041994707659,FrameResult.CV_ERROR,0.0
16,1715964363.8059,234581.035962831,1715964363.816113,234581.046175789,0.010212958004558459,FrameResult.CV_ERROR,0.0
17,1715964363.9278398,234581.157902373,1715964363.9979236,234581.227986956,0.07008458298514597,FrameResult.NO_CHANGE,0.0
18,1715964364.1222692,234581.352331123,1715964364.1277723,234581.357835373,0.0055042500025592744,FrameResult.CV_ERROR,0.0
19,1715964364.2546158,234581.484678498,1715964364.2626016,234581.492664873,0.007986374985193834,FrameResult.CV_ERROR,0.0
20,1715964364.3943036,234581.624361581,1715964364.4022882,234581.632351415,0.007989834004547447,FrameResult.CV_ERROR,0.0
21,1715964364.5449138,234581.774976165,1715964364.6175418,234581.847605956,0.07262979098595679,FrameResult.NO_CHANGE,0.0
22,1715964364.7489648,234581.979026832,1715964364.7542698,234581.984332165,0.00530533300479874,FrameResult.CV_ERROR,0.0
23,1715964364.8841782,234582.114240623,1715964364.8920686,234582.122130248,0.007889625005191192,FrameResult.CV_ERROR,0.0
24,1715964365.0318942,234582.261956165,1715964365.040059,234582.270120707,0.008164541999576613,FrameResult.CV_ERROR,0.0
25,1715964365.167341,234582.397403207,1715964365.1749005,234582.404959748,0.007556541007943451,FrameResult.CV_ERROR,0.0
26,1715964365.3516295,234582.581691915,1715964365.3593009,234582.589362999,0.007671083993045613,FrameResult.CV_ERROR,0.0
27,1715964365.484218,234582.714279707,1715964365.492294,234582.72235604,0.008076333004282787,FrameResult.CV_ERROR,0.0
28,1715964365.6286473,234582.858703124,1715964365.6371086,234582.867171124,0.008468000014545396,FrameResult.CV_ERROR,0.0
29,1715964365.7612906,234582.991352707,1715964365.7692852,234582.999348374,0.007995666994247586,FrameResult.CV_ERROR,0.0
30,1715964365.8861063,234583.116168374,1715964365.962627,234583.192690874,0.07652250002138317,FrameResult.NO_CHANGE,0.0
31,1715964366.07452,234583.304582457,1715964366.0799065,234583.309969707,0.005387250013882294,FrameResult.CV_ERROR,0.0
32,1715964366.2265592,234583.456621624,1715964366.234258,234583.464316582,0.007694957981584594,FrameResult.CV_ERROR,0.0
33,1715964366.3739347,234583.603997291,1715964366.3825142,234583.612576707,0.008579415996791795,FrameResult.CV_ERROR,0.0
34,1715964366.526667,234583.756729457,1715964366.5341816,234583.764244916,0.007515459001297131,FrameResult.CV_ERROR,0.0
35,1715964366.6637907,234583.893853041,1715964366.6717787,234583.901840749,0.007987707998836413,FrameResult.CV_ERROR,0.0
36,1715964366.8270242,234584.057081999,1715964367.1911402,234584.421204249,0.3641222500009462,FrameResult.SUCCESS,0.0
37,1715964367.3106008,234584.540664541,1715964367.3555346,234584.585598416,0.0449338749749586,FrameResult.JUNK_FRAME,0.0
38,1715964367.551342,234584.781403833,1715964367.9135742,234585.143638458,0.3622346249758266,FrameResult.NO_CHANGE,0.0
39,1715964368.0473232,234585.27738675,1715964368.390617,234585.620681292,0.34329454199178144,FrameResult.NO_CHANGE,0.0
40,1715964368.5417106,234585.771774,1715964368.8857117,234586.11577575,0.3440017499960959,FrameResult.NO_CHANGE,0.0
41,1715964369.007886,234586.237949959,1715964369.0522127,234586.282276792,0.04432683298364282,FrameResult.JUNK_FRAME,0.0
42,1715964369.151017,234586.381080959,1715964369.195869,234586.425932917,0.044851957994978875,FrameResult.JUNK_FRAME,0.0
43,1715964369.3474526,234586.577516209,1715964369.6936474,234586.924730375,0.34721416598767973,FrameResult.NO_CHANGE,0.0
44,1715964369.8231413,234587.054223917,1715964369.8721972,234587.1032795,0.049055583018343896,FrameResult.JUNK_FRAME,0.0
45,1715964370.011842,234587.242924167,1715964370.3592322,234587.5903155,0.34739133302355185,FrameResult.NO_CHANGE,0.0
46,1715964370.5053215,234587.736403917,1715964370.5572627,234587.788345,0.05194108301657252,FrameResult.JUNK_FRAME,0.0
47,1715964370.6688957,234587.899978084,1715964370.7207465,234587.951829084,0.051850999996531755,FrameResult.JUNK_FRAME,0.0
48,1715964370.8348057,234588.065888125,1715964370.8859768,234588.117059209,0.05117108399281278,FrameResult.JUNK_FRAME,0.0
49,1715964371.0066128,234588.237695001,1715964371.3521965,234588.583279542,0.3455845410062466,FrameResult.NO_CHANGE,0.0
50,1715964371.4791408,234588.710223667,1715964371.5263183,234588.757400459,0.04717679199529812,FrameResult.JUNK_FRAME,0.0
51,1715964371.6928546,234588.923935543,1715964371.7554421,234588.986524626,0.06258908301242627,FrameResult.JUNK_FRAME,0.0
52,1715964371.8762274,234589.107308584,1715964371.9176567,234589.148739084,0.04143049998674542,FrameResult.JUNK_FRAME,0.0
53,1715964372.0436003,234589.274682501,1715964372.1048326,234589.335915209,0.06123270798707381,FrameResult.JUNK_FRAME,0.0
54,1715964372.2331202,234589.464202168,1715964372.2740583,234589.505141001,0.040938833000836894,FrameResult.JUNK_FRAME,0.0
55,1715964372.3846684,234589.615749626,1715964372.7497385,234589.980821585,0.3650719589786604,FrameResult.NO_CHANGE,0.0
56,1715964372.8671167,234590.098199543,1715964373.1964955,234590.427578293,0.3293787500006147,FrameResult.SUCCESS,0.0
57,1715964373.311488,234590.542570418,1715964373.643874,234590.874957085,0.3323866669961717,FrameResult.NO_CHANGE,0.0
58,1715964373.7766051,234591.007687794,1715964374.117821,234591.348904085,0.34121629100991413,FrameResult.NO_CHANGE,0.0
59,1715964374.2634535,234591.494535627,1715964374.6097007,234591.840783502,0.34624787501525134,FrameResult.NO_CHANGE,0.0
60,1715964374.742478,234591.973560336,1715964374.7849026,234592.015985086,0.04242475001956336,FrameResult.JUNK_FRAME,0.0
61,1715964374.9196215,234592.150702919,1715964374.9756787,234592.206761252,0.056058332993416116,FrameResult.JUNK_FRAME,0.0
62,1715964375.0993216,234592.330403878,1715964375.4590063,234592.690089003,0.3596851250040345,FrameResult.NO_CHANGE,0.0
63,1715964375.604617,234592.835699836,1715964375.650188,234592.881270419,0.04557058299542405,FrameResult.JUNK_FRAME,0.0
64,1715964375.823565,234593.054646086,1715964376.1899774,234593.421060503,0.3664144169888459,FrameResult.NO_CHANGE,0.0
65,1715964376.342509,234593.573591586,1715964376.39118,234593.622262461,0.048670874995877966,FrameResult.JUNK_FRAME,0.0
66,1715964376.5298162,234593.760897712,1715964376.5823467,234593.813429212,0.05253149999771267,FrameResult.JUNK_FRAME,0.0
67,1715964376.7060575,234593.937138795,1715964376.7588835,234593.989966003,0.05282720798277296,FrameResult.JUNK_FRAME,0.0
68,1715964376.9113276,234594.142408128,1715964376.9763114,234594.207394212,0.06498608397669159,FrameResult.JUNK_FRAME,0.0
69,1715964377.104153,234594.335233753,1715964377.1631567,234594.394239212,0.05900545901386067,FrameResult.JUNK_FRAME,0.0
70,1715964377.2845666,234594.51564842,1715964377.3375888,234594.568671295,0.05302287501399405,FrameResult.JUNK_FRAME,0.0
71,1715964377.510268,234594.741347795,1715964377.57696,234594.808042212,0.06669441700796597,FrameResult.JUNK_FRAME,0.0
72,1715964377.7076998,234594.938780879,1715964377.7633755,234594.99445792,0.055677041003946215,FrameResult.JUNK_FRAME,0.0
73,1715964377.8920953,234595.123176462,1715964377.9491982,234595.180280587,0.05710412500775419,FrameResult.JUNK_FRAME,0.0
74,1715964378.0697443,234595.300826171,1715964378.1240807,234595.355163296,0.05433712498052046,FrameResult.JUNK_FRAME,0.0
75,1715964378.2916749,234595.522755796,1715964378.3582969,234595.589379296,0.06662349999533035,FrameResult.JUNK_FRAME,0.0
76,1715964378.47238,234595.703461671,1715964378.5270574,234595.758140004,0.05467833302100189,FrameResult.JUNK_FRAME,0.0
77,1715964378.6569617,234595.888042629,1715964379.0107176,234596.241800838,0.353758209006628,FrameResult.SUCCESS,0.0
78,1715964379.1549058,234596.385988504,1715964379.4939086,234596.724991963,0.33900345902657136,FrameResult.NO_CHANGE,0.0
79,1715964379.635738,234596.866820463,1715964379.6869779,234596.918060546,0.05124008300481364,FrameResult.JUNK_FRAME,0.0
80,1715964379.8392813,234597.070362421,1715964379.9018846,234597.132967421,0.06260500001371838,FrameResult.JUNK_FRAME,0.0
81,1715964380.0363026,234597.267384005,1715964380.0978615,234597.328944672,0.0615606669744011,FrameResult.JUNK_FRAME,0.0
82,1715964380.200156,234597.431238213,1715964380.252334,234597.483416547,0.05217833400820382,FrameResult.JUNK_FRAME,0.0
83,1715964380.379715,234597.610797005,1715964380.440396,234597.671478838,0.06068183298339136,FrameResult.JUNK_FRAME,0.0
84,1715964380.5757449,234597.806827505,1715964380.6363006,234597.86738288,0.06055537500651553,FrameResult.JUNK_FRAME,0.0
