seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715954947.7074525,0.8477921249868814,921620,4705,0.0
2,0,1,blank,False,1715954948.5611792,0.11403391702333465,921620,4705,6.084010237827897e-06
3,0,2,repeat,False,1715954948.6810555,0.1978248759987764,921620,4705,0.12036908400477841
4,0,3,repeat,False,1715954948.8820999,0.17676566599402577,921620,4705,0.32244625099701807
5,0,4,repeat,False,1715954949.0621142,0.20434320898493752,921620,4705,0.5025045840011444
6,0,5,repeat,False,1715954949.2692912,0.19915733399102464,921620,4705,0.7098219170002267
7,0,6,blank,False,1715954949.4714203,0.14404558402020484,921620,4705,0.9119329589884728
8,0,7,blank,False,1715954949.6245792,0.13368154101772234,921620,4705,1.0618255010049324
9,0,8,repeat,False,1715954949.767364,0.21246641600737348,921620,4705,1.2047987509868108
10,0,9,blank,False,1715954949.9830415,0.14191404200391844,921620,4705,1.4235695840034168
11,0,10,blank,False,1715954950.1324773,0.12922220898326486,921620,4705,1.5704644589859527
12,0,11,blank,False,1715954950.2708678,0.12298433401156217,921620,4705,1.7081330009968951
13,0,12,blank,False,1715954950.402704,0.15416187499067746,921620,4705,1.8399945849960204
14,0,13,blank,False,1715954950.5617828,0.12259158300003037,921620,4705,2.001628375990549
15,0,14,blank,False,1715954950.6933515,0.13171700001112185,921620,4705,2.1307183349854313
16,0,15,blank,False,1715954950.8349261,0.15678083398961462,921620,4705,2.271201043011388
17,0,16,blank,False,1715954951.0021858,0.1473002079874277,921620,4705,2.440020876994822
18,0,17,blank,False,1715954951.158489,0.1116446670203004,921620,4705,2.595889377000276
19,0,18,blank,False,1715954951.2786062,0.12422458300716244,921620,4705,2.7163458350114524
20,0,19,blank,False,1715954951.4117668,0.1568899170088116,921620,4705,2.8497112930053845
21,0,20,blank,False,1715954951.5773883,0.1639675839978736,921620,4705,3.0148815019929316
22,0,21,repeat,False,1715954951.7502375,0.20174233400030062,921620,4705,3.187734751991229
23,0,22,blank,False,1715954951.9549038,0.12338687499868684,921620,4705,3.3955232099979185
24,0,23,repeat,False,1715954952.087272,0.20214883401058614,921620,4705,3.5246355019917246
25,0,24,blank,False,1715954952.2928665,0.15397004201076925,921620,4705,3.7329791270021815
26,0,25,blank,False,1715954952.455342,0.12561120901955292,921620,4705,3.8926211690122727
27,0,26,repeat,False,1715954952.5894084,0.2103392499848269,921620,4705,4.0267233769991435
28,0,27,repeat,False,1715954952.8028598,0.1959012910083402,921620,4705,4.243143461004365
