seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
55,1710733775.1664457,181462.501402826,1710733775.306501,181462.641457742,0.14005491600255482,FrameResult.NO_CHANGE,0.0
56,1710733775.3169057,181462.651861701,1710733775.4855227,181462.820479742,0.16861804100335576,FrameResult.NO_CHANGE,0.0
57,1710733775.498608,181462.833564951,1710733775.656149,181462.991106242,0.15754129100241698,FrameResult.NO_CHANGE,0.0
58,1710733775.6649692,181462.999926534,1710733775.6747694,181463.009726784,0.009800250001717359,FrameResult.CV_ERROR,0.0
59,1710733775.6803732,181463.015329659,1710733775.6954732,181463.030430867,0.01510120797320269,FrameResult.CV_ERROR,0.0
60,1710733775.706453,181463.041410034,1710733775.7145817,181463.049539076,0.008129041991196573,FrameResult.CV_ERROR,0.0
61,1710733775.726187,181463.061144617,1710733775.7936525,181463.128609534,0.06746491699595936,FrameResult.NO_CHANGE,0.0
62,1710733775.801529,181463.136486367,1710733775.8092391,181463.144196367,0.007710000005317852,FrameResult.CV_ERROR,0.0
63,1710733775.8149369,181463.149894534,1710733775.8194075,181463.154365034,0.0044704999891109765,FrameResult.CV_ERROR,0.0
64,1710733775.8247926,181463.159750034,1710733775.9130058,181463.247962451,0.088212416972965,FrameResult.NO_CHANGE,0.0
65,1710733775.928335,181463.263292409,1710733775.9382718,181463.273228493,0.009936083981301636,FrameResult.CV_ERROR,0.0
66,1710733775.949107,181463.284064659,1710733775.9547076,181463.289665409,0.005600749980658293,FrameResult.CV_ERROR,0.0
67,1710733775.9569516,181463.291909076,1710733776.0055442,181463.340501701,0.04859262498212047,FrameResult.NO_CHANGE,0.0
68,1710733776.0141265,181463.349083576,1710733776.0196414,181463.354598659,0.005515083001228049,FrameResult.CV_ERROR,0.0
69,1710733776.0275877,181463.362544784,1710733776.033396,181463.368353493,0.0058087089855689555,FrameResult.CV_ERROR,0.0
70,1710733776.0372953,181463.372252909,1710733776.043106,181463.378063784,0.0058108750090468675,FrameResult.CV_ERROR,0.0
71,1710733776.0465946,181463.381551493,1710733776.0537958,181463.388753284,0.007201791013358161,FrameResult.CV_ERROR,0.0
72,1710733776.0579178,181463.392875576,1710733776.0634165,181463.398374409,0.005498832993907854,FrameResult.CV_ERROR,0.0
73,1710733776.0666656,181463.401623201,1710733776.071545,181463.406502159,0.00487895798869431,FrameResult.CV_ERROR,0.0
74,1710733776.0745876,181463.409544993,1710733776.081039,181463.415996284,0.006451291003031656,FrameResult.CV_ERROR,0.0
75,1710733776.088166,181463.423123409,1710733776.095151,181463.430108118,0.006984708976233378,FrameResult.CV_ERROR,0.0
76,1710733776.0988936,181463.433851076,1710733776.1049898,181463.439946951,0.006095874996390194,FrameResult.CV_ERROR,0.0
77,1710733776.1085205,181463.443478118,1710733776.1139555,181463.448913034,0.005434916005469859,FrameResult.CV_ERROR,0.0
78,1710733776.1174426,181463.452399993,1710733776.1223202,181463.457277868,0.004877875006059185,FrameResult.CV_ERROR,0.0
79,1710733776.1267776,181463.461734576,1710733776.1321914,181463.467148993,0.005414416984422132,FrameResult.CV_ERROR,0.0
80,1710733776.134654,181463.469611576,1710733776.1398137,181463.474771034,0.005159457999980077,FrameResult.CV_ERROR,0.0
81,1710733776.1417093,181463.476667118,1710733776.1462216,181463.481178993,0.004511875013122335,FrameResult.CV_ERROR,0.0
82,1710733776.1516883,181463.486646034,1710733776.2113845,181463.546342034,0.059696000011172146,FrameResult.NO_CHANGE,0.0
83,1710733776.21706,181463.552017534,1710733776.2225888,181463.557545993,0.005528459005290642,FrameResult.CV_ERROR,0.0
84,1710733776.2256272,181463.560584951,1710733776.230885,181463.565842659,0.005257708020508289,FrameResult.CV_ERROR,0.0
85,1710733776.2329464,181463.567904201,1710733776.2374089,181463.572366701,0.004462500015506521,FrameResult.CV_ERROR,0.0
86,1710733776.2401059,181463.575063701,1710733776.304595,181463.639552451,0.06448875000933185,FrameResult.NO_CHANGE,0.0
87,1710733776.308137,181463.643094618,1710733776.3141496,181463.649106076,0.006011457997374237,FrameResult.CV_ERROR,0.0
88,1710733776.3176434,181463.652601451,1710733776.3219051,181463.656862784,0.0042613330006133765,FrameResult.CV_ERROR,0.0
89,1710733776.3265202,181463.661477909,1710733776.3314517,181463.666409159,0.004931250005029142,FrameResult.CV_ERROR,0.0
90,1710733776.333692,181463.668649576,1710733776.3386946,181463.673652534,0.0050029580015689135,FrameResult.CV_ERROR,0.0
91,1710733776.341812,181463.676769618,1710733776.345434,181463.680391701,0.003622082993388176,FrameResult.CV_ERROR,0.0
92,1710733776.349597,181463.684554743,1710733776.3547533,181463.689711076,0.005156333005288616,FrameResult.CV_ERROR,0.0
93,1710733776.3581743,181463.693132034,1710733776.3638322,181463.698790076,0.005658042005961761,FrameResult.CV_ERROR,0.0
94,1710733776.3673584,181463.702316159,1710733776.3725672,181463.707524909,0.005208749993471429,FrameResult.CV_ERROR,0.0
95,1710733776.3765228,181463.711480409,1710733776.3843362,181463.719293868,0.00781345900031738,FrameResult.CV_ERROR,0.0
96,1710733776.3883512,181463.723308909,1710733776.3930666,181463.728024576,0.004715667018899694,FrameResult.CV_ERROR,0.0
97,1710733776.3964276,181463.731385159,1710733776.4028206,181463.737778451,0.0063932920165825635,FrameResult.CV_ERROR,0.0
98,1710733776.407738,181463.742695576,1710733776.4132142,181463.748171576,0.00547600002028048,FrameResult.CV_ERROR,0.0
99,1710733776.4159245,181463.750882326,1710733776.4201622,181463.755120034,0.004237707995343953,FrameResult.CV_ERROR,0.0
100,1710733776.4239385,181463.758895701,1710733776.4292572,181463.764214784,0.005319082993082702,FrameResult.CV_ERROR,0.0
101,1710733776.4328785,181463.767835951,1710733776.4378026,181463.772760159,0.00492420798400417,FrameResult.CV_ERROR,0.0
102,1710733776.4413576,181463.776314951,1710733776.4469786,181463.781936284,0.005621332995360717,FrameResult.CV_ERROR,0.0
103,1710733776.4502316,181463.785189201,1710733776.4567108,181463.791668576,0.0064793750061653554,FrameResult.CV_ERROR,0.0
104,1710733776.460344,181463.795301493,1710733776.4658685,181463.800826159,0.005524665990378708,FrameResult.CV_ERROR,0.0
105,1710733776.4680283,181463.802985534,1710733776.4739103,181463.808867784,0.005882249999558553,FrameResult.CV_ERROR,0.0
106,1710733776.4763486,181463.811306159,1710733776.4806676,181463.815625368,0.004319208994274959,FrameResult.CV_ERROR,0.0
107,1710733776.483329,181463.818286659,1710733776.4873972,181463.822354659,0.004068000009283423,FrameResult.CV_ERROR,0.0
108,1710733776.490345,181463.825302701,1710733776.494669,181463.829626659,0.004323957982705906,FrameResult.CV_ERROR,0.0
109,1710733776.4974773,181463.832435034,1710733776.501437,181463.836394701,0.003959666995797306,FrameResult.CV_ERROR,0.0
110,1710733776.5045712,181463.839528868,1710733776.5087886,181463.843745534,0.004216665984131396,FrameResult.CV_ERROR,0.0
111,1710733776.5115948,181463.846552284,1710733776.5159323,181463.850889951,0.004337666992796585,FrameResult.CV_ERROR,0.0
112,1710733776.519217,181463.854174576,1710733776.5231974,181463.858155284,0.003980707988375798,FrameResult.CV_ERROR,0.0
113,1710733776.5262625,181463.861219659,1710733776.532264,181463.867221701,0.006002041976898909,FrameResult.CV_ERROR,0.0
114,1710733776.5343647,181463.869322243,1710733776.5380917,181463.873049409,0.00372716601123102,FrameResult.CV_ERROR,0.0
115,1710733776.5396135,181463.874570909,1710733776.5435512,181463.878508618,0.003937708999728784,FrameResult.CV_ERROR,0.0
116,1710733776.545671,181463.880628451,1710733776.5501003,181463.885057909,0.004429458000231534,FrameResult.CV_ERROR,0.0
117,1710733776.5526104,181463.887568076,1710733776.5560932,181463.891050951,0.00348287500673905,FrameResult.CV_ERROR,0.0
118,1710733776.5592878,181463.894245243,1710733776.563717,181463.89867466,0.004429417022038251,FrameResult.CV_ERROR,0.0
119,1710733776.5668094,181463.901767035,1710733776.5713124,181463.906269993,0.004502958006924018,FrameResult.CV_ERROR,0.0
120,1710733776.5755503,181463.910507743,1710733776.580175,181463.915132701,0.004624957975465804,FrameResult.CV_ERROR,0.0
121,1710733776.5834126,181463.918370243,1710733776.5885565,181463.923514118,0.00514387502335012,FrameResult.CV_ERROR,0.0
122,1710733776.591221,181463.926178618,1710733776.595087,181463.930044951,0.0038663329905830324,FrameResult.CV_ERROR,0.0
123,1710733776.597143,181463.932100868,1710733776.601524,181463.936481951,0.004381083010230213,FrameResult.CV_ERROR,0.0
124,1710733776.6036673,181463.93862491,1710733776.6073465,181463.942303826,0.003678916022181511,FrameResult.CV_ERROR,0.0
125,1710733776.6109838,181463.94594066,1710733776.615395,181463.950352243,0.0044115830096416175,FrameResult.CV_ERROR,0.0
126,1710733776.6178515,181463.95280916,1710733776.6230543,181463.95801191,0.0052027500059921294,FrameResult.CV_ERROR,0.0
127,1710733776.6256585,181463.960616368,1710733776.6300726,181463.965030493,0.0044141250255052,FrameResult.CV_ERROR,0.0
128,1710733776.6333497,181463.968306951,1710733776.6380851,181463.973042826,0.004735875001642853,FrameResult.CV_ERROR,0.0
129,1710733776.6410358,181463.97599291,1710733776.6452787,181463.980236618,0.004243707982823253,FrameResult.CV_ERROR,0.0
130,1710733776.6468406,181463.98179816,1710733776.6511674,181463.986125368,0.0043272080074530095,FrameResult.CV_ERROR,0.0
131,1710733776.654424,181463.989380785,1710733776.658583,181463.993540785,0.0041600000113248825,FrameResult.CV_ERROR,0.0
132,1710733776.6607537,181463.995710951,1710733776.6646118,181463.999569618,0.003858666983433068,FrameResult.CV_ERROR,0.0
133,1710733776.6665287,181464.00148666,1710733776.6700618,181464.005019576,0.003532915987307206,FrameResult.CV_ERROR,0.0
134,1710733776.672291,181464.007248743,1710733776.6787207,181464.013678576,0.0064298330107703805,FrameResult.CV_ERROR,0.0
135,1710733776.6807172,181464.015675243,1710733777.087561,181464.422518576,0.40684333301032893,FrameResult.SUCCESS,0.0
136,1710733777.0930035,181464.427961201,1710733777.126036,181464.460993243,0.03303204200346954,FrameResult.JUNK_FRAME,0.0
137,1710733777.1283276,181464.463285285,1710733777.5361614,181464.871118743,0.4078334580117371,FrameResult.LOW_CONFIDENCE,0.0
138,1710733777.5398104,181464.874767202,1710733778.074015,181465.408972535,0.5342053329804912,FrameResult.NO_CHANGE,0.0
139,1710733778.078992,181465.41394866,1710733778.1109118,181465.445868952,0.0319202920072712,FrameResult.JUNK_FRAME,0.0
140,1710733778.1147413,181465.449698827,1710733778.149652,181465.48460941,0.034910582995507866,FrameResult.JUNK_FRAME,0.0
141,1710733778.1513927,181465.48635016,1710733778.5570924,181465.892049952,0.40569979199790396,FrameResult.NO_CHANGE,0.0
142,1710733778.5593972,181465.894354827,1710733778.5929751,181465.927932702,0.033577875001356006,FrameResult.JUNK_FRAME,0.0
143,1710733778.5962193,181465.931176869,1710733778.6306672,181465.965624785,0.03444791599758901,FrameResult.JUNK_FRAME,0.0
144,1710733778.6323047,181465.967262452,1710733778.6637323,181465.998690119,0.03142766701057553,FrameResult.JUNK_FRAME,0.0
145,1710733778.6653924,181466.000350077,1710733778.6982489,181466.033206161,0.03285608399892226,FrameResult.JUNK_FRAME,0.0
146,1710733778.7002873,181466.035244952,1710733778.7318015,181466.066759202,0.03151424997486174,FrameResult.JUNK_FRAME,0.0
147,1710733778.7337012,181466.068658827,1710733779.1386325,181466.473590119,0.40493129202513956,FrameResult.NO_CHANGE,0.0
148,1710733779.1404681,181466.475425952,1710733779.1783147,181466.513272286,0.03784633401664905,FrameResult.JUNK_FRAME,0.0
149,1710733779.1802166,181466.515174327,1710733779.2129889,181466.547946202,0.032771874975878745,FrameResult.JUNK_FRAME,0.0
150,1710733779.214881,181466.549838702,1710733779.6163814,181466.951339119,0.40150041700690053,FrameResult.NO_CHANGE,0.0
151,1710733779.6189835,181466.953941036,1710733779.6500716,181466.985029036,0.031088000017916784,FrameResult.JUNK_FRAME,0.0
152,1710733779.652144,181466.987101369,1710733779.684836,181467.019793536,0.03269216697663069,FrameResult.JUNK_FRAME,0.0
153,1710733779.687219,181467.022176078,1710733779.7298257,181467.064783369,0.04260729099041782,FrameResult.JUNK_FRAME,0.0
154,1710733779.7316122,181467.066570036,1710733779.7638316,181467.098788869,0.03221883301739581,FrameResult.JUNK_FRAME,0.0
155,1710733779.765592,181467.100549744,1710733779.7971666,181467.132123953,0.03157420898787677,FrameResult.JUNK_FRAME,0.0
156,1710733779.8011072,181467.136064619,1710733780.203582,181467.538539536,0.40247491700574756,FrameResult.NO_CHANGE,0.0
157,1710733780.2055707,181467.540528578,1710733780.238921,181467.573878286,0.033349707984598354,FrameResult.JUNK_FRAME,0.0
158,1710733780.2409234,181467.575880911,1710733780.2726505,181467.607608078,0.03172716699191369,FrameResult.JUNK_FRAME,0.0
159,1710733780.2745073,181467.609464786,1710733780.6788268,181468.013784161,0.40431937502580695,FrameResult.NO_CHANGE,0.0
160,1710733780.6920638,181468.02702112,1710733780.7238328,181468.058790411,0.031769291003001854,FrameResult.JUNK_FRAME,0.0
161,1710733780.7260675,181468.061025286,1710733780.7583132,181468.093270787,0.03224550100276247,FrameResult.JUNK_FRAME,0.0
162,1710733780.7601447,181468.095102162,1710733780.7922304,181468.12718787,0.032085707993246615,FrameResult.JUNK_FRAME,0.0
163,1710733780.7940927,181468.129050162,1710733780.836516,181468.17147312,0.04242295798030682,FrameResult.JUNK_FRAME,0.0
164,1710733780.8401356,181468.175092537,1710733780.9029877,181468.237945203,0.0628526659857016,FrameResult.JUNK_FRAME,0.0
165,1710733780.9056263,181468.240584037,1710733780.9645503,181468.29950737,0.05892333298106678,FrameResult.JUNK_FRAME,0.0
166,1710733780.969797,181468.304754037,1710733781.0291927,181468.364149703,0.05939566600136459,FrameResult.JUNK_FRAME,0.0
167,1710733781.0396101,181468.374567662,1710733781.0747433,181468.409701037,0.03513337500044145,FrameResult.JUNK_FRAME,0.0
168,1710733781.0781112,181468.413068537,1710733781.1121242,181468.447081828,0.0340132910059765,FrameResult.JUNK_FRAME,0.0
169,1710733781.1137688,181468.448726287,1710733781.1476276,181468.482585245,0.03385895799146965,FrameResult.JUNK_FRAME,0.0
170,1710733781.1496625,181468.484620245,1710733781.1837199,181468.518677703,0.0340574579895474,FrameResult.JUNK_FRAME,0.0
171,1710733781.185473,181468.520430828,1710733781.2184935,181468.553450953,0.033020125003531575,FrameResult.JUNK_FRAME,0.0
172,1710733781.2204137,181468.555371578,1710733781.2525642,181468.587521912,0.0321503340092022,FrameResult.JUNK_FRAME,0.0
173,1710733781.2542832,181468.589241162,1710733781.304564,181468.639521412,0.05028024999774061,FrameResult.JUNK_FRAME,0.0
174,1710733781.3195467,181468.654503412,1710733781.3889596,181468.723916662,0.06941325002117082,FrameResult.JUNK_FRAME,0.0
175,1710733781.3919802,181468.726937287,1710733781.4517822,181468.786739203,0.05980191600974649,FrameResult.JUNK_FRAME,0.0
176,1710733781.4568994,181468.791855495,1710733781.4952085,181468.830165537,0.03831004200037569,FrameResult.JUNK_FRAME,0.0
177,1710733781.4981563,181468.833113954,1710733781.928957,181469.263914662,0.43080070801079273,FrameResult.SUCCESS,0.0
178,1710733781.9324977,181469.267455287,1710733782.320955,181469.655912829,0.38845754202338867,FrameResult.NO_CHANGE,0.0
179,1710733782.3233485,181469.658306246,1710733782.3498228,181469.684780287,0.02647404099116102,FrameResult.JUNK_FRAME,0.0
180,1710733782.351683,181469.686640537,1710733782.7495909,181470.084548412,0.3979078750126064,FrameResult.NO_CHANGE,0.0
181,1710733782.7533019,181470.088258871,1710733783.1732557,181470.508213288,0.41995441701146774,FrameResult.NO_CHANGE,0.0
182,1710733783.1750216,181470.509979163,1710733783.2009392,181470.535896829,0.025917666003806517,FrameResult.JUNK_FRAME,0.0
183,1710733783.2026777,181470.537635579,1710733783.2293751,181470.564332829,0.026697249995777383,FrameResult.JUNK_FRAME,0.0
184,1710733783.2310812,181470.566039079,1710733783.2586257,181470.593580413,0.027541333984117955,FrameResult.JUNK_FRAME,0.0
185,1710733783.2604148,181470.595372246,1710733783.7610633,181471.096021038,0.5006487920181826,FrameResult.NO_CHANGE,0.0
186,1710733783.7628057,181471.097763538,1710733783.7909005,181471.125857913,0.028094374982174486,FrameResult.JUNK_FRAME,0.0
187,1710733783.7928019,181471.12775958,1710733783.8202045,181471.155161871,0.02740229098708369,FrameResult.JUNK_FRAME,0.0
188,1710733783.8220417,181471.156999496,1710733783.8489623,181471.183919996,0.026920500007690862,FrameResult.JUNK_FRAME,0.0
189,1710733783.8507667,181471.185724121,1710733783.8773763,181471.212333871,0.026609749998897314,FrameResult.JUNK_FRAME,0.0
190,1710733783.879141,181471.21409883,1710733784.3462658,181471.681223413,0.46712458299589343,FrameResult.NO_CHANGE,0.0
191,1710733784.3524098,181471.687367497,1710733784.754996,181472.089953455,0.4025859579851385,FrameResult.NO_CHANGE,0.0
192,1710733784.7593515,181472.094308538,1710733784.7896018,181472.124558955,0.030250416981289163,FrameResult.JUNK_FRAME,0.0
193,1710733784.79285,181472.127807622,1710733784.8359976,181472.170954997,0.04314737502136268,FrameResult.JUNK_FRAME,0.0
194,1710733784.838963,181472.173920038,1710733784.8701973,181472.205154747,0.031234708992997184,FrameResult.JUNK_FRAME,0.0
195,1710733784.873081,181472.208038455,1710733785.2809696,181472.615927414,0.4078889590164181,FrameResult.NO_CHANGE,0.0
196,1710733785.283163,181472.618120789,1710733785.3092754,181472.644232955,0.026112166000530124,FrameResult.JUNK_FRAME,0.0
197,1710733785.3120573,181472.64701508,1710733785.3377736,181472.672731164,0.02571608399739489,FrameResult.JUNK_FRAME,0.0
198,1710733785.3394513,181472.674409164,1710733785.365247,181472.700204247,0.02579508299822919,FrameResult.JUNK_FRAME,0.0
199,1710733785.3671455,181472.702103205,1710733785.393851,181472.728808455,0.02670524999848567,FrameResult.JUNK_FRAME,0.0
200,1710733785.395366,181472.730323455,1710733785.4218135,181472.756770914,0.02644745900761336,FrameResult.JUNK_FRAME,0.0
201,1710733785.423496,181472.758453747,1710733785.8118339,181473.146791456,0.38833770900964737,FrameResult.NO_CHANGE,0.0
202,1710733785.813539,181473.148496789,1710733785.8399954,181473.174949831,0.026453041995409876,FrameResult.JUNK_FRAME,0.0
203,1710733785.8417156,181473.176673122,1710733785.868086,181473.203043497,0.026370374980615452,FrameResult.JUNK_FRAME,0.0
204,1710733785.8696837,181473.204641664,1710733785.895657,181473.230614539,0.025972875009756535,FrameResult.JUNK_FRAME,0.0
205,1710733785.8974473,181473.232405039,1710733786.2942023,181473.629159747,0.39675470802467316,FrameResult.NO_CHANGE,0.0
206,1710733786.2976685,181473.632625539,1710733786.3251135,181473.660071039,0.027445499988971278,FrameResult.JUNK_FRAME,0.0
207,1710733786.3293061,181473.664263081,1710733786.766127,181474.101084873,0.4368217919836752,FrameResult.SUCCESS,0.0
208,1710733786.7732203,181474.108177414,1710733787.207518,181474.542475665,0.434298250998836,FrameResult.NO_CHANGE,0.0
209,1710733787.2117164,181474.546673706,1710733787.2441964,181474.579153706,0.03247999999439344,FrameResult.JUNK_FRAME,0.0
210,1710733787.2473643,181474.58232179,1710733787.2872877,181474.622244623,0.03992283300613053,FrameResult.JUNK_FRAME,0.0
211,1710733787.2908003,181474.625757581,1710733787.7613878,181475.096345373,0.4705877919914201,FrameResult.NO_CHANGE,0.0
212,1710733787.7636235,181475.09858104,1710733787.795067,181475.13002454,0.031443500018212944,FrameResult.JUNK_FRAME,0.0
213,1710733787.7970095,181475.13196679,1710733787.8288248,181475.163782373,0.031815583002753556,FrameResult.JUNK_FRAME,0.0
214,1710733787.8304543,181475.165411832,1710733788.218475,181475.553432873,0.38802104102796875,FrameResult.NO_CHANGE,0.0
215,1710733788.220662,181475.555619748,1710733788.610119,181475.945076582,0.38945683400379494,FrameResult.NO_CHANGE,0.0
216,1710733788.6120834,181475.94704104,1710733788.6441035,181475.979061082,0.03202004201011732,FrameResult.JUNK_FRAME,0.0
217,1710733788.64594,181475.98089754,1710733788.6802506,181476.015208165,0.034310624992940575,FrameResult.JUNK_FRAME,0.0
218,1710733788.6819077,181476.016865374,1710733788.71353,181476.04848754,0.031622166017768905,FrameResult.JUNK_FRAME,0.0
219,1710733788.71535,181476.050307665,1710733788.7466104,181476.081568124,0.031260459014447406,FrameResult.JUNK_FRAME,0.0
220,1710733788.7483306,181476.08328829,1710733788.7795265,181476.114483915,0.03119562499341555,FrameResult.JUNK_FRAME,0.0
221,1710733788.781253,181476.116210832,1710733789.176841,181476.511798624,0.3955877920088824,FrameResult.NO_CHANGE,0.0
222,1710733789.1787453,181476.513702999,1710733789.2101617,181476.545119041,0.03141604200936854,FrameResult.JUNK_FRAME,0.0
223,1710733789.2118814,181476.546839082,1710733789.6027877,181476.937745457,0.3909063749888446,FrameResult.NO_CHANGE,0.0
224,1710733789.6044366,181476.939394582,1710733789.6355193,181476.970476749,0.031082166999112815,FrameResult.JUNK_FRAME,0.0
225,1710733789.6373203,181476.972277874,1710733789.6684327,181477.003390207,0.031112333002965897,FrameResult.JUNK_FRAME,0.0
226,1710733789.6702454,181477.005202916,1710733790.0580041,181477.392961874,0.38775895797880366,FrameResult.NO_CHANGE,0.0
