seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715972494.4983406,0.7368073749821633,921620,4715,0.0
2,0,1,repeat,False,1715972495.2464898,0.1676260420063045,921620,4715,1.3083015801385045e-05
3,0,2,repeat,False,1715972495.416576,0.16555833400343545,921620,4715,0.17208654200658202
4,0,3,repeat,False,1715972495.5845945,0.1685207920090761,921620,4715,0.3401146670221351
5,0,4,blank,False,1715972495.7555368,0.1061704580206424,921620,4715,0.5110807500022929
6,0,5,repeat,False,1715972495.8676634,0.18249033400206827,921620,4715,0.6214061250211671
7,0,6,blank,False,1715972496.0538158,0.10785487500834279,921620,4715,0.808559791999869
8,0,7,blank,False,1715972496.1703086,0.11392391598201357,921620,4715,0.92230850001215
9,0,8,blank,False,1715972496.2927237,0.11009354199632071,921620,4715,1.0450065000040922
10,0,9,repeat,False,1715972496.4112062,0.18895454198354855,921620,4715,1.1634804590139538
11,0,10,repeat,False,1715972496.6034343,0.15614662499865517,921620,4715,1.3586300419992767
12,0,11,blank,False,1715972496.76197,0.10823154100216925,921620,4715,1.5175254170026165
13,0,12,repeat,False,1715972496.8771086,0.18307279198779725,921620,4715,1.6303511260193773
14,0,13,blank,False,1715972497.0631423,0.10848450099001639,921620,4715,1.8185947090096306
15,0,14,blank,False,1715972497.1789415,0.11131700000260025,921620,4715,1.93190141802188
16,0,15,repeat,False,1715972497.2988625,0.17152979099773802,921620,4715,2.0510228339990135
17,0,16,repeat,False,1715972497.473243,0.17391366700758226,921620,4715,2.2285490430076607
18,0,17,blank,False,1715972497.6496844,0.1215587499900721,921620,4715,2.4051888340036385
19,0,18,blank,False,1715972497.7784657,0.10577679201378487,921620,4715,2.531412543001352
20,0,19,repeat,False,1715972497.893236,0.16991554200649261,921620,4715,2.6451064180000685
21,0,20,blank,False,1715972498.0661137,0.11313958399114199,921620,4715,2.8214839180000126
22,0,21,blank,False,1715972498.186429,0.11619483301183209,921620,4715,2.9392765010125004
23,0,22,blank,False,1715972498.3123143,0.11743170898989774,921620,4715,3.064073001005454
24,0,23,blank,False,1715972498.4383607,0.11743049998767674,921620,4715,3.1904642510053236
25,0,24,blank,False,1715972498.5651803,0.11031066699069925,921620,4715,3.317226543003926
26,0,25,repeat,False,1715972498.6845229,0.1775398750032764,921620,4715,3.4365452930214815
27,0,26,blank,False,1715972498.8646564,0.11047225000220351,921620,4715,3.6201318770181388
28,0,27,blank,False,1715972498.9813566,0.11069999999017455,921620,4715,3.7345059600193053
29,0,28,blank,False,1715972499.1006713,0.1093801670067478,921620,4715,3.8526136680156924
30,0,29,blank,False,1715972499.218762,0.108593834011117,921620,4715,3.970856835017912
31,0,30,blank,False,1715972499.337022,0.11346720901201479,921620,4715,4.089257084997371
32,0,31,blank,False,1715972499.459237,0.11011308300658129,921620,4715,4.211217877018498
33,0,32,blank,False,1715972499.5784748,0.11178329199901782,921620,4715,4.330299252003897
34,0,33,success,True,1715972499.6967385,0.4772923339914996,921620,9315,4.450899251998635
35,1,1,low_confidence,False,1715972500.177013,0.4456399170157965,921620,9315,2.4580222088843584e-06
36,1,2,blank,False,1715972500.6249387,0.14714383400860243,921620,9315,0.4472990829963237
37,1,3,blank,False,1715972500.7742116,0.15593137498944998,921620,9315,0.5968387910106685
38,1,4,blank,False,1715972500.932481,0.16614874999504536,921620,9315,0.7550622910202947
39,1,5,repeat,False,1715972501.101167,0.45090195900411345,921620,9315,0.9236745410016738
40,1,6,blank,False,1715972501.5539048,0.15103145901230164,921620,9315,1.3767737500020303
41,1,7,blank,False,1715972501.707219,0.15389383299043402,921620,9315,1.5298121660016477
42,1,8,blank,False,1715972501.863507,0.1550915419938974,921620,9315,1.6860141250072047
43,1,9,repeat,False,1715972502.0211546,0.4539414999890141,921620,9315,1.8435524580127094
44,1,10,blank,False,1715972502.4768426,0.1457091250049416,921620,9315,2.29971116699744
45,1,11,blank,False,1715972502.6248798,0.15165266700205393,921620,9315,2.447489708021749
46,1,12,blank,False,1715972502.778762,0.15708258299855515,921620,9315,2.601347459014505
47,1,13,blank,False,1715972502.9382892,0.1591511669976171,921620,9315,2.7608199170208536
48,1,14,repeat,False,1715972503.0998943,0.4482034590037074,921620,9315,2.922499834006885
49,1,15,blank,False,1715972503.5502741,0.13925733300857246,921620,9315,3.3728831670014188
50,1,16,blank,False,1715972503.691998,0.15210325000225566,921620,9315,3.514438834012253
51,1,17,repeat,False,1715972503.8465173,0.46061520898365416,921620,9315,3.6689976259949617
52,1,18,blank,False,1715972504.3091908,0.1498798329848796,921620,9315,4.131974959018407
53,1,19,blank,False,1715972504.4613118,0.15876895899418741,921620,9315,4.283901793009136
54,1,20,success,True,1715972504.6217647,0.4493078750092536,921620,9321,4.444989543000702
55,2,1,repeat,False,1715972505.074367,0.43973529199138284,921620,9321,2.4170149117708206e-06
