step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715972494.495962,242712.059018282,1715972495.2401175,242712.803173949,242712.059449323,242712.059449323,0.7437246260233223,0.0,0.7441556670237333,0.7441556670237333,0.0004310410004109144,1
1,1715972495.2401175,242712.803173949,1715972500.1753712,242717.738427618,242712.807069532,242717.257189326,0.4812382920063101,4.378,4.935253668983933,0.5572536689839325,0.07601537698064931,33
2,1715972500.1753712,242717.738427618,1715972505.072489,242722.635545411,242717.739634326,242722.184311119,0.4512342920061201,4.378,4.897117793007055,0.5191177930070552,0.06788350100396201,20
3,1715972505.072489,242722.635545411,1715972509.9515429,242727.51459933,242722.637041911,242727.057503746,0.4570955839881208,4.378,4.879053918994032,0.5010539189940317,0.043958335008937865,20
4,1715972509.9515429,242727.51459933,1715972514.8630815,242732.426137999,242727.516211247,242731.970807249,0.4553307500027586,4.378,4.91153866899549,0.5335386689954902,0.07820791899575852,20
5,1715972514.8630817,242732.426137999,1715972519.1213455,242736.684401709,242732.427389916,242736.203358417,0.4810432920057792,3.735,4.258263710013125,0.5232637100131252,0.04222041802131571,19
6,1715972519.1213453,242736.684401709,1715972523.384595,242740.947651295,242736.685784793,242740.490342044,0.45730925098177977,3.735,4.263249585987069,0.5282495859870688,0.07094033501925878,16
7,1715972523.384595,242740.947651295,1715972527.7216883,242745.284744588,242740.948960795,242744.80282488,0.48191970799234696,3.735,4.3370932929974515,0.6020932929974516,0.12017358501907438,16
8,1715972527.7216883,242745.284744588,1715972532.035417,242749.598473424,242745.285964755,242749.124356632,0.4741167920001317,3.735,4.313728836015798,0.5787288360157983,0.10461204402963631,14
9,1715972532.035417,242749.598473424,1715972537.0815246,242754.644580926,242749.599737549,242754.049991342,0.5945895839831792,4.049,5.046107501984807,0.9971075019848064,0.40251791800255887,13
10,1715972537.0815246,242754.644580926,1715972541.7095313,242759.272587636,242754.645933259,242758.801151845,0.47143579099792987,4.049,4.6280067100015,0.5790067100015,0.10757091900450177,16
11,1715972541.7095313,242759.272587636,1715972546.3220959,242763.885152305,242759.273862011,242763.417418013,0.4677342920040246,4.049,4.6125646690197755,0.5635646690197751,0.09583037701668218,23
12,1715972546.3220959,242763.885152305,1715972550.977449,242768.540505474,242763.886567264,242768.086981349,0.45352412498323247,4.049,4.655353168986039,0.6063531689860389,0.1528290440037381,16
13,1715972550.9774492,242768.540505474,1715972555.5463998,242773.109456018,242768.541759516,242772.627900893,0.48155512497760355,4.049,4.568950543995015,0.519950543995015,0.03839541901834309,15
14,1715972555.5463996,242773.109456018,1715972560.1086094,242777.67166577,242773.110581476,242777.197074395,0.47459137500845827,4.049,4.562209752009949,0.5132097520099483,0.038618377002421767,15
15,1715972560.1086094,242777.67166577,1715972564.669498,242782.232554313,242777.672843395,242781.747616271,0.48493804200552404,4.049,4.560888542997418,0.5118885429974176,0.026950500992825255,15
16,1715972564.669498,242782.232554313,1715972569.2715263,242786.83458269,242782.233884396,242786.352798273,0.4817844170029275,4.049,4.602028377004899,0.5530283770048987,0.0712439600029029,15
17,1715972569.2715263,242786.83458269,1715972573.8694985,242791.432554901,242786.835745524,242790.949594192,0.4829607089923229,4.049,4.597972210991429,0.5489722109914288,0.06601150200003758,11
18,1715972573.8694985,242791.432554901,1715972578.4404788,242796.003535278,242791.433727651,242795.521838319,0.4816969590028748,4.049,4.570980377000524,0.5219803770005234,0.04028341799858026,15
19,1715972578.4404788,242796.003535278,1715972582.9491427,242800.512199114,242796.004710778,242800.060479905,0.45171920899883844,4.049,4.508663835993502,0.4596638359935019,0.007944626995595172,15
20,1715972582.9491427,242800.512199114,1715972587.498435,242805.061491366,242800.513372447,242804.582269365,0.4792220010131132,4.049,4.5492922520206776,0.5002922520206772,0.02107025100849569,15
21,1715972587.498435,242805.061491366,1715972592.1275542,242809.690610534,242805.062681824,242809.204640367,0.48597016697749496,4.049,4.629119167977478,0.580119167977478,0.09414900100091472,23
22,1715972592.1275542,242809.690610534,1715972597.022593,242814.58564937,242809.691802409,242814.005925453,0.5797239170060493,4.049,4.895038836024469,0.8460388360244684,0.2663149190193508,21
23,1715972597.022593,242814.58564937,1715972601.6525416,242819.215597955,242814.586823786,242818.73016108,0.4854368749947753,4.049,4.629948584974045,0.5809485849740446,0.09551170998020098,15
24,1715972601.6525416,242819.215597955,1715972606.1804411,242823.743497457,242819.216756788,242823.28678729,0.4567101669963449,4.049,4.527899502019864,0.4788995020198632,0.022189335024449974,15
25,1715972606.1804411,242823.743497457,1715972610.7618787,242828.324935001,242823.744623166,242827.852592793,0.47234220799873583,4.049,4.58143754399498,0.5324375439949796,0.060095335997175425,15
26,1715972610.7618787,242828.324935001,1715972615.3855116,242832.948567878,242828.326020876,242832.487709461,0.46085841697640717,4.049,4.6236328769882675,0.5746328769882671,0.11377446001279168,13
