step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716469019.558218,661171.775565151,1716469026.5713909,661178.788737988,661171.776897943,661171.776897943,7.011840044986457,0.0,7.013172836974263,7.013172836974263,0.0013327919878065586,1
1,1716469026.5713909,661178.788737988,1716469034.9300404,661187.147387491,661178.798452279,661185.856704741,1.290682749939151,6.628336594836,8.358649502974004,1.7303129081380035,0.4396301582455635,8
2,1716469034.9300404,661187.147387491,1716469042.233243,661194.45059012,661187.150897616,661193.019119119,1.4314710010075942,5.340761331908125,7.3032026290893555,1.9624412971812308,0.5309702961239964,6
3,1716469042.233243,661194.45059012,1716469050.0946407,661202.311987915,661194.454617037,661200.746871706,1.5651162089779973,5.371429982903903,7.8613977949135005,2.4899678120095974,0.9248516029911116,5
4,1716469050.0946407,661202.311987915,1716469057.4784794,661209.695826544,661202.316238165,661208.147188918,1.5486376259941608,5.4613193247997955,7.38383862900082,1.9225193042010247,0.3738816782133654,5
5,1716469057.4784794,661209.695826544,1716469064.2872963,661216.504643547,661209.699540961,661215.321117296,1.1835262509994209,5.365943778172949,6.808817003038712,1.442873224865763,0.2593469738494605,5
6,1716469064.2872963,661216.504643547,1716469071.9853694,661224.202716717,661216.508434755,661222.934524425,1.2681922920746729,5.304028459606365,7.698073170031421,2.3940447104250557,1.125852418364957,5
7,1716469071.9853697,661224.202716717,1716469080.4782872,661232.695634346,661224.206525051,661231.383502512,1.3121318339835852,5.441784227331024,8.492917628958821,3.051133401627797,1.739001567591913,7
8,1716469080.4782872,661232.695634346,1716469087.8391135,661240.056460683,661232.699120888,661238.784137016,1.2723236669553444,5.620140951792137,7.360826337011531,1.7406853852193942,0.4683617182308808,5
9,1716469087.8391135,661240.056460683,1716469095.3525631,661247.569910394,661240.0603086,661245.670402185,1.8995082090841606,5.3420850673715075,7.513449711026624,2.1713646436551164,0.27185643452685326,6
10,1716469095.3525631,661247.569910394,1716469102.6294591,661254.846806314,661247.573456311,661253.609629564,1.2371767499716952,5.402496618685154,7.276895919931121,1.8743993012459672,0.6372225512750447,6
11,1716469102.6294591,661254.846806314,1716469109.8400548,661262.057401943,661254.850705314,661260.229743525,1.827658417983912,5.359472404038135,7.210595629061572,1.8511232250234375,0.023464807076379657,6
12,1716469109.8400548,661262.057401943,1716469117.0280335,661269.245380696,661262.061524651,661267.52188332,1.7234973760787398,5.356390186478293,7.187978753005154,1.8315885665268619,0.10809119045734406,5
13,1716469117.0280335,661269.245380696,1716469123.1632893,661275.380636615,661269.249032779,661274.123546406,1.2570902089355513,4.796293834590852,6.135255918954499,1.3389620843636472,0.08187187544535846,5
14,1716469123.1632895,661275.380636615,1716469129.791638,661282.008984868,661275.384707074,661280.750733951,1.2582509169587865,4.87845573343654,6.628348252968863,1.749892519532323,0.49164160259533674,4
15,1716469129.7916377,661282.008984868,1716469137.6479673,661289.865314497,661282.012918868,661287.903507205,1.961807292071171,4.812087064207198,7.856329629081301,3.0442425648741036,1.0824352727504447,6
16,1716469137.6479673,661289.865314497,1716469145.0558963,661297.273243542,661289.869511497,661296.049697625,1.2235459169605747,5.617629607541278,7.407929044915363,1.7902994373740855,0.5667535203974694,5
17,1716469145.0558963,661297.273243542,1716469152.0939848,661304.311332128,661297.277336334,661303.010675128,1.3006570000434294,5.348456617312256,7.038088586064987,1.6896319687527308,0.3889749686932191,5
18,1716469152.093985,661304.311332128,1716469159.4250164,661311.642363549,661304.31629642,661309.676450798,1.9659127509221435,5.3355890093663225,7.33103142096661,1.9954424116002878,0.029529660707339644,4
19,1716469159.4250164,661311.642363549,1716469167.0367417,661319.254088802,661311.647161465,661318.019532802,1.2345559999812394,5.376057136505822,7.6117252530530095,2.2356681165471874,1.0011121166171506,6
20,1716469167.0367417,661319.254088802,1716469173.9488833,661326.166230472,661319.257945802,661324.967613555,1.1986169170122594,5.413075580265754,6.912141670007259,1.499066089741505,0.3004491727333516,4
21,1716469173.9488833,661326.166230472,1716469181.2720962,661333.489443225,661326.170179139,661332.203259141,1.2861840840196237,5.3113432209999445,7.323212752933614,2.0118695319336695,0.7256854479201138,5
22,1716469181.2720962,661333.489443225,1716469188.7379992,661340.955346187,661333.49298335,661339.361776603,1.5935695839580148,5.378394384271115,7.465902962023392,2.0875085777522777,0.49393899377901107,6
23,1716469188.737999,661340.955346187,1716469195.6617289,661347.879076024,661340.959151437,661346.567300523,1.3117755010025576,5.38948260471909,6.923729837057181,1.5342472323380907,0.22247173136565834,6
24,1716469195.6617289,661347.879076024,1716469203.8281388,661356.045485986,661347.882798107,661354.57446361,1.4710223760921508,5.315864443754595,8.166409961995669,2.8505455182410735,1.3795231421245262,5
25,1716469203.8281388,661356.045485986,1716469211.8375158,661364.054863031,661356.049540569,661362.549065155,1.5057978760451078,5.553307855264148,8.009377044974826,2.4560691897106786,0.9502713136607781,6
26,1716469211.8375158,661364.054863031,1716469219.4628723,661371.680219451,661364.059235614,661369.703782784,1.976436666911468,5.4542120457427705,7.625356419943273,2.1711443742005025,0.19470770726911724,6
27,1716469219.4628723,661371.680219451,1716469227.6037312,661379.821078414,661371.683919785,661378.474683871,1.3463945429539308,5.402461322738949,8.14085896301549,2.73839764027654,1.392003097338602,6
28,1716469227.6037312,661379.821078414,1716469234.9421902,661387.159537375,661379.824928955,661385.826517875,1.3330195000162348,5.521171215828024,7.338458960992284,1.8172877451642604,0.48426824517082423,5
29,1716469234.9421902,661387.159537375,1716469242.1877403,661394.405087628,661387.1630565,661392.928478877,1.47660875110887,5.3519573906551186,7.245550253079273,1.8935928624241543,0.4169841113034636,5
30,1716469242.1877406,661394.405087628,1716469249.7726023,661401.989949423,661394.408584086,661400.520462839,1.469486583955586,5.362036634029478,7.584861794952303,2.2228251609228256,0.7533385769929737,5
31,1716469249.7726023,661401.989949423,1716469258.1563404,661410.373687427,661401.993914757,661409.006687052,1.3670003750594333,5.410917532628761,8.383738004020415,2.972820471391654,1.6058200963307172,5
32,1716469258.1563404,661410.373687427,1716469265.8238742,661418.041221306,661410.378294302,661416.763881847,1.2773394589312375,5.592530218865505,7.667533878935501,2.0750036600699957,0.7976642011199147,7
33,1716469265.8238742,661418.041221306,1716469272.8452775,661425.062624559,661418.044893348,661423.815836225,1.2467883339850232,5.387609943306036,7.021403253078461,1.6337933097724244,0.38700497581157833,5
34,1716469272.8452773,661425.062624559,1716469280.7926128,661433.009960021,661425.066317976,661431.03675402,1.9732060009846464,5.328516624141166,7.947335461969487,2.6188188378283215,0.6456128368154168,5
35,1716469280.7926128,661433.009960021,1716469287.624908,661439.842255233,661433.013773813,661438.571678816,1.2705764169804752,5.4905555940874,6.8322952119633555,1.3417396178759553,0.07116320088971406,5
36,1716469287.624908,661439.842255233,1716469294.5054238,661446.722770944,661439.845982525,661445.403560736,1.3192102080211043,5.2904515964464345,6.8805157110327855,1.590064114586351,0.27085390652064234,5
37,1716469294.5054238,661446.722770944,1716469301.4342663,661453.651613572,661446.726691403,661452.29023978,1.3613737920532003,5.322975392475298,6.92884262802545,1.6058672355501518,0.24449344351887703,5
38,1716469301.4342663,661453.651613572,1716469308.3578775,661460.575224742,661453.65522228,661459.350375033,1.2248497089603916,5.3249796649128145,6.923611169913784,1.5986315050009692,0.373781796079129,5
39,1716469308.3578775,661460.575224742,1716469315.2780056,661467.495352829,661460.579248659,661466.193146703,1.3022061260417104,5.324062307518579,6.9201280870474875,1.5960657795289084,0.29385965352412313,6
40,1716469315.2780056,661467.495352829,1716469322.4071958,661474.624543082,661467.499201245,661473.391116707,1.2334263749653473,4.8403918516233855,7.129190252977423,2.288798401354038,1.0553720263997093,4
41,1716469322.407196,661474.624543082,1716469330.646972,661482.864319002,661474.628788707,661481.343068501,1.521250501042232,5.422259370110012,8.239775920053944,2.8175165499439316,1.2962660489138216,6
42,1716469330.646972,661482.864319002,1716469338.6230838,661490.840430922,661482.869326752,661488.834407088,2.0060238339938223,5.543478091529567,7.976111919968389,2.4326338284388216,0.4266099944943562,4
43,1716469338.6230838,661490.840430922,1716469345.6189866,661497.836333801,661490.845233464,661496.326644217,1.5096895840251818,5.449430780295383,6.9959028790472075,1.5464720987518241,0.03678251476958394,4
44,1716469345.6189866,661497.836333801,1716469353.1586964,661505.376043679,661497.839882592,661503.79077922,1.5852644589031115,5.317427379060221,7.539709877921268,2.2222824988610475,0.6370180399389938,6
45,1716469353.1586964,661505.376043679,1716469360.0260084,661512.243355556,661505.379359804,661510.858291098,1.3850644580088556,5.410826858538984,6.867311877082102,1.456485018543118,0.07142056059092283,4
46,1716469360.0260084,661512.243355556,1716469367.8513215,661520.068668685,661512.24697764,661518.059773184,2.0088955010287464,5.30581267847929,7.82531312899664,2.5195004505173504,0.5106049494352192,6
47,1716469367.8513215,661520.068668685,1716469375.5190308,661527.736378147,661520.072264644,661526.309713021,1.4266651259968057,5.4677021482912025,7.6677094619954005,2.200007313704198,0.7733421877492219,6
48,1716469375.519031,661527.736378147,1716469382.4765189,661534.693865942,661527.740169772,661533.406110608,1.2877553339349106,5.407139922204508,6.957487794919871,1.5503478727153626,0.26259253872558475,5
49,1716469382.4765189,661534.693865942,1716469390.202711,661542.420058071,661534.697311025,661540.479869403,1.9401886680861935,5.317922147118546,7.72619212907739,2.408269981958844,0.46808131388388574,4
50,1716469390.2027109,661542.420058071,1716469398.107469,661550.324816366,661542.423927237,661549.09459599,1.2302203759318218,5.444570895066512,7.904758294927888,2.4601873998613755,1.2299670239444822,6
