seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715953082.8746266,223299.710542274,1715953082.9502769,223299.786194691,0.07565241699921899,FrameResult.SUCCESS,0.0
2,1715953083.1069374,223299.942854233,1715953083.4644873,223300.300405483,0.35755124999559484,FrameResult.LOW_CONFIDENCE,0.0
3,1715953083.5993807,223300.435298483,1715953083.6062927,223300.442211108,0.006912624987307936,FrameResult.CV_ERROR,0.0
4,1715953083.7172575,223300.55317415,1715953083.7900574,223300.625975316,0.07280116601032205,FrameResult.NO_CHANGE,0.0
5,1715953083.9222307,223300.75814765,1715953083.9282763,223300.764192775,0.0060451250174082816,FrameResult.CV_ERROR,0.0
6,1715953084.0525982,223300.888514775,1715953084.06114,223300.897056775,0.008541999995941296,FrameResult.CV_ERROR,0.0
7,1715953084.2037468,223301.039659733,1715953084.2135696,223301.049486733,0.009827000001678243,FrameResult.CV_ERROR,0.0
8,1715953084.3687255,223301.204642233,1715953084.376575,223301.21249165,0.007849416986573488,FrameResult.CV_ERROR,0.0
9,1715953084.547981,223301.383897858,1715953084.6184213,223301.4543394,0.07044154198956676,FrameResult.NO_CHANGE,0.0
10,1715953084.7905157,223301.626432192,1715953084.7988005,223301.634716108,0.00828391601680778,FrameResult.CV_ERROR,0.0
11,1715953084.9868405,223301.822757233,1715953085.0596004,223301.895518067,0.0727608340093866,FrameResult.NO_CHANGE,0.0
12,1715953085.1851473,223302.021063109,1715953085.1900725,223302.025990234,0.004927125002723187,FrameResult.CV_ERROR,0.0
13,1715953085.3528297,223302.188746692,1715953085.4172146,223302.253132442,0.06438575001084246,FrameResult.NO_CHANGE,0.0
14,1715953085.5371761,223302.3730934,1715953085.5464983,223302.382415859,0.009322458994574845,FrameResult.CV_ERROR,0.0
15,1715953085.7002394,223302.536156817,1715953085.748705,223302.584622984,0.04846616700524464,FrameResult.NO_CHANGE,0.0
16,1715953085.8814628,223302.717380192,1715953085.9314861,223302.767404026,0.0500238339882344,FrameResult.NO_CHANGE,0.0
17,1715953086.0489872,223302.884904109,1715953086.097481,223302.933398942,0.048494832997675985,FrameResult.NO_CHANGE,0.0
18,1715953086.2010393,223303.036956151,1715953086.2058191,223303.041736817,0.004780666000442579,FrameResult.CV_ERROR,0.0
19,1715953086.3328671,223303.168783817,1715953086.3813305,223303.217248359,0.04846454199287109,FrameResult.NO_CHANGE,0.0
20,1715953086.525175,223303.361092068,1715953086.5310247,223303.366942026,0.005849958019098267,FrameResult.CV_ERROR,0.0
21,1715953086.6609328,223303.496848693,1715953086.6687777,223303.504695151,0.007846458000130951,FrameResult.CV_ERROR,0.0
22,1715953086.8069155,223303.642831109,1715953086.8110807,223303.646997984,0.0041668750054668635,FrameResult.CV_ERROR,0.0
23,1715953086.9408133,223303.776730234,1715953086.9468486,223303.782766234,0.0060360000061336905,FrameResult.CV_ERROR,0.0
24,1715953087.08247,223303.918387318,1715953087.0882933,223303.924210734,0.005823415995109826,FrameResult.CV_ERROR,0.0
25,1715953087.2195237,223304.055440318,1715953087.2271404,223304.063057276,0.00761695799883455,FrameResult.CV_ERROR,0.0
26,1715953087.3408155,223304.176733026,1715953087.3494604,223304.18537811,0.00864508401718922,FrameResult.CV_ERROR,0.0
27,1715953087.489805,223304.325721943,1715953087.8524816,223304.688399693,0.36267775000305846,FrameResult.LOW_CONFIDENCE,0.0
28,1715953087.967481,223304.802676234,1715953087.9737654,223304.808961109,0.006284875009441748,FrameResult.CV_ERROR,0.0
29,1715953088.0924082,223304.927601734,1715953088.1000984,223304.935293234,0.007691500009968877,FrameResult.CV_ERROR,0.0
30,1715953088.2307534,223305.065947151,1715953088.5902514,223305.425447484,0.3595003330265172,FrameResult.LOW_CONFIDENCE,0.0
31,1715953088.7368622,223305.572057401,1715953089.0800018,223305.915197609,0.34314020798774436,FrameResult.SUCCESS,0.0
32,1715953089.2230434,223306.058238734,1715953089.5632463,223306.398442485,0.3402037509949878,FrameResult.NO_CHANGE,0.0
33,1715953089.6924975,223306.527692651,1715953089.7397444,223306.574940235,0.047247584006981924,FrameResult.JUNK_FRAME,0.0
34,1715953089.9070613,223306.742255901,1715953089.9465454,223306.781740985,0.0394850840093568,FrameResult.JUNK_FRAME,0.0
35,1715953090.0600662,223306.895260485,1715953090.115436,223306.950631818,0.05537133300094865,FrameResult.JUNK_FRAME,0.0
36,1715953090.2740695,223307.109264068,1715953090.33629,223307.171485193,0.062221124971983954,FrameResult.JUNK_FRAME,0.0
